question_id,type,mean_score
0,testing,5948.509090909091
1,testing,5472.96
2,testing,5306.898550724638
3,testing,5697.0
4,testing,5187.377777777778
5,testing,4611.460674157303
6,testing,5621.8536585365855
7,testing,5475.478260869565
8,testing,4738.909090909091
9,testing,5822.688524590164
10,testing,5418.226804123711
11,testing,5345.007874015748
12,testing,5613.8536585365855
13,testing,5537.694117647059
14,testing,5627.759036144578
15,testing,5702.486486486487
16,testing,5454.0952380952385
17,testing,5450.778947368421
18,testing,5564.0
19,testing,5500.380952380952
20,testing,5547.846153846154
21,testing,5109.13712374582
22,testing,5375.731092436975
23,testing,5242.7692307692305
24,testing,6025.538461538462
25,testing,5325.333333333333
26,testing,5547.566265060241
27,testing,5949.090909090909
28,testing,5374.171428571429
29,testing,5402.666666666667
30,testing,5731.710144927536
31,testing,6000.888888888889
32,testing,5486.139534883721
33,testing,5512.6274509803925
34,testing,5221.900709219858
35,testing,4613.531475748194
36,testing,5327.189873417721
37,testing,4627.018181818182
38,testing,5509.702970297029
39,testing,5680.0
40,testing,5737.107692307693
41,testing,5563.809523809524
42,testing,5628.586666666667
43,testing,5341.651376146789
44,testing,4605.01399688958
45,testing,5767.314285714286
46,testing,5643.012987012987
47,testing,4733.497056349874
48,testing,5740.493150684932
49,testing,5455.311827956989
50,testing,5564.8
51,testing,5699.317073170731
52,testing,5385.688073394495
53,testing,5307.7522123893805
54,testing,5933.9682539682535
55,testing,4659.15923566879
56,testing,4729.060931899641
57,testing,5802.0
58,testing,6182.044444444445
59,testing,4984.3771712158805
60,testing,5803.701492537313
61,testing,5983.7037037037035
62,testing,4655.252918287938
63,testing,5716.0
64,testing,4564.689655172414
65,testing,5415.422680412371
66,testing,6096.0
67,testing,4673.586776859504
68,testing,5377.099236641221
69,testing,5968.0
70,testing,5034.828897338403
71,testing,5377.83908045977
72,testing,5937.866666666667
73,testing,4667.812672176308
74,testing,4238.35026535254
75,testing,6025.309090909091
76,testing,4660.489451476793
77,testing,5457.5609756097565
78,testing,6048.905660377359
79,testing,4647.171247357294
80,testing,4336.193939393939
81,testing,5745.4
82,testing,5487.0204081632655
83,testing,5470.222222222223
84,testing,5839.015384615384
85,testing,4994.5496535796765
86,testing,4730.2232779097385
87,testing,6062.545454545455
88,testing,4502.037735849057
89,testing,4246.319553072626
90,testing,5947.932203389831
91,testing,5169.860465116279
92,testing,5525.278350515464
93,testing,5831.641791044776
94,testing,5553.204301075269
95,testing,4928.444444444444
96,testing,5885.1612903225805
97,testing,5812.0
98,testing,4612.050171037628
99,testing,5898.920634920635
100,testing,5458.285714285715
101,testing,5504.851063829788
102,testing,6000.0
103,testing,5913.9672131147545
104,testing,4471.790744466801
105,testing,5622.697674418605
106,testing,5338.756302521008
107,testing,5369.19540229885
108,testing,5948.474576271186
109,testing,5590.481012658228
110,testing,5377.481481481482
111,testing,5795.459459459459
112,testing,5358.017699115044
113,testing,4774.598778004073
114,testing,5961.931034482759
115,testing,5425.614678899083
116,testing,4871.792207792208
117,testing,6007.017543859649
118,testing,5735.630769230769
119,testing,5420.181818181818
120,testing,5701.479452054795
121,testing,5300.938271604939
122,testing,5321.173333333333
123,testing,5828.8
124,testing,5494.681318681319
125,testing,5485.913043478261
126,testing,5945.220338983051
127,testing,4674.044444444445
128,testing,4668.5901639344265
129,testing,5817.111111111111
130,testing,5510.905263157894
131,testing,5499.474747474747
132,testing,6027.636363636364
133,testing,5460.756756756757
134,testing,4638.8031496062995
135,testing,5804.845070422535
136,testing,5249.243523316062
137,testing,4653.717664449372
138,testing,5841.142857142857
139,testing,5200.109589041096
140,testing,5202.606741573034
141,testing,5723.267605633803
142,testing,4646.4
143,testing,5649.684210526316
144,testing,5928.8
145,testing,5447.836734693878
146,testing,4704.866995073891
147,testing,6051.320754716981
148,testing,5501.565217391304
149,testing,5455.85046728972
150,testing,5721.756097560976
151,testing,5945.379310344828
152,testing,5430.9885057471265
153,testing,5711.407407407408
154,testing,4589.802575107296
155,testing,5226.989898989899
156,testing,5900.129032258064
157,testing,6142.333333333333
158,testing,5375.058823529412
159,testing,5825.194029850746
160,testing,4590.387096774193
161,testing,4614.691307323751
162,testing,5746.191780821918
163,testing,5476.894117647059
164,testing,4651.5475113122175
165,testing,5746.430379746836
166,testing,5284.475524475524
167,testing,4524.890365448505
168,testing,5915.174603174603
169,testing,5373.168141592921
170,testing,5265.840707964602
171,testing,6050.7169811320755
172,testing,5558.285714285715
173,testing,5613.2266666666665
174,testing,5966.285714285715
175,testing,4999.160220994475
176,testing,4645.511811023622
177,testing,5759.783783783784
178,testing,5651.84
179,testing,4702.485370051635
180,testing,5705.481481481482
181,testing,5514.434782608696
182,testing,4568.520123839009
183,testing,5876.430769230769
184,testing,5545.36170212766
185,testing,5088.0
186,testing,5872.75
187,testing,5449.69696969697
188,testing,5229.080291970803
189,testing,6002.857142857143
190,testing,5937.92
191,testing,5458.133333333333
192,testing,5971.796610169492
193,testing,4674.556473829201
194,testing,5552.527472527472
195,testing,5901.1612903225805
196,testing,5361.720430107527
197,testing,5529.777777777777
198,testing,5793.534246575343
199,testing,5039.901234567901
200,deployment,5524.363636363636
201,deployment,4940.2913907284765
202,deployment,5671.090909090909
203,deployment,5503.510204081633
204,deployment,5247.40465116279
205,deployment,5544.808988764045
206,deployment,5443.574468085107
207,deployment,5046.589928057554
208,deployment,5311.900621118012
209,deployment,5221.424802110818
210,deployment,4661.3702422145325
211,deployment,5880.6557377049185
212,deployment,5056.653696498054
213,deployment,5478.278481012659
214,deployment,5870.75
215,deployment,5798.4
216,deployment,4990.78672985782
217,deployment,5158.087804878049
218,deployment,5808.0
219,deployment,6105.7959183673465
220,deployment,5061.5625
221,deployment,5037.181651376147
222,deployment,5402.971428571429
223,deployment,5685.270588235294
224,deployment,5093.420765027322
225,deployment,5201.688073394495
226,deployment,5349.922077922078
227,deployment,5343.31914893617
228,deployment,6272.363636363636
229,deployment,4862.836363636364
230,deployment,6239.644444444444
231,deployment,5045.588235294118
232,deployment,5487.529411764706
233,deployment,5378.635294117647
234,deployment,5306.103448275862
235,deployment,4962.205405405405
236,deployment,5032.876122082585
237,deployment,5678.024691358025
238,deployment,5360.0
239,deployment,4914.209944751381
240,deployment,5805.333333333333
241,deployment,5391.080459770115
242,deployment,5351.747368421053
243,deployment,5200.745762711865
244,deployment,5875.320754716981
245,deployment,5484.936170212766
246,deployment,5371.066666666667
247,deployment,5446.252873563219
248,deployment,4798.447058823529
249,deployment,5433.037037037037
250,deployment,6066.88
251,deployment,5145.333333333333
252,deployment,5766.0327868852455
253,deployment,5367.2835820895525
254,deployment,5396.878048780488
255,deployment,5712.0
256,deployment,5349.0526315789475
257,deployment,5763.478260869565
258,deployment,5204.979253112033
259,deployment,5054.174904942965
260,deployment,5792.685714285714
261,deployment,5177.225225225226
262,deployment,5203.073891625616
263,deployment,5355.972027972028
264,deployment,5181.602923264312
265,deployment,5038.37037037037
266,deployment,5291.710144927536
267,deployment,5191.279279279279
268,deployment,5242.857142857143
269,deployment,5039.515151515152
270,deployment,5036.089500860585
271,deployment,5462.35294117647
272,deployment,5267.181818181818
273,deployment,5287.64705882353
274,deployment,5610.666666666667
275,deployment,5305.72972972973
276,deployment,5240.634429400387
277,deployment,6329.523809523809
278,deployment,4698.191247974068
279,deployment,5036.25278810409
280,deployment,6344.761904761905
281,deployment,5370.439716312057
282,deployment,5472.0
283,deployment,5203.2
284,deployment,6369.142857142857
285,deployment,5800.106666666667
286,deployment,5058.0615384615385
287,deployment,5989.846153846154
288,deployment,5375.428571428572
289,deployment,5339.068493150685
290,deployment,5573.333333333333
291,deployment,5019.470468431772
292,deployment,5040.238805970149
293,deployment,5194.163001293661
294,deployment,5503.189873417721
295,deployment,5202.484472049689
296,deployment,5787.773584905661
297,deployment,5057.3669902912625
298,deployment,5324.695296523518
299,deployment,5953.6
300,deployment,5422.048780487805
301,deployment,4935.261538461538
302,deployment,5181.602923264312
303,deployment,5775.764705882353
304,deployment,5345.969230769231
305,deployment,4998.078212290503
306,deployment,5221.583333333333
307,deployment,5342.647154471545
308,deployment,4553.419913419913
309,deployment,5432.2
310,deployment,5303.555555555556
311,deployment,5440.64
312,deployment,5357.701149425287
313,deployment,6102.901960784314
314,deployment,5493.194805194805
315,deployment,5053.521988527725
316,deployment,4753.311475409836
317,deployment,5391.238095238095
318,deployment,5055.3481481481485
319,deployment,5552.880733944954
320,deployment,5343.051851851852
321,deployment,5640.0
322,deployment,5170.592592592592
323,deployment,5192.273170731707
324,deployment,4955.345454545454
325,deployment,5306.2535211267605
326,deployment,5236.167832167832
327,deployment,5729.352112676056
328,deployment,5908.285714285715
329,deployment,5316.81045751634
330,deployment,5376.864864864865
331,deployment,5794.971428571429
332,deployment,5262.709677419355
333,deployment,5379.047619047619
334,deployment,6051.0
335,deployment,5163.636363636364
336,deployment,5582.904109589041
337,deployment,5177.748837209302
338,deployment,5442.330097087379
339,deployment,6164.622222222222
340,deployment,5179.363636363636
341,deployment,5203.127272727273
342,deployment,5744.25
343,deployment,5710.315789473684
344,deployment,5313.515789473684
345,deployment,5254.7945205479455
346,deployment,5689.714285714285
347,deployment,4688.9795918367345
348,deployment,4834.448484848484
