question_id,type,mean_score
0,testing,1273.9636363636364
1,testing,1077.48
2,testing,1049.1159420289855
3,testing,1160.85
4,testing,970.4444444444445
5,testing,819.0477528089888
6,testing,1114.0975609756097
7,testing,1058.2173913043478
8,testing,880.2181818181818
9,testing,1248.3934426229507
10,testing,1057.5670103092784
11,testing,1065.8897637795276
12,testing,1137.0
13,testing,1121.8823529411766
14,testing,1162.5060240963855
15,testing,1192.5945945945946
16,testing,1114.7380952380952
17,testing,1131.3263157894737
18,testing,1099.88
19,testing,1100.952380952381
20,testing,1138.4615384615386
21,testing,911.0234113712374
22,testing,1057.3445378151262
23,testing,1024.8461538461538
24,testing,1300.0
25,testing,1028.840579710145
26,testing,1101.9277108433735
27,testing,1280.7272727272727
28,testing,1052.3619047619047
29,testing,1135.5698924731182
30,testing,1188.8115942028985
31,testing,1263.851851851852
32,testing,1158.4651162790697
33,testing,1083.764705882353
34,testing,1021.0921985815603
35,testing,763.1826625386997
36,testing,988.1518987341772
37,testing,749.459090909091
38,testing,1104.5940594059407
39,testing,1165.8701298701299
40,testing,1191.8153846153846
41,testing,1152.6190476190477
42,testing,1145.92
43,testing,1052.7339449541284
44,testing,821.2317262830483
45,testing,1196.7714285714285
46,testing,1134.7012987012988
47,testing,828.6930193439865
48,testing,1224.164383561644
49,testing,1096.0860215053763
50,testing,1181.28
51,testing,1196.3902439024391
52,testing,1082.6788990825687
53,testing,1058.0884955752213
54,testing,1274.4126984126983
55,testing,768.0806794055202
56,testing,839.0035842293906
57,testing,1209.3333333333333
58,testing,1352.2666666666667
59,testing,914.590570719603
60,testing,1205.044776119403
61,testing,1259.6296296296296
62,testing,865.3696498054475
63,testing,1212.421052631579
64,testing,738.9913793103449
65,testing,1119.0515463917525
66,testing,1322.6415094339623
67,testing,783.2947658402204
68,testing,1068.8854961832062
69,testing,1272.542372881356
70,testing,952.5779467680609
71,testing,1094.4597701149426
72,testing,1271.3333333333333
73,testing,783.6584022038568
74,testing,710.3260045489006
75,testing,1292.290909090909
76,testing,769.253164556962
77,testing,1130.2439024390244
78,testing,1318.566037735849
79,testing,767.3784355179704
80,testing,754.6848484848484
81,testing,1188.8
82,testing,1086.204081632653
83,testing,1126.2716049382716
84,testing,1235.9384615384615
85,testing,829.7551963048498
86,testing,849.7529691211402
87,testing,1297.8909090909092
88,testing,725.0264150943397
89,testing,719.6469273743016
90,testing,1279.864406779661
91,testing,977.8139534883721
92,testing,1113.6082474226805
93,testing,1216.5074626865671
94,testing,1130.6881720430108
95,testing,987.7222222222222
96,testing,1254.516129032258
97,testing,1223.6666666666667
98,testing,762.7137970353477
99,testing,1259.5555555555557
100,testing,1047.107142857143
101,testing,1106.5106382978724
102,testing,1290.2142857142858
103,testing,1210.360655737705
104,testing,780.1770623742455
105,testing,1176.5813953488373
106,testing,1061.109243697479
107,testing,1107.2183908045977
108,testing,1283.5254237288136
109,testing,1140.860759493671
110,testing,1089.6296296296296
111,testing,1232.027027027027
112,testing,1057.7345132743362
113,testing,836.0896130346232
114,testing,1287.0344827586207
115,testing,1084.440366972477
116,testing,956.1038961038961
117,testing,1293.8245614035088
118,testing,1175.3846153846155
119,testing,1139.2272727272727
120,testing,1198.027397260274
121,testing,1099.4814814814815
122,testing,1049.1466666666668
123,testing,1223.0285714285715
124,testing,1101.7582417582419
125,testing,1122.8260869565217
126,testing,1271.864406779661
127,testing,785.1388888888889
128,testing,872.1229508196722
129,testing,1217.9444444444443
130,testing,1126.842105263158
131,testing,1107.7575757575758
132,testing,1297.7454545454545
133,testing,1136.7567567567567
134,testing,776.4776902887139
135,testing,1220.619718309859
136,testing,971.8549222797927
137,testing,830.9948263118995
138,testing,1239.6571428571428
139,testing,1006.4794520547945
140,testing,1011.6966292134831
141,testing,1216.7323943661972
142,testing,767.2884210526316
143,testing,1190.1052631578948
144,testing,1279.1333333333334
145,testing,1093.7551020408164
146,testing,812.7832512315271
147,testing,1303.7735849056603
148,testing,1098.1304347826087
149,testing,1100.2242990654206
150,testing,1174.341463414634
151,testing,1240.2758620689656
152,testing,1101.83908045977
153,testing,1164.1728395061727
154,testing,735.6137339055794
155,testing,1118.5454545454545
156,testing,1259.225806451613
157,testing,1349.3333333333333
158,testing,1076.0336134453783
159,testing,1227.1641791044776
160,testing,744.3870967741935
161,testing,809.8069815195072
162,testing,1191.2876712328766
163,testing,1097.9529411764706
164,testing,844.1085972850678
165,testing,1195.7974683544303
166,testing,1000.979020979021
167,testing,790.6710963455149
168,testing,1241.8412698412699
169,testing,1051.646017699115
170,testing,1100.0
171,testing,1306.2641509433963
172,testing,1135.3095238095239
173,testing,1178.4533333333334
174,testing,1275.2857142857142
175,testing,972.2541436464088
176,testing,818.992125984252
177,testing,1210.3243243243244
178,testing,1157.44
179,testing,804.4819277108434
180,testing,1172.9876543209878
181,testing,1121.9565217391305
182,testing,815.9133126934985
183,testing,1252.8615384615384
184,testing,1126.9148936170213
185,testing,984.6301369863014
186,testing,1252.625
187,testing,1079.79797979798
188,testing,1059.007299270073
189,testing,1282.857142857143
190,testing,1275.4
191,testing,1135.8857142857144
192,testing,1300.6101694915253
193,testing,783.305785123967
194,testing,1116.4615384615386
195,testing,1240.516129032258
196,testing,1077.978494623656
197,testing,1125.7333333333333
198,testing,1203.5616438356165
199,testing,992.9876543209876
200,deployment,1110.0363636363636
201,deployment,979.1523178807947
202,deployment,1160.7272727272727
203,deployment,1084.1224489795918
204,deployment,963.4604651162791
205,deployment,1161.752808988764
206,deployment,1120.276595744681
207,deployment,896.9028776978417
208,deployment,1018.944099378882
209,deployment,858.934036939314
210,deployment,911.6262975778546
211,deployment,1252.5901639344263
212,deployment,901.6692607003891
213,deployment,1157.6708860759493
214,deployment,1228.4375
215,deployment,1260.290909090909
216,deployment,882.698262243286
217,deployment,953.5512195121951
218,deployment,1234.0666666666666
219,deployment,1344.2448979591836
220,deployment,900.1640625
221,deployment,901.5009174311926
222,deployment,1091.0857142857142
223,deployment,1167.2941176470588
224,deployment,988.7431693989071
225,deployment,993.1009174311927
226,deployment,1071.2987012987012
227,deployment,1062.6099290780141
228,deployment,1380.8181818181818
229,deployment,905.5121212121212
230,deployment,1389.0666666666666
231,deployment,897.3492647058823
232,deployment,1163.5882352941176
233,deployment,1136.6117647058823
234,deployment,883.0215517241379
235,deployment,857.8432432432433
236,deployment,892.8258527827649
237,deployment,1128.5925925925926
238,deployment,1083.1869918699188
239,deployment,1039.988950276243
240,deployment,1238.6666666666667
241,deployment,1128.2298850574712
242,deployment,1116.7578947368422
243,deployment,933.5338983050848
244,deployment,1264.9811320754718
245,deployment,1102.6808510638298
246,deployment,1090.0166666666667
247,deployment,1156.5057471264367
248,deployment,915.2470588235294
249,deployment,1106.3703703703704
250,deployment,1322.56
251,deployment,990.6666666666666
252,deployment,1277.377049180328
253,deployment,1025.089552238806
254,deployment,1135.0731707317073
255,deployment,1191.0985915492959
256,deployment,1080.0
257,deployment,1184.9855072463768
258,deployment,958.3734439834025
259,deployment,902.8593155893536
260,deployment,1184.6285714285714
261,deployment,989.5855855855856
262,deployment,986.935960591133
263,deployment,1043.6363636363637
264,deployment,849.6808769792935
265,deployment,895.6814814814815
266,deployment,1014.9130434782609
267,deployment,993.1711711711712
268,deployment,979.7857142857143
269,deployment,864.8
270,deployment,888.7091222030981
271,deployment,1183.5882352941176
272,deployment,1007.2045454545455
273,deployment,1034.7058823529412
274,deployment,1133.8666666666666
275,deployment,1023.3108108108108
276,deployment,960.0812379110251
277,deployment,1397.3333333333333
278,deployment,831.2317666126418
279,deployment,894.7657992565056
280,deployment,1399.047619047619
281,deployment,1050.9219858156027
282,deployment,1151.620253164557
