question_id,type,mean_score
0,testing,1668.9454545454546
1,testing,1419.2
2,testing,1353.5652173913043
3,testing,1488.9
4,testing,1273.9555555555555
5,testing,906.0730337078652
6,testing,1463.3170731707316
7,testing,1421.1304347826087
8,testing,1052.0121212121212
9,testing,1594.0983606557377
10,testing,1415.0103092783504
11,testing,1364.4724409448818
12,testing,1483.5121951219512
13,testing,1452.6588235294118
14,testing,1508.3373493975903
15,testing,1520.0
16,testing,1442.904761904762
17,testing,1460.042105263158
18,testing,1450.72
19,testing,1434.4285714285713
20,testing,1460.3846153846155
21,testing,1212.3210702341137
22,testing,1384.7394957983192
23,testing,1322.128205128205
24,testing,1687.923076923077
25,testing,1353.855072463768
26,testing,1413.5903614457832
27,testing,1659.8545454545454
28,testing,1399.8095238095239
29,testing,1438.236559139785
30,testing,1525.0434782608695
31,testing,1620.0
32,testing,1507.5813953488373
33,testing,1429.0196078431372
34,testing,1306.3262411347519
35,testing,856.5593395252838
36,testing,1284.0253164556962
37,testing,1038.8545454545454
38,testing,1442.8118811881188
39,testing,1535.012987012987
40,testing,1555.1384615384616
41,testing,1505.047619047619
42,testing,1506.9333333333334
43,testing,1354.5688073394494
44,testing,943.8258164852255
45,testing,1540.1142857142856
46,testing,1485.1948051948052
47,testing,914.6038687973087
48,testing,1545.041095890411
49,testing,1425.6774193548388
50,testing,1546.6133333333332
51,testing,1510.878048780488
52,testing,1404.6605504587155
53,testing,1374.4778761061948
54,testing,1624.5079365079366
55,testing,1053.4649681528663
56,testing,951.7025089605735
57,testing,1564.388888888889
58,testing,1770.0444444444445
59,testing,1088.545905707196
60,testing,1565.3731343283582
61,testing,1629.3333333333333
62,testing,1008.6070038910506
63,testing,1546.7894736842106
64,testing,956.3448275862069
65,testing,1453.7319587628865
66,testing,1712.5283018867924
67,testing,1035.7906336088154
68,testing,1388.9160305343512
69,testing,1648.8135593220338
70,testing,1236.8060836501902
71,testing,1404.0459770114942
72,testing,1639.2
73,testing,1033.4986225895316
74,testing,780.4882486732373
75,testing,1661.6
76,testing,1054.789029535865
77,testing,1442.0
78,testing,1691.4716981132076
79,testing,1049.632135306554
80,testing,852.6545454545454
81,testing,1521.05
82,testing,1371.5102040816328
83,testing,1417.4814814814815
84,testing,1583.6923076923076
85,testing,1150.512702078522
86,testing,1004.6318289786224
87,testing,1676.3636363636363
88,testing,929.5622641509434
89,testing,804.8111731843576
90,testing,1629.0169491525423
91,testing,1288.5
92,testing,1466.2268041237114
93,testing,1571.8805970149253
94,testing,1442.3655913978494
95,testing,1243.111111111111
96,testing,1588.3225806451612
97,testing,1574.2666666666667
98,testing,874.3808437856328
99,testing,1619.936507936508
100,testing,1415.75
101,testing,1441.2340425531916
102,testing,1662.142857142857
103,testing,1552.1967213114754
104,testing,894.4225352112676
105,testing,1498.5581395348838
106,testing,1372.7731092436975
107,testing,1409.655172413793
108,testing,1649.0169491525423
109,testing,1480.1012658227849
110,testing,1378.851851851852
111,testing,1578.6486486486488
112,testing,1392.8495575221239
113,testing,945.2219959266803
114,testing,1656.4137931034484
115,testing,1397.467889908257
116,testing,1166.2337662337663
117,testing,1658.1052631578948
118,testing,1514.2153846153847
119,testing,1452.5454545454545
120,testing,1539.0684931506848
121,testing,1391.5555555555557
122,testing,1354.16
123,testing,1567.5428571428572
124,testing,1428.131868131868
125,testing,1473.8695652173913
126,testing,1638.915254237288
127,testing,1037.9944444444445
128,testing,1015.7868852459017
129,testing,1552.6666666666667
130,testing,1439.2842105263157
131,testing,1437.979797979798
132,testing,1684.290909090909
133,testing,1441.8918918918919
134,testing,859.1391076115485
135,testing,1558.0845070422536
136,testing,1281.678756476684
137,testing,883.3939393939394
138,testing,1583.7142857142858
139,testing,1321.3972602739725
140,testing,1311.370786516854
141,testing,1563.605633802817
142,testing,1048.661052631579
143,testing,1548.0526315789473
144,testing,1639.2666666666667
145,testing,1420.2857142857142
146,testing,901.3226600985222
147,testing,1693.0566037735848
148,testing,1431.2608695652175
149,testing,1435.7757009345794
150,testing,1527.1707317073171
151,testing,1584.2758620689656
152,testing,1446.9885057471265
153,testing,1494.5185185185185
154,testing,981.8884120171674
155,testing,1403.7171717171718
156,testing,1634.0645161290322
157,testing,1755.9166666666667
158,testing,1437.2773109243697
159,testing,1577.6716417910447
160,testing,1006.8387096774194
161,testing,911.9726214921287
162,testing,1517.5342465753424
163,testing,1438.964705882353
164,testing,978.8144796380091
165,testing,1504.3544303797469
166,testing,1318.041958041958
167,testing,891.5049833887043
168,testing,1604.952380952381
169,testing,1383.929203539823
170,testing,1399.6106194690265
171,testing,1677.8867924528302
172,testing,1490.4761904761904
173,testing,1550.9866666666667
174,testing,1642.9285714285713
175,testing,1303.3370165745857
176,testing,926.2834645669292
177,testing,1557.1891891891892
178,testing,1511.7333333333333
179,testing,919.7177280550775
180,testing,1501.8765432098764
181,testing,1427.2608695652175
182,testing,908.4251805985552
183,testing,1595.5076923076922
184,testing,1436.8085106382978
185,testing,1271.835616438356
186,testing,1622.5625
187,testing,1397.3737373737374
188,testing,1353.8686131386862
189,testing,1668.9285714285713
190,testing,1678.24
191,testing,1458.0190476190476
192,testing,1660.6101694915253
193,testing,1035.030303030303
194,testing,1469.098901098901
195,testing,1601.483870967742
196,testing,1392.1720430107528
197,testing,1450.888888888889
198,testing,1538.5205479452054
199,testing,1329.851851851852
200,deployment,1398.9818181818182
201,deployment,1215.8940397350993
202,deployment,1449.3181818181818
203,deployment,1428.8979591836735
204,deployment,1243.7209302325582
205,deployment,1467.7303370786517
206,deployment,1450.8510638297873
207,deployment,1151.5755395683452
