question_id,type,mean_score
0,testing,-2.638059303977273
1,testing,-0.0622802734375
2,testing,-0.9668844471807065
3,testing,-3.44654541015625
4,testing,1.3256510416666667
5,testing,-0.5695547039589185
6,testing,-1.1562380907012195
7,testing,-1.3780729874320652
8,testing,-3.047375118371212
9,testing,-0.7801293545081968
10,testing,0.8314523598582474
11,testing,-0.3343765378937008
12,testing,-3.0293802400914633
13,testing,-0.7374885110294118
14,testing,-1.2646608467561653
15,testing,-2.939037426097973
16,testing,-1.8524983723958333
17,testing,-1.2643040707236841
18,testing,-1.5578466796875
19,testing,-0.8881719680059523
20,testing,-2.6372751089242787
21,testing,-2.0091993657242893
22,testing,-1.733566668855042
23,testing,-0.5911239232772436
24,testing,-1.5043194110576923
25,testing,-1.112516983695652
26,testing,-0.017425169427710843
27,testing,-0.1566805752840909
28,testing,0.04289899553571429
29,testing,-1.340691679267473
30,testing,-1.5222274116847827
31,testing,-0.011013454861111112
32,testing,0.2004337754360465
33,testing,-2.892889284620098
34,testing,-4.700562389184397
35,testing,2.5983869082172344
36,testing,-1.3246884889240507
37,testing,-2.5264171253551138
38,testing,-2.5610061494430694
39,testing,-3.2819729099025974
40,testing,-1.5998347355769231
41,testing,-1.5598202659970237
42,testing,-0.8731640625
43,testing,-1.2165325759747707
44,testing,-3.2116835907124806
45,testing,-2.4913783482142855
46,testing,-1.095107041396104
47,testing,-1.0503488192546258
48,testing,-3.713265196917808
49,testing,-1.5008138020833333
50,testing,-0.7209505208333333
51,testing,-2.1718779773246952
52,testing,0.6778822032683486
53,testing,1.7591131429756637
54,testing,-3.2445436507936507
55,testing,0.5312717705015924
56,testing,-3.140996666364772
57,testing,-4.420844184027778
58,testing,-1.9284939236111112
59,testing,-3.050063973325062
60,testing,-2.1307864972014925
61,testing,-1.6274052372685186
62,testing,-1.494083627188716
63,testing,-2.2096782483552633
64,testing,-5.929786419046336
65,testing,-1.9813345682989691
66,testing,-3.9869177476415096
67,testing,-0.5349975249655647
68,testing,-0.8165441614980916
69,testing,-3.0809388241525424
70,testing,-1.3192598176093155
71,testing,-0.7777983566810345
72,testing,-3.4951171875
73,testing,-0.38297122503443526
74,testing,1.1463796110926838
75,testing,-3.075594815340909
76,testing,0.47151589695411394
77,testing,-1.4126929306402438
78,testing,-4.082399764150943
79,testing,0.6553467313028541
80,testing,-0.19818596117424242
81,testing,-3.213433837890625
82,testing,-4.790811344068878
83,testing,0.7858103057484568
84,testing,-2.3188852163461537
85,testing,-3.4971681379005486
86,testing,-1.6614053685421615
87,testing,-3.56552734375
88,testing,-3.855476120283019
89,testing,-0.4935277842942563
90,testing,-3.0999073093220337
91,testing,-3.6086281177609467
92,testing,-1.1121498973099226
93,testing,-2.23417822994403
94,testing,-1.9021074848790323
95,testing,-1.5220269097222223
96,testing,-2.459803427419355
97,testing,-1.0012858072916666
98,testing,2.3077422504142318
99,testing,-3.740451388888889
100,testing,-2.5905543736049106
101,testing,-2.99585869971742
102,testing,-3.1412789481026784
103,testing,-0.345366931352459
104,testing,-2.5526331819039236
105,testing,-2.1585210755813953
106,testing,-0.9235450039390757
107,testing,-1.3927380792025863
108,testing,-3.4437235169491527
109,testing,0.769815565664557
110,testing,-2.4839183666087963
111,testing,-2.7640941722972974
112,testing,-2.092656768528761
113,testing,-1.4930482075801934
114,testing,-4.658312567349138
115,testing,-3.690407289277523
116,testing,-2.103062220982143
117,testing,-3.0135433799342106
118,testing,-0.10094651442307692
119,testing,-1.8529274680397727
120,testing,-0.746722495719178
121,testing,1.6936065297067902
122,testing,-1.0071940104166666
123,testing,-2.0300851004464286
124,testing,-0.9673763736263736
125,testing,-1.5568449600883152
126,testing,-3.4284295550847457
127,testing,-0.2921902126736111
128,testing,-0.32856925589139346
129,testing,-3.704562717013889
130,testing,-1.9183131167763159
131,testing,-1.7332504734848484
132,testing,-3.1131125710227274
133,testing,0.16474873310810811
134,testing,1.3889477346825787
135,testing,-2.7092113226232395
136,testing,1.9065333549222798
137,testing,-1.2199376818874723
138,testing,-1.5407156808035714
139,testing,-1.5791534005779109
140,testing,-1.9264485219891152
141,testing,-3.8302706866197185
142,testing,0.5375997121710526
143,testing,-2.3372224506578947
144,testing,-4.422347005208334
145,testing,-0.5386589205994898
146,testing,-0.7879032830299415
147,testing,-3.545990566037736
148,testing,-0.49538786514945654
149,testing,-0.5544821480724299
150,testing,-2.731671589176829
151,testing,-2.7941052667025863
152,testing,-1.1539264547413792
153,testing,-3.4692322530864197
154,testing,-1.0358263269514485
155,testing,-2.6616408222853534
156,testing,-2.4614100302419355
157,testing,-2.2119344075520835
158,testing,-0.6165104713760504
159,testing,-3.0950982392723883
160,testing,-3.731990691154234
161,testing,-3.107231834667501
162,testing,0.2515317315924658
163,testing,-1.8359260110294118
164,testing,-3.051885958710407
165,testing,-2.0529197982594938
166,testing,-0.021585104348776224
167,testing,-0.7410921115811877
168,testing,-1.1673487103174602
169,testing,-2.054717747511062
170,testing,-1.5500509886615044
171,testing,-2.7744324882075473
172,testing,-2.6390860421316966
173,testing,-4.6680859375
174,testing,-2.729832240513393
175,testing,1.1680429363777625
176,testing,4.0448233536847935
177,testing,-3.822648331925676
178,testing,-1.7555338541666667
179,testing,0.09699904528829605
180,testing,-5.555121527777778
181,testing,-3.858393130095109
182,testing,-2.7241095827336896
183,testing,-2.636358173076923
184,testing,-0.955093708444149
185,testing,-1.9910312809356272
186,testing,-2.298828125
187,testing,-2.4446269333964645
188,testing,-1.6110853209112683
189,testing,-2.156154087611607
190,testing,-2.4717529296875
191,testing,-2.643538120814732
192,testing,-4.638572563559322
193,testing,-0.3666521392906336
194,testing,-2.0025057949862637
195,testing,-3.081842237903226
196,testing,-0.07163033434139784
197,testing,-1.0612141927083334
198,testing,-3.1698148544520546
