question_id,type,mean_score
0,testing,2800.581818181818
1,testing,2704.8
2,testing,2628.985507246377
3,testing,2702.6
4,testing,2500.311111111111
5,testing,1818.5056179775281
6,testing,2637.951219512195
7,testing,2596.9565217391305
8,testing,2018.909090909091
9,testing,2726.4262295081967
10,testing,2564.701030927835
11,testing,2554.3937007874015
12,testing,2663.512195121951
13,testing,2652.9882352941177
14,testing,2697.5421686746986
15,testing,2716.2162162162163
16,testing,2639.904761904762
17,testing,2636.463157894737
18,testing,2746.4
19,testing,2672.0
20,testing,2733.3076923076924
21,testing,2550.046822742475
22,testing,2645.6470588235293
23,testing,2526.153846153846
24,testing,2782.3076923076924
25,testing,2630.7246376811595
26,testing,2541.7831325301204
27,testing,2792.1454545454544
28,testing,2557.5619047619048
29,testing,2555.6989247311826
30,testing,2680.1159420289855
31,testing,2832.740740740741
32,testing,2561.3953488372094
33,testing,2722.1176470588234
34,testing,2556.198581560284
35,testing,1881.5190918472651
36,testing,2606.1772151898736
37,testing,2169.981818181818
38,testing,2683.4059405940593
39,testing,2706.3896103896104
40,testing,2676.8
41,testing,2653.5238095238096
42,testing,2629.0133333333333
43,testing,2552.440366972477
44,testing,1920.696734059098
45,testing,2753.714285714286
46,testing,2712.6233766233768
47,testing,1908.6963835155593
48,testing,2755.2876712328766
49,testing,2628.7311827956987
50,testing,2653.0133333333333
51,testing,2750.9268292682927
52,testing,2617.2477064220184
53,testing,2592.283185840708
54,testing,2807.1111111111113
55,testing,2212.8577494692145
56,testing,1912.6559139784947
57,testing,2806.8888888888887
58,testing,2885.511111111111
59,testing,2238.7096774193546
60,testing,2756.89552238806
61,testing,2830.222222222222
62,testing,2031.8443579766538
63,testing,2773.684210526316
64,testing,2127.8275862068967
65,testing,2612.2886597938145
66,testing,2881.9622641509436
67,testing,2193.719008264463
68,testing,2711.206106870229
69,testing,2853.0169491525426
70,testing,2476.897338403042
71,testing,2428.137931034483
72,testing,2852.6666666666665
73,testing,2186.115702479339
74,testing,1716.5913570887035
75,testing,2849.6
76,testing,2214.4978902953585
77,testing,2456.878048780488
78,testing,2852.9811320754716
79,testing,2203.906976744186
80,testing,1792.1575757575758
81,testing,2773.0
82,testing,2488.5714285714284
83,testing,2478.814814814815
84,testing,2801.6
85,testing,2445.9491916859124
86,testing,2133.377672209026
87,testing,2857.163636363636
88,testing,2078.7622641509433
89,testing,1640.945251396648
90,testing,2848.0
91,testing,2567.767441860465
92,testing,2683.216494845361
93,testing,2779.223880597015
94,testing,2678.3655913978496
95,testing,2329.0
96,testing,2813.6774193548385
97,testing,2698.266666666667
98,testing,1896.2919042189283
99,testing,2816.7619047619046
100,testing,2606.714285714286
101,testing,2560.936170212766
102,testing,2847.0
103,testing,2799.4754098360654
104,testing,1841.1106639839034
105,testing,2722.4186046511627
106,testing,2622.18487394958
107,testing,2436.597701149425
108,testing,2813.5593220338983
109,testing,2720.9113924050635
110,testing,2537.1111111111113
111,testing,2779.2432432432433
112,testing,2486.1592920353983
113,testing,1916.5132382892057
114,testing,2826.206896551724
115,testing,2625.761467889908
116,testing,2159.688311688312
117,testing,2840.0
118,testing,2727.2615384615383
119,testing,2556.5454545454545
120,testing,2698.4109589041095
121,testing,2488.5925925925926
122,testing,2653.173333333333
123,testing,2766.6285714285714
124,testing,2684.3076923076924
125,testing,2636.9565217391305
126,testing,2832.135593220339
127,testing,2194.688888888889
128,testing,2026.655737704918
129,testing,2784.6666666666665
130,testing,2659.536842105263
131,testing,2669.010101010101
132,testing,2847.7090909090907
133,testing,2538.9189189189187
134,testing,1942.6351706036746
135,testing,2785.239436619718
136,testing,2570.3626943005183
137,testing,1901.5994087213599
138,testing,2788.0
139,testing,2478.794520547945
140,testing,2602.3370786516853
141,testing,2717.2957746478874
142,testing,2202.4926315789476
143,testing,2708.6315789473683
144,testing,2806.0
145,testing,2633.5510204081634
146,testing,1913.5862068965516
147,testing,2853.433962264151
148,testing,2654.2608695652175
149,testing,2722.691588785047
150,testing,2761.951219512195
151,testing,2802.896551724138
152,testing,2523.402298850575
153,testing,2737.8765432098767
154,testing,2132.9098712446353
155,testing,2502.949494949495
156,testing,2809.2903225806454
157,testing,2876.6666666666665
158,testing,2605.915966386555
159,testing,2806.4477611940297
160,testing,2129.2903225806454
161,testing,1899.5099247091034
162,testing,2770.958904109589
163,testing,2542.6823529411763
164,testing,1955.2398190045249
165,testing,2764.9620253164558
166,testing,2584.27972027972
167,testing,1886.8305647840532
168,testing,2810.9206349206347
169,testing,2623.575221238938
170,testing,2528.070796460177
171,testing,2864.9056603773583
172,testing,2630.6666666666665
173,testing,2657.7066666666665
174,testing,2803.714285714286
175,testing,2413.1270718232045
176,testing,1948.8503937007874
177,testing,2793.2972972972975
