question_id,type,mean_score
89,testing,1412.549720670391
90,testing,2369.35593220339
91,testing,2058.139534883721
92,testing,2205.443298969072
93,testing,2327.8805970149256
94,testing,2163.440860215054
95,testing,1945.611111111111
96,testing,2321.935483870968
97,testing,2271.733333333333
98,testing,1642.6636259977195
99,testing,2337.0158730158732
100,testing,2154.0714285714284
101,testing,2155.574468085106
102,testing,2384.4285714285716
103,testing,2334.688524590164
104,testing,1522.076458752515
105,testing,2263.5348837209303
106,testing,2135.2605042016808
107,testing,2109.425287356322
108,testing,2360.677966101695
109,testing,2244.759493670886
110,testing,2118.222222222222
111,testing,2322.054054054054
112,testing,2114.690265486726
113,testing,1734.4847250509165
114,testing,2350.7586206896553
115,testing,2177.5412844036696
116,testing,1803.844155844156
117,testing,2380.2105263157896
118,testing,2274.8307692307694
119,testing,2137.6363636363635
120,testing,2258.7397260273974
121,testing,2089.777777777778
122,testing,2121.3866666666668
123,testing,2308.2285714285713
124,testing,2170.5494505494507
125,testing,2197.304347826087
126,testing,2363.3898305084745
127,testing,1790.6666666666667
128,testing,1709.8360655737704
129,testing,2315.777777777778
130,testing,2151.3263157894735
131,testing,2205.3333333333335
132,testing,2388.3636363636365
133,testing,2156.864864864865
134,testing,1661.0393700787401
135,testing,2338.9295774647885
136,testing,2100.9326424870465
137,testing,1672.8869179600888
138,testing,2332.5714285714284
139,testing,2075.890410958904
140,testing,2108.3146067415732
141,testing,2301.4084507042253
142,testing,1747.957894736842
143,testing,2258.0
144,testing,2364.5333333333333
145,testing,2176.816326530612
146,testing,1705.231527093596
147,testing,2391.698113207547
148,testing,2201.217391304348
149,testing,2167.551401869159
150,testing,2293.170731707317
151,testing,2337.9310344827586
152,testing,2158.8045977011493
153,testing,2269.5308641975307
154,testing,1702.4549356223176
155,testing,2067.3939393939395
156,testing,2366.3225806451615
157,testing,2469.6666666666665
158,testing,2174.655462184874
159,testing,2322.0298507462685
160,testing,1701.6774193548388
161,testing,1641.407255304586
162,testing,2270.1369863013697
163,testing,2224.0
164,testing,1667.420814479638
165,testing,2318.6835443037976
166,testing,2111.2167832167834
167,testing,1562.3787375415282
168,testing,2347.1746031746034
169,testing,2150.0884955752213
170,testing,2144.566371681416
171,testing,2388.2264150943397
172,testing,2239.3333333333335
173,testing,2268.3733333333334
174,testing,2339.285714285714
175,testing,1999.2044198895028
176,testing,1706.0944881889764
177,testing,2288.972972972973
178,testing,2262.826666666667
179,testing,1704.9225473321858
180,testing,2293.925925925926
181,testing,2182.9565217391305
182,testing,1623.4468524251806
183,testing,2341.1692307692306
184,testing,2158.978723404255
185,testing,2036.054794520548
186,testing,2335.625
187,testing,2148.040404040404
188,testing,2104.4671532846714
189,testing,2389.285714285714
190,testing,2352.8
191,testing,2237.4857142857145
192,testing,2389.1525423728813
193,testing,1790.1046831955923
194,testing,2211.252747252747
195,testing,2330.1935483870966
196,testing,2142.1935483870966
197,testing,2217.866666666667
198,testing,2296.219178082192
199,testing,2037.3333333333333
200,deployment,2192.2181818181816
201,deployment,1854.7814569536424
202,deployment,2239.4545454545455
203,deployment,2246.122448979592
204,deployment,2078.288372093023
205,deployment,2265.9775280898875
206,deployment,2277.7872340425533
207,deployment,2000.9352517985612
208,deployment,2120.447204968944
209,deployment,2094.532981530343
210,deployment,1750.892733564014
211,deployment,2334.4262295081967
212,deployment,1998.9105058365758
213,deployment,2170.4303797468356
214,deployment,2349.5
215,deployment,2297.890909090909
216,deployment,1977.7251184834124
217,deployment,2068.682926829268
218,deployment,2335.2
219,deployment,2435.591836734694
220,deployment,2000.71875
221,deployment,1990.7816513761468
222,deployment,2197.2571428571428
223,deployment,2285.929411764706
224,deployment,2051.0601092896177
225,deployment,1993.7614678899083
226,deployment,2112.2597402597403
227,deployment,2115.744680851064
228,deployment,2523.6363636363635
229,deployment,1902.909090909091
230,deployment,2487.1111111111113
231,deployment,1991.4117647058824
232,deployment,2134.9411764705883
233,deployment,2120.470588235294
234,deployment,2049.0689655172414
235,deployment,1943.4810810810811
236,deployment,1983.6122082585277
237,deployment,2233.8765432098767
238,deployment,2105.170731707317
239,deployment,1941.745856353591
240,deployment,2311.757575757576
241,deployment,2115.4942528735633
242,deployment,2134.821052631579
243,deployment,2107.35593220339
244,deployment,2307.0188679245284
245,deployment,2199.4893617021276
246,deployment,2169.0666666666666
247,deployment,2149.977011494253
248,deployment,1851.3647058823528
249,deployment,2116.740740740741
250,deployment,2476.96
251,deployment,1981.1851851851852
252,deployment,2292.8524590163934
253,deployment,2226.089552238806
254,deployment,2134.829268292683
255,deployment,2260.056338028169
256,deployment,2116.2105263157896
257,deployment,2289.2753623188405
258,deployment,2104.3983402489625
259,deployment,2000.5019011406844
260,deployment,2275.0857142857144
261,deployment,1995.7117117117118
262,deployment,2000.2364532019703
263,deployment,2075.804195804196
264,deployment,2070.6455542021927
265,deployment,1993.1703703703704
266,deployment,2138.8985507246375
267,deployment,1999.1351351351352
268,deployment,2050.285714285714
269,deployment,1941.5151515151515
270,deployment,1990.0172117039588
271,deployment,2129.8823529411766
272,deployment,2062.409090909091
273,deployment,2027.8823529411766
274,deployment,2233.3866666666668
275,deployment,2188.2162162162163
276,deployment,2139.26499032882
277,deployment,2523.809523809524
278,deployment,1779.4748784440842
279,deployment,1986.6468401486989
280,deployment,2551.0476190476193
281,deployment,2202.7801418439717
282,deployment,2149.8734177215188
283,deployment,2000.8727272727272
284,deployment,2555.6190476190477
285,deployment,2332.693333333333
286,deployment,1996.3384615384616
287,deployment,2400.3076923076924
288,deployment,2152.4285714285716
289,deployment,2184.0
290,deployment,2209.939393939394
291,deployment,1904.6191446028513
292,deployment,1988.3731343283582
293,deployment,2101.9197930142304
294,deployment,2176.8101265822784
295,deployment,2042.136645962733
296,deployment,2284.5283018867926
297,deployment,1995.5417475728154
298,deployment,2191.1329243353784
299,deployment,2375.2
300,deployment,2133.4634146341464
301,deployment,1916.3076923076924
302,deployment,2070.6455542021927
303,deployment,2264.1176470588234
304,deployment,2106.892307692308
305,deployment,1947.9329608938547
306,deployment,2083.8333333333335
307,deployment,2148.630894308943
308,deployment,1725.2294372294373
309,deployment,2138.8
310,deployment,2046.611111111111
311,deployment,2100.8
312,deployment,2101.7011494252874
313,deployment,2419.1372549019607
314,deployment,2165.4025974025976
315,deployment,1992.4435946462715
316,deployment,1844.8524590163934
317,deployment,2204.4190476190474
318,deployment,2000.6962962962964
319,deployment,2219.5963302752293
320,deployment,2165.688888888889
321,deployment,2217.4117647058824
322,deployment,1991.7407407407406
323,deployment,1994.419512195122
324,deployment,1948.290909090909
325,deployment,2106.7042253521126
326,deployment,2094.755244755245
327,deployment,2304.56338028169
328,deployment,2351.1428571428573
329,deployment,2119.372549019608
330,deployment,2128.936936936937
331,deployment,2360.342857142857
332,deployment,2078.9247311827958
333,deployment,2157.5619047619048
334,deployment,2392.1666666666665
335,deployment,1991.6
336,deployment,2176.4383561643835
337,deployment,1993.2651162790698
338,deployment,2153.0873786407765
339,deployment,2467.5555555555557
340,deployment,2075.7727272727275
341,deployment,2008.1454545454546
342,deployment,2326.5
343,deployment,2287.0175438596493
344,deployment,2120.842105263158
345,deployment,2012.4383561643835
346,deployment,2252.4285714285716
347,deployment,1788.0816326530612
348,deployment,1916.290909090909
349,deployment,2017.9636363636364
350,deployment,2040.4628099173553
351,deployment,2261.975903614458
352,deployment,2013.4009216589861
353,deployment,2217.391304347826
354,deployment,1999.546875
355,deployment,1950.7642276422764
356,deployment,1973.5193798449613
357,deployment,2046.1516245487364
358,deployment,2008.837606837607
359,deployment,2311.1428571428573
360,deployment,2234.823529411765
361,deployment,2548.6511627906975
362,deployment,2166.2
363,deployment,1943.9880597014926
364,deployment,2328.1111111111113
365,deployment,2427.607843137255
366,deployment,2168.0
367,deployment,1547.831223628692
368,deployment,2031.7843137254902
369,deployment,2480.3478260869565
370,deployment,2000.878612716763
371,deployment,2090.7272727272725
372,deployment,1979.867298578199
373,deployment,2143.512195121951
374,deployment,2148.551724137931
375,deployment,2470.7555555555555
376,deployment,2019.3558052434457
377,deployment,2395.846153846154
378,deployment,2431.822222222222
379,deployment,2083.8823529411766
380,deployment,2270.646153846154
381,deployment,1992.7466666666667
382,deployment,2109.904424778761
383,deployment,2001.196261682243
384,deployment,2201.875
385,deployment,2227.883495145631
386,deployment,2304.1428571428573
387,deployment,1994.1497120921306
388,deployment,2048.0691642651295
389,deployment,1997.3454545454545
390,deployment,2128.6428571428573
391,deployment,2075.1790393013102
392,deployment,2003.433009708738
393,deployment,2283.5555555555557
394,deployment,2203.4430379746836
395,deployment,2395.5
396,deployment,2432.137931034483
397,deployment,2110.6577181208054
398,deployment,2171.2
399,deployment,2065.0146341463415
