question_id,type,mean_score
0,testing,66.99588068181818
1,testing,50.72671875
2,testing,39.18998386548913
3,testing,56.5474609375
4,testing,40.33598090277778
5,testing,-20.77122518989477
6,testing,46.56126143292683
7,testing,50.73836616847826
8,testing,9.436789772727273
9,testing,59.091316598360656
10,testing,60.83787048969072
11,testing,55.02700541338583
12,testing,52.0482207507622
13,testing,53.86158088235294
14,testing,55.078172063253014
15,testing,58.40392736486486
16,testing,49.51971726190476
17,testing,54.524917763157895
18,testing,50.886015625
19,testing,53.688941592261905
20,testing,48.90204326923077
21,testing,27.650260389449205
22,testing,48.092108718487395
23,testing,43.16725510817308
24,testing,72.99429086538461
25,testing,48.49181951992754
26,testing,50.911238704819276
27,testing,67.2098721590909
28,testing,49.8671875
29,testing,48.50346522177419
30,testing,59.668761322463766
31,testing,72.45254629629629
32,testing,62.99890988372093
33,testing,48.77557253370098
34,testing,46.99614223182624
35,testing,-12.48665969265996
36,testing,39.38795490506329
37,testing,32.82768110795455
38,testing,55.04283821936881
39,testing,62.390929383116884
40,testing,61.68798076923077
41,testing,57.147135416666664
42,testing,54.051770833333336
43,testing,41.640266628440365
44,testing,-4.525772593069596
45,testing,62.795033482142856
46,testing,53.23224431818182
47,testing,-9.597570626248423
48,testing,66.45869006849315
49,testing,48.65662277385753
50,testing,62.157604166666665
51,testing,59.94264481707317
52,testing,53.06500860091743
53,testing,39.958275719026545
54,testing,69.52157738095238
55,testing,30.729448646496817
56,testing,-4.467882819500448
57,testing,63.974283854166664
58,testing,79.69930555555555
59,testing,21.558773069168733
60,testing,68.2645755597015
61,testing,67.48734085648148
62,testing,4.6215041342412455
63,testing,61.61451480263158
64,testing,26.793389682112068
65,testing,57.12963112113402
66,testing,77.80689858490567
67,testing,23.299068902806475
68,testing,42.32250044728053
69,testing,67.65161546610169
70,testing,36.31274506891635
71,testing,37.55123024425287
72,testing,69.13046875
73,testing,23.455232814652202
74,testing,-13.123219568861353
75,testing,71.56519886363637
76,testing,30.93593214332806
77,testing,41.85232469512195
78,testing,74.37057783018868
79,testing,30.62976925872093
80,testing,-10.858415453361742
81,testing,74.5986328125
82,testing,43.620774872448976
83,testing,51.32568962191358
84,testing,63.24158653846154
85,testing,31.94619433819284
86,testing,9.485619551778688
87,testing,73.77166193181819
88,testing,25.446589401533018
89,testing,-24.243407077895863
90,testing,70.8657971398305
91,testing,43.842841569767444
92,testing,53.92139175257732
93,testing,65.41394589552239
94,testing,51.638440860215056
95,testing,31.552734375
96,testing,68.54435483870968
97,testing,59.93020833333333
98,testing,-18.281252227052452
99,testing,70.22693452380952
100,testing,41.975551060267854
101,testing,49.194564494680854
102,testing,71.99260602678571
103,testing,61.720543032786885
104,testing,-8.191266741071429
105,testing,55.27888808139535
106,testing,48.46431725766478
107,testing,43.220568426724135
108,testing,74.27145127118644
109,testing,52.20253164556962
110,testing,34.887998227719905
111,testing,65.04265202702703
112,testing,53.78503093888274
113,testing,-6.007126320646639
114,testing,73.64554148706897
115,testing,49.994337729357795
116,testing,26.70703125
117,testing,71.21175986842105
118,testing,58.86778846153846
119,testing,57.81360973011363
120,testing,57.48084332191781
121,testing,47.6400462962963
122,testing,43.8005078125
123,testing,59.94665178571429
124,testing,47.60366586538461
125,testing,47.33610733695652
126,testing,68.82097457627118
127,testing,23.775910101996526
128,testing,9.139248206967213
129,testing,61.09852430555556
130,testing,49.31315789473684
131,testing,47.67904632260101
132,testing,72.68863636363636
133,testing,51.980785472972975
134,testing,-11.20175659500082
135,testing,64.84066901408451
136,testing,43.465714054404145
137,testing,-4.42991792688701
138,testing,66.39709821428572
139,testing,45.91515946061644
140,testing,47.1953125
141,testing,57.6253301056338
142,testing,30.343784950657895
143,testing,61.93611225328947
144,testing,69.24309895833333
145,testing,51.65328045280612
146,testing,-3.7955513188404404
147,testing,76.21049528301887
148,testing,50.51957370923913
149,testing,47.98722254672897
150,testing,59.06378620426829
151,testing,60.70278825431034
152,testing,46.75157147988506
153,testing,58.72858796296296
154,testing,30.809297880901287
155,testing,49.83514835858586
156,testing,71.41204637096774
157,testing,79.19010416666667
158,testing,58.02251838235294
159,testing,63.47420125932836
160,testing,32.11201329385081
161,testing,-6.677381031159094
162,testing,64.50128424657534
163,testing,50.89154411764706
164,testing,1.7562222718113687
165,testing,59.859177215189874
166,testing,43.06483555506993
167,testing,-14.590810579318937
168,testing,71.7265625
169,testing,46.98292311946903
170,testing,52.891869469026545
171,testing,71.54982311320755
172,testing,59.762090773809526
173,testing,63.71828125
174,testing,73.04729352678571
175,testing,37.07102266596167
176,testing,-6.145793524314099
177,testing,63.27005912162162
178,testing,58.586666666666666
179,testing,-7.066309602248279
180,testing,60.78327546296296
181,testing,48.72171153192935
182,testing,-4.026733020510836
183,testing,67.37920673076923
184,testing,51.349692486702125
185,testing,37.27319670376713
186,testing,71.172119140625
187,testing,47.15056818181818
188,testing,41.10224680656934
189,testing,70.83537946428571
190,testing,75.320625
191,testing,54.23675595238095
192,testing,75.07024629237289
193,testing,23.399275514376722
194,testing,55.15438272664835
195,testing,67.24269153225806
196,testing,41.13199344758065
197,testing,50.582682291666664
198,testing,58.08561643835616
199,testing,40.809160397376544
200,deployment,56.86866122159091
201,deployment,23.650422355197122
202,deployment,52.65815873579545
203,deployment,51.105189732142854
204,deployment,25.029748819040698
205,deployment,60.4149841994382
206,deployment,50.051778590425535
207,deployment,14.940587764163668
208,deployment,41.60836810947205
209,deployment,38.577707577506594
210,deployment,34.37209058715398
211,deployment,69.0975281762295
212,deployment,15.479081803258754
213,deployment,52.52412974683544
214,deployment,69.35770988464355
215,deployment,70.69019886363637
216,deployment,18.141687570966628
217,deployment,39.83079268292683
218,deployment,68.76302083333333
219,deployment,77.53826530612245
220,deployment,15.07558822631836
221,deployment,15.527369283973623
222,deployment,60.05885416666667
223,deployment,64.28159466911765
224,deployment,41.36804132513661
225,deployment,47.05734392918578
226,deployment,47.012999695616884
227,deployment,49.771207335992905
