question_id,type,mean_score
0,testing,4784.581818181819
1,testing,4791.2
2,testing,4657.275362318841
3,testing,4758.2
4,testing,4501.511111111111
5,testing,3322.3595505617977
6,testing,4625.951219512195
7,testing,4637.04347826087
8,testing,3479.3212121212123
9,testing,4715.540983606557
10,testing,4541.855670103093
11,testing,4494.740157480315
12,testing,4678.634146341464
13,testing,4667.294117647059
14,testing,4714.795180722892
15,testing,4748.972972972973
16,testing,4655.428571428572
17,testing,4608.505263157895
18,testing,4899.84
19,testing,4713.523809523809
20,testing,4795.076923076923
21,testing,4661.190635451505
22,testing,4781.579831932773
23,testing,4514.666666666667
24,testing,4766.153846153846
25,testing,4751.072463768116
26,testing,4448.385542168675
27,testing,4793.890909090909
28,testing,4552.533333333334
29,testing,4327.397849462365
30,testing,4667.36231884058
31,testing,4917.62962962963
32,testing,4487.069767441861
33,testing,4829.803921568628
34,testing,4621.276595744681
35,testing,3271.331269349845
36,testing,4739.341772151899
37,testing,3958.981818181818
38,testing,4739.80198019802
39,testing,4724.987012987013
40,testing,4662.153846153846
41,testing,4630.0952380952385
42,testing,4584.32
43,testing,4554.128440366972
44,testing,3388.9393468118196
45,testing,4802.971428571429
46,testing,4777.350649350649
47,testing,3401.5273338940287
48,testing,4838.7945205479455
49,testing,4648.94623655914
50,testing,4535.04
51,testing,4881.365853658536
52,testing,4690.348623853211
53,testing,4537.486725663717
54,testing,4899.555555555556
55,testing,3961.953290870488
56,testing,3391.4695340501794
57,testing,4922.0
58,testing,4933.333333333333
59,testing,3872.3970223325064
60,testing,4811.462686567164
61,testing,4893.62962962963
62,testing,3617.6809338521402
63,testing,4881.684210526316
64,testing,3930.137931034483
65,testing,4536.577319587629
66,testing,4979.320754716981
67,testing,3966.7658402203856
68,testing,4764.335877862595
69,testing,4970.576271186441
70,testing,4510.9657794676805
71,testing,4209.103448275862
72,testing,4959.733333333334
73,testing,3954.6446280991736
74,testing,3163.511751326763
75,testing,4940.8
76,testing,3965.299578059072
77,testing,4295.804878048781
78,testing,4915.622641509434
79,testing,3948.5496828752644
80,testing,3239.078787878788
81,testing,4863.2
82,testing,4330.6122448979595
83,testing,4337.185185185185
84,testing,4866.215384615384
85,testing,4448.258660508083
86,testing,3800.3610451306413
87,testing,4945.745454545455
88,testing,3832.5735849056605
89,testing,3045.1754189944136
90,testing,4929.8983050847455
91,testing,4695.441860465116
92,testing,4757.278350515464
93,testing,4866.865671641791
94,testing,4728.602150537635
95,testing,4043.222222222222
96,testing,4890.322580645161
97,testing,4679.733333333334
98,testing,3351.206385404789
99,testing,4909.9682539682535
100,testing,4650.0
101,testing,4384.851063829788
102,testing,4921.142857142857
103,testing,4889.704918032787
104,testing,3266.672032193159
105,testing,4789.953488372093
106,testing,4729.680672268908
107,testing,4244.045977011494
108,testing,4904.677966101695
109,testing,4795.7468354430375
110,testing,4338.222222222223
111,testing,4892.972972972973
112,testing,4441.628318584071
113,testing,3383.723014256619
114,testing,4909.793103448276
115,testing,4718.532110091744
116,testing,3643.116883116883
117,testing,4913.403508771929
118,testing,4774.4
119,testing,4434.0
120,testing,4704.0
121,testing,4312.691358024691
122,testing,4730.7733333333335
123,testing,4848.914285714286
124,testing,4756.923076923077
125,testing,4600.173913043478
126,testing,4903.593220338983
127,testing,3969.9555555555557
128,testing,3608.0
129,testing,4900.0
130,testing,4692.547368421053
131,testing,4704.161616161616
132,testing,4928.0
133,testing,4414.918918918919
134,testing,3377.0078740157483
135,testing,4879.3239436619715
136,testing,4665.616580310881
137,testing,3278.5868440502586
138,testing,4871.314285714286
139,testing,4501.808219178082
140,testing,4698.337078651685
141,testing,4697.014084507042
142,testing,3947.2505263157896
143,testing,4715.368421052632
144,testing,4895.2
145,testing,4678.693877551021
146,testing,3361.2118226600987
147,testing,4931.320754716981
148,testing,4701.217391304348
149,testing,4761.121495327103
150,testing,4842.341463414634
151,testing,4812.9655172413795
152,testing,4382.896551724138
153,testing,4839.308641975309
154,testing,3928.8583690987125
155,testing,4304.484848484848
156,testing,4879.225806451613
157,testing,4936.666666666667
158,testing,4638.655462184874
159,testing,4908.6567164179105
160,testing,3927.935483870968
161,testing,3370.7871321013004
162,testing,4878.904109589041
163,testing,4485.835294117647
164,testing,3411.1131221719456
165,testing,4892.962025316456
166,testing,4720.223776223776
167,testing,3350.485049833887
168,testing,4874.158730158731
169,testing,4692.2477876106195
170,testing,4380.884955752213
171,testing,4941.584905660377
172,testing,4608.380952380952
173,testing,4581.333333333333
174,testing,4858.285714285715
175,testing,4348.906077348066
176,testing,3332.8818897637793
177,testing,4916.756756756757
178,testing,4754.7733333333335
179,testing,3376.055077452668
180,testing,4880.197530864198
181,testing,4421.391304347826
182,testing,3322.344685242518
183,testing,4922.338461538461
184,testing,4724.085106382979
185,testing,4283.945205479452
186,testing,4861.25
187,testing,4753.939393939394
188,testing,4400.116788321168
189,testing,4923.714285714285
190,testing,4811.2
191,testing,4726.552380952381
192,testing,4919.050847457627
193,testing,3966.1487603305786
194,testing,4662.32967032967
195,testing,4913.548387096775
196,testing,4471.397849462365
197,testing,4652.444444444444
198,testing,4826.739726027397
199,testing,4303.802469135802
200,deployment,4722.763636363637
201,deployment,4336.317880794702
202,deployment,4560.545454545455
203,deployment,4734.367346938776
204,deployment,4562.083720930233
205,deployment,4692.494382022472
206,deployment,4862.978723404255
207,deployment,4576.546762589928
208,deployment,4942.708074534162
209,deployment,4624.253298153034
210,deployment,4383.058823529412
211,deployment,4846.688524590164
212,deployment,4584.249027237354
213,deployment,4592.607594936709
214,deployment,4901.5
215,deployment,4673.454545454545
216,deployment,4565.383886255924
217,deployment,4731.707317073171
218,deployment,4870.666666666667
219,deployment,4874.122448979592
220,deployment,4593.5625
221,deployment,4583.36880733945
222,deployment,4684.8
223,deployment,4833.882352941177
224,deployment,4480.6120218579235
225,deployment,4664.293577981652
226,deployment,4789.61038961039
227,deployment,4704.22695035461
228,deployment,5007.272727272727
229,deployment,4795.296969696969
230,deployment,4976.0
231,deployment,4596.823529411765
232,deployment,4548.705882352941
233,deployment,4574.117647058823
234,deployment,5024.068965517241
235,deployment,4530.854054054054
236,deployment,4580.998204667863
237,deployment,4750.419753086419
238,deployment,4727.804878048781
239,deployment,4586.4309392265195
240,deployment,4831.515151515152
241,deployment,4612.9655172413795
242,deployment,4708.547368421053
243,deployment,5045.423728813559
244,deployment,4776.452830188679
245,deployment,4581.446808510638
246,deployment,4586.4
247,deployment,4624.367816091954
248,deployment,4577.976470588235
249,deployment,4766.074074074074
250,deployment,4907.84
251,deployment,4700.666666666667
252,deployment,4704.0
253,deployment,5054.805970149254
254,deployment,4532.878048780488
255,deployment,4742.760563380281
256,deployment,4699.308270676692
257,deployment,4760.579710144928
258,deployment,4851.51867219917
259,deployment,4608.57794676806
260,deployment,4874.057142857143
261,deployment,4696.216216216216
262,deployment,4728.433497536946
263,deployment,4815.104895104895
264,deployment,4594.864799025579
265,deployment,4558.903703703703
266,deployment,4812.63768115942
267,deployment,4703.063063063063
268,deployment,4446.0
269,deployment,4691.2
270,deployment,4578.7538726333905
271,deployment,4448.941176470588
272,deployment,4732.181818181818
273,deployment,4763.411764705882
274,deployment,4781.653333333334
275,deployment,4936.864864864865
276,deployment,4866.785299806576
277,deployment,4997.714285714285
278,deployment,4132.278768233387
279,deployment,4566.661710037175
280,deployment,4995.809523809524
281,deployment,5008.45390070922
282,deployment,4597.06329113924
283,deployment,4707.854545454546
284,deployment,5076.952380952381
285,deployment,4956.586666666667
286,deployment,4600.0
287,deployment,4947.076923076923
288,deployment,4625.857142857143
289,deployment,5037.1506849315065
290,deployment,4405.575757575758
291,deployment,3643.2423625254582
292,deployment,4581.9701492537315
293,deployment,4612.781371280725
294,deployment,4635.7468354430375
295,deployment,4420.372670807454
296,deployment,4729.962264150943
297,deployment,4584.947572815534
298,deployment,4830.298568507157
299,deployment,4735.36
300,deployment,4588.682926829269
301,deployment,4226.461538461538
302,deployment,4594.864799025579
303,deployment,4630.35294117647
304,deployment,4714.461538461538
305,deployment,4662.614525139665
306,deployment,4774.666666666667
307,deployment,5107.9544715447155
308,deployment,3985.4545454545455
309,deployment,4576.0
310,deployment,4802.777777777777
311,deployment,4620.32
312,deployment,4878.528735632184
313,deployment,4891.294117647059
314,deployment,4608.415584415585
315,deployment,4584.933078393881
316,deployment,4692.039344262295
317,deployment,4702.780952380952
318,deployment,4601.303703703704
319,deployment,4926.678899082569
320,deployment,4724.740740740741
321,deployment,4681.176470588235
322,deployment,4733.259259259259
323,deployment,4713.912195121951
324,deployment,4614.778181818182
