question_id,type,mean_score
0,testing,0.46710526315789475
1,testing,0.33944133683746935
2,testing,0.34869384765625
3,testing,0.24273328083317455
4,testing,0.462421626835079
5,testing,0.24909932539910495
6,testing,0.6619364420572916
7,testing,0.18829021048038563
8,testing,0.41889935229198044
9,testing,0.39258393787202384
10,testing,0.34209588561395204
11,testing,0.32335384871608525
12,testing,0.6005147298177084
13,testing,0.20459826239224138
14,testing,0.5094898897058824
15,testing,0.7510022615131579
16,testing,0.09164073855377906
17,testing,0.5295545440359214
18,testing,0.560244691138174
19,testing,0.21532564384992733
20,testing,0.3089300191627358
21,testing,0.2274673816769622
22,testing,0.232710152618156
23,testing,-0.008240518690664557
24,testing,0.6995713975694444
25,testing,-0.1722080775669643
26,testing,0.6709802964154412
27,testing,0.6512301260964912
28,testing,-0.10147579585280374
29,testing,0.4895462839226974
30,testing,0.32904181681888206
31,testing,0.7780282156808036
32,testing,0.36813215775923297
33,testing,0.17352999173677885
34,testing,0.10146646566324301
35,testing,0.0008065590038358489
36,testing,0.3661701202392578
37,testing,0.1763119244467619
38,testing,0.49892210728913833
39,testing,0.6557864418512658
40,testing,0.31370612756529853
41,testing,0.30568109556686046
42,testing,0.6315515691583807
43,testing,0.40084921347128377
44,testing,0.16484247251998546
45,testing,0.5061599943372939
46,testing,0.35128900069224683
47,testing,0.15822062584455027
48,testing,0.19908854166666667
49,testing,0.4034128289473684
50,testing,0.5342928403383725
51,testing,0.48744419642857145
52,testing,0.20356599275056306
53,testing,0.3793356190557065
54,testing,0.1708355243389423
55,testing,0.2734145795568099
56,testing,0.0985838014879039
57,testing,0.5978443042652027
58,testing,0.400146484375
59,testing,0.24026647497106482
60,testing,0.7280034604279891
61,testing,0.6601954868861607
62,testing,0.26319761533994934
63,testing,0.6262273543920273
64,testing,0.2314586150340545
65,testing,0.7898245146780303
66,testing,0.37068314985795453
67,testing,0.22068690469820204
68,testing,0.32568129919525374
69,testing,0.5641009221311475
70,testing,0.08564464641067217
71,testing,0.4275457832250702
72,testing,0.23692469443044356
73,testing,0.22086591328660102
74,testing,0.34919032429674196
75,testing,0.617052580180921
76,testing,0.30365487106707917
77,testing,0.5549403599330357
78,testing,0.4823708274147727
79,testing,0.28267179790296054
80,testing,0.25715028699431175
81,testing,0.22657589796112804
82,testing,0.451265869140625
83,testing,0.3513860128012048
84,testing,0.6732177734375
85,testing,0.3073296908674569
86,testing,0.18898991433723034
87,testing,0.4838053385416667
88,testing,0.34115984555933804
89,testing,0.2636306371007647
90,testing,0.6028992699795082
91,testing,-0.039596206840427445
92,testing,0.5977900341303661
93,testing,0.5948486328125
94,testing,0.5284102590460527
95,testing,-0.07718522581335617
96,testing,0.4759235382080078
97,testing,0.4102231917842742
98,testing,-0.000541912682091688
99,testing,0.6027015099158654
100,testing,0.03873430218612939
101,testing,0.20062764485677084
102,testing,0.6380362675107759
103,testing,0.7417922247023809
104,testing,0.24760695402034538
105,testing,0.5989116321910511
106,testing,0.15273972188145662
107,testing,0.7837414687938904
108,testing,0.47552590292008196
109,testing,0.42276636759440106
110,testing,0.3251020951704545
111,testing,0.49989479466488485
112,testing,0.34945599099864133
113,testing,0.11256586826913725
114,testing,0.3185791015625
115,testing,0.08958242605398367
116,testing,0.5488318418845152
117,testing,0.5551054356461864
118,testing,0.4954997959421642
119,testing,0.7329928927951389
120,testing,0.5940950520833334
121,testing,0.3497917451054217
122,testing,0.18098048159950658
123,testing,0.48666297064887154
124,testing,0.14738595613869288
125,testing,0.4409484457462392
126,testing,0.4391809682377049
127,testing,0.21882751633449155
128,testing,0.4757010607215447
129,testing,0.42774427259290543
130,testing,0.5455511034149485
131,testing,0.23989958810334158
132,testing,0.39321845874451755
133,testing,0.2700371993215461
134,testing,0.24551136955540842
135,testing,0.573026474208048
136,testing,0.1541866987179487
137,testing,-0.004865121665475993
138,testing,0.3976779513888889
139,testing,0.1413062843116554
140,testing,0.3365542941623264
141,testing,0.4513625053510274
142,testing,0.2752804486256725
143,testing,0.706053709372496
144,testing,0.722869380827873
145,testing,0.31152587890625
146,testing,-0.09184019571440226
147,testing,0.5797984730113637
148,testing,0.2069520341589096
149,testing,0.43233273007454126
150,testing,0.10376557849702381
151,testing,0.8175374348958333
152,testing,0.3742168297928371
153,testing,0.29465420274849397
154,testing,0.26695946226728723
155,testing,0.6389764464727723
156,testing,0.6303882598876953
157,testing,0.510322265625
158,testing,0.42586384923004905
159,testing,0.4957717674365942
160,testing,0.3879513702392578
161,testing,0.2522214679626757
162,testing,0.13344075520833334
163,testing,0.3064764614762931
164,testing,0.24516392613316443
165,testing,0.7294801311728395
166,testing,-0.02807298857590248
167,testing,0.2877169350125142
168,testing,0.7631056565504808
169,testing,0.19151452105978262
170,testing,0.27811013926630435
171,testing,0.45051491477272726
172,testing,0.4117942632630814
173,testing,0.5387676288555194
174,testing,0.38892022494612066
175,testing,0.132599043715847
176,testing,0.18018661012836532
177,testing,0.3980399683902138
178,testing,0.5860167664366883
179,testing,0.19816728071732956
180,testing,0.5801516613328314
181,testing,0.42994202958776595
182,testing,0.23862989997274475
183,testing,0.6703737173507462
184,testing,0.5335273742675781
185,testing,0.5527389113967484
186,testing,0.6525851162997159
187,testing,0.4970967509959004
188,testing,0.39760320649730213
189,testing,0.49766803609913796
190,testing,0.5507530799278846
191,testing,0.13398813978533877
192,testing,0.09005186987704918
193,testing,0.2386877608625856
194,testing,0.43765225974462363
195,testing,0.4494190216064453
196,testing,0.36021535773026314
197,testing,0.6984584642493207
198,testing,0.6131640625
199,testing,0.28522938053782393
200,deployment,0.23715918404715403
201,deployment,0.57098388671875
202,deployment,0.6678127712673612
203,deployment,0.611884765625
204,deployment,0.42052533549647175
205,deployment,0.9505118904532966
206,deployment,0.6328531901041666
207,deployment,0.4581532016877205
208,deployment,0.7879762474013252
209,deployment,0.31640309785541737
210,deployment,0.2780711380476804
211,deployment,0.4389551556299603
212,deployment,0.4676203302634779
213,deployment,0.9995056905864198
214,deployment,0.5476518110795454
215,deployment,0.47648968612938597
216,deployment,0.40664648821973426
217,deployment,0.34829284373112923
218,deployment,0.7388325352822581
219,deployment,0.5234662224264706
220,deployment,0.4414527982125486
221,deployment,0.45668605825364916
222,deployment,0.33393845602730726
223,deployment,0.7937965831537356
224,deployment,-0.005399466849662162
225,deployment,0.7914955832741477
226,deployment,0.9128668369391025
227,deployment,0.4452151852054196
228,deployment,0.6710523522418478
229,deployment,0.4493436323551973
230,deployment,0.4716433261303192
231,deployment,0.4265689151191013
232,deployment,0.5036586216517858
233,deployment,1.0559292497306034
234,deployment,0.11034471077980401
235,deployment,0.44451067524571575
236,deployment,0.4549239197869207
237,deployment,0.6331463549510542
238,deployment,0.776986328125
239,deployment,0.6592457255379098
240,deployment,0.3281133315142463
241,deployment,0.2983672752808989
242,deployment,0.22992257973582475
243,deployment,0.3857448802274816
244,deployment,0.4750909978693182
245,deployment,0.462371826171875
246,deployment,0.6470789674852715
247,deployment,0.5230143686358848
248,deployment,-0.05590481228298611
249,deployment,0.5626541137695312
250,deployment,0.6011141263521634
251,deployment,0.688343713042933
252,deployment,0.32114374069940477
253,deployment,0.4922853357651654
254,deployment,1.0719023204985119
255,deployment,0.332794189453125
256,deployment,0.5925220630787037
257,deployment,0.5431062940140845
258,deployment,0.5737450368119856
259,deployment,0.440049258145419
260,deployment,0.5002577039930556
261,deployment,0.7602860586983817
262,deployment,0.7651200457317073
263,deployment,0.6990739493534482
264,deployment,0.27059914274899377
265,deployment,0.4262829214004573
266,deployment,0.29795968191964284
267,deployment,0.8262233734130859
268,deployment,0.4356258616727941
269,deployment,0.07749325847337614
270,deployment,0.4708876961500322
271,deployment,0.65640869140625
272,deployment,0.4179347606187456
273,deployment,0.6612104332965353
274,deployment,0.16693420534010056
275,deployment,0.656416015625
276,deployment,0.6431397013581557
277,deployment,0.6825838955965909
278,deployment,0.03739777597356497
279,deployment,0.4473838735509802
280,deployment,0.6009965376420454
281,deployment,0.49679544088723776
282,deployment,1.035840446566358
283,deployment,0.7609456380208334
284,deployment,0.6718340787020597
285,deployment,0.3806342583198052
286,deployment,0.4425079228777538
287,deployment,0.6571375528971354
288,deployment,0.46613512541118424
289,deployment,1.3162033493454393
290,deployment,0.19688864315257354
291,deployment,0.10860787830778358
292,deployment,0.4663628680998508
293,deployment,0.4223707039125504
294,deployment,1.0072157118055556
295,deployment,0.6045880463957055
296,deployment,0.4116787997159091
297,deployment,0.4518018220794501
298,deployment,0.20538944625077568
299,deployment,0.5035987267127404
300,deployment,1.089753650483631
301,deployment,0.3370342832623106
302,deployment,0.27059914274899377
303,deployment,0.6520499093191964
304,deployment,0.6209275216767283
305,deployment,0.8306488542925587
306,deployment,0.10517379918049291
307,deployment,0.6210828190684512
308,deployment,0.3559809345032524
309,deployment,1.081200576410061
310,deployment,0.501755805864726
311,deployment,0.4315359078201593
312,deployment,0.4159974184903232
313,deployment,0.6401551444575472
314,deployment,1.0419736451740507
315,deployment,0.4017041015625
316,deployment,0.6155793433095894
317,deployment,0.02565016701956776
318,deployment,0.45824803989311863
319,deployment,0.6252567875492681
320,deployment,0.6982412964758211
321,deployment,0.20497872488839286
322,deployment,0.6474724865834648
323,deployment,0.7498183688103864
324,deployment,0.6755276002745697
325,deployment,0.6185578240288628
326,deployment,0.5297053001483558
327,deployment,0.7415671152611302
328,deployment,0.3796765557650862
329,deployment,0.22786628969254033
330,deployment,-0.1258123617256637
331,deployment,0.3886549207899306
332,deployment,0.47814616751163563
333,deployment,0.4388367840062792
334,deployment,0.5647244262695312
335,deployment,0.6786103119721284
336,deployment,0.24689005533854166
