question_id,type,mean_score
0,testing,0.053745202850877194
1,testing,-0.3501742493872549
2,testing,-0.28480747767857145
3,testing,-0.2533078077362805
4,testing,-0.11109832092955872
5,testing,-0.6072957869671306
6,testing,0.0360808599562872
7,testing,-0.4093511053856383
8,testing,-0.6121962443891779
9,testing,0.41479104662698413
10,testing,-0.6428567905618687
11,testing,-0.3624866101168847
12,testing,-0.1278134300595238
13,testing,-0.37872665229885055
14,testing,0.0625161563648897
15,testing,-0.14557206003289475
16,testing,-0.24822572220203487
17,testing,0.01754603435083763
18,testing,-0.026967964920343136
19,testing,-0.001494651617005814
20,testing,-0.3384975217423349
21,testing,-0.7802335415963715
22,testing,-0.37733648631198347
23,testing,-0.24810385402244858
24,testing,0.46177051685474535
25,testing,-0.5285060337611607
26,testing,-0.07341452205882353
27,testing,0.5242213199013158
28,testing,-0.6174498941296729
29,testing,0.1309326171875
30,testing,-0.06695642605633803
31,testing,0.025216238839285716
32,testing,0.03616055575284091
33,testing,-0.1860633263221154
34,testing,-0.18617344569493008
35,testing,-1.0315397912761086
36,testing,-0.6784943580627442
37,testing,-0.5747446862820587
38,testing,-0.6631475652305825
39,testing,0.021768690664556962
40,testing,-0.259853078358209
41,testing,-0.36748841751453487
42,testing,-0.1259480265827922
43,testing,-0.23867935318130631
44,testing,-0.48918352940285853
45,testing,-0.17648824055989584
46,testing,-0.03346271756329114
47,testing,-0.3676953928296452
48,testing,-0.5051725260416666
49,testing,-0.17366879111842104
50,testing,0.1069898729200487
51,testing,-0.4640386672247024
52,testing,-0.36201710743947074
53,testing,-0.2327169998832371
54,testing,-0.20657301682692308
55,testing,-0.6208474802416425
56,testing,-0.5711666168595043
57,testing,-0.07510293496621621
58,testing,0.2699675864361702
59,testing,-0.8063803590374229
60,testing,0.17662335824275363
61,testing,0.09908621651785714
62,testing,-0.40112463019529365
63,testing,-0.49144881810897434
64,testing,-0.31549737392327726
65,testing,-0.06262823547979798
66,testing,0.03172940340909091
67,testing,-0.670127304286173
68,testing,-0.42476797462406013
69,testing,0.03216652792008197
70,testing,-0.5034059920400943
71,testing,0.2741555203212781
72,testing,-0.20106161794354838
73,testing,-0.6239131561697346
74,testing,-0.3329851235700863
75,testing,0.08146587171052631
76,testing,-0.6171859132141626
77,testing,-0.13671584356398808
78,testing,0.0267578125
79,testing,-0.6136664782072369
80,testing,-0.2557972795653559
81,testing,-0.3106719226371951
82,testing,-0.1093017578125
83,testing,0.2538430087537651
84,testing,-0.31904442630597013
85,testing,-0.40027935861170977
86,testing,-0.653205592017929
87,testing,-0.11579975328947369
88,testing,-0.6926155233204588
89,testing,-0.5054147288735423
90,testing,0.01234310963114754
91,testing,-0.7947378925893499
92,testing,-0.05850497159090909
93,testing,-0.14403058480525363
94,testing,-0.3903281763980263
95,testing,-0.14715701586579624
96,testing,-0.1481189727783203
97,testing,0.11145216418850806
98,testing,-1.0606260733664103
99,testing,-0.08148287259615385
100,testing,-0.11989513196443256
101,testing,-0.2742869059244792
102,testing,0.016753098060344827
103,testing,-0.21053447420634921
104,testing,-0.15246647775531533
105,testing,-0.4338045987215909
106,testing,-0.4317233503357438
107,testing,0.01876316713483146
108,testing,-0.07288998463114754
109,testing,-0.36250587745949076
110,testing,-0.053849098899147727
111,testing,-0.10015266820004112
112,testing,-0.16371738599694294
113,testing,-0.4643215357772703
114,testing,-0.03699544270833333
115,testing,-0.39977202544341217
116,testing,-0.11945636455829327
117,testing,-0.030834133342161018
118,testing,-0.19739133920242538
119,testing,0.09790717230902778
120,testing,-0.013372395833333333
121,testing,-0.024378667394798922
122,testing,-0.8293547379343134
123,testing,-0.0968136257595486
124,testing,-0.10366919732862903
125,testing,0.15435279683863862
126,testing,-0.0762939453125
127,testing,-0.6476679849361188
128,testing,-0.21381204496554243
129,testing,-0.4783176731418919
130,testing,-0.41672350696681704
131,testing,-0.032889791054300746
132,testing,-0.11833538925438597
133,testing,0.11988107781661184
134,testing,-1.0358508244858986
135,testing,-0.2414667834974315
136,testing,-0.7448871319110577
137,testing,-0.954424125418012
138,testing,-0.2813449435763889
139,testing,-0.2384742530616554
140,testing,-0.6239088270399306
141,testing,-0.05546339897260274
142,testing,-0.6185579119988207
143,testing,0.21285658616286057
144,testing,-0.14264112903225806
145,testing,-0.2189532470703125
146,testing,-1.25279104621756
147,testing,0.06151455965909091
148,testing,-0.24708329870345744
149,testing,-0.4876048236811927
150,testing,-0.6734386625744048
151,testing,-0.43465983072916664
152,testing,0.006586996357092697
153,testing,-0.5012736492846386
154,testing,-0.575048828125
155,testing,0.1289908531868812
156,testing,-0.010660171508789062
157,testing,-0.00494140625
158,testing,-0.22840061660640495
159,testing,0.06179234601449275
160,testing,-0.41522315979003904
161,testing,-0.7347682449643285
162,testing,-0.23659505208333334
163,testing,-0.10472229705459771
164,testing,-0.38532580126513233
165,testing,-0.3438585069444444
166,testing,-0.524090365705819
167,testing,-0.3953946410425451
168,testing,0.15748009314903846
169,testing,-0.4923637058423913
170,testing,-0.5517790421195652
171,testing,0.224169921875
172,testing,0.01315662472747093
173,testing,-0.04045758928571429
174,testing,-0.044938712284482756
175,testing,-0.515930592688055
176,testing,-0.7153538722617954
177,testing,-0.37102950246710525
178,testing,0.041185255174512984
179,testing,-0.9760296201624142
180,testing,-0.4055381682981928
181,testing,-0.17931349734042554
182,testing,-0.6164603739148188
183,testing,-0.00964902052238806
184,testing,-0.4384135802586873
185,testing,-0.686855006862331
186,testing,-0.25751657196969696
187,testing,-0.3477094291460396
188,testing,0.11927586836780575
189,testing,0.18592308307516164
190,testing,0.3389247013972356
191,testing,-0.4213137047313084
192,testing,-0.19223872950819673
193,testing,-0.6542118438302654
194,testing,-0.003464791082566784
195,testing,-0.0944671630859375
196,testing,-0.24037057976973683
197,testing,0.11962890625
198,testing,0.014542643229166667
199,testing,-0.1632232666015625
200,deployment,-0.8508322579520089
201,deployment,-0.9002182904411765
202,deployment,0.0047580295138888885
203,deployment,-0.801669921875
204,deployment,-0.5538230579569593
205,deployment,-0.5134324293870193
206,deployment,-0.5982278188069662
207,deployment,-0.7734319018633989
208,deployment,-1.1520981115797546
209,deployment,-0.2046223188701429
210,deployment,-1.3545848938198024
211,deployment,-0.5162450396825397
212,deployment,-0.7678440892419149
213,deployment,-0.333520206404321
214,deployment,-0.3094815340909091
215,deployment,0.27130448190789475
216,deployment,-0.8191738819512795
217,deployment,-1.3091791862450937
218,deployment,-0.04894625756048387
219,deployment,0.07869585822610294
220,deployment,-0.8042546134978417
221,deployment,-0.7380539512285584
222,deployment,-0.701335015698014
223,deployment,-0.5142429395653736
224,deployment,-0.9859940812394425
225,deployment,-1.0134970925071023
226,deployment,-0.40921803009815705
227,deployment,-0.35199785565996505
228,deployment,-0.12111497961956522
229,deployment,-0.6286044624997049
230,deployment,0.26112657912234044
231,deployment,-0.8502161494104854
232,deployment,-0.028428431919642855
233,deployment,-0.2768133755387931
234,deployment,-1.5916246405998524
235,deployment,-0.5731408929312101
236,deployment,-0.7461169247976995
237,deployment,-0.4740005860845727
238,deployment,-0.20791748046875
239,deployment,-0.46375712410348363
240,deployment,-0.45394358915441174
241,deployment,-0.42073110516151685
242,deployment,-0.5537524665753866
243,deployment,-0.9284834661403624
244,deployment,-0.14021661931818183
245,deployment,-0.4301605224609375
246,deployment,-0.7293340964395492
247,deployment,-0.29758410507373595
248,deployment,-1.1568774842379386
249,deployment,-0.5091885653409091
250,deployment,0.16741004356971154
251,deployment,-1.1063182900804993
252,deployment,-0.13715713743179564
253,deployment,-0.5363293816061581
254,deployment,-0.2939264206659226
255,deployment,-0.322364284567637
256,deployment,-0.3470608746563947
257,deployment,-0.04919949383802817
258,deployment,-1.088498464827675
259,deployment,-0.763107646595348
260,deployment,-0.5181783040364584
261,deployment,-0.9520895821707589
262,deployment,-1.1944258527057927
263,deployment,-0.9168953731142241
264,deployment,-0.4187667401708925
265,deployment,-0.8714164367901003
266,deployment,-1.0197489057268416
267,deployment,-0.9219115121023995
268,deployment,-0.7698874080882353
269,deployment,-1.134576941544916
270,deployment,-0.7814015409754235
271,deployment,-0.013106863839285714
272,deployment,-0.8210552086990871
273,deployment,-0.9300873245018116
274,deployment,-0.3864016842532468
275,deployment,-0.6964776611328125
276,deployment,-0.8951927581963511
277,deployment,0.056601090864701706
278,deployment,-0.9267850330457549
279,deployment,-0.7938529155872486
280,deployment,0.25321821732954547
281,deployment,-0.884589775458916
282,deployment,-0.44946891878858025
283,deployment,-0.9344245979377815
284,deployment,0.22422651811079544
285,deployment,-0.4250028535917208
286,deployment,-0.7972020993287536
287,deployment,0.18244538483796297
288,deployment,-0.3212462308114035
289,deployment,-0.6022916226773649
290,deployment,0.4774026309742647
291,deployment,0.1980485587284483
292,deployment,-0.7802904547368726
293,deployment,-0.39602783203125
294,deployment,-0.3313380111882716
295,deployment,-0.6063389690375767
296,deployment,0.12046342329545455
297,deployment,-0.7961527309749759
298,deployment,-0.7867119627911787
299,deployment,-0.10295926607572116
300,deployment,-0.35920787992931547
301,deployment,-0.5903019760594224
302,deployment,-0.4187667401708925
303,deployment,-0.4450156075613839
304,deployment,-0.37427867542613635
305,deployment,-0.5708857583736188
306,deployment,-0.7754308956185567
307,deployment,-1.0734495413361338
308,deployment,-1.0828613805156921
309,deployment,-0.35859121927400917
310,deployment,-0.8352064367843001
311,deployment,-0.053253173828125
312,deployment,-1.2103215997869319
313,deployment,0.0594482421875
314,deployment,-0.37511743473101267
315,deployment,-0.7703794061569941
316,deployment,-0.911658916598052
317,deployment,-0.9556998850029206
318,deployment,-0.7824509962018565
319,deployment,-0.2989227019988739
320,deployment,-0.7024553953296077
321,deployment,0.22001604352678572
322,deployment,-1.094997056033633
323,deployment,-1.1243840461767813
324,deployment,-0.8693237857542176
325,deployment,-0.2127710978190104
326,deployment,-1.0711802040658347
327,deployment,-0.4955720248287671
328,deployment,-0.011996565193965518
329,deployment,-0.8300182711693549
330,deployment,-0.42299631844579644
331,deployment,-0.5043741861979166
332,deployment,-0.7226431014689993
333,deployment,-1.085307754088785
334,deployment,-0.01555908203125
335,deployment,-1.1162494281390767
336,deployment,-0.8302962239583334
337,deployment,-1.1397918841805876
338,deployment,-0.2647367931547619
339,deployment,0.16439494680851063
340,deployment,-0.612781310349368
341,deployment,-0.9213713224943694
342,deployment,-0.049042672821969696
343,deployment,0.024846481064618644
344,deployment,-0.4700525028189433
345,deployment,-0.8207067541173987
346,deployment,-0.003990436422413793
347,deployment,-0.38020236564405036
348,deployment,-0.5549644055323298
349,deployment,-0.6305018833705357
350,deployment,-0.2037353515625
351,deployment,-0.6393267463235294
352,deployment,-0.800280148580194
353,deployment,-0.19647646621919015
354,deployment,-0.767314272631931
355,deployment,-0.501974609375
356,deployment,-1.0576891175885434
357,deployment,-0.6448018242129319
358,deployment,0.012694468396775266
359,deployment,-0.08654364224137931
360,deployment,-0.6536570581896551
361,deployment,0.07719184027777778
362,deployment,-0.37014100609756095
363,deployment,-0.8420959654308501
364,deployment,0.10165322793496621
365,deployment,0.13704119988207547
366,deployment,-0.367431640625
367,deployment,-1.0192920529658462
368,deployment,-1.0748471515934641
369,deployment,0.027247111002604168
370,deployment,-0.7571968290947678
371,deployment,-0.09446885850694445
372,deployment,-1.1001531036806778
373,deployment,-0.08870479038783483
374,deployment,0.09326171875
375,deployment,0.07116439494680851
376,deployment,-0.8674359108085063
377,deployment,-0.10642722800925926
378,deployment,-0.037047041223404256
379,deployment,-0.7958183841428895
380,deployment,-0.41691930970149255
381,deployment,-0.34561751724837664
382,deployment,-1.2738531203497023
383,deployment,-0.9769044099030672
384,deployment,0.01532907196969697
385,deployment,-0.716594005766369
386,deployment,0.020263671875
387,deployment,-0.8124065800333115
388,deployment,-1.1826934377238538
389,deployment,-0.9524742332664696
390,deployment,-0.2674177738658169
391,deployment,-0.838542195109578
392,deployment,-0.792508628889486
393,deployment,-0.30343545449746623
394,deployment,-0.18483781225887347
395,deployment,0.0411328125
396,deployment,-0.22806676228841147
397,deployment,-0.5025729754113204
398,deployment,-0.040685876623376624
399,deployment,-0.9045646040911836
