question_id,type,mean_score
0,testing,2.0540835731907894
1,testing,1.6436408547794117
2,testing,1.795229230608259
3,testing,1.7527592356612043
4,testing,2.2279358748551252
5,testing,1.4546669284168745
6,testing,1.982881091889881
7,testing,1.653203436668883
8,testing,1.7371539380176957
9,testing,1.8475671192956349
10,testing,1.7002397017045454
11,testing,1.7464268410852712
12,testing,1.9315883091517858
13,testing,1.6546897449712643
14,testing,2.129974724264706
15,testing,2.1195550215871712
16,testing,1.3692314680232558
17,testing,2.192810687822165
18,testing,1.9014258291207107
19,testing,1.703380496002907
20,testing,1.7879667462043043
21,testing,2.0233348960496262
22,testing,1.4250024212293388
23,testing,1.6945151799841771
24,testing,2.1317952473958335
25,testing,1.2552455357142858
26,testing,2.111655560661765
27,testing,1.9040013363486843
28,testing,1.5636260130695094
29,testing,2.015660978618421
30,testing,1.6344733439700705
31,testing,2.1141139439174106
32,testing,2.0787852894176138
33,testing,1.4891850398137019
34,testing,1.6312228116122158
35,testing,1.6851281775996074
36,testing,1.7455474853515625
37,testing,1.4947895032787755
38,testing,2.0318259822512137
39,testing,2.215916114517405
40,testing,1.6133286205690298
41,testing,2.048606695130814
42,testing,2.3571904170048703
43,testing,1.9767120636261262
44,testing,1.4402531113735466
45,testing,1.742523193359375
46,testing,1.8644046059137658
47,testing,1.5339441595710095
48,testing,1.932216796875
49,testing,1.6666825143914474
50,testing,2.1113122717126624
51,testing,1.9839855375744047
52,testing,1.7074766416807432
53,testing,2.0015837296195653
54,testing,2.036591045673077
55,testing,1.463021082807545
56,testing,1.4625859132606356
57,testing,2.357712204391892
58,testing,1.8499781831781914
59,testing,1.8026476212489753
60,testing,2.3967603600543477
61,testing,2.1666390555245534
62,testing,1.920989754577401
63,testing,2.38332269130609
64,testing,1.7361684945913463
65,testing,2.3799173374368685
66,testing,2.1219948508522726
67,testing,1.3888949459546234
68,testing,2.135049231966635
69,testing,2.3904288870389343
70,testing,1.683245964770047
71,testing,2.06908905372191
72,testing,1.902891097530242
73,testing,1.3757541604238013
74,testing,1.5996358959535864
75,testing,2.2294365063048245
76,testing,1.4774016051733194
77,testing,1.8144520350864954
78,testing,2.329256924715909
79,testing,1.4756792249177633
80,testing,1.6516706460912423
81,testing,1.9258348418445121
82,testing,2.1675048828125
83,testing,2.048210419804217
84,testing,2.2981467175839554
85,testing,1.4002220416891165
86,testing,1.4192823766252955
87,testing,2.2949518571820176
88,testing,1.814320539267322
89,testing,1.6335230554853166
90,testing,2.0610871862192623
91,testing,1.5385386149088542
92,testing,2.2159904711174243
93,testing,2.4569994055706523
94,testing,1.995862458881579
95,testing,1.8050662524079624
96,testing,2.0142250061035156
97,testing,2.1198277627268145
98,testing,1.3570387474641594
99,testing,2.2933180588942306
100,testing,1.8092983312774122
101,testing,1.6385620435078938
102,testing,2.2545081829202585
103,testing,2.1336611793154763
104,testing,1.4709253100928419
105,testing,1.9944735440340908
106,testing,1.7820696870157542
107,testing,1.801462923542837
108,testing,2.2066140096695697
109,testing,1.6950502748842593
110,testing,1.8980368874289772
111,testing,2.385263543379934
112,testing,1.8654933763586956
113,testing,1.6880592912193235
114,testing,2.133048502604167
115,testing,1.3533000774211712
116,testing,1.9968997270633013
117,testing,2.268600205243644
118,testing,1.8994322819496268
119,testing,2.0899983723958333
120,testing,2.506923828125
121,testing,1.9422739787274097
122,testing,1.4470423648231907
123,testing,2.330291748046875
124,testing,1.6624191448252688
125,testing,2.1778174867021276
126,testing,1.9865482517930328
127,testing,1.3792509637484893
128,testing,1.8241527526359247
129,testing,1.9068042652027026
130,testing,1.9214269893685567
131,testing,1.7220712793935644
132,testing,2.046273214775219
133,testing,2.0294735557154606
134,testing,1.8211017628614816
135,testing,2.227221345248288
136,testing,1.926802258613782
137,testing,1.4478664947171933
138,testing,2.2231682671440973
139,testing,1.5584729168866132
140,testing,1.9692613389756946
141,testing,2.3618331282106166
142,testing,1.4604172296743974
143,testing,2.212336613581731
144,testing,2.2876724735383065
145,testing,1.62310546875
146,testing,1.5840510900249059
147,testing,2.4124245383522727
148,testing,1.6741748566323138
149,testing,1.923393599483945
150,testing,1.5594111851283483
151,testing,1.9788533528645833
152,testing,1.8344561973314606
153,testing,2.1042980515813254
154,testing,1.6808926196808511
155,testing,2.290593968759669
156,testing,2.4312705993652344
157,testing,1.9121240234375
158,testing,2.086724399535124
159,testing,2.1028115092844204
160,testing,1.543525390625
161,testing,1.2147922216012554
162,testing,2.039619140625
163,testing,1.9423323006465518
164,testing,1.474290452561937
165,testing,2.3089283130787037
166,testing,1.588579269935345
167,testing,1.567507661731038
168,testing,2.4900775615985578
169,testing,1.8691760519276495
170,testing,1.9847995923913044
171,testing,2.1130637428977272
172,testing,1.9974052961482558
173,testing,2.364717557832792
174,testing,2.040539971713362
175,testing,1.5951381328978824
176,testing,1.7780141793045343
177,testing,2.2777774208470394
178,testing,2.039528586647727
179,testing,1.6627594569943986
180,testing,2.3376141283885543
181,testing,2.0745278216422873
182,testing,1.3908413573715885
183,testing,2.475363660214552
184,testing,1.9427388509114583
185,testing,2.053364521748311
186,testing,2.3923968690814394
187,testing,1.625176155921256
188,testing,1.9300668839928057
189,testing,2.3206450363685347
190,testing,1.9844829852764423
191,testing,1.9912246276285046
192,testing,2.0120989690061477
193,testing,1.392528293557363
194,testing,2.063043409778226
195,testing,2.3664512634277344
196,testing,1.5540141858552632
197,testing,2.16973876953125
198,testing,2.421962890625
199,testing,1.908219500285823
200,deployment,1.4593549455915178
201,deployment,2.2534052032271243
202,deployment,2.0486707899305556
203,deployment,2.2575250244140626
204,deployment,1.6161853421118952
205,deployment,2.543156550480769
206,deployment,1.8515103658040364
207,deployment,2.2752440531194
208,deployment,2.2537729462231595
209,deployment,1.7210806595651726
210,deployment,1.52752727495436
211,deployment,2.1444576202876986
212,deployment,2.2203698564869487
213,deployment,2.2836100260416665
214,deployment,1.8248087565104167
215,deployment,2.0048785293311404
216,deployment,2.2773717564860667
217,deployment,1.9262713003849639
218,deployment,1.8772484564012097
219,deployment,2.030560661764706
220,deployment,2.2416640700997084
221,deployment,2.234632530421618
222,deployment,1.836967967380987
223,deployment,2.501532192887931
224,deployment,1.5198958113386825
225,deployment,2.060782970081676
226,deployment,2.303161229842748
227,deployment,2.013265543050699
228,deployment,2.0320620329483696
229,deployment,2.3733027017368653
230,deployment,1.9895642869015957
231,deployment,2.203736748887506
232,deployment,2.137932913643973
233,deployment,2.3351349227729883
234,deployment,1.8615010142837982
235,deployment,1.729431398453251
236,deployment,2.187741301780523
237,deployment,2.262124670557229
238,deployment,2.276578125
239,deployment,2.2592606674778004
240,deployment,1.7981208352481617
241,deployment,1.6576325491573034
242,deployment,1.6992980327802836
243,deployment,2.2542257869944855
244,deployment,2.048468572443182
245,deployment,1.7018178304036458
246,deployment,2.1583251953125
247,deployment,2.0679149841994384
248,deployment,1.5832583555701183
249,deployment,2.1394161571155896
250,deployment,2.0047466571514425
251,deployment,1.989587066370413
252,deployment,1.9901994977678572
253,deployment,1.7133079977596508
254,deployment,2.2790701729910716
255,deployment,1.788002327696918
256,deployment,2.258995677806713
257,deployment,1.860348123899648
258,deployment,1.7902897336355452
259,deployment,2.2104274865352744
260,deployment,1.7508002387152777
261,deployment,1.9633451189313615
262,deployment,2.1584371427210365
263,deployment,1.9769455482219827
264,deployment,1.5922844424427351
265,deployment,2.260409907661241
266,deployment,1.740728759765625
267,deployment,2.0744751521519254
268,deployment,1.9409922880284927
269,deployment,1.4544858903683204
270,deployment,2.2866684143171097
271,deployment,2.4423514229910714
272,deployment,1.3934881660375702
273,deployment,1.8771406533061594
274,deployment,1.9504426237824675
275,deployment,1.8022688802083333
276,deployment,2.4017413953365847
277,deployment,2.173911354758523
278,deployment,1.7362368187727182
279,deployment,2.2888857806170426
280,deployment,2.1435491388494317
281,deployment,1.7795004677939248
282,deployment,2.3812180507330245
283,deployment,2.0233858125703827
284,deployment,2.3312266956676138
285,deployment,1.7786659141639611
286,deployment,2.1734698650023945
287,deployment,2.4816216362847223
288,deployment,1.8512626781798245
289,deployment,2.3810754724451013
290,deployment,1.7421408260569853
291,deployment,2.040455661487386
292,deployment,2.2124300251219795
293,deployment,1.4643219191028225
294,deployment,2.3106403115354937
295,deployment,2.0048094205329754
296,deployment,1.992431640625
297,deployment,2.2374820672335893
298,deployment,1.8487765123790734
299,deployment,1.9839571439302885
300,deployment,2.255772181919643
301,deployment,1.889309045040246
302,deployment,1.5922844424427351
303,deployment,1.9448869977678571
304,deployment,2.2705133611505683
305,deployment,2.2520347300155388
306,deployment,1.685070549089884
307,deployment,1.8144545099144043
308,deployment,1.5897064863868027
309,deployment,2.3989228039253048
310,deployment,1.8982084091395548
311,deployment,1.8037031585094976
312,deployment,2.351533369584517
313,deployment,2.1063485775353774
314,deployment,2.316693656052215
315,deployment,2.168561023530506
316,deployment,2.059270921096303
317,deployment,1.6401795004015771
318,deployment,2.2475766115083027
319,deployment,2.1503290399774775
320,deployment,1.9141948170905565
321,deployment,1.6428745814732142
322,deployment,2.0144327146197676
323,deployment,2.040338046308877
324,deployment,2.2201227381609487
325,deployment,2.411606682671441
326,deployment,1.9155188636912701
327,deployment,2.300977733037243
328,deployment,1.9571112271012931
329,deployment,1.265960496471774
330,deployment,1.3572814401272124
331,deployment,1.8680792914496527
332,deployment,1.9326865825247257
333,deployment,1.849652727073598
334,deployment,2.0560107421875
335,deployment,2.0038949777414135
336,deployment,1.919541015625
337,deployment,2.0422835811491935
338,deployment,2.293240211123512
339,deployment,2.0580067736037235
340,deployment,2.040445049157303
341,deployment,2.069486325925535
342,deployment,2.3427253491950757
343,deployment,2.0105725304555087
344,deployment,1.9361660357603092
345,deployment,2.0516646101668075
346,deployment,2.033788220635776
347,deployment,1.854598844894255
348,deployment,1.380278019746625
349,deployment,2.007389613560268
350,deployment,1.9531294659870426
351,deployment,1.8783289292279413
352,deployment,1.7829517381920663
353,deployment,2.023461570202465
354,deployment,2.1986205104723977
355,deployment,2.02582421875
356,deployment,2.1031659476861244
357,deployment,1.5354979810097236
358,deployment,1.35599748327377
359,deployment,2.1279591527478448
360,deployment,2.268481725933908
361,deployment,2.151687282986111
362,deployment,2.306095774580793
363,deployment,2.258986336844308
364,deployment,1.7168381149704393
365,deployment,2.2187453935731134
366,deployment,2.3350770531631095
367,deployment,2.3184430094286905
368,deployment,1.7880551966225229
369,deployment,2.181879679361979
370,deployment,2.2010865897912666
371,deployment,2.215961371527778
372,deployment,2.015926002896448
373,deployment,2.2048514229910716
374,deployment,2.1139933268229165
375,deployment,2.048690471243351
376,deployment,2.273724228588503
377,deployment,1.8050808376736112
378,deployment,2.1908192736037235
379,deployment,2.3166008548460146
380,deployment,1.9545388292910448
381,deployment,1.961086520900974
382,deployment,1.7744839246100639
383,deployment,2.0349188910590277
384,deployment,2.3755289713541665
385,deployment,2.008027576264881
386,deployment,2.0732716527478448
387,deployment,2.2547890278395
388,deployment,1.5875520460243553
389,deployment,2.0295817057291665
390,deployment,2.136230736448054
391,deployment,1.5333569018871753
392,deployment,2.2183516777230414
393,deployment,1.829810889991554
394,deployment,1.667016300154321
395,deployment,2.0617919921875
396,deployment,2.1075642903645835
397,deployment,2.274169921875
398,deployment,2.055819424715909
399,deployment,1.744623451417195
