question_id,type,mean_score
0,testing,0.6095548930921053
1,testing,0.08966617958218444
2,testing,0.3870214189801897
3,testing,0.20284215415396342
4,testing,0.7967121836903331
5,testing,0.15878462056819798
6,testing,0.5633196149553571
7,testing,0.49507563164893614
8,testing,0.09244473009224398
9,testing,0.5800897507440477
10,testing,0.30315730547664144
11,testing,0.26532798589662066
12,testing,0.6659829275948661
13,testing,0.16114052958872127
14,testing,0.900016694910386
15,testing,0.5710674085115132
16,testing,0.27469652752543605
17,testing,0.7374078809600515
18,testing,0.22358733532475492
19,testing,0.38768111827761625
20,testing,0.5715055645636793
21,testing,0.4517964714785351
22,testing,0.12639422456095042
23,testing,-0.08548784859572785
24,testing,0.7429625899703415
25,testing,-0.401302787235805
26,testing,0.7286305147058824
27,testing,0.8215117872807017
28,testing,0.2856690593969042
29,testing,0.65916748046875
30,testing,0.8643472161091549
31,testing,0.6171896798270089
32,testing,0.4119692715731534
33,testing,0.38430199256310094
34,testing,0.19626601425917833
35,testing,-0.06337201583029435
36,testing,0.36437530517578126
37,testing,0.3238767045655402
38,testing,0.5925767028216019
39,testing,0.6800506205498418
40,testing,0.3064474988339552
41,testing,0.6315602147301962
42,testing,0.8514901693765219
43,testing,0.3300566802153716
44,testing,-0.05882228880889656
45,testing,0.6118456522623698
46,testing,0.38191010680379744
47,testing,-0.13222390278160423
48,testing,-0.009908854166666667
49,testing,0.2882375616776316
50,testing,0.32332462459415584
51,testing,0.1681576683407738
52,testing,-0.10308562957488739
53,testing,0.6594031292459239
54,testing,0.30437575120192306
55,testing,0.446698436777385
56,testing,-0.13399844092845065
57,testing,0.44884429106841217
58,testing,0.41221326462765956
59,testing,-0.1820085925820433
60,testing,0.7163722826086957
61,testing,0.6902247837611607
62,testing,0.2967394972399855
63,testing,0.6476205679086539
64,testing,0.30048429048978365
65,testing,0.6767232875631313
66,testing,0.378515625
67,testing,0.6032937872899722
68,testing,0.568405725005874
69,testing,0.5863817558913934
70,testing,0.334010170990566
71,testing,0.7798496203476124
72,testing,0.2943666519657258
73,testing,0.5500339873849529
74,testing,0.15320704400223553
75,testing,0.6310135690789473
76,testing,0.4595166935640223
77,testing,0.7499099004836309
78,testing,0.6078258167613636
79,testing,0.4378343441611842
80,testing,0.21513189217835393
81,testing,0.38654904249237804
82,testing,1.035880126953125
83,testing,0.6489551957831325
84,testing,0.6541620510727612
85,testing,0.563745538119612
86,testing,-0.23402321817745272
87,testing,0.4996145148026316
88,testing,0.244360121894865
89,testing,0.15771884151867457
90,testing,0.5446136974897541
91,testing,0.3199350642061782
92,testing,0.5079939004146692
93,testing,0.49155768795289856
94,testing,0.38104280170641447
95,testing,0.0722881996468322
96,testing,0.5091161727905273
97,testing,0.5044772240423387
98,testing,-0.0036001585178136552
99,testing,0.45273343599759613
100,testing,0.26876991673519735
101,testing,0.5346285502115885
102,testing,0.6530004040948276
103,testing,0.7764175657242064
104,testing,-0.003077168741780436
105,testing,0.11362457275390625
106,testing,0.1316147481114411
107,testing,0.7788908883426966
