question_id,type,mean_score
0,testing,1.1468238161321271
1,testing,0.7477916642731312
2,testing,0.48118983677455357
3,testing,0.7489832436166158
4,testing,0.37254668854095124
5,testing,-0.839263729020661
6,testing,0.9890743437267485
7,testing,0.5553572634433178
8,testing,0.1581094121358481
9,testing,1.0857330806671628
10,testing,0.7968105740017362
11,testing,0.5708436004875242
12,testing,1.2296171642485119
13,testing,1.017505163433908
14,testing,0.5545022403492647
15,testing,1.1919563695004112
16,testing,0.802978515625
17,testing,0.32023258799130155
18,testing,0.7558590758080576
19,testing,1.033157703488372
20,testing,0.15894792664725826
21,testing,0.21540522020916605
22,testing,0.5394928987361183
23,testing,0.3363525776923457
24,testing,1.3987155490451388
25,testing,0.9208681379045759
26,testing,0.9601648667279412
27,testing,1.4094634474369518
28,testing,0.47773728415230726
29,testing,0.559454988178454
30,testing,0.9066531758912852
31,testing,0.5049585614885602
32,testing,0.09477892788973721
33,testing,0.6882779048039362
34,testing,0.9536952305506993
35,testing,-0.05876000362125165
36,testing,0.44660472869873047
37,testing,0.05568463769973134
38,testing,0.4025401883912318
39,testing,1.1492240036590189
40,testing,0.9595792400303171
41,testing,0.8572912881540697
42,testing,1.2668980189732142
43,testing,0.7845830144108953
44,testing,0.26270838744880615
45,testing,0.7119759453667535
46,testing,0.8307116544699367
47,testing,-0.004891665416240292
48,testing,0.17075764973958332
49,testing,0.8141572651110197
50,testing,0.9355611429586039
51,testing,0.22836739676339285
52,testing,0.6284308906074043
53,testing,0.5566785729449728
54,testing,0.3752751277043269
55,testing,-0.03021745097057512
56,testing,-0.08717699724787677
57,testing,0.16945586333403717
58,testing,0.5066827002992021
59,testing,0.09031560450424382
60,testing,0.4458901225656703
61,testing,0.6757071358816964
62,testing,0.030019679124751147
63,testing,0.1714328863681891
64,testing,0.49028517242170805
65,testing,0.20253221916429925
66,testing,0.5333368474786931
67,testing,-0.01141361602365154
68,testing,0.1190481544437265
69,testing,0.36888948034067626
70,testing,0.07976885786596334
71,testing,0.8938204304555829
72,testing,0.4608872936617944
73,testing,-0.015096460629815924
74,testing,0.013964523789018144
75,testing,0.522107576069079
76,testing,-0.02852759641759536
77,testing,1.1550674438476562
78,testing,0.4556085759943182
79,testing,-0.02461306923314145
80,testing,-0.056036819504106876
81,testing,0.5588661752096037
82,testing,1.1075070190429688
83,testing,1.0523839743740588
84,testing,0.24334352407882462
85,testing,-0.13861611026456985
86,testing,-0.27400968655345004
87,testing,0.6555132949561403
88,testing,0.3460779511526729
89,testing,0.1700813387121473
90,testing,0.42240830718493855
91,testing,0.7179845612624596
92,testing,0.30756385880287246
93,testing,0.5451279792232789
94,testing,0.5249045924136513
95,testing,0.494154838666524
96,testing,0.35982418060302734
97,testing,0.6044498566658266
98,testing,0.1576908358941713
99,testing,0.17936542217548077
100,testing,-0.18973179867393092
101,testing,0.6646877924601237
102,testing,0.5037768133755388
103,testing,0.6611996605282738
104,testing,-0.23978263533903746
105,testing,0.10811684348366478
106,testing,0.7774242054332386
107,testing,1.3934363890229986
108,testing,0.41279677094006145
109,testing,0.753034050081983
110,testing,0.40503734241832384
111,testing,0.41554967980635793
112,testing,0.38812760062839674
113,testing,-0.059513743330792686
114,testing,0.5673227945963542
115,testing,1.1396118713928773
116,testing,-0.022274017333984375
117,testing,0.4906947249073093
118,testing,0.579947855935168
119,testing,0.8308766682942709
120,testing,0.18186116536458333
121,testing,0.6074439358998494
122,testing,0.15726591411389804
123,testing,0.5772069295247396
124,testing,0.5204182286416331
125,testing,0.39860469736951465
126,testing,0.47484651159067626
127,testing,0.0022776904027106354
128,testing,0.07727778054834382
129,testing,0.21771652634079391
130,testing,0.5853532614167204
131,testing,0.4082680881613552
132,testing,0.4915428830866228
133,testing,0.6783037687602796
134,testing,0.04542406691306548
135,testing,0.2174034641213613
136,testing,0.48649839743589746
137,testing,0.09408166619684423
138,testing,0.2025121053059896
139,testing,0.5864785684121622
140,testing,0.22050679524739583
141,testing,0.08756538286601027
142,testing,-0.019569221032740437
143,testing,0.9620376978165064
144,testing,0.39019676946824594
145,testing,0.5668234252929687
146,testing,0.24294220493232296
147,testing,0.28082164417613636
148,testing,0.6325630025660738
149,testing,0.6526884026483658
150,testing,0.22960699172247023
151,testing,0.2965627034505208
152,testing,0.6942834746971559
153,testing,0.24539956701807228
154,testing,0.5966417677859043
155,testing,0.7777248798030438
156,testing,0.45697498321533203
157,testing,0.45601806640625
158,testing,0.40701394829868287
159,testing,0.3903304390285326
160,testing,0.385037841796875
161,testing,0.2355561168407302
162,testing,0.19360758463541666
163,testing,0.695843576014727
164,testing,0.31431792663024355
165,testing,0.4329321590470679
166,testing,0.7566736681707974
167,testing,-0.3479072495012094
168,testing,0.4232750525841346
169,testing,0.8456179411514946
170,testing,0.5593010280443275
171,testing,0.4394242720170455
172,testing,0.8795435705850291
173,testing,0.8301811713676948
174,testing,0.4808444319100216
175,testing,0.04824011964224727
176,testing,0.24687960755591298
177,testing,0.6234331632915296
178,testing,1.0951775885247566
179,testing,0.10106365799290443
180,testing,0.37688253012048195
181,testing,0.43210260918799864
182,testing,0.2087359207420467
183,testing,0.28849314219916045
184,testing,0.4944632848103841
185,testing,0.4197148503483953
186,testing,0.4357993386008523
187,testing,-0.07504453753480816
188,testing,0.5036087585010117
189,testing,0.35092794484105605
190,testing,0.266265869140625
191,testing,0.5133681252738026
192,testing,0.3055329870005123
193,testing,-0.006686317757384418
194,testing,0.8133789390646001
195,testing,0.3374752998352051
196,testing,0.7946279425370065
197,testing,0.5408534174380095
198,testing,0.24128662109375
199,testing,0.060558039967606704
200,deployment,0.01154191153390067
201,deployment,0.21969185623468138
202,deployment,0.14033033582899307
203,deployment,0.09286102294921875
204,deployment,0.3006603047595046
205,deployment,-0.04444331913203983
206,deployment,-0.3881076176961263
207,deployment,-0.41376230109977036
208,deployment,0.004176414817388804
209,deployment,0.3063692394055818
210,deployment,-0.09310300899125457
211,deployment,0.23319014291914683
212,deployment,-0.37020560567693195
213,deployment,-0.22981318721064814
214,deployment,0.061511415423768936
215,deployment,0.1506176329495614
216,deployment,-0.4467995470903051
217,deployment,0.06699815464480488
218,deployment,0.0632107642389113
219,deployment,0.1044467103247549
220,deployment,-0.3430314119687804
221,deployment,-0.42219479297589124
222,deployment,-0.34198659379905627
223,deployment,0.08781485721982758
224,deployment,-0.1607563740498311
225,deployment,0.07390247691761363
226,deployment,-0.3997391920823317
227,deployment,0.09202586354075612
228,deployment,0.4757743503736413
229,deployment,-0.6979723927477696
230,deployment,0.336308905418883
231,deployment,-0.44018356267349185
232,deployment,-0.16182599748883927
233,deployment,-0.10480858813757184
234,deployment,0.09270183825185882
235,deployment,-0.03589605259638961
236,deployment,-0.4903052642221741
237,deployment,0.4963761295180723
238,deployment,-0.125266357421875
239,deployment,-0.4278100852757855
240,deployment,0.1472033332375919
241,deployment,0.13279878423455055
242,deployment,0.01563978686775129
243,deployment,-0.05414241502264969
244,deployment,0.19876819957386363
245,deployment,0.007677555084228516
246,deployment,-0.060016569544057374
247,deployment,0.06221436918451545
248,deployment,-0.20346020257960984
249,deployment,-0.11450999866832387
250,deployment,0.3048541729266827
251,deployment,-0.03070068359375
252,deployment,0.2125118195064484
253,deployment,-0.39966538373161764
254,deployment,-0.23868815104166666
255,deployment,0.4558030219927226
256,deployment,0.14647284613715278
257,deployment,0.2345030878631162
258,deployment,-0.07421221948945474
259,deployment,-0.42690196181788587
260,deployment,-0.2386500040690104
261,deployment,0.05305743217468262
262,deployment,-0.033581840701219515
263,deployment,-0.3534096553407866
264,deployment,0.27057448395257444
265,deployment,-0.38694649164966993
266,deployment,0.0018223353794642857
267,deployment,0.050262859889439175
268,deployment,-0.0560546875
269,deployment,0.04025508701981374
270,deployment,-0.4065018092788513
271,deployment,0.49128330775669643
272,deployment,0.30703975377457865
273,deployment,-0.36334836655768793
274,deployment,0.08956552480722403
275,deployment,-0.2329791259765625
276,deployment,-0.20265756360827614
277,deployment,0.5160605690696023
278,deployment,0.30065612299954564
279,deployment,-0.40186178419325086
280,deployment,0.32716785777698865
281,deployment,-0.10421592205554456
