question_id,type,mean_score
0,testing,-1.3675463446255387
1,testing,-2.065145455154718
2,testing,-1.8673135508661685
3,testing,-1.7385930440512047
4,testing,-1.9455830202264301
5,testing,-1.687271032319961
6,testing,-1.6470111665271578
7,testing,-1.98297573657746
8,testing,-1.5586865587932308
9,testing,-1.5224037775917658
10,testing,-1.9983945360370712
11,testing,-1.9237006402784778
12,testing,-1.5692476939006024
13,testing,-1.7806494701867817
14,testing,-1.8537757687452363
15,testing,-1.6318222848992598
16,testing,-1.8886548419331395
17,testing,-1.7317951161374328
18,testing,-1.7654125737208946
19,testing,-1.9604662518168605
20,testing,-1.7942674089186261
21,testing,-1.9425335239052386
22,testing,-1.8739371812048038
23,testing,-1.6791454593077402
24,testing,-1.4638146294487848
25,testing,-2.099818335639106
26,testing,-1.5145706548923399
27,testing,-1.3721645422149122
28,testing,-1.818051917530666
29,testing,-1.5472951036818483
30,testing,-1.7432508871588908
31,testing,-1.5557354518345423
32,testing,-1.570122931985294
33,testing,-2.023668011415352
34,testing,-2.116985096650965
35,testing,-1.4857940017536122
36,testing,-1.8958971072465947
37,testing,-1.6039856222979643
38,testing,-1.7799576739875638
39,testing,-1.7431432023833069
40,testing,-1.673912845440765
41,testing,-1.721098400297619
42,testing,-1.5759031617796266
43,testing,-1.874794376706614
44,testing,-1.6960812546136812
45,testing,-1.7340354382152288
46,testing,-1.7798817308643196
47,testing,-1.638844152519583
48,testing,-1.4454707095497532
49,testing,-1.9037331201696908
50,testing,-1.4062246347402598
51,testing,-1.4610537574404763
52,testing,-1.881724314646678
53,testing,-1.6697392956963901
54,testing,-1.344513408954327
55,testing,-1.4505909335228704
56,testing,-1.631938161319657
57,testing,-1.2514821645375844
58,testing,-1.288177490234375
59,testing,-1.5185962401126092
60,testing,-1.3576058780445772
61,testing,-1.494839804513114
62,testing,-1.760240966796875
63,testing,-1.5008382676522942
64,testing,-1.8430848814145164
65,testing,-1.4725386770148026
66,testing,-1.206743593569155
67,testing,-1.526285871674743
68,testing,-1.84510791015625
69,testing,-1.321167976625504
70,testing,-1.6835726552934789
71,testing,-1.6591830410800137
72,testing,-1.4608803400917658
73,testing,-1.5083146493646162
74,testing,-1.260030505266922
75,testing,-1.3378991913377194
76,testing,-1.4464183493941007
77,testing,-1.7065067997685186
78,testing,-1.2141706986860796
79,testing,-1.4502498519468499
80,testing,-1.6233329831367247
81,testing,-1.5407481252411266
82,testing,-1.8248334171796086
83,testing,-1.6398153184335442
84,testing,-1.2889487526633523
85,testing,-1.6366043090820312
86,testing,-1.4500514380733704
87,testing,-1.304456208881579
88,testing,-1.6498395647321429
89,testing,-1.208639001072487
90,testing,-1.2911807200947747
91,testing,-2.0610228421395287
92,testing,-1.8994630177815754
93,testing,-1.379960245160914
94,testing,-1.5487677532693613
95,testing,-1.525027912893113
96,testing,-1.4848138718377977
97,testing,-1.5727273264238912
98,testing,-1.587597114641105
99,testing,-1.4245840219350963
100,testing,-1.6371451764067342
101,testing,-1.9370787247367527
102,testing,-1.232019257127193
103,testing,-1.498656257750496
104,testing,-1.8117922173171748
105,testing,-1.5918305495689655
106,testing,-1.9681599934895833
107,testing,-1.5549323421785202
108,testing,-1.3226868676357582
109,testing,-1.7305749963831019
110,testing,-1.8695755004882812
111,testing,-1.5076628384524828
112,testing,-1.7617592647157867
113,testing,-1.6441660465650791
114,testing,-1.448519347143955
115,testing,-2.049399081143466
116,testing,-1.7269015377514982
