question_id,type,mean_score
0,testing,0.29563745959051724
1,testing,0.3621251723345588
2,testing,0.3894834656646286
3,testing,0.365344679499247
4,testing,0.4766971566582804
5,testing,0.34990888507054324
6,testing,0.33946155366443453
7,testing,0.3522247963763298
8,testing,0.3850293043183117
9,testing,0.34327237568204366
10,testing,0.37000229779411764
11,testing,0.33200897709015875
12,testing,0.3893859127917922
13,testing,0.35577603044181033
14,testing,0.3749732040777439
15,testing,0.3547772859272204
16,testing,0.2841136843659157
17,testing,0.33646253360215056
18,testing,0.3412272135416667
19,testing,0.29411138490188954
20,testing,0.3392056002475248
21,testing,0.37150455215602246
22,testing,0.3074809933496901
23,testing,0.28030885607990996
24,testing,0.3260057237413194
25,testing,0.29005776511298287
26,testing,0.2957719012004573
27,testing,0.3268239874588816
28,testing,0.3222274067245911
29,testing,0.365971991356383
30,testing,0.4023948991802377
31,testing,0.37640816824776785
32,testing,0.3204977596507353
33,testing,0.21861667077518204
34,testing,0.3131103515625
35,testing,0.36110263639880763
36,testing,0.4351941622220553
37,testing,0.4534015364636523
38,testing,0.3615497666962293
39,testing,0.31306727928451344
40,testing,0.36939843021222013
41,testing,0.27565220424107145
42,testing,0.33625060242491883
43,testing,0.3628036350879854
44,testing,0.37074312825841227
45,testing,0.3768963880941901
46,testing,0.36188671256922467
47,testing,0.40810171398354755
48,testing,0.3043847335012336
49,testing,0.3779762842321909
50,testing,0.34253563818993504
51,testing,0.4233194986979167
52,testing,0.37688054265202703
53,testing,0.37272486193426724
54,testing,0.3044912484975962
55,testing,0.5011729713409178
56,testing,0.41601887522274095
57,testing,0.4170771418391047
58,testing,0.3091888427734375
59,testing,0.3637994780504793
60,testing,0.4226101146024816
61,testing,0.365509033203125
62,testing,0.43240576171875
63,testing,0.4268157572685918
64,testing,0.3391258746261913
65,testing,0.43856136924342104
66,testing,0.31748679832175924
67,testing,0.4859572012213212
68,testing,0.32419287109375
69,testing,0.3683560279107863
70,testing,0.4212661287677822
71,testing,0.36800141386933377
72,testing,0.2962307400173611
73,testing,0.48891470221024524
74,testing,0.42589943532891933
75,testing,0.3691930938185307
76,testing,0.5026983383423341
77,testing,0.35927854938271603
78,testing,0.36269087357954544
79,testing,0.5039762014366058
80,testing,0.4185752693398258
81,testing,0.2882147894965278
82,testing,0.39719213620580807
83,testing,0.3271700702136076
84,testing,0.3956028331409801
85,testing,0.5138092381613595
86,testing,0.3083221190097185
87,testing,0.3247081020422149
88,testing,0.4015823636736189
89,testing,0.4488136534858964
90,testing,0.3489960217085041
91,testing,0.2962124919333653
92,testing,0.32628631591796875
93,testing,0.40486076696595147
94,testing,0.45643947435461957
95,testing,0.263581488542496
96,testing,0.334076412140377
97,testing,0.3530302970640121
98,testing,0.34085555179669724
99,testing,0.3804621769831731
100,testing,0.384318201995093
