question_id,type,mean_score
0,testing,0.49625265187230605
1,testing,0.5319052303538603
2,testing,0.5673741879670516
3,testing,0.5270694594785391
4,testing,0.6822351143185028
5,testing,0.5912356262636251
6,testing,0.528504144577753
7,testing,0.5446173485289229
8,testing,0.612035053532298
9,testing,0.5145932152157738
10,testing,0.5622699213962928
11,testing,0.5037607992849042
12,testing,0.5310992505176958
13,testing,0.5547029341774425
14,testing,0.548115800066692
15,testing,0.5051197252775493
16,testing,0.4726001828215843
17,testing,0.5271422683551747
18,testing,0.5074732163373161
19,testing,0.4923046023346657
20,testing,0.4864030592512376
21,testing,0.5495995580185579
22,testing,0.5073151391399794
23,testing,0.5099780354278767
24,testing,0.4803031638816551
25,testing,0.5101850297715929
26,testing,0.5102025473990092
27,testing,0.4800313313802083
28,testing,0.5407458153840538
29,testing,0.5530999366273271
30,testing,0.5783648423745599
31,testing,0.5376123700823102
32,testing,0.47977223115808826
33,testing,0.3821779269616581
34,testing,0.5197841419893152
35,testing,0.6055312300241121
36,testing,0.592063708183093
37,testing,0.6667387386812363
38,testing,0.5235390176578444
39,testing,0.45680642429786394
40,testing,0.5451541729827425
41,testing,0.42417181105840773
42,testing,0.5249332576603084
43,testing,0.5661164811513957
44,testing,0.6186594565083662
45,testing,0.5400949397557219
46,testing,0.5532744202432753
47,testing,0.682546691987121
48,testing,0.44571645636307566
49,testing,0.5930641748571909
50,testing,0.5303043514103084
51,testing,0.5788617815290179
52,testing,0.5604033599028716
53,testing,0.5226750867120151
54,testing,0.4568180964543269
55,testing,0.699232655186807
56,testing,0.7084066128528533
57,testing,0.544498752903294
58,testing,0.47825876871744794
59,testing,0.5771326079332918
60,testing,0.5746989530675551
61,testing,0.5209410531180245
62,testing,0.6321727752685546
63,testing,0.5595695399030854
64,testing,0.5385901739983143
65,testing,0.5761995014391448
66,testing,0.4805156566478588
67,testing,0.704632568359375
68,testing,0.471644287109375
69,testing,0.5180732973160282
70,testing,0.5844264813323519
71,testing,0.515805422604739
72,testing,0.45621841672867064
73,testing,0.6998795521410206
74,testing,0.6635370957379751
75,testing,0.5201046592310855
76,testing,0.7008274361222445
77,testing,0.5178516529224537
78,testing,0.529986572265625
79,testing,0.6993808822938238
80,testing,0.6725683986319152
81,testing,0.4903587058738426
82,testing,0.5720782039141414
83,testing,0.5057156719738924
84,testing,0.5745359478574811
85,testing,0.7085070269448417
86,testing,0.5397012828182599
87,testing,0.4938231351082785
88,testing,0.582620348249163
89,testing,0.6827394798206229
90,testing,0.5137349113089139
91,testing,0.49177274648209063
92,testing,0.5347695350646973
93,testing,0.5610633963969216
94,testing,0.614185499108356
95,testing,0.436043077213749
96,testing,0.4852265857514881
97,testing,0.5284261395854335
98,testing,0.6109028231433091
99,testing,0.5310612605168269
100,testing,0.5750402024954804
101,testing,0.4237133523692255
102,testing,0.5297503555030153
103,testing,0.6032898918030754
104,testing,0.5936754218867568
105,testing,0.5039869286548132
106,testing,0.5309083074586004
107,testing,0.5832498484644396
108,testing,0.5184176085425205
109,testing,0.5643529067804784
110,testing,0.4805902334359976
111,testing,0.5485396711793664
112,testing,0.5923017304519127
