question_id,type,mean_score
0,testing,0.029930443599306304
1,testing,0.009453530405081954
2,testing,0.01798160935657612
3,testing,0.021326961287532944
4,testing,0.0038595361224675584
5,testing,-0.0022907951210118546
6,testing,0.02073807091940017
7,testing,0.011788416336825553
8,testing,0.012423310337997064
9,testing,0.0298324463859437
10,testing,0.009766092487410004
11,testing,0.0152786624047064
12,testing,0.024532387055546404
13,testing,0.013365120723329741
14,testing,0.024026684644745618
15,testing,0.023958532433760792
16,testing,0.01830606682356014
17,testing,0.02232647967594926
18,testing,0.019220455020081764
19,testing,0.01867218904717024
20,testing,0.021085644712542543
21,testing,0.0006250802753041091
22,testing,0.013289081163642821
23,testing,0.011664535825615687
24,testing,0.02954080369737413
25,testing,0.009860131475660536
26,testing,0.023790045482356373
27,testing,0.03100351701702988
28,testing,0.009880544983337973
29,testing,0.028827504908784905
30,testing,0.027416444160568883
31,testing,0.02436753681727818
32,testing,0.026772757137522977
33,testing,0.016080948912981643
34,testing,0.013591429766486673
35,testing,0.0010545153771677324
36,testing,0.01918506622314453
37,testing,-0.0017493306162050866
38,testing,0.02211629127969547
39,testing,0.021960898290706587
40,testing,0.02369877829480527
41,testing,0.030095591431572324
42,testing,0.025018171830610794
43,testing,0.010447752128527003
44,testing,0.008874859021404597
45,testing,0.028494660283478215
46,testing,0.016962027247947983
47,testing,-0.0035448234268552104
48,testing,0.017080752473128468
49,testing,0.013117964549731184
50,testing,0.026549450762860187
51,testing,0.013696886244274321
52,testing,0.013536762546848607
53,testing,0.021575746865108096
54,testing,0.020253900381234976
55,testing,-0.0037722875995020713
56,testing,0.001168116786702414
57,testing,0.016245945079906565
58,testing,0.025826056798299152
59,testing,0.008225853603676964
60,testing,0.015551006092744716
61,testing,0.02545581545148577
62,testing,0.012981643676757812
63,testing,0.019019452831413174
64,testing,0.016213165773890325
65,testing,0.027771196867290297
66,testing,0.024151060316297743
67,testing,-0.0013803033889094485
68,testing,0.017869956970214845
69,testing,0.01855437986312374
70,testing,0.0062219847494096895
71,testing,0.02360846970107529
72,testing,0.02136284964425223
73,testing,-0.0013871553577954256
74,testing,0.0009889266951496607
75,testing,0.019848120839972245
76,testing,-0.0036971048267188675
77,testing,0.029943136521327643
78,testing,0.021715927124023437
79,testing,-0.0037790953394878342
80,testing,0.006706856967022737
81,testing,0.015771701012128665
82,testing,0.015715974749940815
83,testing,0.020200669010983236
84,testing,0.023673751137473366
85,testing,-0.0007690185947077614
86,testing,0.00694127632529742
87,testing,0.023276881167763157
88,testing,0.00859405653817313
89,testing,-0.006189256723059177
90,testing,0.021410957711641906
91,testing,0.010360305072271337
92,testing,0.022075215975443523
93,testing,0.02061717189959626
94,testing,0.022289649299953296
95,testing,0.020840845290262987
96,testing,0.020789759499686106
97,testing,0.02231813246204007
98,testing,0.003070052980156075
99,testing,0.019722865178034857
100,testing,0.01779607898932843
101,testing,0.026809858239215355
102,testing,0.02173982586777001
103,testing,0.025352659679594495
104,testing,0.007773168751450836
105,testing,0.016698376885775863
106,testing,0.009038289388020834
107,testing,0.02510224128591603
108,testing,0.01966338861184042
109,testing,0.015980231909104334
110,testing,0.02362673099224384
111,testing,0.014875733689086078
112,testing,0.015176181135506466
113,testing,-0.0009443518706657889
114,testing,0.019750939040887552
115,testing,0.016759924455122515
116,testing,0.024188871253026673
117,testing,0.022148323059082032
118,testing,0.020965860850775418
119,testing,0.02822676370310229
