question_id,type,mean_score
0,testing,0.299395857186153
1,testing,0.24431696125105315
2,testing,0.26224086595618207
3,testing,0.3329695736069277
4,testing,0.3842319984220516
5,testing,0.28282682738056
6,testing,0.3341097150530134
7,testing,0.29211928996633973
8,testing,0.28953655173138876
9,testing,0.3293607197110615
10,testing,0.2718763164445466
11,testing,0.21110903832220262
12,testing,0.3377200207078313
13,testing,0.2839264266792385
14,testing,0.2947283488948171
15,testing,0.2867823149028577
16,testing,0.24838114893713661
17,testing,0.2941192298807124
18,testing,0.27610030828737747
19,testing,0.2503236282703488
20,testing,0.2548483669167698
21,testing,0.3164651123836974
22,testing,0.2158133136339424
23,testing,0.26129514176324503
24,testing,0.31208857783564814
25,testing,0.2109060419930352
26,testing,0.25567608344845655
27,testing,0.30816436232182015
28,testing,0.27286308502482476
29,testing,0.2954504134807181
30,testing,0.3539587746203785
31,testing,0.32085745675223215
32,testing,0.24393166934742647
33,testing,0.1803259988432949
34,testing,0.23335871976964614
35,testing,0.24337915297477475
36,testing,0.3197461641751803
37,testing,0.2675288996145876
38,testing,0.2670748963647959
39,testing,0.28969718836530856
40,testing,0.3130379292502332
41,testing,0.17269679478236608
42,testing,0.3278471711394075
43,testing,0.3094757413401187
44,testing,0.2601718842513918
45,testing,0.3388633190746039
46,testing,0.29569099522844144
47,testing,0.28538111175779524
48,testing,0.22263321123625102
49,testing,0.30606768208165325
50,testing,0.2785747577617695
51,testing,0.31447564987909227
52,testing,0.2704105549030476
53,testing,0.2586964574353448
54,testing,0.24965961162860578
55,testing,0.26018707598409346
56,testing,0.3003941427189488
57,testing,0.310556360193201
58,testing,0.3088111877441406
59,testing,0.2438704925879576
60,testing,0.37263892678653493
61,testing,0.32120186941964285
62,testing,0.27224586486816404
63,testing,0.3293963082229035
64,testing,0.2020258606716805
65,testing,0.29853194387335524
66,testing,0.3066948784722222
67,testing,0.26306577272053006
68,testing,0.2389833984375
69,testing,0.31827594387915825
70,testing,0.28492387373055983
71,testing,0.2796208308293269
72,testing,0.2600829109312996
73,testing,0.26088210480122626
74,testing,0.2714140161790988
75,testing,0.3220418294270833
76,testing,0.2623800075125838
77,testing,0.2178276909722222
78,testing,0.3306729403409091
79,testing,0.2604990943847411
80,testing,0.29665066308668525
81,testing,0.26834935317804787
82,testing,0.32372307054924243
83,testing,0.26672286021558544
84,testing,0.33401350541548297
85,testing,0.32633743967328754
86,testing,0.22446145576702045
87,testing,0.31752736944901316
88,testing,0.192911011832101
89,testing,0.3054182824304001
90,testing,0.331146240234375
91,testing,0.23929689641584428
92,testing,0.25792789459228516
93,testing,0.328190134532416
94,testing,0.3265533447265625
95,testing,0.15992367495397095
96,testing,0.28842599051339285
97,testing,0.32890418268019156
98,testing,0.24059566024762913
99,testing,0.34079167292668266
100,testing,0.29909900003228307
101,testing,0.23096631920855978
102,testing,0.32645349335252194
103,testing,0.3685249449714782
104,testing,0.25676595969278304
105,testing,0.24545568707345547
106,testing,0.2650256034655449
107,testing,0.29114400929418105
108,testing,0.29935192670978483
109,testing,0.3186385543258102
110,testing,0.24974558903620794
111,testing,0.3169777230040668
112,testing,0.2900553736193427
113,testing,0.304887182605914
114,testing,0.2669852835233094
115,testing,0.2636926824396307
116,testing,0.3023644016213613
117,testing,0.31161244710286456
118,testing,0.25802521207439366
119,testing,0.3010218420694041
120,testing,0.3791249593098958
121,testing,0.24644247333655198
122,testing,0.26286567011965983
123,testing,0.31402545505099827
124,testing,0.2162150930851064
125,testing,0.31475268835308906
126,testing,0.31322553080897175
127,testing,0.2636993563905054
128,testing,0.2861905373817633
129,testing,0.3054496033550942
130,testing,0.31677438836348687
131,testing,0.2334212486190025
132,testing,0.2921624434621711
133,testing,0.2705443532843339
134,testing,0.25410949687163037
135,testing,0.3127454121907552
136,testing,0.3937548701627267
137,testing,0.26258985737551693
138,testing,0.2900216844346788
139,testing,0.2969770039597603
140,testing,0.27526990618024555
141,testing,0.3306362204355736
142,testing,0.25974723625183105
143,testing,0.29455445942125824
144,testing,0.3389827540663422
145,testing,0.27280289786202566
146,testing,0.2657428008216431
147,testing,0.3155095880681818
148,testing,0.27778917677859044
149,testing,0.21932503836495534
150,testing,0.17589104312589798
151,testing,0.2863964643634734
152,testing,0.24256134033203125
153,testing,0.2528310636194741
154,testing,0.19554406911255376
155,testing,0.2611415826001214
156,testing,0.3645867241753472
157,testing,0.298524169921875
158,testing,0.29094957714238445
159,testing,0.3335776257870802
160,testing,0.19210460782051086
161,testing,0.2432974579428437
162,testing,0.2398421828811233
163,testing,0.3173930993240871
164,testing,0.25934640984786184
165,testing,0.34054797208761867
166,testing,0.23539744483100045
167,testing,0.29527188469381893
168,testing,0.30118079552283655
169,testing,0.2605550665604441
170,testing,0.2959214595326206
171,testing,0.2847493489583333
172,testing,0.3082512350643382
173,testing,0.30723451313219574
174,testing,0.29540078681811954
175,testing,0.25026784044630984
176,testing,0.2669537815202764
177,testing,0.2837398999357877
178,testing,0.3188123826856737
179,testing,0.27788325481944615
180,testing,0.3509670350609756
181,testing,0.330061524778932
182,testing,0.2456933262452701
183,testing,0.33084337639086175
184,testing,0.2982223186087101
185,testing,0.20428811820449344
186,testing,0.3496865937204072
187,testing,0.27807916379442404
188,testing,0.27649178845541816
189,testing,0.3302740799753289
190,testing,0.30641409067007214
191,testing,0.2915885231711648
192,testing,0.258972660187752
193,testing,0.26267762003065664
194,testing,0.1998623622937149
195,testing,0.30599164962768555
196,testing,0.2666766287266523
197,testing,0.28533935546875
198,testing,0.33833560428103887
199,testing,0.2651469213722726
200,deployment,0.2899634043375651
201,deployment,0.3098851697198276
202,deployment,0.42501796765273875
203,deployment,0.298526686065051
204,deployment,0.36292544597854265
205,deployment,0.3376887394831731
206,deployment,0.2692890167236328
207,deployment,0.39177245267461785
208,deployment,0.3390072313554448
209,deployment,0.3451195279380788
210,deployment,0.19670740763346353
211,deployment,0.338653564453125
212,deployment,0.3832790814913236
213,deployment,0.3370997731278582
214,deployment,0.2910147002249053
215,deployment,0.2768933526400862
216,deployment,0.38511853722052847
217,deployment,0.28140985398065477
218,deployment,0.3066755725491431
219,deployment,0.32735384427584135
220,deployment,0.3898805301622074
221,deployment,0.3856443468030992
222,deployment,0.23976273970170456
223,deployment,0.32745498485779495
224,deployment,0.23444739808427525
225,deployment,0.3637639289892814
226,deployment,0.4329699002779447
227,deployment,0.41991581477171985
228,deployment,0.26933089546535327
229,deployment,0.31972780886355107
230,deployment,0.3321130630817819
231,deployment,0.38029806356761314
232,deployment,0.28005361557006836
233,deployment,0.317034841954023
234,deployment,0.2725257487236699
235,deployment,0.30533605137029846
236,deployment,0.3744438198732219
237,deployment,0.3273096857844172
238,deployment,0.4577991116431452
239,deployment,0.35792824074074076
240,deployment,0.31084442138671875
241,deployment,0.23822617804867097
242,deployment,0.23911428923654085
243,deployment,0.2591056823730469
244,deployment,0.31021839488636366
245,deployment,0.3119163513183594
246,deployment,0.40208282470703127
247,deployment,0.3032162406227805
248,deployment,0.19868370504940258
249,deployment,0.39061221560916387
250,deployment,0.29805696927584135
251,deployment,0.3367210314111802
252,deployment,0.2561270973899148
253,deployment,0.23058384486607142
254,deployment,0.32776968819754465
255,deployment,0.2618865966796875
256,deployment,0.4154425726996528
257,deployment,0.2744378912938784
258,deployment,0.2782513081786121
259,deployment,0.38360363815336246
260,deployment,0.2431937439800942
261,deployment,0.34387235419694767
262,deployment,0.3654685507015306
263,deployment,0.31699714107789856
264,deployment,0.34016898550638336
265,deployment,0.38729649182865344
266,deployment,0.2656239751559585
267,deployment,0.3663986277692195
268,deployment,0.2855281386264535
269,deployment,0.22435663044452667
270,deployment,0.3972730620125621
271,deployment,0.3425713741418087
272,deployment,0.26415627761926064
273,deployment,0.3078870271381579
274,deployment,0.17043439647819422
275,deployment,0.2751903658598856
276,deployment,0.41991187686011905
277,deployment,0.3013153076171875
278,deployment,0.22790657362370628
279,deployment,0.38533259317883706
280,deployment,0.28953751273777173
281,deployment,0.32083680894639754
282,deployment,0.3519104748237424
283,deployment,0.3564273779991114
284,deployment,0.3657892400568182
285,deployment,0.250272596204603
286,deployment,0.3850771610413181
287,deployment,0.3604499661192602
