question_id,type,mean_score
0,testing,-0.27160223599137934
1,testing,-0.8652583103553921
2,testing,-0.6459631436112998
3,testing,-0.48698223068053464
4,testing,-0.7063236559851694
5,testing,-0.9159430223510571
6,testing,-0.5237179710751488
7,testing,-0.6851053440824468
8,testing,-0.6532499732040777
9,testing,-0.32482328869047616
10,testing,-0.7732938878676471
11,testing,-0.6554206109816029
12,testing,-0.3945698565747364
13,testing,-0.5132411211386494
14,testing,-0.6345434421446265
15,testing,-0.4111113297311883
16,testing,-0.6987528246502543
17,testing,-0.5059466618363575
18,testing,-0.5881628896675858
19,testing,-0.6678250334983649
20,testing,-0.6233357344523515
21,testing,-0.8515818574281958
22,testing,-0.7831466296487604
23,testing,-0.5221933529076986
24,testing,-0.3206459327980324
25,testing,-0.938330332438151
26,testing,-0.3997754352848704
27,testing,-0.24908554344846492
28,testing,-0.6396849445093458
29,testing,-0.4548969674617686
30,testing,-0.514099980743838
31,testing,-0.38348606654575895
32,testing,-0.4963177849264706
33,testing,-0.7770154638197816
34,testing,-0.9460229312672335
35,testing,-0.7771507632347845
36,testing,-0.59039306640625
37,testing,-0.7987506675304671
38,testing,-0.49742406728316324
39,testing,-0.5214716271509098
40,testing,-0.4849789747551306
41,testing,-0.5583477928524926
42,testing,-0.4847364549512987
43,testing,-0.7390065609830098
44,testing,-0.8164970337875246
45,testing,-0.4762152013644366
46,testing,-0.5887559335443038
47,testing,-0.8533557780738016
48,testing,-0.4389166581003289
49,testing,-0.6929971018145161
50,testing,-0.3085489644632711
51,testing,-0.3672619774228051
52,testing,-0.747043918918919
53,testing,-0.47649146770608836
54,testing,-0.288153076171875
55,testing,-0.5969783413794733
56,testing,-0.805673065329362
57,testing,-0.19681693412162163
58,testing,-0.16605122884114584
59,testing,-0.6960424865570449
60,testing,-0.26363642075482535
61,testing,-0.34513092041015625
62,testing,-0.73603466796875
63,testing,-0.4715205325356013
64,testing,-0.874037619942946
65,testing,-0.3377955386513158
66,testing,-0.17976746735749422
67,testing,-0.7019963131675238
68,testing,-0.62318115234375
69,testing,-0.2785605153729839
70,testing,-0.6510558626545009
71,testing,-0.5107073102678571
72,testing,-0.34908621651785715
73,testing,-0.6929210807703718
74,testing,-0.46502861928532896
75,testing,-0.25348864103618424
76,testing,-0.5955081549818386
77,testing,-0.5842055332513503
78,testing,-0.13338512073863637
79,testing,-0.5936374664306641
80,testing,-0.7699815127970066
81,testing,-0.46793167679398145
82,testing,-0.7423958826546717
83,testing,-0.4868673976463608
84,testing,-0.2646262428977273
85,testing,-0.5895072732652936
86,testing,-0.6042153202496648
87,testing,-0.21640068188048245
88,testing,-0.795811026436942
89,testing,-0.454097059364084
90,testing,-0.2315651315157531
91,testing,-0.8353592722039473
92,testing,-0.6131210327148438
93,testing,-0.3403830457089552
94,testing,-0.3843231201171875
95,testing,-0.5560340638373308
96,testing,-0.3830682663690476
97,testing,-0.431640625
98,testing,-0.8007597245182736
99,testing,-0.3355853740985577
100,testing,-0.5772503309013429
101,testing,-0.6631761633831522
102,testing,-0.1755296138294956
103,testing,-0.3634459480406746
104,testing,-0.9229640022653048
105,testing,-0.45767422380118533
106,testing,-0.7392035590277778
107,testing,-0.38606911144037354
108,testing,-0.23628409964139344
109,testing,-0.5605284137490355
110,testing,-0.6149667593149039
111,testing,-0.3958305463398973
112,testing,-0.6083084632610453
113,testing,-0.8265951723336412
114,testing,-0.3152375768442623
115,testing,-0.8872203480113636
116,testing,-0.6709932823703714
117,testing,-0.21043802897135416
118,testing,-0.39394093983208955
119,testing,-0.32049844431322677
120,testing,-0.1344275841346154
121,testing,-0.26870761828476125
122,testing,-0.5684024472779865
123,testing,-0.4591115315755208
124,testing,-0.7139762716090425
125,testing,-0.5097936871408046
126,testing,-0.21780887726814516
127,testing,-0.7029944439323581
128,testing,-0.7459252727918388
129,testing,-0.358863308005137
130,testing,-0.42448537726151314
131,testing,-0.808407561947601
132,testing,-0.24047048468338816
133,testing,-0.34830675627055924
134,testing,-0.7982555627822876
135,testing,-0.37176513671875
136,testing,-0.6864986123198672
137,testing,-0.737826487186018
138,testing,-0.4349233839246962
139,testing,-0.5982285591020976
140,testing,-0.6268251255580357
141,testing,-0.08117989318011558
142,testing,-0.5971931228637696
143,testing,-0.4066170140316612
144,testing,-0.3061763575819672
145,testing,-0.6628075424505739
146,testing,-0.7520907511096221
147,testing,-0.20455322265625
148,testing,-0.6812633757895612
149,testing,-0.646328590029762
150,testing,-0.6886375690328663
151,testing,-0.42528496413934425
152,testing,-0.5310456649116848
153,testing,-0.4640934641768293
154,testing,-0.7959829477163461
155,testing,-0.29487209875606796
