question_id,type,mean_score
0,testing,-0.4247352337015086
1,testing,-0.837191712622549
2,testing,-0.6896866508152174
3,testing,-0.6057173028049698
4,testing,-0.6425691593838276
5,testing,-1.0427243518426952
6,testing,-0.5156446184430804
7,testing,-0.772826336799784
8,testing,-0.7513673363662348
9,testing,-0.4631773933531746
10,testing,-0.8745356541053921
11,testing,-0.7128577116997011
12,testing,-0.4888115561152079
13,testing,-0.577349958748653
14,testing,-0.7123882014576982
15,testing,-0.5339082416735197
16,testing,-0.71759033203125
17,testing,-0.6270161290322581
18,testing,-0.6341181736366421
19,testing,-0.6920187306958575
20,testing,-0.6431389232673267
21,testing,-0.8769527299504449
22,testing,-0.8005714101239669
23,testing,-0.6030423751730003
24,testing,-0.5214775933159722
25,testing,-0.8486277262369791
26,testing,-0.6168004477896342
27,testing,-0.41966970343338816
28,testing,-0.6780070367260514
29,testing,-0.4909823803191489
30,testing,-0.6543948751100352
31,testing,-0.5127432686941964
32,testing,-0.5873219209558823
33,testing,-0.8293925164972694
34,testing,-0.96136474609375
35,testing,-0.8706040905367943
36,testing,-0.6138448470678085
37,testing,-0.8466320494940598
38,testing,-0.581123196348852
39,testing,-0.5364070844046677
40,testing,-0.5738520835762593
41,testing,-0.6044238862537202
42,testing,-0.5332055029931007
43,testing,-0.7288237636529126
44,testing,-0.9052642581969734
45,testing,-0.5756999271016725
46,testing,-0.6567490976068038
47,testing,-0.9589388562006331
48,testing,-0.5462437679893092
49,testing,-0.7298295215893817
50,testing,-0.3909896256087662
51,testing,-0.47616831461588544
52,testing,-0.7081969664977478
53,testing,-0.4840203646955819
54,testing,-0.3988562950721154
55,testing,-0.6755213117407214
56,testing,-0.8826209238180004
57,testing,-0.30496298300253377
58,testing,-0.41270701090494794
59,testing,-0.7791580238247156
60,testing,-0.41454539579503674
61,testing,-0.48316519601004465
62,testing,-0.81043798828125
63,testing,-0.491041738775712
64,testing,-0.8613493986644191
65,testing,-0.4604566072162829
66,testing,-0.37623456672385885
67,testing,-0.7495738741717761
68,testing,-0.66096484375
69,testing,-0.43043370400705644
70,testing,-0.5782473692253455
71,testing,-0.6052594866071429
72,testing,-0.46468680245535715
73,testing,-0.7382086645198773
74,testing,-0.6907174618693633
75,testing,-0.38745277806332235
76,testing,-0.673393906954534
77,testing,-0.640771182966821
78,testing,-0.30911643288352275
79,testing,-0.6730177546121988
80,testing,-0.8838215312402793
81,testing,-0.5215491777584876
82,testing,-0.7877949416035354
83,testing,-0.631143690664557
84,testing,-0.37012319853811554
85,testing,-0.5513990265982491
86,testing,-0.6743069155286529
87,testing,-0.3686651932565789
88,testing,-0.763419669015067
89,testing,-0.7721844007666043
90,testing,-0.3822611824410861
91,testing,-0.7779776589912281
92,testing,-0.693353017171224
93,testing,-0.4171294027300023
94,testing,-0.5221653399260148
95,testing,-0.6425444001604796
96,testing,-0.5056559244791666
97,testing,-0.5485898910030242
98,testing,-0.8654213515836089
99,testing,-0.46704852764423077
100,testing,-0.6774811547649794
101,testing,-0.751708984375
102,testing,-0.31115936814692985
103,testing,-0.47488257998511907
104,testing,-0.9839882459796843
105,testing,-0.5260599070581896
106,testing,-0.7216901208600427
107,testing,-0.4311618147225216
108,testing,-0.3817969150230533
109,testing,-0.6176072108892747
110,testing,-0.6985426682692307
111,testing,-0.4559133869327911
112,testing,-0.6302353431438578
113,testing,-0.8980968341278953
114,testing,-0.4479149990394467
115,testing,-0.8242786754261363
116,testing,-0.7218746028534354
117,testing,-0.3655497233072917
118,testing,-0.515927442863806
119,testing,-0.44177671920421513
120,testing,-0.2757098858173077
121,testing,-0.37225959006320225
122,testing,-0.6423760909068433
123,testing,-0.5405301650365194
124,testing,-0.7323491522606383
125,testing,-0.6378569328921965
126,testing,-0.3891109343497984
127,testing,-0.7500678860411352
128,testing,-0.8218509894757231
129,testing,-0.4378453084867295
130,testing,-0.5378599468030427
131,testing,-0.9035373263888888
132,testing,-0.38478704084429827
133,testing,-0.4523773193359375
134,testing,-0.8738199571768442
135,testing,-0.4162987603081597
136,testing,-0.6191017269470531
137,testing,-0.7982229641106122
138,testing,-0.5013342963324653
139,testing,-0.5951613334760274
140,testing,-0.6564873395647322
141,testing,-0.19238782908818494
142,testing,-0.6752055206298828
143,testing,-0.48887473658511515
144,testing,-0.4370447377689549
145,testing,-0.706901705994898
146,testing,-0.878325265109394
147,testing,-0.3886208274147727
148,testing,-0.7138256316489362
149,testing,-0.666052972702753
150,testing,-0.7169329763829023
151,testing,-0.5652241941358223
152,testing,-0.6645892599354619
153,testing,-0.5386575838414634
154,testing,-0.7855916505883097
155,testing,-0.38775694023058255
156,testing,-0.3000585162450397
157,testing,-0.48396484375
158,testing,-0.6659757756004648
159,testing,-0.29538555999300375
160,testing,-0.8128725290298462
161,testing,-0.9176594713704088
162,testing,-0.566051586254223
163,testing,-0.5728446017490344
164,testing,-0.8307361733722468
165,testing,-0.34561582154865506
166,testing,-0.7267860836452908
167,testing,-0.8456761464351366
168,testing,-0.38895357572115385
169,testing,-0.8186377809758771
170,testing,-0.3618190832305373
171,testing,-0.41480622468171297
172,testing,-0.4454367244944853
173,testing,-0.45884865208675985
174,testing,-0.4112141927083333
175,testing,-0.7402512570644947
176,testing,-0.7228266760676553
177,testing,-0.4357366692529966
178,testing,-0.6023345550933441
179,testing,-0.6557475725809733
180,testing,-0.3882314170279154
181,testing,-0.5937124399038461
182,testing,-0.86158433886311
183,testing,-0.30101799242424243
184,testing,-0.5350130771068816
185,testing,-0.4527664670519009
186,testing,-0.31373180042613635
187,testing,-0.7211961933210784
188,testing,-0.4783952985491071
189,testing,-0.35370836759868424
190,testing,-0.49350210336538464
191,testing,-0.5808948863636364
192,testing,-0.35621889175907256
193,testing,-0.7469510621662381
194,testing,-0.7488094715589888
195,testing,-0.4250507354736328
196,testing,-0.6846901027635596
197,testing,-0.6470604371488764
198,testing,-0.38195677061338684
199,testing,-0.6892816667726054
200,deployment,-0.486890088330518
201,deployment,-0.48774182549838363
202,deployment,-0.461925720900632
203,deployment,-0.6194476692044005
204,deployment,-0.4379993210190452
205,deployment,-0.4166068611564217
206,deployment,-0.6361172993977865
207,deployment,-0.7041866701862872
208,deployment,-0.6088151990270322
209,deployment,-0.7106724637125761
210,deployment,-0.7981370290120443
211,deployment,-0.48607623387896826
