question_id,type,mean_score
0,testing,0.36427254512392243
1,testing,0.36406872319240197
2,testing,0.3782660442849864
3,testing,0.37942541650978917
4,testing,0.5193988347457628
5,testing,0.3769399747566835
6,testing,0.38177344912574407
7,testing,0.396095113551363
8,testing,0.42402748363773995
9,testing,0.36668178013392855
10,testing,0.40732469745710786
11,testing,0.34287212740990425
12,testing,0.3721070806664157
13,testing,0.4006053003771552
14,testing,0.3902519156293171
15,testing,0.36296402780633225
16,testing,0.3215115569358648
17,testing,0.3895276797715054
18,testing,0.34443245682061885
19,testing,0.3259944472202035
20,testing,0.33282651995668316
21,testing,0.3814786151774879
22,testing,0.34680074896694213
23,testing,0.37617785725372516
24,testing,0.33223922164351855
25,testing,0.33464940388997394
26,testing,0.3529849168730945
27,testing,0.32536663925438597
28,testing,0.40997029242114486
29,testing,0.42010725305435503
30,testing,0.43430897887323944
31,testing,0.4033726283482143
32,testing,0.3534405876608456
33,testing,0.2196678976410801
34,testing,0.3560642915613511
35,testing,0.384305186938214
36,testing,0.41728503887469953
37,testing,0.43539628172232436
38,testing,0.3547861527423469
39,testing,0.32817483250098894
40,testing,0.4238117274953358
41,testing,0.2671051025390625
42,testing,0.4143716391030844
43,testing,0.40815868192506066
44,testing,0.39189832792507384
45,testing,0.400086308868838
46,testing,0.40491495253164556
47,testing,0.3871773284615822
48,testing,0.28311880011307566
49,testing,0.43686077158938175
50,testing,0.36522644835633117
51,testing,0.37766084216889884
52,testing,0.41335977090371623
53,testing,0.3773395932953933
54,testing,0.3054894080528846
55,testing,0.4296907148053569
56,testing,0.4408972018400978
57,testing,0.37629163587415543
58,testing,0.32729339599609375
59,testing,0.37948669281386377
60,testing,0.43845322552849264
61,testing,0.38511439732142855
62,testing,0.457524658203125
63,testing,0.3927110116693038
64,testing,0.3180177300797459
65,testing,0.40125668174342105
66,testing,0.3480179398148148
67,testing,0.4371797223634358
68,testing,0.2744320068359375
69,testing,0.3680990895917339
70,testing,0.4150764123717351
71,testing,0.3189039963942308
72,testing,0.2976025778149802
73,testing,0.43105642825742313
74,testing,0.4011596371907426
75,testing,0.3633840460526316
76,testing,0.4301229106161542
77,testing,0.31818455825617287
78,testing,0.3796164772727273
79,testing,0.42828661753949393
80,testing,0.45932168069696355
81,testing,0.3487043969425154
82,testing,0.4364149305555556
83,testing,0.3314425311511076
84,testing,0.4112289891098485
85,testing,0.4756102902548654
86,testing,0.3196236403314422
87,testing,0.3653971354166667
88,testing,0.3429223196847098
89,testing,0.39448427713711165
90,testing,0.3922079117571721
91,testing,0.36589433993512427
92,testing,0.3805958429972331
93,testing,0.41195086578824625
94,testing,0.44217317000679346
95,testing,0.24796195546532893
96,testing,0.31154935322110616
97,testing,0.36520484185987906
98,testing,0.3718977484415551
99,testing,0.38089505709134613
100,testing,0.4173972389914773
101,testing,0.3072013854980469
102,testing,0.3779553865131579
103,testing,0.43799409412202384
104,testing,0.350712103921859
105,testing,0.32516023482399425
106,testing,0.40014883188100964
107,testing,0.4016001032686782
108,testing,0.3610379578637295
109,testing,0.4258445457175926
110,testing,0.3132770244891827
111,testing,0.4102900256849315
112,testing,0.4367970433728448
113,testing,0.4067425387608992
114,testing,0.3028659507876537
115,testing,0.3043806596235795
116,testing,0.3595833974341824
117,testing,0.404278564453125
118,testing,0.32842926480876866
119,testing,0.44043394576671513
120,testing,0.4947525415665064
121,testing,0.36465968442766855
122,testing,0.3507960838607595
123,testing,0.4178585476345486
124,testing,0.3360550251412899
125,testing,0.4147247665229885
126,testing,0.34861509261592744
127,testing,0.4395136151994978
128,testing,0.4328224875710227
129,testing,0.3922018808861301
130,testing,0.4313399465460526
131,testing,0.29680255928424876
132,testing,0.32840768914473684
133,testing,0.3944043611225329
134,testing,0.3881961852312088
135,testing,0.3961096869574653
136,testing,0.5144068070643925
137,testing,0.3913541553307139
138,testing,0.3827056884765625
139,testing,0.4545490317148705
140,testing,0.3679282924107143
141,testing,0.4519394129922945
142,testing,0.4266884765625
143,testing,0.39329207570929275
144,testing,0.39805928214651637
145,testing,0.35571102220184947
146,testing,0.4008796162848925
147,testing,0.34468661221590907
148,testing,0.3821700075839428
149,testing,0.30045863560267855
150,testing,0.23961578018363866
151,testing,0.3943091220543033
152,testing,0.33323337720788043
153,testing,0.3255927853467988
154,testing,0.336527218220205
155,testing,0.3987604530112257
156,testing,0.43008858816964285
157,testing,0.34361572265625
158,testing,0.38512326075025827
159,testing,0.4031581593983209
160,testing,0.3249078169465065
161,testing,0.37770726659276466
162,testing,0.2939365490062817
163,testing,0.435693633690309
164,testing,0.3742531835350892
165,testing,0.46017571944224683
166,testing,0.3782909181382921
167,testing,0.45449034105829833
168,testing,0.3847552959735577
169,testing,0.3775083976879455
170,testing,0.4435933430989583
171,testing,0.30492259837962965
172,testing,0.4478185317095588
173,testing,0.3984937165912829
174,testing,0.322265625
175,testing,0.4097140697722739
176,testing,0.3962291088220787
177,testing,0.3704420115849743
178,testing,0.4069001767542455
179,testing,0.4089437954955631
180,testing,0.4468770841272866
181,testing,0.42728097098214285
182,testing,0.3581784831706069
183,testing,0.42042310310132575
184,testing,0.4191816614029255
185,testing,0.31592302261644106
186,testing,0.4386818625710227
187,testing,0.37623267080269607
188,testing,0.41142490931919645
189,testing,0.35577713815789475
190,testing,0.3413860614483173
191,testing,0.37264959161931815
192,testing,0.3028682585685484
193,testing,0.4369399082811573
194,testing,0.2848778199613764
195,testing,0.3500652313232422
196,testing,0.38159740930316094
197,testing,0.38803820663623595
198,testing,0.4032328837626689
199,testing,0.41767151962370563
200,deployment,0.43006360853040543
201,deployment,0.4435500572467672
202,deployment,0.5582728010884831
