question_id,type,mean_score
0,testing,-0.4175482281183792
1,testing,-0.7760560859754247
2,testing,-0.7724763060645233
3,testing,-0.5907779988788423
4,testing,-0.6399235243207952
5,testing,-1.0272142217400368
6,testing,-0.5141572840073529
7,testing,-0.6329640438682155
8,testing,-0.7526548437796827
9,testing,-0.48419272899627686
10,testing,-0.7105914365898058
11,testing,-0.709392578125
12,testing,-0.5894090675172352
13,testing,-0.5801511244340376
14,testing,-0.6985714579203043
15,testing,-0.5297619708172687
16,testing,-0.7043444863681135
17,testing,-0.6677798007396941
18,testing,-0.6571181213971481
19,testing,-0.604475185788911
20,testing,-0.7958715102251839
21,testing,-0.8199033614127866
22,testing,-0.7303381747886782
23,testing,-0.7512656763980263
24,testing,-0.4915854714133523
25,testing,-0.7821453226023707
26,testing,-0.7472583931612681
27,testing,-0.37306739544046336
28,testing,-0.7103740550853588
29,testing,-0.6262264854029606
30,testing,-0.556829465760125
31,testing,-0.5656754343133223
32,testing,-0.621467767759811
33,testing,-0.6408955500676081
34,testing,-0.8883435325901003
35,testing,-0.9285761487983352
36,testing,-0.7495202714470541
37,testing,-0.8539206463357677
38,testing,-0.682977233270202
39,testing,-0.5146186947822571
40,testing,-0.510586794684915
41,testing,-0.6387544519761029
42,testing,-0.568992235721686
43,testing,-0.6532152616060697
44,testing,-0.8271395860228149
45,testing,-0.5914770894580417
46,testing,-0.6360895156860351
47,testing,-0.8955504335003135
48,testing,-0.5036155403434456
49,testing,-0.7289045617935506
50,testing,-0.5610267443534656
51,testing,-0.6085027358111214
52,testing,-0.7438414437430245
53,testing,-0.6999485635349894
54,testing,-0.493118632923473
55,testing,-0.821491047650036
56,testing,-0.8164888371182026
57,testing,-0.4396461995442708
58,testing,-0.48265511648995535
59,testing,-0.7455152445171603
60,testing,-0.4959450320921082
61,testing,-0.5962743926466557
62,testing,-0.8462692199950199
63,testing,-0.5687376141548157
64,testing,-0.7329931337971333
65,testing,-0.6069736480712891
66,testing,-0.40013011585582386
67,testing,-0.8352806014244003
68,testing,-0.7463751898871528
69,testing,-0.5167299300905258
70,testing,-0.8673821771898235
