question_id,type,mean_score
0,testing,-0.08474278854111493
1,testing,-0.1276182896882585
2,testing,-0.12944568661477068
3,testing,-0.1193354016258603
4,testing,-0.16988347085674158
5,testing,-0.1687440336420295
6,testing,-0.11964219037224265
7,testing,-0.12024568256578948
8,testing,-0.16174529751021086
9,testing,-0.11400234699249268
10,testing,-0.15065787602396843
11,testing,-0.142948974609375
12,testing,-0.10486516498384021
13,testing,-0.14072249152443625
14,testing,-0.11444096392895801
15,testing,-0.10415721249270748
16,testing,-0.13469867048592404
17,testing,-0.10859874968833112
18,testing,-0.11637952489760316
19,testing,-0.12543137868245444
20,testing,-0.12542515175015317
21,testing,-0.1657441169984879
22,testing,-0.16399471095350923
23,testing,-0.1472268355520148
24,testing,-0.10004244717684659
25,testing,-0.1356848354997306
26,testing,-0.14691203473562217
27,testing,-0.09840051059065194
28,testing,-0.13874675609447337
29,testing,-0.11448717619243422
30,testing,-0.10514794455634223
31,testing,-0.11372268409059759
32,testing,-0.11122202318768169
33,testing,-0.1248324467585637
34,testing,-0.12474316228045164
35,testing,-0.1523122695283654
36,testing,-0.10653744837281051
37,testing,-0.19498959831569507
38,testing,-0.10666818329782198
39,testing,-0.10870604515075684
40,testing,-0.12949696709127986
41,testing,-0.08724329331341912
42,testing,-0.11114350343361878
43,testing,-0.14011295025165266
44,testing,-0.17447184916562256
45,testing,-0.08685986200968425
46,testing,-0.12771954536437988
47,testing,-0.19989172028906552
48,testing,-0.1156184704272778
49,testing,-0.14167201265375665
50,testing,-0.08778464488494091
51,testing,-0.11044675041647518
52,testing,-0.13014793395996094
53,testing,-0.10817790235209669
54,testing,-0.11682325420957623
55,testing,-0.1909182949565066
56,testing,-0.18907937805980388
57,testing,-0.10462610880533854
58,testing,-0.09559382224569515
59,testing,-0.14347340692928182
60,testing,-0.12087271870046422
61,testing,-0.1075945402446546
62,testing,-0.1352443619078374
63,testing,-0.11563229560852051
64,testing,-0.16098686880316615
65,testing,-0.08750629425048828
66,testing,-0.10484535910866477
67,testing,-0.1960670779449771
68,testing,-0.11725410582527282
69,testing,-0.10641649034288195
70,testing,-0.13250522542620238
71,testing,-0.13054192584493887
72,testing,-0.11231434345245361
73,testing,-0.19736850622928503
74,testing,-0.15817222299501876
75,testing,-0.10088295772157867
76,testing,-0.19133736038208007
77,testing,-0.10801594431807356
78,testing,-0.10565430777413505
79,testing,-0.19181886799110917
80,testing,-0.16571798528735426
81,testing,-0.1319226986024438
82,testing,-0.14539703369140625
83,testing,-0.1337742328643799
84,testing,-0.10295913468545942
85,testing,-0.17259055309677973
86,testing,-0.11492620559937176
87,testing,-0.10401469263537176
88,testing,-0.169203028560109
89,testing,-0.18613469597343898
90,testing,-0.09827078542401714
91,testing,-0.14130723199179007
92,testing,-0.11231758668250644
93,testing,-0.11969947814941406
94,testing,-0.13244530462449597
95,testing,-0.10473507265501385
96,testing,-0.11021816730499268
97,testing,-0.10885971311538939
98,testing,-0.16310631903735073
99,testing,-0.1168935371167732
100,testing,-0.1515750572329662
101,testing,-0.10276646767893145
102,testing,-0.10649608743601832
103,testing,-0.11867928504943848
104,testing,-0.1841749452618246
105,testing,-0.13067245483398438
106,testing,-0.1498460931293035
107,testing,-0.12568629871715198
108,testing,-0.10953472506615423
109,testing,-0.14746433351098037
110,testing,-0.10776570638020834
111,testing,-0.1310643892030458
112,testing,-0.14318730280949518
113,testing,-0.19160780399403674
114,testing,-0.10338789416897681
115,testing,-0.12930215371621623
116,testing,-0.14246332077752977
117,testing,-0.1157439184970543
118,testing,-0.1047211815329159
119,testing,-0.10883445301275144
120,testing,-0.11373326748232299
121,testing,-0.09899698893229167
122,testing,-0.12710763223516117
123,testing,-0.12741177702603274
124,testing,-0.12961843390213815
