question_id,type,mean_score
0,testing,0.1898017495365466
1,testing,0.1284985588592233
2,testing,0.1908716435055081
3,testing,0.15209888276599703
4,testing,0.2598201451676615
5,testing,0.08727519967582788
6,testing,0.19823572495404412
7,testing,0.15506559673108553
8,testing,0.15949353620998766
9,testing,0.19927501678466797
10,testing,0.1752553402798847
11,testing,0.188519775390625
12,testing,0.19382613045828684
13,testing,0.17545526677911932
14,testing,0.19654055675828314
15,testing,0.17130903764204544
16,testing,0.1188024762033046
17,testing,0.2113621488530585
18,testing,0.15313276272375606
19,testing,0.1309819276305451
20,testing,0.1524053835401348
21,testing,0.211526858422064
22,testing,0.13020174620581454
23,testing,0.1941769750494706
24,testing,0.16710870916193182
25,testing,0.13967979694234914
26,testing,0.14510064958089805
27,testing,0.19285373030037717
28,testing,0.15197358308015047
29,testing,0.22766370271381578
30,testing,0.1823645697699653
31,testing,0.16606541683799342
32,testing,0.19102868368459303
33,testing,0.12215717022235577
34,testing,0.08605862359930999
35,testing,0.16325628360539324
36,testing,0.1605865089756668
37,testing,0.17123587390650874
38,testing,0.2034005829782197
39,testing,0.18675880432128905
40,testing,0.14362733504351446
41,testing,0.1481405819163603
42,testing,0.19382398556440306
43,testing,0.17545142540564904
44,testing,0.1660206992671175
45,testing,0.16930643717447916
46,testing,0.16216716766357422
47,testing,0.19009386042438486
48,testing,0.15623414671266234
49,testing,0.16360182457781852
50,testing,0.21130214593349358
51,testing,0.19435747931985295
52,testing,0.14753273555210658
53,testing,0.23669316218449518
54,testing,0.14064378449411102
55,testing,0.19868143799319354
56,testing,0.20233387417263454
57,testing,0.21590983072916667
58,testing,0.15238049565529338
59,testing,0.18484739996307525
60,testing,0.2055885204370471
61,testing,0.15968536912349232
62,testing,0.20181967442729085
63,testing,0.21212234497070312
64,testing,0.17254575619027634
65,testing,0.23874378204345703
66,testing,0.14521484375
67,testing,0.17439925911450627
68,testing,0.18695637536427331
69,testing,0.18593197777157738
70,testing,0.16411729550273002
71,testing,0.16749639096467392
72,testing,0.13004779815673828
73,testing,0.17652161795683582
74,testing,0.19297161250151404
75,testing,0.16818868702855602
76,testing,0.20092822265625
77,testing,0.16209476750071455
78,testing,0.1663562229701451
79,testing,0.19898167306292272
80,testing,0.14890611281088734
81,testing,0.17798447027439024
82,testing,0.18612823486328126
83,testing,0.14945926666259765
84,testing,0.21948333284748134
85,testing,0.25845187384726476
86,testing,0.19252842377851354
87,testing,0.17301046437230602
88,testing,0.18011575067594807
89,testing,0.11509576953230821
90,testing,0.19684034778225806
91,testing,0.12187363380609556
92,testing,0.20869744684278352
93,testing,0.20164265352136948
94,testing,0.23418992565524194
95,testing,0.1776255112660082
96,testing,0.17525863647460938
97,testing,0.18363444010416666
98,testing,0.16735402887517756
99,testing,0.19392256303267044
100,testing,0.2187650086449795
101,testing,0.1309286138062836
102,testing,0.19674893083243533
103,testing,0.18452978134155273
104,testing,0.15788316629171859
105,testing,0.1809539794921875
106,testing,0.14846129336599576
107,testing,0.18896068226207385
108,testing,0.18264327510710684
109,testing,0.16344768245045732
110,testing,0.1425260997953869
111,testing,0.20081721125422297
112,testing,0.1838535406650641
113,testing,0.2010718061568889
114,testing,0.13453182097404234
115,testing,0.14269084758586711
116,testing,0.1664410805215641
117,testing,0.19787422555391906
118,testing,0.15617909150965073
