question_id,type,mean_score
0,testing,0.6311324814618644
1,testing,0.6270858616504854
2,testing,0.6450616850269785
3,testing,0.6494780040922619
4,testing,0.6372262333216292
5,testing,0.4994705714536517
6,testing,0.6535845588235294
7,testing,0.6262952302631579
8,testing,0.6007091209156535
9,testing,0.643890380859375
10,testing,0.609204338592233
11,testing,0.60591796875
12,testing,0.6433628627232143
13,testing,0.65557861328125
14,testing,0.6455372270331325
15,testing,0.6441190645292207
16,testing,0.616351248204023
17,testing,0.6441780252659575
18,testing,0.6202499241504854
19,testing,0.6088979436063219
20,testing,0.6713771446078431
21,testing,0.6337370841733871
22,testing,0.6170474193135246
23,testing,0.6145180150082237
24,testing,0.6129705255681818
25,testing,0.5894295528017242
26,testing,0.6339596667921686
27,testing,0.6064874057112069
28,testing,0.6410590277777778
29,testing,0.6137232730263158
30,testing,0.6223347981770834
31,testing,0.6052031935307017
32,testing,0.5969522165697675
33,testing,0.60009765625
34,testing,0.6346266252281022
35,testing,0.5602274729793233
36,testing,0.6334998258359873
37,testing,0.6514797044836956
38,testing,0.6412760416666666
39,testing,0.636297607421875
40,testing,0.6366900275735294
41,testing,0.582858455882353
42,testing,0.6392164963942307
43,testing,0.6378079927884616
44,testing,0.5834569391214622
45,testing,0.6583319769965278
46,testing,0.621087646484375
47,testing,0.5795820932539683
48,testing,0.6001357041396104
49,testing,0.6496010638297872
50,testing,0.6048364883814102
51,testing,0.5767865349264706
52,testing,0.6185825892857143
53,testing,0.6386092748397436
54,testing,0.58203125
55,testing,0.6272144586267606
56,testing,0.5917706678142656
57,testing,0.6161393229166666
58,testing,0.5743283641581632
59,testing,0.5731134367226368
60,testing,0.613875679347826
61,testing,0.5917026452850878
62,testing,0.6209225597609562
63,testing,0.603436279296875
64,testing,0.6286681624483471
65,testing,0.62969970703125
66,testing,0.59189453125
67,testing,0.6532870205965909
68,testing,0.6702512710813492
69,testing,0.5904405381944444
70,testing,0.5667220899163569
71,testing,0.6057022758152174
72,testing,0.595367431640625
73,testing,0.6475361525410354
74,testing,0.4861873183139535
75,testing,0.5869561557112069
76,testing,0.626923828125
77,testing,0.6091487233231707
78,testing,0.6061052594866071
79,testing,0.6223168994238477
80,testing,0.5622730313455657
81,testing,0.6244700362042683
82,testing,0.67591796875
83,testing,0.647845458984375
84,testing,0.5927297108208955
85,testing,0.6653174589365256
86,testing,0.6075459036597594
87,testing,0.596014614762931
88,testing,0.6006450177935944
89,testing,0.5142450866016499
90,testing,0.6086583291330645
91,testing,0.6066184820130814
92,testing,0.6415512242268041
93,testing,0.5981732536764706
94,testing,0.6506216397849462
95,testing,0.6061393641218354
96,testing,0.608856201171875
97,testing,0.6148933531746031
98,testing,0.5481162331321022
99,testing,0.6105291193181818
100,testing,0.642822265625
101,testing,0.6298093077956989
102,testing,0.5895490975215517
103,testing,0.6158828735351562
104,testing,0.5494571990030674
105,testing,0.5889559659090909
106,testing,0.6124867584745762
107,testing,0.6324795809659091
108,testing,0.5858508694556451
109,testing,0.6254942358993902
110,testing,0.6280133928571429
111,testing,0.627368823902027
112,testing,0.6365685096153846
113,testing,0.5847458859707447
114,testing,0.5797709803427419
115,testing,0.6228533220720721
116,testing,0.6177887170493197
117,testing,0.5974401255122951
118,testing,0.5919117647058824
119,testing,0.6141006645114943
120,testing,0.583780409414557
121,testing,0.60703125
122,testing,0.6352047710298742
123,testing,0.6374076947773972
124,testing,0.5745631167763158
125,testing,0.6528986150568182
126,testing,0.5919286334325397
127,testing,0.6523847507156488
128,testing,0.6184011702674898
129,testing,0.6029283678209459
130,testing,0.6510213216145834
131,testing,0.626953125
132,testing,0.6001902613146551
133,testing,0.5901671570616883
134,testing,0.5916419457087126
135,testing,0.6224248180650684
136,testing,0.648779800257732
137,testing,0.5432277358058608
138,testing,0.6039905286815068
139,testing,0.63107528167517
140,testing,0.6239485307173296
141,testing,0.6008168813344594
142,testing,0.6220664140469062
143,testing,0.6195654931006493
144,testing,0.6028304561491935
145,testing,0.6453401199494949
146,testing,0.5913625835358445
147,testing,0.5948747907366071
148,testing,0.6462376644736842
149,testing,0.6652233195754716
150,testing,0.5954367897727273
151,testing,0.6049725932459677
152,testing,0.6271211357526881
153,testing,0.5768248776355421
154,testing,0.6347616872479839
155,testing,0.5954871544471154
156,testing,0.62603759765625
157,testing,0.5769282322303921
158,testing,0.6128129802766393
159,testing,0.6083409926470589
160,testing,0.6154851653696498
161,testing,0.5566845838382964
162,testing,0.5637434895833333
163,testing,0.6569444444444444
164,testing,0.5817748466038812
165,testing,0.611419677734375
166,testing,0.6096073545258621
167,testing,0.5425099622483222
168,testing,0.5978929924242424
169,testing,0.605366847826087
170,testing,0.6654551630434783
171,testing,0.58017578125
172,testing,0.6781374909156976
173,testing,0.6190201400162337
174,testing,0.5808947332974138
175,testing,0.6113849619708994
176,testing,0.5655835159425813
177,testing,0.6082334776182432
178,testing,0.652763171073718
179,testing,0.5877586113518197
180,testing,0.6067100432981928
181,testing,0.6945694633152174
182,testing,0.5658634889859229
183,testing,0.6170417444029851
184,testing,0.6525082236842106
185,testing,0.5822568482990507
186,testing,0.6208313899253731
187,testing,0.6239760315533981
188,testing,0.607591561391844
189,testing,0.5986749057112069
190,testing,0.5756467423349056
191,testing,0.6421382319819819
192,testing,0.6045774429563492
193,testing,0.6535385594223485
194,testing,0.61953125
195,testing,0.6091947115384615
196,testing,0.6070445667613636
197,testing,0.6596354166666667
198,testing,0.58103515625
199,testing,0.6172133501838235
200,deployment,0.6326729910714286
201,deployment,0.6152544413527398
202,deployment,0.6692057291666667
203,deployment,0.6164180871212122
204,deployment,0.6310363209575688
205,deployment,0.6072732676630435
206,deployment,0.6406854059278351
207,deployment,0.6838884783220721
208,deployment,0.6147371617759146
209,deployment,0.5686708192567568
210,deployment,0.5756683877595156
211,deployment,0.6163711547851562
212,deployment,0.6763688744601728
213,deployment,0.6035568053463856
214,deployment,0.6031949626865671
215,deployment,0.5876671742584746
216,deployment,0.6732090541294643
217,deployment,0.5662581457345972
218,deployment,0.5969199528769841
219,deployment,0.5952885465801887
220,deployment,0.6768302549975915
221,deployment,0.6772443084437842
222,deployment,0.6752005912162162
223,deployment,0.6340277777777777
224,deployment,0.5837880291005291
225,deployment,0.6488224909855769
226,deployment,0.6270619775079618
227,deployment,0.6131677761883803
228,deployment,0.542251911569149
229,deployment,0.604655435953898
230,deployment,0.5700581868489584
231,deployment,0.6768121649749088
232,deployment,0.5984074519230769
