question_id,type,mean_score
0,testing,32.0578125
1,testing,34.272619047619045
2,testing,31.064248251748253
3,testing,34.48529411764706
4,testing,34.20472972972973
5,testing,22.102859135285915
6,testing,32.69971264367816
7,testing,32.06507731958763
8,testing,26.132649253731344
9,testing,33.03409090909091
10,testing,30.522058823529413
11,testing,30.889204545454547
12,testing,34.61925287356322
13,testing,33.33888888888889
14,testing,31.58877840909091
15,testing,34.54588607594937
16,testing,32.69873595505618
17,testing,30.3753125
18,testing,35.51190476190476
19,testing,32.45505617977528
20,testing,32.32912844036697
21,testing,35.11595394736842
22,testing,33.90625
23,testing,30.393633540372672
24,testing,33.36184210526316
25,testing,34.22421328671329
26,testing,31.086647727272727
27,testing,32.93125
28,testing,33.03636363636364
29,testing,28.799744897959183
30,testing,32.766891891891895
31,testing,32.58792372881356
32,testing,30.252747252747252
33,testing,35.032710280373834
34,testing,34.08732876712329
35,testing,25.475231006160165
36,testing,35.52990797546012
37,testing,27.91369382022472
38,testing,32.175707547169814
39,testing,33.6890243902439
40,testing,32.60089285714286
41,testing,30.296348314606742
42,testing,33.21875
43,testing,32.36074561403509
44,testing,25.465760030864196
45,testing,33.501666666666665
46,testing,33.551829268292686
47,testing,26.551769262981576
48,testing,33.56730769230769
49,testing,33.75
50,testing,30.1078125
51,testing,34.57902298850575
52,testing,34.3234649122807
53,testing,31.11705508474576
54,testing,33.88970588235294
55,testing,27.489430147058822
56,testing,26.142673951828723
57,testing,34.10064935064935
58,testing,32.22625
59,testing,29.26761642156863
60,testing,33.60243055555556
61,testing,32.77436440677966
62,testing,24.37810114503817
63,testing,34.41203703703704
64,testing,25.018459915611814
65,testing,30.424632352941178
66,testing,34.30172413793103
67,testing,28.02352241847826
68,testing,33.2610294117647
69,testing,33.87109375
70,testing,34.052705223880594
71,testing,29.444972826086957
72,testing,34.409615384615385
73,testing,27.83958899456522
74,testing,20.85784082326284
75,testing,34.03541666666667
76,testing,27.529358037578287
77,testing,29.901221264367816
78,testing,33.88146551724138
79,testing,27.342703974895397
80,testing,22.10169172932331
81,testing,33.42941176470588
82,testing,31.65776699029126
83,testing,30.6140988372093
84,testing,33.86071428571429
85,testing,32.336472602739725
86,testing,27.545701291079812
87,testing,33.547916666666666
88,testing,24.828935185185184
89,testing,19.382033426183845
90,testing,33.8212890625
91,testing,34.70939265536723
92,testing,31.341911764705884
93,testing,34.12152777777778
94,testing,33.23979591836735
95,testing,27.013632550335572
96,testing,33.82276119402985
97,testing,32.13076923076923
98,testing,23.935374149659864
99,testing,33.361672794117645
100,testing,32.813902243589745
101,testing,31.070075757575758
102,testing,33.69467213114754
103,testing,32.80776515151515
104,testing,23.750249003984063
105,testing,33.43956043956044
106,testing,33.57661290322581
107,testing,29.231657608695652
108,testing,34.068359375
109,testing,33.385416666666664
110,testing,31.456858407079647
111,testing,33.754746835443036
112,testing,31.216101694915253
113,testing,26.84897416413374
114,testing,34.39087301587302
115,testing,34.20723684210526
116,testing,26.34001572327044
117,testing,33.65725806451613
118,testing,31.9875
119,testing,28.958333333333332
120,testing,33.05288461538461
121,testing,29.09593023255814
122,testing,30.554233870967742
123,testing,34.0
124,testing,33.799479166666664
125,testing,30.447164948453608
126,testing,33.30078125
127,testing,27.999143835616437
128,testing,24.837600401606426
129,testing,34.214285714285715
130,testing,32.565
131,testing,32.52463942307692
132,testing,33.65
133,testing,29.139636075949365
134,testing,24.906779661016948
135,testing,34.389802631578945
136,testing,34.70454545454545
137,testing,25.789488217967598
138,testing,33.945
139,testing,34.0103476821192
140,testing,31.649248633879782
141,testing,32.21546052631579
142,testing,27.255598958333334
143,testing,30.94675925925926
144,testing,34.31153846153846
145,testing,33.7876213592233
146,testing,24.60813188494492
147,testing,32.956896551724135
148,testing,34.14561855670103
149,testing,32.80078125
150,testing,33.06824712643678
151,testing,31.115079365079364
152,testing,30.049592391304348
153,testing,34.292151162790695
154,testing,25.196691176470587
155,testing,27.344651442307693
156,testing,33.63619402985075
157,testing,32.1875
158,testing,30.60735887096774
159,testing,34.192708333333336
160,testing,25.693675889328063
161,testing,24.790885061391542
162,testing,35.06410256410256
163,testing,32.455555555555556
164,testing,24.79082774049217
165,testing,34.345238095238095
166,testing,34.376266891891895
167,testing,21.90789744645799
168,testing,34.29044117647059
169,testing,34.00423728813559
170,testing,30.978813559322035
171,testing,33.502155172413794
172,testing,32.888342696629216
173,testing,29.2578125
174,testing,33.75409836065574
175,testing,32.981518817204304
176,testing,25.40716374269006
177,testing,33.74683544303797
178,testing,32.94140625
179,testing,25.517064846416382
180,testing,34.51889534883721
181,testing,32.31443298969072
182,testing,24.431596509240247
183,testing,34.66428571428571
184,testing,32.83112373737374
185,testing,28.815604304635762
186,testing,33.944746376811594
187,testing,33.40745192307692
188,testing,29.84286971830986
189,testing,34.34426229508197
190,testing,30.913636363636364
191,testing,31.68522727272727
192,testing,33.6015625
193,testing,28.03541100543478
194,testing,31.333984375
195,testing,34.01865671641791
196,testing,31.290178571428573
197,testing,31.908552631578946
198,testing,32.88782051282051
199,testing,32.764595808383234
200,deployment,35.270108695652176
201,deployment,28.326522435897434
202,deployment,32.29838709677419
203,deployment,34.595873786407765
204,deployment,32.939772727272725
205,deployment,32.076462765957444
206,deployment,32.4229797979798
207,deployment,33.46774732620321
208,deployment,34.736069277108435
209,deployment,35.51015727391874
210,deployment,30.645408163265305
211,deployment,33.47727272727273
212,deployment,33.84212427745665
213,deployment,31.460565476190474
214,deployment,34.39855072463768
215,deployment,30.51875
216,deployment,33.21488048589342
217,deployment,33.58988095238095
218,deployment,32.051923076923075
219,deployment,32.4849537037037
220,deployment,33.78638781431334
221,deployment,33.62357954545455
222,deployment,31.842613636363637
223,deployment,33.611111111111114
224,deployment,31.58527260638298
225,deployment,34.46945067264574
226,deployment,36.2625786163522
227,deployment,36.01883561643836
228,deployment,33.19897959183673
229,deployment,34.67946428571429
230,deployment,33.0125
231,deployment,33.61190801457195
232,deployment,30.251712328767123
233,deployment,31.419791666666665
234,deployment,35.87126865671642
235,deployment,32.7755
236,deployment,33.506450177935946
237,deployment,32.08139534883721
238,deployment,35.904296875
239,deployment,32.62029569892473
240,deployment,32.29049295774648
241,deployment,32.88111413043478
242,deployment,32.96625
243,deployment,34.54304979253112
244,deployment,31.744612068965516
245,deployment,31.434343434343436
246,deployment,32.20475
247,deployment,31.204483695652176
248,deployment,32.24909420289855
