question_id,type,mean_score
0,testing,1.5076619466145833
1,testing,1.6819033668154761
2,testing,1.3207504165756119
3,testing,1.5117101332720588
4,testing,2.0817799336201435
5,testing,2.579334551652938
6,testing,2.173627480693247
7,testing,1.739524605347938
8,testing,1.6184242362406716
9,testing,1.1745309540719697
10,testing,1.6622194776348038
11,testing,1.4368822502367424
12,testing,1.3698288490032327
13,testing,1.7570421006944446
14,testing,1.8004039417613635
15,testing,1.4682462668117089
16,testing,1.660035551264045
17,testing,1.3992425537109374
18,testing,1.2105050223214286
19,testing,1.561622191011236
20,testing,1.4245347889191513
21,testing,1.9351890965511924
22,testing,1.6891853578629032
23,testing,1.7741016838121118
24,testing,1.1659706517269737
25,testing,1.8044689685314685
26,testing,1.3065379749644885
27,testing,1.16859130859375
28,testing,1.6148853648792614
29,testing,1.4337083466198979
30,testing,1.5258459142736487
31,testing,1.43798000529661
32,testing,1.3915170522836537
33,testing,1.3785320531542056
34,testing,1.680015250428082
35,testing,2.6421391606575653
36,testing,1.8519654069210123
37,testing,1.8406845264220506
38,testing,1.2230391592349645
39,testing,1.1815334413109757
40,testing,1.3403390066964285
41,testing,1.344825316011236
42,testing,1.84559326171875
43,testing,1.7546301055372806
44,testing,1.7981152946566359
45,testing,1.4128645833333333
46,testing,1.7279350466844512
47,testing,2.556858452520578
48,testing,1.3546455578926282
49,testing,1.700977558992347
50,testing,1.4387451171875
51,testing,1.7162496632543103
52,testing,1.7219709429824561
53,testing,1.5196346994173728
54,testing,1.4395895565257353
55,testing,1.6972091097791655
56,testing,2.2424407332843166
57,testing,1.3964590097402598
58,testing,1.08466796875
59,testing,1.8162710152420343
60,testing,1.3930935329861112
61,testing,1.3411513506355932
62,testing,1.9741676854723282
63,testing,1.5131323543595678
64,testing,1.4919340882120253
65,testing,1.6944556142769607
66,testing,1.2874124461206897
67,testing,1.7504955789317256
68,testing,1.394247616038603
69,testing,1.3019561767578125
70,testing,2.3401981182952425
71,testing,1.4409285835597827
72,testing,1.2666494516225961
73,testing,1.760144441024117
74,testing,3.147535664077252
75,testing,1.3242268880208334
76,testing,1.7290810602940696
77,testing,1.5870205670937725
78,testing,1.2691945043103448
79,testing,1.7242818537117548
80,testing,2.494706003289474
81,testing,1.4938620174632353
82,testing,1.7470057218977548
83,testing,1.450626816860465
84,testing,1.5404122488839285
85,testing,2.5098440440278074
86,testing,2.0843726502897595
87,testing,1.2555908203125
88,testing,1.8578771520543982
89,testing,3.1899472547440806
90,testing,1.3434114456176758
91,testing,1.8705930548199152
92,testing,1.4654331581265319
93,testing,1.4466925726996527
94,testing,1.6380839445153061
95,testing,1.3801554225435193
96,testing,1.3098180970149254
97,testing,1.3978290264423077
98,testing,2.2790149507068453
99,testing,1.3424646714154411
100,testing,1.5025999933226495
101,testing,1.3434368095012625
102,testing,1.3194199859118851
103,testing,1.4645986845999053
104,testing,1.9852742350908865
105,testing,1.4974888392857142
106,testing,1.8734970092773438
107,testing,1.6714981742527173
108,testing,1.3583831787109375
109,testing,1.8433460053943453
110,testing,1.1013853360066372
111,testing,1.5287745994857596
112,testing,1.6248820676641949
113,testing,2.3915055225685373
114,testing,1.1866086929563493
115,testing,1.5823953193530702
116,testing,1.5886184404481132
117,testing,1.3078810168850807
118,testing,1.4009765625
119,testing,1.2718863538516465
120,testing,1.6001539963942308
121,testing,1.6837016260901163
122,testing,1.5023185483870967
123,testing,1.491044921875
124,testing,1.6410586039225261
125,testing,1.553174834890464
126,testing,1.3370842933654785
127,testing,1.7590124678938357
128,testing,1.9684578156375503
129,testing,1.5606990665584415
130,testing,1.5825830078125
131,testing,1.6239729661207933
132,testing,1.3468343098958333
133,testing,1.8668970035601267
134,testing,2.372635036901203
135,testing,1.3709010074013157
136,testing,1.8057528409090908
137,testing,2.595635932394261
138,testing,1.4711979166666667
139,testing,1.8862272350993377
140,testing,1.5076684170081966
141,testing,1.5121042351973684
142,testing,1.7324413299560546
143,testing,1.340185848283179
144,testing,1.3792959359975963
145,testing,1.8427212909587378
146,testing,2.421662086664244
147,testing,1.2734964304956897
148,testing,1.918604270699098
149,testing,1.677032470703125
150,testing,1.2009936804058907
151,testing,1.1590440538194444
152,testing,1.4912454356317935
153,testing,1.6219965025436047
154,testing,1.4563511439732142
155,testing,1.1186488224909856
156,testing,1.3229529537371736
157,testing,1.2817106426886793
158,testing,1.480531754032258
159,testing,1.5634833441840277
160,testing,1.6448238810060525
161,testing,2.150353591731593
