question_id,type,mean_score
172,testing,-13.348665730337078
173,testing,-14.006640625
174,testing,-13.822745901639344
175,testing,-12.29317876344086
176,testing,-12.32833820662768
177,testing,-13.89992088607595
178,testing,-13.345703125
179,testing,-12.021811006825939
180,testing,-14.047601744186046
181,testing,-13.43041237113402
182,testing,-11.518705082135524
183,testing,-13.795089285714285
184,testing,-13.439078282828282
185,testing,-13.677566225165563
186,testing,-13.561141304347826
187,testing,-13.31640625
188,testing,-14.292033450704226
189,testing,-13.732581967213115
190,testing,-13.259659090909091
191,testing,-14.281818181818181
192,testing,-13.79931640625
193,testing,-11.349099864130435
194,testing,-14.171549479166666
195,testing,-13.743936567164178
196,testing,-13.682716836734693
197,testing,-14.773684210526316
198,testing,-13.828926282051283
199,testing,-12.555202095808383
200,deployment,-14.078532608695653
201,deployment,-13.169270833333334
202,deployment,-13.074260752688172
203,deployment,-13.610740291262136
204,deployment,-12.661789772727273
205,deployment,-13.257313829787234
206,deployment,-13.515151515151516
207,deployment,-13.377339572192513
208,deployment,-14.042921686746988
209,deployment,-13.343790956749672
210,deployment,-12.92952806122449
211,deployment,-13.563446969696969
212,deployment,-13.269568882466281
213,deployment,-13.292782738095237
214,deployment,-13.586503623188406
215,deployment,-13.560416666666667
216,deployment,-13.625489811912226
217,deployment,-13.073958333333334
218,deployment,-13.462019230769231
219,deployment,-13.208912037037036
220,deployment,-13.184719535783366
221,deployment,-13.435170454545455
222,deployment,-13.20625
223,deployment,-14.241319444444445
224,deployment,-12.321808510638299
225,deployment,-13.828054932735427
226,deployment,-13.98250786163522
227,deployment,-13.950128424657533
228,deployment,-13.480229591836734
229,deployment,-13.871240601503759
230,deployment,-13.615625
231,deployment,-13.28483606557377
232,deployment,-12.923373287671232
233,deployment,-13.346875
234,deployment,-14.285581023454158
235,deployment,-12.4725
236,deployment,-13.35225756227758
237,deployment,-14.164970930232558
238,deployment,-13.82470703125
239,deployment,-14.168850806451612
240,deployment,-13.064700704225352
241,deployment,-13.223165760869565
242,deployment,-13.8753125
243,deployment,-13.476011410788383
244,deployment,-12.759159482758621
245,deployment,-12.64425505050505
246,deployment,-13.891
247,deployment,-12.901834239130435
248,deployment,-13.794384057971014
249,deployment,-13.658185840707965
250,deployment,-13.300568181818182
251,deployment,-13.82183257918552
252,deployment,-13.396780303030303
253,deployment,-14.350944244604317
254,deployment,-13.144755747126437
255,deployment,-13.703536184210526
256,deployment,-13.568614130434783
257,deployment,-13.269847972972974
258,deployment,-13.518673780487806
259,deployment,-13.359522128060263
260,deployment,-13.202083333333333
261,deployment,-13.753028634361234
262,deployment,-13.763822115384615
263,deployment,-13.955025337837839
264,deployment,-13.075476694915254
265,deployment,-13.040309633027523
266,deployment,-13.113417832167832
267,deployment,-13.880919603524228
268,deployment,-13.424313583815028
269,deployment,-12.516165413533834
270,deployment,-13.507519197952218
271,deployment,-13.448202054794521
272,deployment,-13.372237569060774
273,deployment,-13.753324468085106
274,deployment,-13.792578125
275,deployment,-13.997753267973856
276,deployment,-13.437739463601533
277,deployment,-13.402260638297872
278,deployment,-11.872789389067524
279,deployment,-13.365619244935543
280,deployment,-13.50997340425532
281,deployment,-13.96339897260274
282,deployment,-13.263020833333334
283,deployment,-13.937222222222223
284,deployment,-13.34375
285,deployment,-13.469140625
286,deployment,-13.27220238095238
287,deployment,-13.725328947368421
288,deployment,-13.197916666666666
289,deployment,-14.588783112582782
290,deployment,-13.148327464788732
291,deployment,-13.994203629032258
292,deployment,-13.379563308687615
293,deployment,-13.554346079691516
294,deployment,-13.414806547619047
295,deployment,-13.816829819277109
296,deployment,-13.321120689655173
297,deployment,-13.297536057692307
298,deployment,-13.949898785425102
299,deployment,-13.03125
300,deployment,-13.274784482758621
301,deployment,-12.42361111111111
302,deployment,-13.075476694915254
303,deployment,-12.980736301369863
304,deployment,-13.786342592592593
305,deployment,-13.572520380434783
306,deployment,-12.89641497461929
307,deployment,-13.815524193548388
308,deployment,-12.215042372881356
309,deployment,-13.277573529411764
310,deployment,-14.016568791946309
311,deployment,-13.675297619047619
312,deployment,-14.706180167597765
313,deployment,-13.34765625
314,deployment,-13.338033536585366
315,deployment,-13.457504734848484
316,deployment,-13.46864837398374
317,deployment,-12.986079545454546
318,deployment,-13.360034403669724
319,deployment,-13.534813596491228
320,deployment,-13.24263392857143
321,deployment,-12.691352739726028
322,deployment,-14.154977375565611
323,deployment,-13.881398809523809
324,deployment,-13.694594594594594
325,deployment,-13.979804421768707
326,deployment,-14.512185875216637
327,deployment,-13.364720394736842
328,deployment,-13.319672131147541
329,deployment,-13.110957278481013
330,deployment,-12.992726293103448
331,deployment,-13.36875
332,deployment,-13.952879581151832
333,deployment,-13.110227272727272
334,deployment,-13.473466981132075
335,deployment,-13.987083333333333
336,deployment,-13.778445512820513
337,deployment,-14.150568181818182
338,deployment,-13.668113425925926
339,deployment,-13.110625
340,deployment,-14.137603591160222
341,deployment,-14.254027777777777
342,deployment,-13.615489130434783
343,deployment,-13.241935483870968
344,deployment,-13.0534375
345,deployment,-13.90169701986755
346,deployment,-13.242827868852459
347,deployment,-12.81172263681592
348,deployment,-12.624906015037594
349,deployment,-13.453260869565218
350,deployment,-13.50719246031746
351,deployment,-13.197088068181818
352,deployment,-13.488316441441441
353,deployment,-12.926097972972974
354,deployment,-13.156431334622823
355,deployment,-12.898193359375
356,deployment,-13.06329719387755
357,deployment,-13.17464221824687
358,deployment,-13.557677061310782
359,deployment,-13.101434426229508
360,deployment,-13.303819444444445
361,deployment,-13.815755208333334
362,deployment,-13.301838235294118
363,deployment,-13.540694444444444
364,deployment,-13.157873376623376
365,deployment,-13.401227678571429
366,deployment,-13.132720588235294
367,deployment,-12.70456529329609
368,deployment,-14.057279055690072
369,deployment,-13.425857843137255
370,deployment,-13.257395038167939
371,deployment,-12.67002688172043
372,deployment,-14.091145833333334
373,deployment,-13.69360632183908
374,deployment,-12.764880952380953
375,deployment,-13.509375
376,deployment,-13.181470315398887
377,deployment,-13.167763157894736
378,deployment,-13.010625
379,deployment,-14.198803191489361
380,deployment,-12.887053571428572
381,deployment,-12.798046875
382,deployment,-13.384320175438596
383,deployment,-14.169948630136986
384,deployment,-13.33197463768116
385,deployment,-12.914930555555555
386,deployment,-13.442622950819672
387,deployment,-13.271981939163497
388,deployment,-13.280362215909092
389,deployment,-13.955
390,deployment,-13.576923076923077
391,deployment,-13.209535256410257
392,deployment,-13.21436298076923
393,deployment,-13.560470779220779
394,deployment,-13.578869047619047
395,deployment,-13.36379716981132
396,deployment,-13.588789682539682
397,deployment,-13.688311688311689
398,deployment,-13.549609375
399,deployment,-13.913541666666667
