question_id,type,mean_score
79,testing,114.44665271966527
80,testing,114.95864661654136
81,testing,122.01176470588236
82,testing,117.20873786407768
83,testing,116.24418604651163
84,testing,121.15714285714286
85,testing,118.53424657534246
86,testing,115.10093896713614
87,testing,121.425
88,testing,113.72407407407407
89,testing,111.24902506963788
90,testing,121.703125
91,testing,120.0225988700565
92,testing,120.06372549019608
93,testing,120.83333333333333
94,testing,120.80102040816327
95,testing,117.73154362416108
96,testing,121.35074626865672
97,testing,119.25384615384615
98,testing,111.95238095238095
99,testing,121.625
100,testing,119.03846153846153
101,testing,117.93434343434343
102,testing,120.5327868852459
103,testing,119.53030303030303
104,testing,113.49601593625498
105,testing,121.48351648351648
106,testing,119.20967741935483
107,testing,116.05978260869566
108,testing,121.578125
109,testing,119.58928571428571
110,testing,117.63716814159292
111,testing,123.25316455696202
112,testing,120.88983050847457
113,testing,109.87588652482269
114,testing,120.9920634920635
115,testing,121.39035087719299
116,testing,116.19496855345912
117,testing,121.59677419354838
118,testing,118.41428571428571
119,testing,118.7258064516129
120,testing,121.3974358974359
121,testing,119.37209302325581
122,testing,120.8225806451613
123,testing,120.98
124,testing,119.078125
125,testing,119.29381443298969
126,testing,120.7421875
127,testing,114.58082191780822
128,testing,116.56224899598394
129,testing,121.45454545454545
130,testing,120.87
131,testing,120.125
132,testing,120.88333333333334
133,testing,120.78481012658227
134,testing,111.3102998696219
135,testing,121.64473684210526
136,testing,120.55555555555556
137,testing,111.66421207658321
138,testing,121.97333333333333
139,testing,120.40066225165563
140,testing,119.5792349726776
141,testing,119.84210526315789
142,testing,114.52708333333334
143,testing,121.54938271604938
144,testing,121.76153846153846
145,testing,119.20388349514563
146,testing,112.0813953488372
147,testing,120.94827586206897
148,testing,118.94845360824742
149,testing,121.13392857142857
150,testing,121.93103448275862
151,testing,117.22222222222223
152,testing,119.03804347826087
153,testing,121.15697674418605
154,testing,115.3109243697479
155,testing,119.02403846153847
156,testing,121.64925373134328
157,testing,120.4245283018868
158,testing,119.9758064516129
159,testing,121.1875
160,testing,115.04743083003953
161,testing,111.25170532060028
162,testing,121.49358974358974
163,testing,118.91666666666667
164,testing,114.10290827740492
165,testing,121.82142857142857
166,testing,119.2804054054054
167,testing,114.10543657331137
168,testing,121.11029411764706
169,testing,118.49152542372882
170,testing,119.75
171,testing,119.99137931034483
172,testing,119.06741573033707
173,testing,119.925
174,testing,121.54098360655738
175,testing,118.53225806451613
176,testing,113.43957115009746
177,testing,121.17721518987342
178,testing,120.35
179,testing,113.38993174061433
180,testing,120.57558139534883
181,testing,120.04123711340206
182,testing,113.29722792607802
183,testing,121.84285714285714
184,testing,120.65151515151516
185,testing,118.12251655629139
186,testing,121.54347826086956
187,testing,119.60576923076923
188,testing,118.09507042253522
189,testing,120.81967213114754
190,testing,118.56363636363636
191,testing,121.40454545454546
192,testing,121.71875
193,testing,114.54211956521739
194,testing,119.078125
195,testing,120.59701492537313
196,testing,117.73469387755102
197,testing,120.01052631578948
198,testing,121.05128205128206
199,testing,117.89221556886227
200,deployment,124.3695652173913
201,deployment,115.3173076923077
202,deployment,118.46774193548387
203,deployment,119.9126213592233
204,deployment,115.125
205,deployment,124.72872340425532
206,deployment,122.22222222222223
207,deployment,122.51693404634581
208,deployment,120.73795180722891
209,deployment,119.5262123197903
210,deployment,120.46428571428571
211,deployment,122.10606060606061
212,deployment,122.42967244701349
213,deployment,119.98214285714286
214,deployment,121.03623188405797
215,deployment,120.26666666666667
216,deployment,122.55956112852665
217,deployment,119.1547619047619
218,deployment,120.42307692307692
219,deployment,120.77777777777777
220,deployment,122.42553191489361
221,deployment,122.41363636363636
222,deployment,124.11818181818182
223,deployment,123.74444444444444
224,deployment,119.50531914893617
225,deployment,123.35201793721973
226,deployment,126.55345911949685
227,deployment,124.9931506849315
228,deployment,119.74489795918367
229,deployment,121.81203007518798
230,deployment,121.59
231,deployment,122.12112932604735
232,deployment,120.03424657534246
233,deployment,120.44444444444444
234,deployment,125.3315565031983
235,deployment,122.368
236,deployment,122.01334519572954
237,deployment,123.34883720930233
238,deployment,124.4140625
239,deployment,124.41935483870968
240,deployment,119.59154929577464
241,deployment,123.67934782608695
242,deployment,120.58
243,deployment,120.80290456431536
244,deployment,118.81896551724138
245,deployment,118.86363636363636
246,deployment,124.592
247,deployment,117.69565217391305
248,deployment,121.81304347826087
249,deployment,123.23893805309734
250,deployment,121.3
251,deployment,123.68778280542986
252,deployment,121.5530303030303
253,deployment,120.71942446043165
254,deployment,120.183908045977
255,deployment,120.90131578947368
256,deployment,125.17391304347827
257,deployment,121.91216216216216
258,deployment,122.1910569105691
259,deployment,122.29190207156309
260,deployment,122.99333333333334
261,deployment,123.2863436123348
262,deployment,123.66346153846153
263,deployment,123.7195945945946
264,deployment,118.97397094430993
265,deployment,122.57706422018349
266,deployment,118.94755244755245
267,deployment,123.92070484581498
268,deployment,119.27745664739885
269,deployment,122.26766917293233
270,deployment,122.669795221843
271,deployment,121.8972602739726
272,deployment,123.48342541436465
273,deployment,123.0354609929078
274,deployment,121.08125
275,deployment,119.91503267973856
276,deployment,126.16954022988506
277,deployment,119.59574468085107
278,deployment,120.2371382636656
279,deployment,122.17495395948434
280,deployment,120.46808510638297
281,deployment,121.37671232876713
282,deployment,120.30952380952381
283,deployment,123.8711111111111
284,deployment,120.03191489361703
285,deployment,123.05625
286,deployment,122.0847619047619
287,deployment,121.34210526315789
288,deployment,120.7948717948718
289,deployment,121.20860927152317
290,deployment,119.19014084507042
291,deployment,108.04032258064517
292,deployment,121.862292051756
293,deployment,119.40359897172236
294,deployment,120.01190476190476
295,deployment,121.75
296,deployment,121.49137931034483
297,deployment,122.15384615384616
298,deployment,127.3502024291498
299,deployment,119.21818181818182
300,deployment,119.9080459770115
301,deployment,119.44074074074074
302,deployment,118.97397094430993
303,deployment,119.07534246575342
304,deployment,123.33703703703704
305,deployment,122.5570652173913
306,deployment,119.24111675126903
307,deployment,121.7483870967742
308,deployment,122.23516949152543
309,deployment,120.7
310,deployment,124.0503355704698
311,deployment,122.58095238095238
312,deployment,119.18156424581005
313,deployment,121.69642857142857
314,deployment,120.20731707317073
315,deployment,122.09943181818181
316,deployment,122.11056910569106
317,deployment,119.3
318,deployment,122.32935779816513
319,deployment,122.75877192982456
320,deployment,119.225
321,deployment,122.0068493150685
322,deployment,123.55203619909503
323,deployment,123.35238095238095
324,deployment,123.38018018018018
325,deployment,124.44897959183673
326,deployment,123.70103986135182
327,deployment,120.76315789473684
328,deployment,119.21311475409836
329,deployment,122.01898734177215
330,deployment,121.26293103448276
331,deployment,121.34666666666666
332,deployment,122.24607329842932
333,deployment,120.40454545454546
334,deployment,120.75471698113208
335,deployment,123.55333333333333
336,deployment,119.60897435897436
337,deployment,123.99772727272727
338,deployment,123.6574074074074
339,deployment,119.59
340,deployment,121.91436464088397
341,deployment,123.38444444444444
342,deployment,121.17391304347827
343,deployment,120.01612903225806
344,deployment,122.225
345,deployment,123.65894039735099
346,deployment,120.1311475409836
347,deployment,121.43283582089552
348,deployment,119.86691729323309
349,deployment,122.29565217391304
350,deployment,123.9563492063492
351,deployment,123.5909090909091
352,deployment,119.77027027027027
353,deployment,119.47297297297297
354,deployment,122.36847195357834
355,deployment,119.98046875
356,deployment,118.12117346938776
357,deployment,119.55456171735241
358,deployment,118.00211416490487
359,deployment,120.08196721311475
360,deployment,122.85
361,deployment,119.6875
362,deployment,120.08823529411765
363,deployment,123.03111111111112
364,deployment,120.48051948051948
365,deployment,121.39285714285714
366,deployment,120.0
367,deployment,119.01187150837988
368,deployment,120.41283292978208
369,deployment,119.09803921568627
370,deployment,121.95706106870229
371,deployment,120.82795698924731
372,deployment,123.74305555555556
373,deployment,121.94827586206897
374,deployment,121.11111111111111
375,deployment,121.11
376,deployment,122.44897959183673
377,deployment,118.95614035087719
378,deployment,119.83
379,deployment,123.90070921985816
380,deployment,121.17857142857143
381,deployment,121.95
382,deployment,117.99736842105263
383,deployment,123.3082191780822
384,deployment,120.57971014492753
385,deployment,123.43055555555556
386,deployment,120.92622950819673
387,deployment,122.05418250950571
388,deployment,121.88494318181819
389,deployment,123.79333333333334
390,deployment,123.91880341880342
391,deployment,122.07905982905983
392,deployment,122.46634615384616
393,deployment,120.67532467532467
394,deployment,120.25
395,deployment,119.98113207547169
396,deployment,122.07142857142857
397,deployment,125.34740259740259
398,deployment,122.3625
399,deployment,120.1547619047619
