question_id,type,mean_score
94,testing,-24.07780612244898
95,testing,-25.167575503355703
96,testing,-24.032182835820894
97,testing,-23.86875
98,testing,-24.078691893424036
99,testing,-25.082261029411764
100,testing,-24.97275641025641
101,testing,-24.8895202020202
102,testing,-23.823258196721312
103,testing,-23.698390151515152
104,testing,-23.680839143426294
105,testing,-24.230082417582416
106,testing,-24.727066532258064
107,testing,-24.425951086956523
108,testing,-23.53271484375
109,testing,-23.8515625
110,testing,-25.514933628318584
111,testing,-24.636471518987342
112,testing,-24.41896186440678
113,testing,-25.178413120567377
114,testing,-24.384424603174605
115,testing,-24.78015350877193
116,testing,-22.97759433962264
117,testing,-23.689012096774192
118,testing,-22.998660714285716
119,testing,-23.63978494623656
120,testing,-24.324919871794872
121,testing,-23.030886627906977
122,testing,-25.856451612903225
123,testing,-24.417083333333334
124,testing,-24.229166666666668
125,testing,-24.62242268041237
126,testing,-24.46630859375
127,testing,-23.946061643835616
128,testing,-23.54129016064257
129,testing,-24.79586038961039
130,testing,-24.151875
131,testing,-26.096754807692307
132,testing,-24.040104166666666
133,testing,-22.95371835443038
134,testing,-24.11717731421121
135,testing,-24.90748355263158
136,testing,-25.51073232323232
137,testing,-24.117383100147276
138,testing,-24.165416666666665
139,testing,-24.282077814569536
140,testing,-26.537909836065573
141,testing,-23.70764802631579
142,testing,-23.167708333333334
143,testing,-24.73726851851852
144,testing,-23.84375
145,testing,-24.842839805825243
146,testing,-24.842296511627907
147,testing,-23.74946120689655
148,testing,-24.563144329896907
149,testing,-25.159040178571427
150,testing,-25.411278735632184
151,testing,-22.95188492063492
152,testing,-23.300271739130434
153,testing,-25.604287790697676
154,testing,-22.157300420168067
155,testing,-23.975360576923077
156,testing,-24.13292910447761
157,testing,-23.66509433962264
158,testing,-25.8046875
159,testing,-24.31032986111111
160,testing,-22.342267786561266
161,testing,-24.505393076398363
162,testing,-24.682291666666668
163,testing,-23.611805555555556
164,testing,-24.723573825503355
165,testing,-25.152901785714285
166,testing,-25.465160472972972
167,testing,-23.742689456342667
168,testing,-23.668658088235293
169,testing,-23.927436440677965
170,testing,-24.512447033898304
171,testing,-24.049030172413794
172,testing,-23.494030898876403
173,testing,-24.020703125
174,testing,-23.690061475409838
175,testing,-23.745295698924732
176,testing,-24.485014619883042
177,testing,-24.973496835443036
178,testing,-23.801953125
179,testing,-24.31335324232082
180,testing,-24.829578488372093
181,testing,-24.04381443298969
182,testing,-24.47288886036961
183,testing,-23.678125
184,testing,-24.011994949494948
185,testing,-24.43791390728477
186,testing,-23.846467391304348
187,testing,-23.5234375
188,testing,-24.478653169014084
189,testing,-24.20030737704918
190,testing,-22.545454545454547
191,testing,-26.207386363636363
192,testing,-24.32373046875
193,testing,-23.923063858695652
194,testing,-25.322265625
195,testing,-24.28964552238806
196,testing,-24.17155612244898
197,testing,-24.420394736842105
198,testing,-25.143830128205128
199,testing,-23.570359281437124
200,deployment,-25.809239130434783
201,deployment,-23.665064102564102
202,deployment,-23.969758064516128
203,deployment,-25.445995145631066
204,deployment,-25.142329545454544
205,deployment,-23.670212765957448
206,deployment,-25.11426767676768
207,deployment,-25.966354723707664
208,deployment,-26.0
209,deployment,-27.572124836173
210,deployment,-25.547300170068027
211,deployment,-23.51467803030303
212,deployment,-25.8132225433526
213,deployment,-24.603794642857142
214,deployment,-24.49048913043478
215,deployment,-23.000520833333333
216,deployment,-25.953271943573668
217,deployment,-25.47827380952381
218,deployment,-23.21105769230769
219,deployment,-22.73611111111111
220,deployment,-25.841876208897485
221,deployment,-25.91056818181818
222,deployment,-24.205113636363638
223,deployment,-24.659027777777776
224,deployment,-24.76595744680851
225,deployment,-25.650364349775785
226,deployment,-25.141509433962263
227,deployment,-25.795162671232877
228,deployment,-23.316326530612244
229,deployment,-26.876785714285713
230,deployment,-23.31
231,deployment,-25.848702185792348
232,deployment,-23.419948630136986
233,deployment,-24.784027777777776
234,deployment,-25.463619402985074
235,deployment,-23.779666666666667
236,deployment,-25.940169039145907
237,deployment,-22.69113372093023
238,deployment,-25.220947265625
239,deployment,-26.892473118279568
240,deployment,-23.422095070422536
241,deployment,-23.894701086956523
242,deployment,-25.388125
243,deployment,-27.330653526970956
244,deployment,-22.10075431034483
245,deployment,-24.589015151515152
246,deployment,-23.26175
247,deployment,-24.265625
248,deployment,-26.467391304347824
249,deployment,-25.0625
250,deployment,-23.09318181818182
251,deployment,-24.87712104072398
252,deployment,-23.046875
253,deployment,-26.644559352517987
254,deployment,-24.517600574712645
255,deployment,-23.744654605263158
256,deployment,-25.142889492753625
257,deployment,-22.953969594594593
258,deployment,-25.197408536585368
259,deployment,-25.86993879472693
260,deployment,-23.167083333333334
261,deployment,-25.073375550660792
262,deployment,-25.17998798076923
263,deployment,-25.06566722972973
264,deployment,-27.24799485472155
265,deployment,-25.746674311926604
266,deployment,-25.803103146853147
267,deployment,-25.308783039647576
268,deployment,-24.589595375722542
269,deployment,-23.90065789473684
270,deployment,-25.855695392491466
271,deployment,-23.357448630136986
272,deployment,-25.60220994475138
273,deployment,-25.131870567375888
274,deployment,-24.484765625
275,deployment,-25.999795751633986
276,deployment,-25.288014846743295
277,deployment,-22.643617021276597
278,deployment,-23.692423633440516
279,deployment,-25.90089779005525
280,deployment,-22.71276595744681
281,deployment,-26.779751712328768
282,deployment,-24.831473214285715
283,deployment,-25.625138888888888
284,deployment,-23.11968085106383
285,deployment,-23.458203125
286,deployment,-25.865714285714287
287,deployment,-23.17324561403509
288,deployment,-23.629807692307693
289,deployment,-27.402110927152318
290,deployment,-24.003080985915492
291,deployment,-26.725995463709676
292,deployment,-26.05210258780037
293,deployment,-27.644481041131105
294,deployment,-24.62313988095238
295,deployment,-24.32605421686747
296,deployment,-23.59752155172414
297,deployment,-25.801923076923078
298,deployment,-24.843623481781375
299,deployment,-22.55909090909091
300,deployment,-24.566451149425287
301,deployment,-24.261805555555554
302,deployment,-27.24799485472155
303,deployment,-23.44263698630137
304,deployment,-25.283101851851853
305,deployment,-24.307404891304348
306,deployment,-25.168147208121827
307,deployment,-27.899596774193547
308,deployment,-23.237552966101696
309,deployment,-24.62095588235294
310,deployment,-24.694421140939596
311,deployment,-25.339880952380952
312,deployment,-25.725558659217878
313,deployment,-23.736607142857142
314,deployment,-24.59108231707317
315,deployment,-26.16418087121212
316,deployment,-26.67479674796748
317,deployment,-24.348295454545454
318,deployment,-25.871559633027523
319,deployment,-25.309758771929825
320,deployment,-24.123883928571427
321,deployment,-22.492722602739725
322,deployment,-25.027573529411764
323,deployment,-25.17440476190476
324,deployment,-26.955067567567568
325,deployment,-25.868835034013607
326,deployment,-27.674285095320624
327,deployment,-23.11389802631579
328,deployment,-23.298668032786885
329,deployment,-25.261867088607595
330,deployment,-24.99946120689655
331,deployment,-24.087083333333332
332,deployment,-26.630890052356023
333,deployment,-24.089204545454546
334,deployment,-22.837264150943398
335,deployment,-24.91208333333333
336,deployment,-23.732772435897434
337,deployment,-25.266903409090908
338,deployment,-25.015625
339,deployment,-22.5775
340,deployment,-25.319060773480665
341,deployment,-25.89986111111111
342,deployment,-23.862771739130434
343,deployment,-22.551915322580644
344,deployment,-24.446875
345,deployment,-24.476614238410598
346,deployment,-23.16752049180328
347,deployment,-22.861318407960198
348,deployment,-25.161654135338345
349,deployment,-23.653804347826085
350,deployment,-24.868799603174605
351,deployment,-23.081321022727273
352,deployment,-25.465230855855857
353,deployment,-24.198902027027028
354,deployment,-25.81806092843327
355,deployment,-23.294189453125
356,deployment,-25.300223214285715
357,deployment,-27.41961091234347
358,deployment,-26.547436575052853
359,deployment,-23.287397540983605
360,deployment,-24.21875
361,deployment,-23.143229166666668
362,deployment,-24.579779411764704
363,deployment,-27.126296296296296
364,deployment,-24.561282467532468
365,deployment,-23.524553571428573
366,deployment,-24.593014705882354
367,deployment,-23.71560754189944
368,deployment,-27.089437046004843
369,deployment,-23.38480392156863
370,deployment,-25.859255725190838
371,deployment,-22.471774193548388
372,deployment,-24.92549189814815
373,deployment,-22.761135057471265
374,deployment,-21.646329365079364
375,deployment,-23.3525
376,deployment,-25.756029684601113
377,deployment,-22.740679824561404
378,deployment,-22.3275
379,deployment,-24.675310283687942
380,deployment,-22.636160714285715
381,deployment,-21.712890625
382,deployment,-27.623574561403508
383,deployment,-25.366866438356166
384,deployment,-23.315670289855074
385,deployment,-23.450810185185187
386,deployment,-23.24948770491803
387,deployment,-25.934173003802282
388,deployment,-26.174538352272727
389,deployment,-25.450694444444444
390,deployment,-25.02724358974359
391,deployment,-26.329326923076923
392,deployment,-25.825360576923078
393,deployment,-24.364853896103895
394,deployment,-23.79203869047619
395,deployment,-22.45754716981132
396,deployment,-23.44593253968254
397,deployment,-25.34659090909091
398,deployment,-23.997265625
399,deployment,-26.575
