question_id,type,mean_score
98,testing,1.7377109408648916
99,testing,6.994312959558823
100,testing,6.304170005341881
101,testing,6.143317945075758
102,testing,7.25835681352459
103,testing,6.850053267045454
104,testing,2.056711706032316
105,testing,6.354642427884615
106,testing,5.857232862903226
107,testing,5.723940641983695
108,testing,7.073150634765625
109,testing,6.419735863095238
110,testing,5.622718473451328
111,testing,6.85907832278481
112,testing,6.233216366525424
113,testing,3.061969015011309
114,testing,7.353670634920635
115,testing,6.086143092105263
116,testing,3.4919567947867534
117,testing,7.213056010584677
118,testing,6.095256696428572
119,testing,5.653887348790323
120,testing,6.659555288461538
121,testing,5.615904342296512
122,testing,5.304208669354839
123,testing,6.618854166666667
124,testing,6.340090115865071
125,testing,6.200447003865979
126,testing,7.19091796875
127,testing,4.381886688650471
128,testing,3.269488476366403
129,testing,6.712205762987013
130,testing,6.65025390625
131,testing,6.529812152569111
132,testing,7.402213541666667
133,testing,6.092810522151899
134,testing,2.0452873100668696
135,testing,6.7436266447368425
136,testing,5.551649305555555
137,testing,2.1522448375404144
138,testing,6.835572916666667
139,testing,5.989050858857616
140,testing,5.397296842981557
141,testing,6.842644942434211
142,testing,3.777984110514323
143,testing,6.5709153163580245
144,testing,7.212139423076923
145,testing,6.317477624393204
146,testing,2.116115836210029
147,testing,7.381297144396552
148,testing,6.432788337628866
149,testing,6.664585658482143
150,testing,6.355558548850575
151,testing,6.1568700396825395
152,testing,5.507430366847826
153,testing,6.511355377906977
154,testing,3.2944325679490545
155,testing,4.688227726862981
156,testing,7.04521338619403
157,testing,7.306355026533019
158,testing,5.978253764490927
159,testing,6.965060763888889
160,testing,3.046656431416749
161,testing,2.2864701882878884
162,testing,7.005900065104167
163,testing,6.421614583333334
164,testing,2.5408127206550617
165,testing,6.744791666666667
166,testing,5.900905299831081
167,testing,1.9315647584013333
168,testing,6.893669577205882
169,testing,6.093029992055085
170,testing,5.787976281117585
171,testing,7.373787715517241
172,testing,6.295909410112359
173,testing,6.22120361328125
174,testing,7.267129866803279
175,testing,5.581978746639785
176,testing,2.523463377478527
177,testing,6.425682357594937
178,testing,6.774072265625
179,testing,2.4815290535676193
180,testing,6.618550145348837
181,testing,6.724468427835052
182,testing,2.2987164883153395
183,testing,7.019084821428572
184,testing,6.580709438131313
185,testing,4.843756467301325
186,testing,6.86256298120471
187,testing,6.428523137019231
188,testing,5.23773623184419
189,testing,7.384349385245901
190,testing,6.621111505681818
191,testing,6.193288352272727
192,testing,7.1929931640625
193,testing,4.378578517747962
194,testing,6.2042388916015625
195,testing,6.96122901119403
196,testing,6.0986427774234695
197,testing,6.481784539473685
198,testing,6.78886217948718
199,testing,5.669711358532934
200,deployment,6.262313179347826
201,deployment,4.752756754557292
202,deployment,6.312526251680108
203,deployment,6.463212985436893
204,deployment,5.121653053977273
205,deployment,6.079813206449468
206,deployment,6.348208648989899
207,deployment,6.020182509260807
208,deployment,6.355715096714985
209,deployment,6.190823256266382
210,deployment,5.025529303518282
211,deployment,7.493785511363637
212,deployment,6.061110891588391
213,deployment,7.0883672805059526
214,deployment,7.0519134963768115
215,deployment,6.713932291666667
216,deployment,6.233177732150756
217,deployment,5.6346772693452385
218,deployment,6.985336538461539
219,deployment,7.373697916666667
220,deployment,6.027821642287234
221,deployment,6.140232155539772
222,deployment,5.674485085227273
223,deployment,6.563389756944445
224,deployment,5.70792859665891
225,deployment,8.127190696818946
226,deployment,7.158264544025157
227,deployment,6.8500909674657535
228,deployment,7.591119260204081
229,deployment,5.781077908394032
230,deployment,7.81390625
231,deployment,6.072644287554075
232,deployment,6.2567422945205475
233,deployment,6.785698784722222
234,deployment,6.877172018673374
235,deployment,5.6263111979166665
236,deployment,6.084591251251112
237,deployment,7.687418383221294
238,deployment,7.2849884033203125
239,deployment,6.519678259408602
240,deployment,6.233494718309859
241,deployment,6.250382133152174
242,deployment,6.17251953125
243,deployment,5.766475946576763
244,deployment,6.407192887931035
245,deployment,6.009173768939394
246,deployment,6.0170625
247,deployment,5.976021144701087
248,deployment,5.521064736186594
249,deployment,7.359137340984513
250,deployment,7.6921875
251,deployment,8.009606546945701
252,deployment,6.702030066287879
253,deployment,6.192238787095324
254,deployment,6.811063218390805
255,deployment,5.7010947779605265
256,deployment,6.962013134057971
257,deployment,6.3810837204391895
258,deployment,5.177097227515244
259,deployment,6.153892272834275
260,deployment,6.950276692708333
261,deployment,8.106195794328194
262,deployment,7.968982403094952
263,deployment,8.072938661317568
264,deployment,5.99771908813181
265,deployment,5.966422824684633
266,deployment,6.1266253277972025
267,deployment,8.157858962004406
268,deployment,4.5773714098627165
269,deployment,5.091235902255639
270,deployment,6.113186260132252
271,deployment,6.297089041095891
272,deployment,5.930415875345304
273,deployment,7.92352597933289
274,deployment,6.48623046875
275,deployment,6.523431117238562
276,deployment,5.777998533285441
277,deployment,7.523603723404255
278,deployment,4.931889475733521
279,deployment,6.033328117806169
280,deployment,7.365525265957447
281,deployment,6.61185653895548
282,deployment,6.839330764043899
283,deployment,8.151987847222221
284,deployment,7.8876329787234045
285,deployment,7.116796875
286,deployment,6.081494605654762
287,deployment,6.965100740131579
288,deployment,5.807097606169871
289,deployment,6.559347190604305
290,deployment,6.214128521126761
291,deployment,3.3624220817319808
292,deployment,6.166928557503466
293,deployment,6.23654590596883
294,deployment,6.9393121628534224
295,deployment,5.102433170180723
296,deployment,6.6422750538793105
297,deployment,6.0704588669997
298,deployment,6.2442641779478745
299,deployment,7.244113991477272
300,deployment,6.835421156609195
301,deployment,5.153540491174769
302,deployment,5.99771908813181
303,deployment,6.481378424657534
304,deployment,6.83470775462963
305,deployment,6.170473845108695
306,deployment,5.742623730964467
307,deployment,6.250745022681452
308,deployment,4.411570920782574
309,deployment,6.999055032169117
310,deployment,8.201525796979865
311,deployment,7.229141090029762
312,deployment,5.489812243584148
313,deployment,7.103864397321429
314,deployment,7.0332209889481705
315,deployment,6.197042985395952
316,deployment,4.890145452235773
317,deployment,6.169620028409091
318,deployment,6.065269764191513
319,deployment,6.462015787760417
320,deployment,5.250823102678571
321,deployment,6.244662350171233
322,deployment,8.071593962104073
323,deployment,8.046607898530507
324,deployment,6.094721723676802
325,deployment,6.7872821003401365
326,deployment,5.682135887741009
327,deployment,6.5160361842105265
328,deployment,6.728739754098361
329,deployment,6.305008900316456
330,deployment,6.225863752693965
331,deployment,7.0803125
332,deployment,6.25389091132199
333,deployment,6.198686079545454
334,deployment,7.063642393867925
335,deployment,7.8504427083333335
336,deployment,6.797000200320513
337,deployment,7.9670188210227275
338,deployment,7.326768663194445
339,deployment,7.11453125
340,deployment,6.089886912983426
341,deployment,8.006979166666667
342,deployment,7.022926219995471
343,deployment,5.784683719758065
344,deployment,6.76681884765625
345,deployment,7.982194711040977
346,deployment,6.947361680327869
347,deployment,4.820072003264926
348,deployment,4.9689453125
349,deployment,5.293733016304348
350,deployment,6.671626984126984
351,deployment,6.3462912819602275
352,deployment,5.237693992820946
353,deployment,5.988068451752534
354,deployment,6.054953363001692
355,deployment,5.721536636352539
356,deployment,4.4464111328125
357,deployment,6.024251484060543
358,deployment,6.630607492071881
359,deployment,6.350505891393443
360,deployment,6.571446397569445
361,deployment,7.493082682291667
362,deployment,6.735437729779412
363,deployment,6.074787145543982
364,deployment,7.042169744318182
365,deployment,7.245675223214286
366,deployment,6.932778033088235
367,deployment,4.914476874154373
368,deployment,5.617040897397095
369,deployment,7.192555147058823
370,deployment,6.042096552958015
371,deployment,5.509886382728495
372,deployment,8.06386990017361
373,deployment,7.10852191091954
374,deployment,6.629092261904762
375,deployment,7.42375
376,deployment,6.028323483157467
377,deployment,7.103789747807017
378,deployment,7.393984375
379,deployment,8.033327792553191
380,deployment,6.2
381,deployment,5.760888671875
382,deployment,6.05826051946272
383,deployment,8.014559811108732
384,deployment,6.321671195652174
385,deployment,6.271791811342593
386,deployment,6.866226946721311
387,deployment,6.074590530685599
388,deployment,5.675631436434659
389,deployment,8.104791666666667
390,deployment,7.211738782051282
391,deployment,5.960077791132479
392,deployment,6.0657401671776405
393,deployment,6.883116883116883
394,deployment,5.385393415178571
395,deployment,7.059736143867925
396,deployment,6.8884393601190474
397,deployment,6.9642096185064934
398,deployment,6.5680419921875
399,deployment,6.533696056547619
