question_id,type,mean_score
0,testing,0.6632893880208334
1,testing,1.0113746279761904
2,testing,0.8822794027261801
3,testing,0.6689668543198529
4,testing,0.8705278551256335
5,testing,1.1468620938736025
6,testing,0.6628810838721264
7,testing,0.8474020417203608
8,testing,1.0209612035039646
9,testing,0.5496086351799242
10,testing,0.7072275199142157
11,testing,0.3343695438269413
12,testing,0.5556935277478449
13,testing,0.8226060655381945
14,testing,0.5038507634943182
15,testing,0.47632763053797467
16,testing,0.6502678688992275
17,testing,0.8642349243164062
18,testing,0.6057698567708333
19,testing,0.8740906447507022
20,testing,0.6177790930511755
21,testing,0.7180796171489515
22,testing,1.0314315057569934
23,testing,0.8934430424471079
24,testing,0.41437945449561403
25,testing,0.7906963641826923
26,testing,0.5739246715198864
27,testing,0.44078369140625
28,testing,0.9023578990589488
29,testing,0.6565813337053571
30,testing,0.44842364336993246
31,testing,0.6849303164724576
32,testing,0.6063856187757555
33,testing,0.36840592143691586
34,testing,0.7508908624518408
35,testing,1.3513345816296962
36,testing,0.6564385349765146
37,testing,0.9902530970198384
38,testing,0.6595090470224056
39,testing,0.33918650557355184
40,testing,0.6893179757254464
41,testing,0.9583375052119909
42,testing,0.557568359375
43,testing,0.6322867410224781
44,testing,1.3026944384162809
45,testing,0.495322265625
46,testing,0.7277876691120427
47,testing,1.2983750346517642
48,testing,0.5576711801382211
49,testing,0.7837586694834183
50,testing,0.519818115234375
51,testing,0.7763587688577587
52,testing,1.0535588850054824
53,testing,0.8945819402145128
54,testing,0.6397740981158089
55,testing,1.092386454093356
56,testing,1.2059573906006078
57,testing,0.5219219257305194
58,testing,0.7483642578125
59,testing,1.2529347737630208
60,testing,0.5247819688585069
61,testing,0.627884169756356
62,testing,0.6798056100161021
63,testing,0.5084635416666666
64,testing,1.2072777084157438
65,testing,0.8218443627450981
66,testing,0.6128982017780172
67,testing,1.1185529128364895
68,testing,0.769463483025046
69,testing,0.6267185211181641
70,testing,0.7555452033654967
71,testing,0.6857114045516305
72,testing,0.5820519080528846
73,testing,1.1040729854417883
74,testing,0.7495465415482074
75,testing,0.5958292643229167
76,testing,1.1133657308112603
77,testing,0.5741836723239943
78,testing,0.7241673962823276
79,testing,1.0892632137282623
80,testing,0.9728292594278666
81,testing,0.5581270105698529
82,testing,0.508947279846784
83,testing,0.8549066587936046
84,testing,0.5375383649553571
85,testing,1.0268941382839256
86,testing,0.6713187347555385
87,testing,0.5212849934895833
88,testing,1.3502133969907408
89,testing,0.7490429238024529
90,testing,0.6336650848388672
91,testing,1.1387604966675495
92,testing,0.8043212890625
93,testing,0.6830478244357638
94,testing,0.7706784618144132
95,testing,0.33376639961396287
96,testing,0.5218797370569029
97,testing,0.5196213942307693
98,testing,1.3456395294120251
99,testing,0.5646748262293199
100,testing,0.7464171841613247
101,testing,0.83090179135101
102,testing,0.6777543865266393
103,testing,0.6836492365056818
104,testing,1.6176256886516434
105,testing,0.7251103998540522
106,testing,1.0433025360107422
107,testing,0.8062372622282609
108,testing,0.7504673004150391
109,testing,0.8183651878720238
110,testing,0.8111107750276548
111,testing,0.6534192049050633
112,testing,0.9455659510725636
113,testing,1.24362705157279
114,testing,0.42716919429718503
115,testing,0.5671429550438597
116,testing,1.230046494202044
117,testing,0.6771003969254032
118,testing,0.8478445870535715
119,testing,0.9629956317204301
120,testing,0.6602701040414664
121,testing,0.7706760140352471
122,testing,0.9292082755796371
123,testing,0.694619140625
124,testing,0.7454071044921875
125,testing,0.5310807375563789
126,testing,0.5449314117431641
127,testing,1.0881714337492643
128,testing,0.7620229452968122
129,testing,0.6406630478896104
130,testing,0.8075057983398437
131,testing,0.8157586317795974
132,testing,0.7018168131510417
133,testing,0.8646332946004747
134,testing,1.2804864239350757
135,testing,0.5583869532534951
136,testing,0.7722306685014204
137,testing,1.3638562580271567
138,testing,0.9409016927083333
139,testing,1.052197993196399
140,testing,0.9886908192452186
141,testing,0.7703632555509868
142,testing,1.101960817972819
143,testing,0.6898622866030093
144,testing,0.7996891902043269
145,testing,0.747997098756068
146,testing,1.3919075600520197
147,testing,0.7406174232219828
148,testing,0.7227216897551546
149,testing,0.652874265398298
150,testing,0.5988509298741133
151,testing,0.5390043712797619
152,testing,0.6265238886294158
153,testing,0.7753778501998546
154,testing,1.347334661403624
155,testing,0.6657386192908654
156,testing,0.7653407765858209
157,testing,0.7504376105542453
158,testing,0.901154548891129
159,testing,0.7118377685546875
160,testing,1.2656925487895256
161,testing,1.3602430856244139
162,testing,0.6004310021033654
163,testing,0.8001397026909722
164,testing,1.1191958570373672
165,testing,0.66241455078125
166,testing,0.8359919367609797
167,testing,0.8912127273283051
168,testing,0.6402623793658089
169,testing,0.851802502648305
170,testing,0.8209016444319386
171,testing,0.7368374528556034
