question_id,type,mean_score
0,testing,13.5560546875
1,testing,13.988616071428572
2,testing,12.024707714160838
3,testing,14.880514705882353
4,testing,13.905194256756756
5,testing,7.209744037112099
6,testing,13.563038793103448
7,testing,12.847313949742269
8,testing,9.267321595149253
9,testing,14.175189393939394
10,testing,12.044117647058824
11,testing,11.772320371685606
12,testing,14.54076867816092
13,testing,13.61111111111111
14,testing,12.770419034090908
15,testing,14.643789556962025
16,testing,13.322638693820224
17,testing,12.068505859375
18,testing,14.748809523809523
19,testing,13.271901334269662
20,testing,13.279099770642201
21,testing,14.096988075657896
22,testing,13.65102066532258
23,testing,11.342952372864907
24,testing,14.384320175438596
25,testing,13.970935314685315
26,testing,12.634937633167613
27,testing,14.0375
28,testing,13.381818181818181
29,testing,11.124853017378827
30,testing,13.419552364864865
31,testing,13.502846927966102
32,testing,12.15758070054945
33,testing,14.51839953271028
34,testing,13.753210616438356
35,testing,8.657885541661319
36,testing,14.551859662576687
37,testing,10.86113829880618
38,testing,12.906042710790095
39,testing,13.926067073170731
40,testing,13.593701171875
41,testing,12.092696629213483
42,testing,13.544140625
43,testing,12.945997807017545
44,testing,8.80549649839048
45,testing,14.178541666666666
46,testing,13.703791920731707
47,testing,9.309219488147116
48,testing,13.36318108974359
49,testing,13.638313137755102
50,testing,12.353125
51,testing,13.77819683908046
52,testing,13.991365131578947
53,testing,12.247302039194915
54,testing,13.870749080882353
55,testing,10.893131801060267
56,testing,9.005774818713062
57,testing,13.852881493506494
58,testing,13.736875
59,testing,11.258451573988971
60,testing,13.56814236111111
61,testing,13.498278601694915
62,testing,8.363788167938932
63,testing,14.244405864197532
64,testing,9.501209371703586
65,testing,11.860485600490197
66,testing,14.491379310344827
67,testing,11.197783096976902
68,testing,13.276539522058824
69,testing,13.975830078125
70,testing,13.428754664179104
71,testing,11.995584239130435
72,testing,14.367067307692308
73,testing,11.12575099779212
74,testing,6.2090010570975585
75,testing,14.1765625
76,testing,10.885265183100373
77,testing,12.228358477011493
78,testing,14.183189655172415
79,testing,10.814851896533407
80,testing,7.156465871710527
81,testing,13.588970588235295
82,testing,12.981871966019417
83,testing,12.734920058139535
84,testing,13.963839285714286
85,testing,12.316235686001713
86,testing,9.68436972747946
87,testing,14.061458333333333
88,testing,9.468023003472222
89,testing,5.478737256785953
90,testing,14.0478515625
91,testing,13.72168520480226
92,testing,12.446978400735293
93,testing,13.930989583333334
94,testing,13.637914540816327
95,testing,10.112245700503356
96,testing,13.879664179104477
97,testing,13.325600961538461
98,testing,7.88842801117843
99,testing,13.759076286764707
100,testing,13.256643963675213
101,testing,12.538115530303031
102,testing,13.960553278688524
103,testing,13.753787878787879
104,testing,8.1587906187749
105,testing,13.40418956043956
106,testing,13.152640065839213
107,testing,11.895253057065217
108,testing,14.185302734375
