question_id,type,mean_score
0,testing,1.468878173828125
1,testing,1.7530087425595238
2,testing,1.5782001201923077
3,testing,1.6004021139705882
4,testing,1.3279098923141892
5,testing,1.5244441544494203
6,testing,1.605682022270115
7,testing,1.3920344716494846
8,testing,1.349988430649487
9,testing,1.1126598011363635
10,testing,1.2549546185661764
11,testing,0.9413581616950758
12,testing,1.416070346174569
13,testing,1.4896158854166666
14,testing,1.3398992365056819
15,testing,1.3528743695609178
16,testing,1.2520313048630618
17,testing,1.4144287109375
18,testing,1.4380347842261905
19,testing,1.5545064518960674
20,testing,1.4837400103927751
21,testing,1.2324473983363102
22,testing,1.6396976594002015
23,testing,1.632774589965062
24,testing,1.3241502192982457
25,testing,1.5347458632675919
26,testing,1.073754223910245
27,testing,1.1707845052083334
28,testing,1.4485773259943182
29,testing,1.0771882971938775
30,testing,1.461966849662162
31,testing,1.4900688559322033
32,testing,1.2156898582374656
33,testing,1.2133629344334111
34,testing,1.431805336312072
35,testing,1.2907194728968814
36,testing,1.7797417201878833
37,testing,1.1700383218486656
38,testing,1.3589732332049675
39,testing,1.3089212557164633
40,testing,1.3423130580357143
41,testing,1.4875652870435394
42,testing,1.3483612060546875
43,testing,1.3335196511787282
44,testing,1.5021824189174322
45,testing,1.4788313802083333
46,testing,1.4111432331364329
47,testing,1.4210514087772848
48,testing,1.6404246794871795
49,testing,1.521290058992347
50,testing,1.25455322265625
51,testing,1.829376571479885
52,testing,1.7395319353070176
53,testing,1.539848715572034
54,testing,1.6387275247012867
55,testing,1.1227570862329306
56,testing,1.4678471315981128
57,testing,1.6895545860389611
58,testing,1.39328125
59,testing,1.5324599322150736
60,testing,1.4282090928819444
61,testing,1.5666793564618644
62,testing,1.1732406033814409
63,testing,1.4910059799382716
64,testing,1.5135678319488397
65,testing,1.5748650045955883
66,testing,1.7040699925915948
67,testing,1.1221455698427947
68,testing,1.4790837904986214
69,testing,1.5896148681640625
70,testing,1.5513510632870802
71,testing,1.2810483186141304
72,testing,1.6937016413762018
73,testing,1.0829576824022376
74,testing,1.016781259519456
75,testing,1.7451334635416667
76,testing,1.1356244973200598
77,testing,1.3896652747844827
