question_id,type,mean_score
0,testing,0.8999528556034483
1,testing,0.7503446691176471
2,testing,0.6846340013586957
3,testing,0.8175828313253012
4,testing,0.6924931585451978
5,testing,0.5413353084344233
6,testing,0.7865978422619048
7,testing,0.7751932347074468
8,testing,0.6396573694740854
9,testing,0.8889818948412699
10,testing,0.8050321691176471
11,testing,0.7224357358870968
12,testing,0.8031814759036144
13,testing,0.8273168103448276
14,testing,0.8415348704268293
15,testing,0.8523591694078947
16,testing,0.813976199127907
17,testing,0.8594590053763441
18,testing,0.7715226715686274
19,testing,0.787609011627907
20,testing,0.7775081219059405
21,testing,0.5997199888754046
22,testing,0.7239556430785123
23,testing,0.7067919598509934
24,testing,0.9270109953703703
25,testing,0.6642116970486112
26,testing,0.9045588795731707
27,testing,0.8974780701754386
28,testing,0.7831118574766355
29,testing,0.8445811170212766
30,testing,0.8247414172535211
31,testing,0.9079938616071429
32,testing,0.8721507352941177
33,testing,0.7774954490291263
34,testing,0.7338220932904411
35,testing,0.5186195291498656
36,testing,0.6558243189102564
37,testing,0.5546662241285403
38,testing,0.8136559311224489
39,testing,0.8389042721518988
40,testing,0.8768656716417911
41,testing,0.8390764508928571
42,testing,0.8422027191558441
43,testing,0.7513652912621359
44,testing,0.5111673069751169
45,testing,0.8436124559859155
46,testing,0.8402145965189873
47,testing,0.47288078180163284
48,testing,0.8234477796052632
49,testing,0.827179939516129
50,testing,0.9049056412337663
51,testing,0.8134068080357143
52,testing,0.7293778153153153
53,testing,0.7964372306034483
54,testing,0.8830228365384616
55,testing,0.5553168019940776
56,testing,0.4374548708010574
57,testing,0.8497149493243243
58,testing,0.9533894856770834
59,testing,0.6838153639339152
60,testing,0.8423713235294118
61,testing,0.8784528459821429
62,testing,0.680126953125
63,testing,0.8190268987341772
64,testing,0.6439588871239627
65,testing,0.8579152960526316
66,testing,0.9335575810185185
67,testing,0.5825014524821994
68,testing,0.6975078125
69,testing,0.8799458165322581
70,testing,0.6792247259794776
71,testing,0.8205163976648352
72,testing,0.9004836309523809
73,testing,0.5820168796973892
74,testing,0.39399548923442124
75,testing,0.9083401864035088
76,testing,0.5548687707446143
77,testing,0.8336226851851852
78,testing,0.9344460227272727
79,testing,0.557845640373996
80,testing,0.4487044143092577
81,testing,0.8266300154320988
82,testing,0.8213581123737373
83,testing,0.8786961036392406
84,testing,0.8739642518939394
85,testing,0.5076441083635602
86,testing,0.730688672922252
87,testing,0.9217379385964912
88,testing,0.5616921561104911
89,testing,0.2272608286852802
90,testing,0.8950435450819673
91,testing,0.6186095120614035
92,testing,0.7990214029947916
93,testing,0.861211520522388
94,testing,0.816024116847826
95,testing,0.7531971536624203
96,testing,0.8929191468253969
97,testing,0.884734122983871
98,testing,0.5395346718572241
99,testing,0.8849459134615385
100,testing,0.7755843233471075
101,testing,0.9082455842391305
102,testing,0.901452850877193
103,testing,0.9050099206349206
104,testing,0.5319596587634478
105,testing,0.8094692887931034
106,testing,0.7006877670940171
107,testing,0.830010775862069
108,testing,0.8920338114754098
109,testing,0.8082802854938271
110,testing,0.8269418569711539
111,testing,0.8641374143835616
112,testing,0.7931118669181034
113,testing,0.5175547249400958
114,testing,0.9105724897540983
115,testing,0.7201171875
116,testing,0.8198844178082192
117,testing,0.9001953125
118,testing,0.8210995802238806
119,testing,0.8674486736918605
120,testing,0.8016075721153846
121,testing,0.8555565308988764
122,testing,0.7081994165348101
123,testing,0.841552734375
124,testing,0.7774684175531915
125,testing,0.8508104346264368
126,testing,0.8856161794354839
127,testing,0.5829273146025988
128,testing,0.673997611053719
129,testing,0.8325797303082192
130,testing,0.8185032894736842
131,testing,0.7988971748737373
132,testing,0.9135142543859649
133,testing,0.9232884457236842
134,testing,0.5317357381184896
135,testing,0.8565266927083334
136,testing,0.668444381476684
137,testing,0.5226256071297654
138,testing,0.8388129340277778
139,testing,0.7165560787671232
140,testing,0.6684765625
141,testing,0.8563249143835616
142,testing,0.556850830078125
143,testing,0.854479337993421
144,testing,0.897765112704918
145,testing,0.7731186224489796
146,testing,0.5335423082040754
147,testing,0.9487215909090909
148,testing,0.7865691489361702
149,testing,0.7520833333333333
150,testing,0.745745779454023
151,testing,0.8816918545081968
152,testing,0.7988068953804348
153,testing,0.818359375
154,testing,0.6098968876518218
155,testing,0.8097125303398058
156,testing,0.8989025297619048
157,testing,0.881875
158,testing,0.7273211518595041
159,testing,0.8719391324626866
160,testing,0.5803794264793396
161,testing,0.40669521191676955
162,testing,0.8425622888513513
163,testing,0.7921128862359551
164,testing,0.5805029967284039
165,testing,0.8235759493670886
166,testing,0.6925726996527778
167,testing,0.49814881396894695
168,testing,0.8716947115384616
169,testing,0.7025424890350878
170,testing,0.839929413377193
171,testing,0.9214409722222222
172,testing,0.841796875
173,testing,0.8918714021381579
174,testing,0.9174890350877193
175,testing,0.7149372506648937
176,testing,0.6351226371563137
177,testing,0.8610338184931506
178,testing,0.832716112012987
179,testing,0.5560430155860053
180,testing,0.8318407012195121
181,testing,0.843513907967033
182,testing,0.4655245878502322
183,testing,0.870797821969697
184,testing,0.817611369680851
185,testing,0.6897392515923567
186,testing,0.8589311079545454
187,testing,0.7743183210784313
188,testing,0.6950404575892857
189,testing,0.9058730811403509
190,testing,0.883544921875
191,testing,0.7788618607954545
192,testing,0.9054624495967742
193,testing,0.5833420379252373
194,testing,0.8569610252808989
195,testing,0.871368408203125
196,testing,0.8274739583333334
197,testing,0.8393390098314607
198,testing,0.8513249577702703
199,testing,0.7273368158284024
200,deployment,0.7565280123873874
201,deployment,0.8403151939655172
202,deployment,0.8530547752808989
203,deployment,0.7841398278061225
204,deployment,0.6677032330069125
205,deployment,0.8237036401098901
206,deployment,0.8024698893229166
207,deployment,0.5570160903655235
208,deployment,0.692634442101227
209,deployment,0.43036854993022666
210,deployment,0.6187879774305556
211,deployment,0.8716982886904762
212,deployment,0.5691058819110577
213,deployment,1.0237947789634145
214,deployment,0.8456735321969697
215,deployment,0.9681101831896551
216,deployment,0.5380910981961382
217,deployment,0.6445824032738096
218,deployment,0.9527469758064516
219,deployment,0.9488994891826923
220,deployment,0.566650390625
221,deployment,0.56268064617674
222,deployment,0.8065340909090909
223,deployment,0.8168670997191011
224,deployment,0.7053845994015957
225,deployment,0.7467542270531401
226,deployment,0.6906863481570513
227,deployment,0.7323110593971631
228,deployment,0.9315557065217391
229,deployment,0.5389820362354542
230,deployment,0.948470744680851
231,deployment,0.5646093392938757
232,deployment,1.02642822265625
233,deployment,1.0044001436781609
234,deployment,0.6059261273734177
235,deployment,0.5840587668801939
236,deployment,0.556146218357975
237,deployment,0.9401393581081081
238,deployment,0.7466056577620968
239,deployment,0.7722800925925926
240,deployment,0.8533432904411765
241,deployment,0.9341100933908046
242,deployment,0.8371944616336634
243,deployment,0.6063064049030172
244,deployment,0.9785511363636363
245,deployment,0.7961077008928571
246,deployment,0.7965250651041667
247,deployment,0.9195001775568182
248,deployment,0.6164852366727941
249,deployment,0.7616747606981982
250,deployment,0.9242412860576923
251,deployment,0.7721006523058253
252,deployment,0.9314334753787878
253,deployment,0.6802873883928572
254,deployment,1.0156715029761905
255,deployment,0.8514569256756757
256,deployment,0.7152994791666667
257,deployment,0.8778895547945206
258,deployment,0.6113716156376519
259,deployment,0.5601525941888118
260,deployment,0.8673480308219178
261,deployment,0.7569494912790697
262,deployment,0.75927734375
263,deployment,0.8140922214673914
264,deployment,0.42600320955602133
265,deployment,0.5606281064328154
266,deployment,0.7206010960820896
267,deployment,0.7490830399061033
268,deployment,0.7501589752906976
269,deployment,0.5143257141113281
270,deployment,0.5482997861344991
271,deployment,0.9813861268939394
272,deployment,0.6994424319134078
273,deployment,0.8154957706766918
274,deployment,0.8777689873417721
275,deployment,0.7415492238562091
276,deployment,0.4998131161644345
277,deployment,0.9639115767045454
278,deployment,0.4730825148211415
279,deployment,0.5538046298431735
280,deployment,0.9757982336956522
281,deployment,0.7224188910590278
282,deployment,1.0159584603658536
283,deployment,0.7518605598341233
284,deployment,0.9338600852272727
285,deployment,0.8353832347972973
286,deployment,0.562838902664914
287,deployment,0.9825015943877551
288,deployment,0.7114172149122807
289,deployment,0.7123215024834437
290,deployment,1.005827872983871
291,deployment,0.5032935461698149
292,deployment,0.5605204567980411
293,deployment,0.4384066074562331
294,deployment,1.0147810570987654
295,deployment,0.7327386586944018
296,deployment,1.0695386202830188
297,deployment,0.5629339236444337
298,deployment,0.5216301604038854
299,deployment,0.9868915264423077
300,deployment,0.9892578125
301,deployment,0.8437865249753937
302,deployment,0.42600320955602133
303,deployment,0.9068080357142857
304,deployment,0.7452080305232558
305,deployment,0.8298870584239131
306,deployment,0.6339750744047619
307,deployment,0.49741258420279577
308,deployment,0.8288964023109243
309,deployment,1.0272722942073171
310,deployment,0.823969263229927
311,deployment,0.7870327818627451
312,deployment,0.729559536637931
313,deployment,0.9408804086538461
314,deployment,1.005078125
315,deployment,0.5617183786834601
316,deployment,0.532048970508122
317,deployment,0.7683481069711539
318,deployment,0.5533735146252285
319,deployment,0.7707710597826087
320,deployment,0.7079659598214286
321,deployment,0.9410948822463768
322,deployment,0.7705931432038835
323,deployment,0.7656940498737373
324,deployment,0.6038864975924179
325,deployment,0.7088588169642858
326,deployment,0.5106416473882484
327,deployment,0.8430989583333334
328,deployment,0.8748316271551724
