question_id,type,mean_score
0,testing,0.011097612052128232
1,testing,-0.022961205127192477
2,testing,0.010384483613829681
3,testing,0.030502916818641753
4,testing,-0.01336658068295926
5,testing,0.027152474587141377
6,testing,0.009935174669538225
7,testing,0.007474858710106383
8,testing,0.030508617075478157
9,testing,0.021972898453000992
10,testing,-0.008084652470607384
11,testing,0.03689159885529549
12,testing,0.02215020053357963
13,testing,-0.006121054463002874
14,testing,0.018059055979658917
15,testing,0.012471600582725123
16,testing,-0.02562553938045058
17,testing,0.02048016619938676
18,testing,0.009044478921329273
19,testing,-0.03247258829516034
20,testing,0.028864039052831063
21,testing,-0.0005165581564301426
22,testing,-0.02328744998648147
23,testing,0.025458152720470303
24,testing,0.032622443305121526
25,testing,-0.03163894017537435
26,testing,0.08279753894340701
27,testing,0.02431554961622807
28,testing,-0.011844741963894567
29,testing,0.041860803644707865
30,testing,-0.003695528272172095
31,testing,0.001915250505719866
32,testing,0.04477251838235294
33,testing,0.012138885201759708
34,testing,-0.018968869658077463
35,testing,0.060654505862984605
36,testing,-0.019351995908297025
37,testing,0.05867963522867439
38,testing,0.027182034083775113
39,testing,0.01820887794977502
40,testing,-0.008540594755713619
41,testing,0.01880246117001488
42,testing,0.01344940879128196
43,testing,-0.018993729526556813
44,testing,0.04836498470756951
45,testing,0.0072206577784578565
46,testing,-0.022974907597409017
47,testing,0.049227021246596135
48,testing,-0.017854690551757812
49,testing,0.003398854245421707
50,testing,0.013934643237621754
51,testing,-0.003291902087983631
52,testing,-0.02146873817787514
53,testing,0.0011822930697737068
54,testing,0.0008641169621394231
55,testing,-0.001396674302316481
56,testing,0.04650675542617496
57,testing,-0.005460481385926943
58,testing,-0.02889537811279297
59,testing,0.03607294743792375
60,testing,-0.0002583896412568934
61,testing,0.00010762895856584822
62,testing,0.06834454345703125
63,testing,0.007349714448180379
64,testing,0.03736927499414974
65,testing,0.013248363294099506
66,testing,0.004954867892795139
67,testing,0.041329347634617285
68,testing,0.011791259765625
69,testing,-0.0017189518097908267
70,testing,0.011302368854408834
71,testing,0.012921427632426168
72,testing,0.0021388947017609125
73,testing,0.039954859093774726
74,testing,0.036134237462555
75,testing,0.009490699098821272
76,testing,-0.0011027026510907556
77,testing,0.03550550672743055
78,testing,-0.006049971147017046
79,testing,-0.0020313521465623236
80,testing,0.041224630101716536
81,testing,-0.019705689983603395
82,testing,0.01426419344815341
83,testing,0.06514411636545689
84,testing,-0.008152528242631392
85,testing,0.03581426931279046
86,testing,0.04063600381641541
87,testing,0.0005420885587993421
88,testing,0.042153944287981304
89,testing,-0.014035318841064317
90,testing,-0.002536961289702869
91,testing,-0.030191454971045778
92,testing,0.025871912638346355
93,testing,-0.006794715995219217
94,testing,-0.00018891044284986413
95,testing,0.004347479267484823
96,testing,-0.011480180044022818
97,testing,-0.01235383556735131
98,testing,0.08850548996995876
99,testing,0.003988999586838942
100,testing,-0.0020049544405346073
101,testing,0.04121714052946671
102,testing,-0.005330135947779605
103,testing,-0.00017043522426060269
