question_id,type,mean_score
0,testing,0.03793019261853448
1,testing,-0.5069819431678921
2,testing,0.030098293138586956
3,testing,0.01871499670557229
4,testing,0.2671712239583333
5,testing,-0.041661094847946056
6,testing,0.08056059337797619
7,testing,-0.2628972479637633
8,testing,-0.07092527063881479
9,testing,0.10503472222222222
10,testing,-0.5285611620136336
11,testing,-0.2763327321698589
12,testing,-0.10846346975809121
13,testing,-0.25340060530037717
14,testing,0.10051299304496951
15,testing,0.06265901264391448
16,testing,-0.6665209393168605
17,testing,0.20880323840725806
18,testing,-0.26123824774050247
19,testing,-0.35524164244186046
20,testing,0.12851707534034654
21,testing,-0.07539817044650081
22,testing,-0.5104782482809271
23,testing,0.038553604227028145
24,testing,-0.21325231481481483
25,testing,-0.6165085898505317
26,testing,-0.16652474752286586
27,testing,0.04181229440789474
28,testing,-0.4938691041179907
29,testing,-0.15743434175531915
30,testing,0.0009077904929577465
31,testing,0.03115436008998326
32,testing,-0.3140768612132353
33,testing,-0.43097694174757284
34,testing,-0.6839058258954216
35,testing,-0.3055816363262874
36,testing,0.06994051811022636
37,testing,-0.424922292788304
38,testing,0.06858607700892858
39,testing,0.018860635878164556
40,testing,-0.30578704378498134
41,testing,-0.4941507975260417
42,testing,0.05610200956270292
43,testing,-0.09792527874696602
44,testing,-0.20077749537670705
45,testing,-0.03280080875880282
46,testing,-0.22521509098101267
47,testing,-0.18342017285716503
48,testing,-0.33578651829769735
49,testing,-0.16346527427755375
50,testing,0.16542271205357142
51,testing,0.23292032877604166
52,testing,-0.3886713251337275
53,testing,-0.07594522936590786
54,testing,-0.1695575420673077
55,testing,-0.3644173991295599
56,testing,-0.21240606856278718
57,testing,0.2600658519847973
58,testing,-0.0814666748046875
59,testing,-0.2156939423292355
60,testing,0.26335592830882354
61,testing,0.10494450160435267
62,testing,0.1383966064453125
63,testing,0.1409587618670886
64,testing,-0.6516153169370785
65,testing,0.3694907740542763
66,testing,-0.1428765190972222
67,testing,-0.31078350212000594
68,testing,-0.001236572265625
69,testing,-0.050757623487903226
70,testing,0.06381424861167793
71,testing,-0.06217336130666209
72,testing,-0.1981143043154762
73,testing,-0.32035690500766417
74,testing,0.31087564330770584
75,testing,-0.007105777138157895
76,testing,-0.34926583819494456
77,testing,-0.2649438175154321
78,testing,0.162237548828125
79,testing,-0.36474863640275823
80,testing,0.26336683942201855
81,testing,-0.17004846643518517
82,testing,-0.19002725620462438
83,testing,-0.038654568829113924
84,testing,0.31230024857954547
85,testing,-0.21936607360839844
86,testing,-0.1465591144306091
87,testing,-0.01784153988486842
88,testing,-0.5602715628487723
89,testing,0.2006239835016542
90,testing,0.07072073514344263
91,testing,-0.31879197505482454
92,testing,-0.016591707865397137
93,testing,0.21739447294776118
94,testing,0.14789747155230978
95,testing,-0.7174593202627388
96,testing,-0.14819723462301587
97,testing,-0.14199927545362903
98,testing,-0.3273942098953889
99,testing,0.24420072115384617
100,testing,-0.2835380617252066
101,testing,-0.6053208060886549
102,testing,0.29050592790570173
103,testing,0.04331267826140873
104,testing,0.012381301551568703
105,testing,-0.07515041307471264
106,testing,-0.21600028796073717
107,testing,0.11276034651131465
108,testing,0.040681432505122954
109,testing,-0.22718340084876543
110,testing,-0.28560638427734375
111,testing,0.1374595328553082
112,testing,-0.10264850484913793
113,testing,-0.1404101094498802
114,testing,-0.11453597272028689
115,testing,-0.42990056818181815
116,testing,0.07809322827482877
117,testing,0.05164388020833333
118,testing,-0.35579670009328357
119,testing,-0.08670460900595021
120,testing,0.2319022936698718
121,testing,-0.037352144048455056
122,testing,-0.0980222195009642
123,testing,-0.029722425672743056
124,testing,-0.5414467669547872
125,testing,0.11141932695761494
126,testing,-0.19580471900201613
127,testing,-0.31629299630924146
128,testing,0.03568318264543518
129,testing,0.040467144691780824
130,testing,0.11179713199013158
131,testing,-0.17259509154040403
132,testing,-0.1042137815241228
133,testing,0.03154192472759046
134,testing,-0.2730497717857361
135,testing,0.0740695529513889
136,testing,-0.0799566871761658
137,testing,-0.13648988913930407
138,testing,0.08222791883680555
139,testing,-0.1644443877755779
140,testing,0.07928702218191964
141,testing,0.3164463827054795
142,testing,-0.3702840347290039
143,testing,0.15725868626644737
144,testing,0.11148421490778689
145,testing,-0.32976360710299746
146,testing,-0.32442232582110847
147,testing,0.09791370738636364
148,testing,-0.3623387762840758
149,testing,-0.01668584914434524
150,testing,-0.47289758441091956
151,testing,-0.10662341508709017
152,testing,-0.09121969471807065
153,testing,-0.23291983255525914
154,testing,-0.6216181087107794
155,testing,0.0409677005508571
156,testing,0.3795960441468254
157,testing,-0.1190380859375
158,testing,-0.07819675414030217
159,testing,0.18840368470149255
160,testing,-0.5950717329978943
161,testing,-0.20416254214090518
162,testing,-0.35971151815878377
163,testing,-0.12770886367626405
164,testing,-0.05832590063867634
165,testing,0.4971753856803797
166,testing,-0.48837047153049046
167,testing,0.1408138499540441
168,testing,-0.010760967548076924
169,testing,-0.32040994209155704
170,testing,0.16117778577302633
171,testing,-0.1461452907986111
172,testing,-0.11768727022058824
173,testing,0.28668373509457235
174,testing,-0.14265308045504385
175,testing,-0.43538779400764627
176,testing,-0.21293610613603456
177,testing,-0.16629153735017124
178,testing,-0.049974317674512984
179,testing,-0.09460311465793186
180,testing,0.15641673018292682
181,testing,0.022918365813873628
182,testing,-0.12000742137805405
183,testing,0.29563950047348486
184,testing,0.005568808697639627
185,testing,-0.2994687997611465
186,testing,0.4016927083333333
187,testing,-0.06625665402879902
188,testing,0.05507550920758929
189,testing,0.06117971319901316
190,testing,-0.13282658503605768
191,testing,0.2493194580078125
