question_id,type,mean_score
0,testing,-5.723599137931035
1,testing,-6.352481617647059
2,testing,-5.98533740942029
3,testing,-5.89269578313253
4,testing,-5.664283192090395
5,testing,-4.979364451476793
6,testing,-5.705171130952381
7,testing,-5.784491356382978
8,testing,-6.0286061356707314
9,testing,-5.6047867063492065
10,testing,-6.039905024509804
11,testing,-5.619707661290323
12,testing,-5.791509789156627
13,testing,-6.172234195402299
14,testing,-5.822789634146342
15,testing,-5.8119860197368425
16,testing,-6.283248546511628
17,testing,-5.782006048387097
18,testing,-6.307751225490196
19,testing,-5.792605377906977
20,testing,-6.33021349009901
21,testing,-6.027457524271845
22,testing,-6.3747417355371905
23,testing,-5.551014072847682
24,testing,-5.328703703703703
25,testing,-6.366970486111111
26,testing,-5.893483231707317
27,testing,-5.310169956140351
28,testing,-6.271393107476635
29,testing,-5.721658909574468
30,testing,-5.896016725352113
31,testing,-5.388811383928571
32,testing,-5.628308823529411
33,testing,-6.077290655339806
34,testing,-6.553825827205882
35,testing,-5.698891129032258
36,testing,-5.944961939102564
37,testing,-6.232451661220043
38,testing,-5.931680484693878
39,testing,-6.0519185126582276
40,testing,-5.864039179104478
41,testing,-5.820684523809524
42,testing,-5.518770292207792
43,testing,-6.182342233009709
44,testing,-6.348505167322835
45,testing,-5.712257922535211
46,testing,-5.829311708860759
47,testing,-6.098232016769638
48,testing,-5.854543585526316
49,testing,-6.223370295698925
50,testing,-5.373275162337662
51,testing,-5.450055803571429
52,testing,-6.20411036036036
53,testing,-5.826171875
54,testing,-5.837259615384616
55,testing,-6.296906502016129
56,testing,-6.1294677044062205
57,testing,-5.448796452702703
58,testing,-5.202473958333333
59,testing,-5.919400716957606
60,testing,-5.4826516544117645
61,testing,-5.5517578125
62,testing,-5.0159375
63,testing,-5.5372824367088604
64,testing,-6.190709284232365
65,testing,-5.647615131578948
66,testing,-5.730034722222222
67,testing,-6.33995253164557
68,testing,-6.4820625
69,testing,-5.731350806451613
70,testing,-6.342642257462686
71,testing,-5.539491758241758
72,testing,-5.811631944444445
73,testing,-6.308801424050633
74,testing,-4.556650095156129
75,testing,-5.472039473684211
76,testing,-6.313345440881764
77,testing,-5.963155864197531
78,testing,-5.594176136363636
79,testing,-6.282693273092369
80,testing,-4.852815730283308
81,testing,-6.269000771604938
82,testing,-5.987847222222222
83,testing,-5.459849683544304
84,testing,-5.536695075757576
85,testing,-5.963056291852679
86,testing,-6.085581434316354
87,testing,-5.706688596491228
88,testing,-6.321456473214286
89,testing,-4.956836702574146
90,testing,-5.576844262295082
91,testing,-5.8550804093567255
92,testing,-5.904622395833333
93,testing,-5.603078358208955
94,testing,-5.494565217391305
95,testing,-6.121516719745223
96,testing,-5.661954365079365
97,testing,-5.557459677419355
98,testing,-5.908907494311718
99,testing,-5.579206730769231
100,testing,-6.22501291322314
101,testing,-6.297639266304348
102,testing,-5.386924342105263
103,testing,-5.524925595238095
104,testing,-6.029440957991803
105,testing,-5.799658764367816
106,testing,-6.049278846153846
107,testing,-5.568426724137931
108,testing,-5.442366803278689
109,testing,-5.916859567901234
110,testing,-6.3231670673076925
111,testing,-5.622645547945205
112,testing,-5.618702855603448
113,testing,-5.9570894901490945
114,testing,-5.61859631147541
115,testing,-6.279829545454546
116,testing,-5.608090753424658
117,testing,-5.627473958333334
118,testing,-5.954291044776119
119,testing,-5.183684593023256
120,testing,-5.353365384615385
121,testing,-5.245698735955056
122,testing,-5.9414556962025316
123,testing,-5.6591796875
124,testing,-6.261968085106383
125,testing,-5.6608297413793105
126,testing,-5.740801411290323
127,testing,-6.310626594387755
128,testing,-4.810240185950414
129,testing,-5.699272260273973
130,testing,-5.49358552631579
131,testing,-5.930160984848484
132,testing,-5.708333333333333
133,testing,-5.580386513157895
134,testing,-5.497151692708333
135,testing,-5.568684895833333
136,testing,-5.833427784974093
137,testing,-5.58215153042522
138,testing,-5.673068576388889
139,testing,-5.65357448630137
140,testing,-6.189732142857143
141,testing,-5.337114726027397
142,testing,-6.281
143,testing,-5.494860197368421
144,testing,-5.630635245901639
145,testing,-6.400510204081633
146,testing,-5.879942214111922
147,testing,-5.505823863636364
148,testing,-6.363530585106383
149,testing,-5.791964285714286
150,testing,-6.018408764367816
151,testing,-5.389600409836065
152,testing,-5.8943614130434785
153,testing,-6.062404725609756
154,testing,-5.979630566801619
155,testing,-5.298847087378641
156,testing,-5.409102182539683
157,testing,-5.55421875
158,testing,-5.776665805785124
159,testing,-5.755713619402985
160,testing,-6.078094482421875
161,testing,-6.315629331254331
162,testing,-6.02100929054054
163,testing,-5.88746488764045
164,testing,-6.188858695652174
165,testing,-5.549050632911392
166,testing,-6.228190104166667
167,testing,-5.009542410714285
168,testing,-5.347596153846154
169,testing,-6.0548245614035086
170,testing,-5.603207236842105
171,testing,-5.686487268518518
172,testing,-5.849080882352941
173,testing,-5.165810032894737
174,testing,-5.71984649122807
175,testing,-6.3526013962765955
176,testing,-5.653481415478615
177,testing,-5.905928938356165
178,testing,-5.7507102272727275
179,testing,-5.497300889756945
180,testing,-5.5168635670731705
181,testing,-6.052541208791209
182,testing,-6.265788100208768
183,testing,-5.347537878787879
184,testing,-5.56889960106383
185,testing,-5.743083200636943
186,testing,-5.452769886363637
187,testing,-5.766850490196078
188,testing,-5.1376116071428575
189,testing,-5.527001096491228
190,testing,-5.4296875
191,testing,-5.628977272727273
192,testing,-5.939264112903226
193,testing,-6.324406645569621
194,testing,-6.034585674157303
195,testing,-5.719970703125
196,testing,-6.029184626436781
197,testing,-5.6640625
198,testing,-5.320629222972973
199,testing,-6.178531804733728
200,deployment,-5.73655686936937
201,deployment,-4.860721982758621
202,deployment,-5.394750702247191
203,deployment,-5.820073341836735
204,deployment,-5.886412730414746
205,deployment,-5.458361950549451
206,deployment,-5.887613932291667
207,deployment,-6.1069917644404335
208,deployment,-5.138995398773006
209,deployment,-5.541932721583221
210,deployment,-5.897406684027778
211,deployment,-5.408730158730159
212,deployment,-6.140519831730769
213,deployment,-5.322408536585366
214,deployment,-5.735677083333333
215,deployment,-4.9147359913793105
216,deployment,-6.169817073170732
217,deployment,-6.10625
218,deployment,-5.434727822580645
219,deployment,-5.193058894230769
220,deployment,-6.137397442084942
221,deployment,-6.064574748168498
222,deployment,-6.040625
223,deployment,-5.626931179775281
224,deployment,-6.072224069148936
225,deployment,-6.003811896135265
226,deployment,-4.966095753205129
227,deployment,-5.018229166666667
228,deployment,-5.318614130434782
229,deployment,-5.422004035285285
230,deployment,-5.315159574468085
231,deployment,-6.145138254113346
232,deployment,-5.3411865234375
233,deployment,-5.378412356321839
234,deployment,-6.735541930379747
235,deployment,-5.60193040166205
236,deployment,-6.073182683691757
237,deployment,-5.319784628378378
238,deployment,-4.728925151209677
239,deployment,-5.346547067901234
240,deployment,-5.657054227941177
241,deployment,-5.864673132183908
242,deployment,-5.868347772277228
243,deployment,-5.734206627155173
244,deployment,-5.371448863636363
245,deployment,-5.841757015306122
246,deployment,-5.327864583333334
247,deployment,-5.590198863636363
248,deployment,-5.970818014705882
249,deployment,-5.158396677927928
250,deployment,-5.410907451923077
251,deployment,-5.842953580097087
252,deployment,-5.37594696969697
253,deployment,-5.758147321428571
254,deployment,-5.354166666666667
255,deployment,-5.91722972972973
256,deployment,-5.091608796296296
257,deployment,-5.695847602739726
258,deployment,-6.065315030364372
259,deployment,-6.126099319887429
260,deployment,-5.947773972602739
261,deployment,-5.878197674418605
262,deployment,-5.783003826530612
263,deployment,-5.879019474637682
264,deployment,-5.534327362804878
265,deployment,-6.206010054844607
266,deployment,-5.87470848880597
267,deployment,-5.877090669014085
268,deployment,-6.107285610465116
269,deployment,-6.56007080078125
270,deployment,-6.0559153713298794
271,deployment,-5.037523674242424
272,deployment,-5.927330656424581
273,deployment,-5.8671875
274,deployment,-6.4549050632911396
275,deployment,-5.763786764705882
276,deployment,-4.974985119047619
277,deployment,-5.266690340909091
278,deployment,-6.400547628617363
279,deployment,-6.1239477629151295
280,deployment,-5.182744565217392
281,deployment,-6.141276041666667
282,deployment,-5.276391006097561
283,deployment,-5.889958530805687
284,deployment,-5.1076882102272725
285,deployment,-6.098711993243243
286,deployment,-6.103758365200765
287,deployment,-4.933035714285714
288,deployment,-5.594435307017544
289,deployment,-5.731632864238411
290,deployment,-5.491935483870968
291,deployment,-5.04855476673428
292,deployment,-6.114286963619403
293,deployment,-5.4433778755074425
294,deployment,-5.401909722222222
295,deployment,-5.46649731595092
296,deployment,-5.332104952830188
297,deployment,-6.12927363243762
298,deployment,-5.723670756646217
299,deployment,-5.2684795673076925
300,deployment,-5.396577380952381
301,deployment,-5.9607529527559056
302,deployment,-5.534327362804878
303,deployment,-5.604352678571429
304,deployment,-5.210331879844961
305,deployment,-5.498726222826087
306,deployment,-5.688368055555555
307,deployment,-5.408199959481362
308,deployment,-5.226201418067227
309,deployment,-5.376333841463414
310,deployment,-5.870951186131387
311,deployment,-5.327397365196078
312,deployment,-5.7441630747126435
313,deployment,-4.893780048076923
314,deployment,-5.33828125
315,deployment,-6.089056558935361
316,deployment,-5.412161994849446
317,deployment,-5.955829326923077
318,deployment,-6.097163505484461
319,deployment,-5.284326171875
320,deployment,-5.583147321428571
321,deployment,-5.434895833333333
322,deployment,-5.957562196601942
323,deployment,-5.880879103535354
324,deployment,-5.781916074600355
325,deployment,-5.015290178571429
326,deployment,-5.5185578478964405
327,deployment,-5.495392628205129
328,deployment,-5.592133620689655
329,deployment,-5.586239919354838
330,deployment,-5.9558699324324325
331,deployment,-5.706380208333333
332,deployment,-5.336993243243243
333,deployment,-5.671290887850467
334,deployment,-5.489123774509804
335,deployment,-5.9265773104265405
336,deployment,-5.657366071428571
337,deployment,-5.8220828201970445
338,deployment,-5.048527644230769
339,deployment,-5.189290364583333
340,deployment,-5.312096281424581
341,deployment,-5.947818396226415
342,deployment,-5.03369140625
343,deployment,-5.180989583333333
344,deployment,-5.586263020833333
345,deployment,-5.756712962962963
346,deployment,-4.986079545454546
347,deployment,-5.817317033678757
348,deployment,-6.019733197932053
349,deployment,-4.770680147058823
350,deployment,-4.926625
351,deployment,-5.763742469879518
352,deployment,-5.305551555299539
353,deployment,-5.466183035714286
354,deployment,-6.140805984555985
355,deployment,-5.843377976190476
356,deployment,-5.754650783289817
357,deployment,-5.669623285746403
358,deployment,-5.699761029411765
359,deployment,-5.147359913793103
360,deployment,-5.404633620689655
361,deployment,-5.276494565217392
362,deployment,-5.351844879518072
363,deployment,-5.63453601233672
364,deployment,-5.470703125
365,deployment,-5.363570601851852
366,deployment,-5.341889880952381
367,deployment,-5.332503911682893
368,deployment,-5.729817708333333
369,deployment,-5.414727393617022
370,deployment,-6.149107142857143
371,deployment,-4.723484205163044
372,deployment,-5.958877487562189
373,deployment,-5.672265625
374,deployment,-5.163678278688525
375,deployment,-5.419547872340425
376,deployment,-6.162876157407408
377,deployment,-5.7078125
378,deployment,-5.27593085106383
379,deployment,-5.530430947580645
380,deployment,-5.3899147727272725
381,deployment,-5.01240234375
382,deployment,-6.092432065217391
383,deployment,-5.929497876213592
384,deployment,-4.851089015151516
385,deployment,-5.431340144230769
386,deployment,-5.161184210526316
387,deployment,-6.132441183460076
388,deployment,-6.482987106017192
389,deployment,-5.944312796208531
390,deployment,-5.104708241150442
391,deployment,-6.177268566945607
392,deployment,-6.136831214011516
393,deployment,-5.534567636986301
394,deployment,-5.047557203075554
395,deployment,-5.322763480392157
396,deployment,-5.35390625
397,deployment,-5.1926467483108105
398,deployment,-5.28033685064935
399,deployment,-6.829566140776699
