question_id,type,mean_score
0,testing,-0.0012107717579808728
1,testing,-0.017074198115105722
2,testing,-0.006423455217610235
3,testing,-0.01230745430452278
4,testing,-0.014875675998838609
5,testing,0.011128821118136163
6,testing,0.004001561374891372
7,testing,-0.006350050581262466
8,testing,0.0010844498145871047
9,testing,-0.011460622151692709
10,testing,-0.010569062887453566
11,testing,-0.012718404493024272
12,testing,-0.011022177087255272
13,testing,-0.019241903020047593
14,testing,-0.0016409245932974467
15,testing,-0.009974730642218339
16,testing,-0.020100216532862463
17,testing,-0.003720396308488743
18,testing,-0.018669315412932753
19,testing,-0.01464440101800963
20,testing,-0.012086674718573541
21,testing,-0.013239754056467594
22,testing,-0.019932242464428106
23,testing,-0.005207971231826884
24,testing,-0.007571675159313061
25,testing,-0.01711390746964349
26,testing,0.006417390776843559
27,testing,-0.002628192566988761
28,testing,-0.023369619779497662
29,testing,0.008218174285077035
30,testing,-0.007276776810766945
31,testing,-0.013890875237328666
32,testing,-0.005791002161362592
33,testing,-0.01094891261128546
34,testing,-0.01116577667348525
35,testing,-0.0050434606049650456
36,testing,-0.011796211585020408
37,testing,-0.01809712848372449
38,testing,-0.007383035153758769
39,testing,-0.013568709168253066
40,testing,-0.014002045588706857
41,testing,0.0014582361493791854
42,testing,-0.004805676348797687
43,testing,-0.013956814136319948
44,testing,0.0020394873431348426
45,testing,-0.00299926542899978
46,testing,-0.014579024495957773
47,testing,0.006870827102492788
48,testing,-0.01476774717632093
49,testing,-0.007749947168493783
50,testing,-0.005092125434380073
51,testing,-0.009437742687406995
52,testing,-0.02084721745671453
53,testing,-0.006005048751831055
54,testing,-0.011258932260366587
55,testing,-0.020994515909302618
56,testing,0.006358718782185834
57,testing,-0.010196170291385136
58,testing,-0.015238036712010702
59,testing,-0.009724086656832042
60,testing,-0.01253675012027516
61,testing,-0.011250287294387817
62,testing,0.014917057037353515
63,testing,-0.010848661012287382
64,testing,-0.007008469451017894
65,testing,-0.009043121337890625
66,testing,-0.014900980172333893
67,testing,-0.014956985847859443
68,testing,-0.008222873687744141
69,testing,-0.009789805258474043
70,testing,-0.012125960592903308
71,testing,-0.0036940941443810095
72,testing,-0.011797647627573165
73,testing,-0.015189286425143857
74,testing,0.013758599157015236
75,testing,-0.015641128807737117
76,testing,-0.021032106661366557
77,testing,0.006586999069025487
78,testing,-0.018970207734541458
79,testing,-0.020571948773410904
80,testing,0.010489501047645558
81,testing,-0.020950176097728587
82,testing,-0.0022319832233467485
83,testing,0.004380093345159217
84,testing,-0.01449509822961056
85,testing,-0.013136167345302445
86,testing,-0.013441830194347986
87,testing,-0.010598768267715187
88,testing,-0.008019026688167027
89,testing,0.013555650912521268
90,testing,-0.012681179359310964
91,testing,-0.013577634131002147
92,testing,-0.004317517081896464
93,testing,-0.009261401731576493
94,testing,-0.0020540071570354958
95,testing,-0.010424838703908737
96,testing,-0.014445289732917907
97,testing,-0.0067258650256741435
98,testing,0.013977320392248438
99,testing,-0.012730583777794471
100,testing,-0.008616254349385412
101,testing,0.007397817528766134
102,testing,-0.010652441727487664
103,testing,-0.009643917992001488
104,testing,0.010013847077479128
105,testing,-0.011228813522163478
106,testing,-0.015549301082252437
107,testing,0.009527052956065912
108,testing,-0.014454388227619108
109,testing,-0.014020484170795959
110,testing,0.00628357667189378
111,testing,-0.010483206134952912
112,testing,-0.024284247694344355
113,testing,0.010359166465755215
114,testing,-0.008943088719102203
115,testing,-0.019567012786865234
116,testing,0.010571063381351838
117,testing,-0.008951886494954427
118,testing,-0.013847578817339086
119,testing,0.004314811423767445
120,testing,-0.009398998358310798
121,testing,-0.014610976315616222
122,testing,-0.0026383520681646806
123,testing,-0.01675048718849818
124,testing,-0.015575226317060755
125,testing,0.003899881894561066
126,testing,-0.014545133036951865
127,testing,-0.015441421039250433
128,testing,0.015106693772245045
129,testing,-0.013662749773835482
130,testing,-0.003972465113589638
131,testing,-0.001961871831104009
132,testing,-0.009994306062397203
133,testing,-0.025154264349686473
134,testing,0.012484809383749962
135,testing,-0.008259190453423394
136,testing,-0.016684635933199077
137,testing,0.004176410849143333
138,testing,-0.012360731760660807
139,testing,-0.020847234007430403
140,testing,-0.006589142935616629
141,testing,-0.006473750284273331
142,testing,-0.02114316439628601
143,testing,-0.0037360442312140215
144,testing,-0.01771976908699411
145,testing,-0.018665352646185428
146,testing,-0.00022991266273814106
147,testing,-0.010650006207552824
148,testing,-0.01573960324551197
149,testing,-0.005687313988095238
150,testing,-0.012757904228122756
151,testing,-0.010819044269499232
152,testing,-0.0005162695179814878
153,testing,-0.008579021546898819
154,testing,-0.01986041435828576
155,testing,-0.001609987425572664
156,testing,-0.015935322595021083
157,testing,-0.012218542098999023
158,testing,-0.00754701992696967
159,testing,-0.005019059821740905
160,testing,-0.007511465111747384
161,testing,-0.0054153294837565695
162,testing,-0.01012673249115815
163,testing,-0.016780904672119054
164,testing,0.0024841230030190754
165,testing,-0.012244164189205894
166,testing,-0.013119568427403768
167,testing,0.011162438512850209
168,testing,-0.01094361818753756
169,testing,-0.017150920734070894
170,testing,-3.982008549205044e-05
171,testing,-0.009272182429278339
172,testing,-0.02158817964441636
173,testing,-0.002492051375539679
174,testing,-0.011163075764973959
175,testing,-0.020969433987394294
176,testing,0.0037158812621946005
177,testing,-0.010982617939988228
178,testing,-0.01274978340446175
179,testing,0.003013059264048934
180,testing,-0.01978269437464272
181,testing,-0.006141798181848211
182,testing,0.00023333619432309974
183,testing,-0.013002655722878197
184,testing,-0.0034863492275806185
185,testing,-0.0054492221516408736
186,testing,-0.016011151400479404
187,testing,-0.005338238734824985
188,testing,0.00028604609625680106
189,testing,-0.012065987837942023
190,testing,-0.01494296697469858
191,testing,-0.004116023670543324
192,testing,-0.008765159114714592
193,testing,-0.015137792840788636
194,testing,-0.0019951214951075863
195,testing,-0.011524975299835205
196,testing,-0.01128394199513841
197,testing,-0.008114546872256847
198,testing,-0.012576696035024282
199,testing,-0.018745552153276973
200,deployment,-0.018463160540606524
201,deployment,0.0008103288453200768
202,deployment,-0.005959724442342694
203,deployment,-0.013567632558394452
204,deployment,-0.010551142802436232
205,deployment,-0.014377049037388392
206,deployment,-0.018465360005696613
207,deployment,-0.0009533545600808485
208,deployment,-0.015123244443554089
209,deployment,-0.025678182325763212
210,deployment,-0.01223034660021464
211,deployment,-0.008355276925223214
212,deployment,-0.002708106774550218
213,deployment,0.0026889894066787347
214,deployment,-0.014125592780835701
215,deployment,-0.006320098350787985
216,deployment,-0.004614202763006939
217,deployment,-0.01269912946791876
218,deployment,-0.010231848685972152
219,deployment,-0.004873193227327787
220,deployment,-0.0022805376862927293
221,deployment,-0.0019606321285932492
222,deployment,-0.011027977683327415
223,deployment,-0.016421424538901684
224,deployment,-0.007116476272014861
225,deployment,0.0053854219003576015
226,deployment,-0.017974075598594468
227,deployment,-0.014034215440141393
228,deployment,-0.011797272640725841
229,deployment,0.01037919270741689
230,deployment,-0.016004105831714386
231,deployment,2.2128905413137712e-05
232,deployment,0.0032048746943473816
233,deployment,0.009558096699330998
234,deployment,0.003218994864934607
235,deployment,-0.013567744221517667
236,deployment,-0.001892496608064166
237,deployment,0.00432029930320946
238,deployment,-0.015000331786371047
239,deployment,-0.010761425818926022
240,deployment,-0.00931094674503102
241,deployment,-0.009034650079135237
242,deployment,-0.00877856736135955
243,deployment,-0.012502166731604215
244,deployment,-0.0019856496290727096
245,deployment,-0.006060386190609056
246,deployment,-0.0013246377309163412
247,deployment,-0.009957304478368977
248,deployment,-0.025582192925845876
249,deployment,-0.010539235295476141
250,deployment,-0.010294024760906514
251,deployment,0.00932367565562424
252,deployment,-0.009268847378817472
253,deployment,-0.013720242040497916
254,deployment,0.008709180922735305
255,deployment,-0.006645151086755701
256,deployment,-0.01723943992897316
257,deployment,-0.018057470452295592
258,deployment,-0.016661431142675733
259,deployment,-0.004383386579284524
