question_id,type,mean_score
0,testing,-0.8108078529094828
1,testing,-1.6202081418504901
2,testing,-1.0030234516530796
3,testing,-0.7428566806287651
4,testing,-0.4693984554312323
5,testing,-0.4891679659171446
6,testing,-0.7134922572544643
7,testing,-0.7174767027509973
8,testing,-1.1696174435499238
9,testing,-0.8163519965277778
10,testing,-1.1934299842984069
11,testing,-0.9232571509576613
12,testing,-0.8290427334337349
13,testing,-1.3316376784752155
14,testing,-0.5980105516387195
15,testing,-0.9601344058388158
16,testing,-1.5805720839389534
17,testing,-0.800823252688172
18,testing,-1.0145537432502298
19,testing,-1.221600199854651
20,testing,-0.8567341719523515
21,testing,-0.3981804832285662
22,testing,-1.3663279635847108
23,testing,-0.22146424552462748
24,testing,-0.9064760561342593
25,testing,-1.5201856825086806
26,testing,-1.3370539967606707
27,testing,-0.6854396619294819
28,testing,-1.3861055463273948
29,testing,-1.0152458028590425
30,testing,-1.0202189700704225
31,testing,-0.7149462018694196
32,testing,-0.7961981717277976
33,testing,-1.0864305218446602
34,testing,-1.8166575712316178
35,testing,-0.8362823199200374
36,testing,-0.205263186723758
37,testing,-0.8181628391373911
38,testing,-0.7198262117346939
39,testing,-0.758164804193038
40,testing,-1.2422968166977613
41,testing,-1.1492839994884672
42,testing,-0.5327497209821429
43,testing,-1.0998356828411806
44,testing,-1.2750248465951033
45,testing,-0.7823675451144366
46,testing,-0.9503050212618671
47,testing,-0.9391829043705697
48,testing,-0.8848668148643092
49,testing,-1.2516066028225807
50,testing,-0.5127809202516234
51,testing,-0.015934898739769346
52,testing,-1.4374950512035474
53,testing,-0.8828075014311692
54,testing,-0.99326171875
55,testing,-0.6786184580095352
56,testing,-0.9613148925666198
57,testing,-0.2629658467060811
58,testing,-0.853240966796875
59,testing,-1.0393048902402198
60,testing,-0.3072509765625
61,testing,-0.8705673217773438
62,testing,-0.47768431091308594
63,testing,-0.10607446598101265
64,testing,-1.1597404005121887
65,testing,-0.3248483758223684
66,testing,-0.9045794451678241
67,testing,-0.6398810664309731
68,testing,-1.1015
69,testing,-0.7591828377016129
70,testing,-0.6651756229685314
71,testing,-0.7268629807692307
72,testing,-1.0959201388888888
73,testing,-0.6207011935077136
74,testing,-0.39315494851052435
75,testing,-0.6681443599232456
76,testing,-0.674888366209959
77,testing,-0.9896375868055556
78,testing,-0.6367631392045454
79,testing,-0.6770864260723313
80,testing,-0.5741329923340591
81,testing,-1.0060492621527777
82,testing,-0.9085126163983586
83,testing,-0.6363726265822784
84,testing,-0.19694750236742425
85,testing,-0.44613334110804964
86,testing,-0.8211926007718248
87,testing,-0.8095703125
88,testing,-1.146847643171038
89,testing,-0.31316858066415815
90,testing,-0.8102286917264344
91,testing,-1.1746644137198465
92,testing,-0.8156166076660156
93,testing,-0.5028057952425373
94,testing,-0.11627462635869565
95,testing,-1.67358009678543
96,testing,-0.9233475942460317
97,testing,-1.045193579889113
98,testing,-0.9751499596987433
99,testing,-0.32615685096153846
100,testing,-0.564292781609149
101,testing,-1.5240956182065217
102,testing,-0.5322956285978618
103,testing,-0.6310938275049603
104,testing,-0.8385526625836481
105,testing,-0.7651116382116558
106,testing,-1.1689620058760684
107,testing,-0.6442394037356322
108,testing,-0.47199887134989754
109,testing,-1.0750506365740742
110,testing,-1.4218656099759615
111,testing,-0.4207972696382705
112,testing,-0.769982699690194
113,testing,-0.8395965056170543
114,testing,-0.9353807793288934
115,testing,-1.4633428400213069
116,testing,-0.6755182971693066
117,testing,-0.5416463216145834
118,testing,-1.4290243120335822
119,testing,-0.6120917741642442
120,testing,0.0479736328125
121,testing,-0.6035831751448385
122,testing,-1.1090721420094938
123,testing,-0.5421108669704862
124,testing,-1.5252659574468086
125,testing,-0.49508070671695403
126,testing,-1.0770386726625505
127,testing,-0.6310915265764508
128,testing,-0.4445508216038223
129,testing,-0.282400470890411
130,testing,-0.11701274671052632
131,testing,-0.852822968454072
132,testing,-0.7573156524122807
133,testing,-0.9599834241365132
134,testing,-0.888036290804545
135,testing,-0.18249660068088108
136,testing,-0.6528381980144916
137,testing,-0.5598245240376492
138,testing,-0.5706388685438368
139,testing,-0.4311790988869863
140,testing,-0.863982892717634
141,testing,0.04777673172624144
142,testing,-0.6916065063476563
143,testing,-0.6156070106907895
144,testing,-0.4325771644467213
145,testing,-1.451595384247449
146,testing,-1.0149640642523476
147,testing,-0.49272904829545455
148,testing,-1.4274227061170213
149,testing,-0.8359212239583333
150,testing,-1.4452198949353448
151,testing,-0.42186099193135246
152,testing,-0.8635890794836957
153,testing,-0.6273937690548781
154,testing,-0.8591695314476847
155,testing,-0.7342138197815534
156,testing,-0.2498449900793651
157,testing,-1.014482421875
158,testing,-0.6275342200413223
159,testing,-0.5871618470149254
160,testing,-1.0036900043487549
161,testing,-1.1427699437342993
162,testing,-1.3240207981418919
163,testing,-0.9051061051615169
164,testing,-1.2150138662936212
165,testing,-0.059314582921281646
166,testing,-1.2409710354275174
167,testing,-0.6440867191603203
168,testing,-0.3899639423076923
169,testing,-0.9256730999862939
170,testing,-0.34727933114035087
171,testing,-0.9503987630208334
172,testing,-0.6720473345588235
173,testing,-0.23854466488486842
174,testing,-1.1780341968201755
175,testing,-0.5979516861286569
176,testing,-0.8064991626622964
177,testing,-0.8046206121575342
178,testing,-0.9810775162337663
179,testing,-0.7828400929768881
180,testing,0.12670302972560976
181,testing,-0.7885527558379121
182,testing,-1.274725481961117
183,testing,0.012710108901515152
184,testing,-0.3132895611702128
185,testing,-0.9760011320660829
186,testing,-0.042236328125
187,testing,-1.0013882506127452
188,testing,-0.4359671456473214
189,testing,-0.3613966557017544
190,testing,-0.9682910625751202
191,testing,-0.38864607377485794
192,testing,-1.044370589717742
193,testing,-0.6162683414507516
194,testing,-1.0105117626404494
195,testing,-0.7246856689453125
196,testing,-1.1344814958243534
197,testing,-0.2713773920294944
198,testing,-0.44060289537584457
199,testing,-0.6097870775933801
200,deployment,-0.685619457347973
201,deployment,0.2741004680765086
202,deployment,0.27073549420646065
203,deployment,-0.6242688237404337
204,deployment,0.4131345968641993
205,deployment,-0.036969698392427884
206,deployment,-1.1393203735351562
207,deployment,0.07707173729631445
208,deployment,0.08839388420245399
209,deployment,-0.337036943242095
210,deployment,-1.5961829291449652
211,deployment,0.06907242063492064
212,deployment,0.03487713153545673
213,deployment,-0.24273532774390244
214,deployment,-1.0270533706202651
215,deployment,-0.5221565509664601
216,deployment,-0.07990504319105692
217,deployment,-0.7566814240955171
218,deployment,-0.830657958984375
219,deployment,-0.07658973106971154
220,deployment,0.0575126736320584
221,deployment,-0.019503988189138337
222,deployment,-0.5669744318181819
223,deployment,-0.4025412570224719
224,deployment,-0.7443068484042553
225,deployment,0.09793518361262077
