question_id,type,mean_score
0,testing,0.3080835013554014
1,testing,0.02656405579810049
2,testing,0.2537452587182971
3,testing,0.26126466314476654
4,testing,0.39840762898073356
5,testing,-0.009042517210025492
6,testing,0.26787240164620535
7,testing,0.1593511053856383
8,testing,0.09840149995757312
9,testing,0.1965787372891865
10,testing,0.14749564376531862
11,testing,0.1957948746219758
12,testing,0.3156866969832455
13,testing,0.25799034381734914
14,testing,0.36868472215605946
15,testing,0.37686438309518916
16,testing,-0.14004623058230378
17,testing,0.5663105954406082
18,testing,-0.011536841299019608
19,testing,0.03433404966842297
20,testing,0.15903858147045175
21,testing,0.12320449977245146
22,testing,0.051006348665095555
23,testing,0.09042195452759598
24,testing,0.1306389702690972
25,testing,-0.15415339999728733
26,testing,0.3214003400104802
27,testing,0.33611632229989036
28,testing,0.05575076664719626
29,testing,0.28535753615359044
30,testing,0.11791949204995598
31,testing,0.1927980695452009
32,testing,-0.1002769245820887
33,testing,-0.039514041641383495
34,testing,-0.10318172679227941
35,testing,-0.16230699682748445
36,testing,0.11866682003705929
37,testing,-0.07486492148671535
38,testing,0.20635441371372767
39,testing,0.23081216932852058
40,testing,0.16598920679804105
41,testing,0.12395113990420387
42,testing,0.23862328467431007
43,testing,0.2747944952214806
44,testing,-0.02651677169199065
45,testing,0.1564696405974912
46,testing,0.21185597286948674
47,testing,0.024726635938393575
48,testing,0.18468395032380758
49,testing,0.22242523521505375
50,testing,0.3276226489574878
51,testing,0.4863045102074033
52,testing,0.23427932326858109
53,testing,0.2628668423356681
54,testing,0.31290377103365385
55,testing,-0.0897265249683011
56,testing,-0.02824332464651383
57,testing,0.49204192290434967
58,testing,0.19521586100260416
59,testing,-0.021112684597100997
60,testing,0.4402196547564338
61,testing,0.2838538033621652
62,testing,0.255848388671875
63,testing,0.5691804523709454
64,testing,-0.1817973916461359
65,testing,0.6327611019736842
66,testing,0.23854460539641203
67,testing,0.029986572265625
68,testing,0.09915966796875
69,testing,0.4679368542086694
70,testing,0.07295005001238923
71,testing,0.20314109718406592
72,testing,0.14841158427889384
73,testing,0.037422044971321206
74,testing,0.22340272913800366
75,testing,0.29034209669682015
76,testing,-0.07778400122999907
77,testing,0.17135770821277005
78,testing,0.38638250177556815
79,testing,-0.0767048602123337
80,testing,0.1869102057417538
81,testing,-0.07224641022858797
82,testing,0.10280416469381314
83,testing,0.1692734247521509
84,testing,0.5925311464251894
85,testing,-0.06220290916306632
86,testing,0.016293390187117753
87,testing,0.276611328125
88,testing,-0.11788267408098493
89,testing,0.22769156607023217
90,testing,0.33714432012839396
91,testing,0.07559913501404879
92,testing,0.4294637044270833
93,testing,0.3666641463094683
94,testing,0.4765425972316576
95,testing,-0.024419456530528464
96,testing,0.2375333271329365
97,testing,0.18450041740171372
98,testing,-0.09226499780995583
99,testing,0.48607835036057695
100,testing,0.17820954125774793
101,testing,0.048547164253566574
102,testing,0.4050143057839912
103,testing,0.27022588820684523
104,testing,0.21766726697077515
105,testing,0.23975118001302084
106,testing,0.21920489449786323
