question_id,type,mean_score
0,testing,0.05603711358432112
1,testing,0.02822576784620098
2,testing,0.04195896093396173
3,testing,0.12364143923104527
4,testing,0.010095887264962924
5,testing,0.18390975018593833
6,testing,0.04351806640625
7,testing,0.08821089724276929
8,testing,-0.005325628489982791
9,testing,0.08785986521887401
10,testing,0.10700569900811888
11,testing,0.014403435491746473
12,testing,0.016675834196159638
13,testing,0.046841939290364586
14,testing,0.08273445687642912
15,testing,0.07454932363409746
16,testing,0.06841128371482671
17,testing,0.08425066548009072
18,testing,0.03178069170783548
19,testing,0.016216899073401164
20,testing,0.05284133760055693
21,testing,-0.041994258423839186
22,testing,0.049519058101433366
23,testing,0.024008441445053808
24,testing,0.12641511140046297
25,testing,-0.022032843695746526
26,testing,0.12679123296970274
27,testing,0.10217619778817161
28,testing,0.002412599937938084
29,testing,0.06316355441478973
30,testing,0.1170439384352993
31,testing,0.11275264195033483
32,testing,0.12778822954963234
33,testing,0.012951452755233616
34,testing,0.01751254586612477
35,testing,0.09845150670697612
36,testing,0.026328160212590143
37,testing,0.05218188591252745
38,testing,0.02431503607302296
39,testing,0.06211988231803797
40,testing,0.054843276294309705
41,testing,0.052730741954985116
42,testing,0.0805521382913961
43,testing,0.035739935717536406
44,testing,-0.011405518299012672
45,testing,0.0836972518705986
46,testing,0.043000040175039556
47,testing,0.03091167877547423
48,testing,0.01652687474300987
49,testing,0.030474590998823926
50,testing,0.04706682477678571
51,testing,0.011879736468905494
52,testing,0.01353573584341788
53,testing,0.03726317142618114
54,testing,0.08738498687744141
55,testing,0.07780838012695312
56,testing,0.007860982339411383
57,testing,0.04649889146959459
58,testing,0.103759765625
59,testing,0.04147882532895057
60,testing,0.04799472584443934
61,testing,0.07808113098144531
62,testing,0.067454345703125
63,testing,0.029603789124307753
64,testing,0.1087718662879279
65,testing,0.07827696549265008
66,testing,0.1142354894567419
67,testing,0.06954472215869759
68,testing,-0.0187939453125
69,testing,0.08300289030997984
70,testing,0.0568491789832044
71,testing,0.03074731931581602
72,testing,0.09620981367807539
73,testing,0.07067078216166436
74,testing,0.04485796550339372
75,testing,0.09053922954358552
76,testing,0.07879379517090822
77,testing,0.06596016589506173
78,testing,0.10692665793678978
79,testing,0.08296005218383298
80,testing,0.10136422921103322
81,testing,0.05181432653356482
82,testing,0.05057282881303267
83,testing,0.10649591759790349
84,testing,0.05606032862807765
85,testing,0.04502183837550027
86,testing,0.07484955826010206
87,testing,0.09683977093612939
88,testing,0.0018185206821986607
89,testing,0.04177968383302352
90,testing,0.06218932104892418
91,testing,-0.029195506670321638
92,testing,0.04270912210146586
93,testing,0.0674903072527985
94,testing,0.026152237601902172
95,testing,0.02480845846188296
96,testing,0.11510089087107825
97,testing,0.06788093813004033
98,testing,0.09223683024157979
99,testing,0.08191997821514423
100,testing,0.051411084892336
101,testing,0.10847954128099524
102,testing,0.0822620057223136
103,testing,0.10721842447916667
104,testing,-0.01705474247697924
105,testing,0.056220920606591236
106,testing,-0.011708838307959402
107,testing,0.0327264193830819
108,testing,0.05468975129674693
109,testing,0.030738924756462192
110,testing,0.05812542255108173
111,testing,0.0384789035744863
112,testing,0.09454687710466056
113,testing,0.03743798841937535
114,testing,0.11220813188396517
115,testing,0.005087973854758523
116,testing,0.020511692517424282
117,testing,0.07051951090494792
118,testing,0.04055216775011661
119,testing,0.056793035462845205
120,testing,0.06179115099784655
121,testing,-0.014053173279494381
122,testing,0.00939670997329905
123,testing,0.05779979295200772
124,testing,0.009443567154255319
125,testing,0.051424223801185345
126,testing,0.06849473522555444
127,testing,0.0689925563578703
128,testing,0.058491777782597815
129,testing,0.04845856967037671
130,testing,0.026674290707236842
131,testing,0.08133011634903725
132,testing,0.11873747173108552
133,testing,0.04760842574270148
134,testing,0.07440973818302155
135,testing,0.06963454352484809
136,testing,-0.014454357364634777
137,testing,0.0944970016124661
138,testing,0.05159748925103082
139,testing,-0.02826241271136558
140,testing,0.013744136265345982
141,testing,0.06462285290025685
142,testing,0.08143916702270508
143,testing,0.05510239852102179
144,testing,0.09400314581198771
145,testing,0.055158576186822385
146,testing,0.059126089379155145
147,testing,0.13413779518821023
148,testing,0.052925231608938667
149,testing,0.007692682175409226
150,testing,0.007269497575431034
151,testing,0.0473142530097336
152,testing,0.041601429814877716
153,testing,0.048494478551352894
154,testing,0.06544667603033275
155,testing,0.033557780738015776
156,testing,0.04753524538070437
157,testing,0.076614990234375
158,testing,0.015820243141867897
159,testing,0.04886205872493004
160,testing,0.02389541268348694
161,testing,-0.009054293668856657
162,testing,0.09301551612647804
163,testing,0.020750152930784763
164,testing,-0.014981356038108844
165,testing,0.028039087223101267
166,testing,0.0050304200914171
167,testing,0.12630135672433035
168,testing,0.09146094689002404
169,testing,-0.014038889031661185
170,testing,0.0019217624998929207
171,testing,0.10697287100332754
172,testing,0.05375635483685662
173,testing,0.04382274025364926
174,testing,0.12375225937157347
175,testing,0.017141159544599816
176,testing,0.09596907388411326
177,testing,0.05613081422570634
178,testing,0.05659227247362013
179,testing,0.05587364898787604
180,testing,0.05840990020007622
181,testing,0.10641412420587225
182,testing,-0.011139178325836245
183,testing,0.08334951689749052
184,testing,0.029383720235621677
185,testing,0.0287368191275627
186,testing,0.03608925053567597
187,testing,0.04416686413334865
188,testing,0.019597734723772322
189,testing,0.10264640941954496
190,testing,0.06894947932316707
191,testing,0.04068090265447443
192,testing,0.09236932569934476
193,testing,0.07082653769963904
194,testing,0.11477429679270541
195,testing,0.07579970359802246
196,testing,0.07839071339574354
197,testing,0.04182776976167486
198,testing,0.0730945484058277
199,testing,0.008105577096431213
200,deployment,0.023926468582840654
201,deployment,0.022477985250538794
202,deployment,0.03810753983058286
203,deployment,0.012096949986049108
204,deployment,0.010269938526065668
205,deployment,0.005099118410885989
206,deployment,0.005396286646525065
207,deployment,0.05129791769310025
208,deployment,-0.03185014783239072
209,deployment,-0.02132087211970225
210,deployment,-0.01339811748928494
211,deployment,0.057949974423363096
212,deployment,0.058500436636117786
213,deployment,0.07800925650247713
214,deployment,0.06090476296164773
215,deployment,0.07072054106613686
216,deployment,0.025193416006196807
217,deployment,-0.0048965272449311755
218,deployment,0.059534872731854836
219,deployment,0.0921029310960036
220,deployment,0.05813176659543542
221,deployment,0.05199685114207285
222,deployment,0.00358428955078125
223,deployment,0.039837097853757025
224,deployment,-0.00594168520988302
225,deployment,0.04280984113757737
226,deployment,-0.0009503486828926282
227,deployment,0.004593680090938054
228,deployment,0.06520677649456522
229,deployment,-0.0276067636392496
230,deployment,0.07906130526928191
231,deployment,0.05837020316115245
232,deployment,0.028964996337890625
233,deployment,0.10391621205998564
234,deployment,0.014230308049841772
235,deployment,0.04726060143468122
236,deployment,0.06075561003872998
237,deployment,0.042106009818412164
238,deployment,0.03307225627283896
239,deployment,-0.049842785905908654
240,deployment,0.007463343003216912
241,deployment,0.06814496270541487
242,deployment,-0.013085091468131188
243,deployment,-0.05716225196575296
244,deployment,0.1472653475674716
245,deployment,0.023119362033143336
246,deployment,-0.041342004140218096
247,deployment,0.010137037797407671
248,deployment,-0.055387317433076746
249,deployment,0.039322724213471286
250,deployment,0.0619354248046875
251,deployment,0.06413009791698271
252,deployment,0.020143451112689392
253,deployment,-0.024617930821010044
254,deployment,0.09133615947905041
255,deployment,0.01209712672877956
256,deployment,0.009276086312753182
257,deployment,0.04885069964683219
258,deployment,-0.0936714512133888
259,deployment,0.05421736897939142
260,deployment,0.0768008297436858
261,deployment,0.05366109803665516
262,deployment,0.04472243056005361
263,deployment,0.06748475890228714
264,deployment,-0.012306231405676864
265,deployment,0.04988586314199611
266,deployment,-0.011089723501632462
267,deployment,0.04735292963018999
268,deployment,0.06387284744617551
269,deployment,0.040532009303569795
270,deployment,0.04292095592808435
271,deployment,0.01071369286739465
272,deployment,-0.0019654854715869413
273,deployment,0.09830560899318609
274,deployment,0.04028326348413395
275,deployment,-0.008061327965430964
276,deployment,-0.034581727527436754
277,deployment,0.08708607066761363
278,deployment,0.02284130942783172
279,deployment,0.05459512511742511
280,deployment,0.07317451808763586
281,deployment,-0.030150622129440308
282,deployment,0.10562282655297256
283,deployment,0.04622704383886256
284,deployment,0.06892533735795454
285,deployment,0.06756591796875
286,deployment,0.05694479422633096
287,deployment,0.0679813307158801
288,deployment,0.012656763980263159
289,deployment,-0.030627478037448908
290,deployment,0.06398847026209678
291,deployment,0.03154195975096666
292,deployment,0.061703475553597974
293,deployment,-0.00783469131738149
294,deployment,0.09572648413387345
295,deployment,-0.011012913990605827
296,deployment,0.061502708579009434
297,deployment,0.054392542925997565
298,deployment,-0.021276173659872666
299,deployment,0.09702418400691105
300,deployment,0.09556070963541667
301,deployment,-0.0069624532864788384
302,deployment,-0.012306231405676864
303,deployment,0.05911315338952201
304,deployment,0.011958159217538759
305,deployment,0.020698008329971977
306,deployment,0.011677878243582589
307,deployment,-0.034728993859437916
308,deployment,-0.08179069967830882
309,deployment,0.1191674209222561
310,deployment,0.08331209725707117
311,deployment,0.045443516151577816
312,deployment,0.009952413624730604
313,deployment,0.1003566155066857
314,deployment,0.10625534057617188
315,deployment,0.05935908542386479
316,deployment,-0.0889297959921666
317,deployment,0.00014701256385216347
318,deployment,0.049635191504218676
319,deployment,0.021888003141983695
320,deployment,-0.05329911368233817
321,deployment,0.044338281603826996
322,deployment,0.06592152419599515
323,deployment,0.06384957438767558
324,deployment,0.05965120711927939
325,deployment,0.014262253897530691
326,deployment,-0.04104770734472182
327,deployment,-0.005090175530849359
328,deployment,0.0533484097184806
329,deployment,0.022371009088331652
330,deployment,0.010395015682186093
331,deployment,0.03986162609524197
332,deployment,-0.03236900535789696
333,deployment,0.010722846628349518
334,deployment,0.06449261833639706
335,deployment,0.04979477109502277
336,deployment,0.07960728236607142
337,deployment,0.04707263138493881
338,deployment,0.014403269841120793
339,deployment,0.06798426310221355
340,deployment,-0.03634404869718925
341,deployment,0.046066014271862105
342,deployment,0.014388561248779297
343,deployment,-0.0016909281412760416
344,deployment,0.03998406728108724
345,deployment,0.06730708369502315
346,deployment,0.036814186789772725
347,deployment,-0.09395034078489313
348,deployment,-0.05037954744595369
349,deployment,-0.07066749123965993
350,deployment,0.029211318969726563
351,deployment,0.03388260071536144
352,deployment,-0.02080230009720622
353,deployment,0.03349391392299107
354,deployment,0.061541016037399705
355,deployment,-0.0478331550719246
356,deployment,-0.025353588572370165
357,deployment,-0.004606078854567713
358,deployment,0.059450145048253675
359,deployment,-0.010294420965786638
360,deployment,0.01682206954079113
361,deployment,0.06817162555197011
362,deployment,0.08659344408885543
363,deployment,0.06272865224126807
364,deployment,-0.013312674857474662
365,deployment,0.11768595377604167
366,deployment,0.05715361095610119
367,deployment,0.022008988721314324
368,deployment,-0.04090197413575416
369,deployment,0.05253536143201463
370,deployment,0.0539991941906157
371,deployment,0.05424822413403055
372,deployment,0.05978689620743936
373,deployment,0.07764997482299804
374,deployment,0.11087886622694672
375,deployment,0.08831007937167554
376,deployment,0.05998040658456308
377,deployment,0.11870394620028409
378,deployment,0.08063847967918883
379,deployment,0.0690431902485509
380,deployment,-0.009440104166666666
381,deployment,0.03278350830078125
382,deployment,-0.01681558256563933
383,deployment,0.05114497953248255
384,deployment,-0.024223790024266098
385,deployment,0.0504461435171274
386,deployment,-0.009280556126644737
387,deployment,0.05735362890555378
388,deployment,-0.08805042693129925
389,deployment,0.04796779325223082
390,deployment,0.05498794960764657
391,deployment,-0.035672411260245736
392,deployment,0.06254075081471976
393,deployment,0.029466184851241438
394,deployment,0.007726741742484177
395,deployment,0.0769054936427696
396,deployment,0.04659067789713542
397,deployment,0.017473994074641046
398,deployment,0.0011715579342532468
399,deployment,0.03772137465986233
