question_id,type,mean_score
0,testing,-0.34187053811961204
1,testing,-0.6308462105545343
2,testing,-0.14516703287760416
3,testing,-0.32814154567488707
4,testing,0.1722903494107521
5,testing,-0.0967589645278437
6,testing,-0.15957369123186385
7,testing,-0.523997205369016
8,testing,-0.2595575204709681
9,testing,-0.20518275669642858
10,testing,-0.7411280613319546
11,testing,-0.3642867918937437
12,testing,-0.2269948936370482
13,testing,-0.4571112271012931
14,testing,-0.04357984589367378
15,testing,-0.20229379754317434
16,testing,-0.8979671389557594
17,testing,0.05564962407594086
18,testing,-0.520596373314951
19,testing,-0.6396782453670058
20,testing,-0.06912155906752784
21,testing,-0.2294167330349919
22,testing,-0.5664372720009039
23,testing,-0.16212756428497516
24,testing,-0.5812620940031828
25,testing,-0.6131829155815972
26,testing,-0.3440588974371189
27,testing,-0.2451857182017544
28,testing,-0.5652733918662384
29,testing,-0.21944411257480054
30,testing,-0.3567444707306338
31,testing,-0.18438284737723215
32,testing,-0.4840902328491211
33,testing,-0.6055208965412622
34,testing,-0.8023358513327206
35,testing,-0.4651653269285797
36,testing,-0.10358329919668344
37,testing,-0.4282887776692708
38,testing,-0.15172530193718112
39,testing,-0.3237683259988133
40,testing,-0.610770609841418
41,testing,-0.7124851771763393
42,testing,-0.12761262175324675
43,testing,-0.28704774726941745
44,testing,-0.3643388883335384
45,testing,-0.37034757372359156
46,testing,-0.46555144877373417
47,testing,-0.21995663011589622
48,testing,-0.4381842362253289
49,testing,-0.3401745211693548
50,testing,-0.118408203125
51,testing,0.067413330078125
52,testing,-0.5057208086993243
53,testing,-0.1983800427667026
54,testing,-0.4238469050480769
55,testing,-0.31312674860800466
56,testing,-0.2823753761413747
57,testing,0.13099464210304054
58,testing,-0.315338134765625
59,testing,-0.3541585013753458
60,testing,0.08712589039522059
61,testing,-0.20099326542445592
62,testing,0.0313040771484375
63,testing,-0.020639153975474684
64,testing,-0.6333477605922588
65,testing,0.2754368832236842
66,testing,-0.42642777054398145
67,testing,-0.320483823365803
68,testing,-0.0676533203125
69,testing,-0.1561830582157258
70,testing,-0.15284102710325326
71,testing,-0.25829541552197804
72,testing,-0.4684089781746032
73,testing,-0.3271806161614913
74,testing,0.23140391478527414
75,testing,-0.2759560032894737
76,testing,-0.29090015969438876
77,testing,-0.39016761308834874
78,testing,-0.1849298650568182
79,testing,-0.3099463282818775
80,testing,0.09284862150276967
81,testing,-0.4670847198109568
82,testing,-0.3751307015467172
83,testing,-0.32661689082278483
84,testing,0.06009743430397727
85,testing,-0.3075375897543771
86,testing,-0.2599378079575444
87,testing,-0.31649566114994515
88,testing,-0.5327935355050223
89,testing,0.08579080332973248
90,testing,-0.1850105660860656
91,testing,-0.38028489497669954
92,testing,-0.1967779795328776
93,testing,0.056864724230410446
94,testing,0.05495419709578804
95,testing,-0.6976539951980494
96,testing,-0.38322327628968256
97,testing,-0.3632458102318548
98,testing,-0.4825127008153852
99,testing,0.008094200721153846
100,testing,-0.4562313615783187
101,testing,-0.8067043138586957
102,testing,0.048303436814692985
103,testing,-0.15718974764384921
104,testing,-0.07421037017321977
105,testing,-0.21926634339080459
106,testing,-0.39489850427350426
107,testing,-0.08081194998204023
108,testing,-0.17051021388319673
109,testing,-0.432650907540027
110,testing,-0.41118526458740234
111,testing,-0.03559311122110445
112,testing,-0.28228233600484914
113,testing,-0.2229603451534836
114,testing,-0.41645687916239754
115,testing,-0.5573747114701705
116,testing,-0.1545763277027705
117,testing,-0.23942667643229168
118,testing,-0.5603373513292911
119,testing,-0.1892544058866279
120,testing,0.06592266376201923
121,testing,-0.23909596646769662
122,testing,-0.30332348014734967
123,testing,-0.28826310899522567
124,testing,-0.6640147757022938
125,testing,-0.11340507419630029
126,testing,-0.38240888041834675
127,testing,-0.31780581571617905
128,testing,-0.08370664297056592
129,testing,-0.21406283443921234
130,testing,0.0043701171875
131,testing,-0.3745930989583333
132,testing,-0.36142663788377194
133,testing,-0.15164987664473684
134,testing,-0.4050571198264758
135,testing,-0.14900673760308158
136,testing,-0.08047469539345854
137,testing,-0.3137165514255199
138,testing,-0.07882012261284722
139,testing,-0.1966245468348673
140,testing,-0.08785600934709821
141,testing,0.1437954837328767
142,testing,-0.31591382598876955
143,testing,-0.09732698139391448
144,testing,-0.12214235399590163
145,testing,-0.5518400231186225
146,testing,-0.43247572813010854
147,testing,-0.12761452414772728
148,testing,-0.5649375103889628
149,testing,-0.21564243861607144
150,testing,-0.6046033837329382
151,testing,-0.31321241034836067
152,testing,-0.27788738582445227
153,testing,-0.2926948361280488
154,testing,-0.6026039277976342
155,testing,-0.06448260557304308
156,testing,0.18491805545867435
157,testing,-0.444345703125
158,testing,-0.2175393853305785
159,testing,3.4616954291044774e-05
160,testing,-0.603003203868866
161,testing,-0.3396004077385303
162,testing,-0.5645158097550675
163,testing,-0.2850540675474017
164,testing,-0.2569109744283646
165,testing,0.33064830152294306
166,testing,-0.47361161973741317
167,testing,0.017661246932855174
168,testing,-0.19455472506009616
169,testing,-0.46367243716591283
170,testing,-0.050180000171326754
171,testing,-0.40650544343171297
172,testing,-0.31426032571231616
173,testing,0.08143575567948191
174,testing,-0.4248646518640351
175,testing,-0.4336187484416556
176,testing,-0.424698606285204
177,testing,-0.3256518220248288
178,testing,-0.3953334263392857
179,testing,-0.27717674358023536
180,testing,0.05448876357660061
181,testing,-0.27646041702438184
182,testing,-0.2749144030513246
183,testing,0.10395951704545454
184,testing,-0.08282340841090426
185,testing,-0.5081500399644208
186,testing,0.22328879616477273
187,testing,-0.2589987960516238
188,testing,0.015137590680803571
189,testing,-0.15197539747807018
190,testing,-0.36532358022836536
191,testing,-0.013685746626420454
192,testing,-0.47310696878740865
193,testing,-0.31255852421627767
194,testing,-0.7244689598512114
195,testing,-0.25663208961486816
196,testing,-0.5741345635775862
197,testing,0.008215743504213483
198,testing,-0.19424685916385134
199,testing,-0.35543480145155326
200,deployment,0.10263034030123874
201,deployment,0.21769219760237069
202,deployment,0.3192903325798806
203,deployment,0.1323579184863032
204,deployment,0.13873206635224655
205,deployment,0.24641921494033311
206,deployment,-0.15627415974934897
207,deployment,0.39716131678557137
208,deployment,0.2328296497555598
209,deployment,0.12274933893722513
210,deployment,-0.4794210327996148
211,deployment,0.005650111607142857
212,deployment,0.3761990767258864
213,deployment,0.18856885956554878
214,deployment,-0.3633709531841856
215,deployment,-0.1950494174299569
216,deployment,0.3697309292428862
217,deployment,-0.12541939871651786
218,deployment,-0.14072344380040322
219,deployment,0.12003267728365384
220,deployment,0.35602364853082014
221,deployment,0.40616983546442165
222,deployment,0.0798127607865767
223,deployment,0.1985987974016854
224,deployment,-0.28011403185255984
225,deployment,0.380935447803442
226,deployment,0.6504761133438501
227,deployment,0.36587935643838654
228,deployment,-0.23958687160326086
229,deployment,0.3659396701388889
230,deployment,-0.13446434507978725
231,deployment,0.34876654658064765
232,deployment,-0.015960693359375
233,deployment,0.1407428609913793
234,deployment,-0.09732248813291139
235,deployment,-0.04853571418910146
236,deployment,0.3371608556385109
237,deployment,0.1444289748733108
238,deployment,0.586089595671623
239,deployment,0.4013234833140432
240,deployment,-0.1116790771484375
241,deployment,-0.3802925197557471
242,deployment,-0.25919576210550743
243,deployment,-0.0021126188080886313
244,deployment,-0.28081498579545455
245,deployment,0.035519969706632654
246,deployment,0.8112691243489584
247,deployment,0.03893765536221591
248,deployment,-0.3261738047880285
249,deployment,0.11422811972128379
250,deployment,-0.31743445763221156
251,deployment,0.2861891811333814
252,deployment,-0.3251546223958333
253,deployment,-0.3620143345424107
254,deployment,0.08802141462053571
255,deployment,-0.21976120407516891
256,deployment,0.360669849537037
257,deployment,-0.09069991438356165
258,deployment,0.04989315141067814
259,deployment,0.38538951945349603
260,deployment,-0.34467059618806184
261,deployment,0.3453794612440952
262,deployment,0.4859283602967554
263,deployment,0.16320004670516305
264,deployment,0.1452826895364901
265,deployment,0.3508869638390689
266,deployment,-0.2200551388868645
267,deployment,0.4582384852736209
268,deployment,0.041282831236373545
269,deployment,-0.456975257396698
270,deployment,0.44474149450325184
271,deployment,-0.03011437618371212
272,deployment,0.011574175104748603
273,deployment,0.15412375084439614
274,deployment,-0.6622577136075949
275,deployment,-0.19863457773246018
276,deployment,0.8324985467819941
277,deployment,-0.2203646573153409
278,deployment,-0.24109285360747212
279,deployment,0.3791034881479186
280,deployment,-0.27627165421195654
281,deployment,-0.2699127197265625
282,deployment,0.2178188417016006
283,deployment,0.31802133135321015
284,deployment,0.10166237571022728
285,deployment,-0.32366623749604095
286,deployment,0.365410799278128
287,deployment,0.30251514668367346
288,deployment,-0.39525805021587174
289,deployment,0.3250886020281457
290,deployment,-0.3638413952242944
291,deployment,0.18446515684920925
292,deployment,0.37860605609950737
293,deployment,0.10878044665263051
294,deployment,0.06407259717399691
295,deployment,0.2931026154500575
296,deployment,-0.43440448113207547
297,deployment,0.35001533640094545
298,deployment,0.7513839628067485
299,deployment,-0.31917630709134615
300,deployment,0.20345052083333334
301,deployment,-0.3068316602331447
302,deployment,0.1452826895364901
