question_id,type,mean_score
0,testing,-0.03848503375875539
1,testing,-0.15019974054074756
2,testing,-0.15458259029664856
3,testing,0.0032495705478162652
4,testing,-0.05685481917386675
5,testing,0.09507073296440972
6,testing,-0.06693049839564733
7,testing,0.015716228079288564
8,testing,-0.0942587648949972
9,testing,-0.06990850539434523
10,testing,-0.13997365914139093
11,testing,-0.0773917475054341
12,testing,-0.10373035109186747
13,testing,-0.09817329494432471
14,testing,-0.07513911549637957
15,testing,-0.14758571825529399
16,testing,-0.11842913960301599
17,testing,-0.10805913453461022
18,testing,-0.1472144033394608
19,testing,-0.09266769054324128
20,testing,-0.10897887579285272
21,testing,-0.18158467610677084
22,testing,-0.17867537569408573
23,testing,-0.0034563683516142386
24,testing,-0.02510438141999421
25,testing,-0.272941165500217
26,testing,-0.14553684141577744
27,testing,-0.02648524234169408
28,testing,-0.29950036735178154
29,testing,-0.171420969861619
30,testing,-0.012299873459507043
31,testing,-0.07824352809361049
32,testing,-0.02115155388327206
33,testing,-0.10696577794343523
34,testing,-0.1833492727840648
35,testing,-0.024417923342797063
36,testing,-0.1279600094526242
37,testing,-0.1093519663758787
38,testing,-0.072402759474151
39,testing,-0.15327670906163468
40,testing,-0.12582443009561567
41,testing,-0.09009697323753721
42,testing,-0.03368982092126623
43,testing,-0.14331558375682646
44,testing,-0.10263801634781004
45,testing,-0.06623947788292253
46,testing,-0.10234745846518987
47,testing,-0.04289917806977207
48,testing,-0.1365976835552015
49,testing,-0.09332849646127352
50,testing,-0.027296586470170456
51,testing,-0.15607779366629465
52,testing,-0.10998992232589035
53,testing,-0.13277487919248385
54,testing,-0.14120154747596153
55,testing,-0.03815131802712717
56,testing,-0.04376229691572846
57,testing,-0.09160222233952703
58,testing,-0.02315489451090495
59,testing,-0.08477263795467387
60,testing,-0.019134970272288603
61,testing,-0.061009815761021206
62,testing,-0.05752880859375
63,testing,-0.15561647053006328
64,testing,-0.2711968323007164
65,testing,-0.04979248046875
66,testing,-0.0957243177625868
67,testing,-0.062059387979628164
68,testing,-0.134048095703125
69,testing,-0.11027083858366936
70,testing,-0.07587888347568797
71,testing,-0.09073949122166895
72,testing,-0.09090750558035714
73,testing,-0.06132186696499209
74,testing,-0.05545686954116525
75,testing,-0.11618309690241228
76,testing,-0.03971167126733936
77,testing,-0.1350414134837963
78,testing,-0.11440956809303977
79,testing,-0.04032083687533337
80,testing,-0.09565606051528253
81,testing,-0.08757791401427469
82,testing,-0.05100781989820076
83,testing,-0.13605045366890822
84,testing,-0.10581369111032198
85,testing,0.0037641525268554688
86,testing,-0.06559303426870391
87,testing,-0.10525673314144737
88,testing,-0.287235723223005
89,testing,-0.14263872441194148
90,testing,-0.048734070824795084
91,testing,-0.20310777809187683
92,testing,-0.10931450128555298
93,testing,-0.09388300198227612
94,testing,-0.06944042703379756
95,testing,-0.22934968456341204
96,testing,-0.10444374689980158
97,testing,-0.05833533502394153
98,testing,-0.015816767739218928
99,testing,-0.07758225661057692
100,testing,0.07460047193795197
101,testing,-0.07515886555547299
102,testing,-0.0523595977247807
103,testing,-0.05392116970486111
104,testing,-0.11450648698650423
105,testing,-0.13229650738595547
106,testing,-0.1405693119407719
107,testing,-0.09805227696210489
108,testing,-0.12499799884733606
109,testing,-0.11584698712384259
110,testing,-0.08790265596829928
111,testing,-0.10004163768193493
112,testing,-0.034044759026889145
113,testing,-0.013874630831554928
114,testing,-0.08442262743340163
115,testing,-0.13272510875355115
116,testing,-0.0870438667192851
117,testing,-0.09276631673177084
118,testing,-0.09562295942164178
119,testing,-0.11371226643407067
120,testing,-0.008571526943108974
121,testing,-0.15224268195334445
122,testing,-0.10200592234164854
123,testing,-0.1336483425564236
124,testing,-0.16446929282330452
125,testing,-0.07832301348105244
126,testing,-0.09778521137852822
127,testing,-0.05113323367371851
128,testing,-0.08978586748611829
129,testing,-0.11187451506314212
130,testing,-0.07758082339638157
131,testing,-0.0007820514717487374
132,testing,-0.03319670024671053
133,testing,-0.07716439899645354
134,testing,-0.0006602630019187927
135,testing,-0.1266547309027778
136,testing,-0.11318388627600794
137,testing,0.03267056606382219
138,testing,-0.09127765231662327
139,testing,-0.2019682583743579
140,testing,-0.06938757760184151
141,testing,-0.04990418316566781
142,testing,-0.04329519653320312
143,testing,-0.02290504857113487
144,testing,-0.0649173924180328
145,testing,-0.141008338149713
146,testing,-0.010981777868711745
147,testing,-0.029436423561789774
148,testing,-0.1105733019240359
149,testing,-0.11961175827752976
150,testing,-0.158911167890176
151,testing,-0.0272276831454918
152,testing,-0.14038019594938858
153,testing,-0.11165190906059451
154,testing,-0.27091358354699757
155,testing,-0.12391292238698422
156,testing,-0.11555795820932539
157,testing,-0.04913299560546875
158,testing,0.0387986868866219
159,testing,-0.04950976015916511
160,testing,-0.2686864733695984
161,testing,-0.08669954856402
162,testing,-0.09802576013513513
163,testing,-0.1996487392468399
164,testing,-0.10846835033844483
165,testing,-0.15641301794897153
166,testing,-0.19266447756025526
167,testing,-0.013831798970198431
168,testing,-0.09131610576923077
169,testing,-0.19243367513020834
170,testing,-0.12892204418516995
171,testing,-0.09305685537832754
172,testing,-0.10497185202205882
173,testing,-0.03944296585886102
174,testing,-0.08596105742872807
175,testing,-0.12339474292511636
176,testing,-0.08687640110489793
177,testing,-0.12883978020654965
178,testing,-0.08830954811789772
179,testing,-0.07986798882484436
180,testing,-0.11217740686928354
181,testing,-0.07939516843020261
182,testing,-0.08178735426422948
183,testing,-0.08949141068892046
184,testing,-0.0977844887591423
185,testing,-0.15091963482510512
186,testing,-0.13920639500473486
187,testing,-0.06076229319852941
188,testing,-0.01797725132533482
189,testing,-0.07796685737476014
190,testing,-0.04356090839092548
191,testing,-0.0681427695534446
192,testing,-0.14182010773689516
193,testing,-0.05694634159909019
194,testing,0.01155518949701545
195,testing,-0.10216712951660156
196,testing,-0.10245978695222702
197,testing,-0.044905587528528794
198,testing,-0.08531642604518581
199,testing,-0.12280128975591716
200,deployment,-0.15464844574799408
201,deployment,-0.01940807474070582
202,deployment,0.0356311583786868
203,deployment,-0.24268730319276147
204,deployment,0.023567516133532546
205,deployment,-0.12624828632061297
206,deployment,-0.1735991636912028
207,deployment,-0.043687174896901264
208,deployment,-0.16313386694785276
209,deployment,-0.18519475624590345
210,deployment,-0.24274616109000313
211,deployment,-0.027221437484499008
212,deployment,-0.04754852881798377
213,deployment,0.027624362852515245
214,deployment,-0.07409806685014204
215,deployment,-0.06860562028556035
216,deployment,-0.06680838111939469
217,deployment,-0.14825730096726192
218,deployment,-0.08972266412550403
219,deployment,-0.10132041344275841
220,deployment,-0.04823594111733455
221,deployment,-0.03719208266708877
222,deployment,-0.13545268665660512
223,deployment,-0.09199755379323209
224,deployment,-0.29363210150536073
225,deployment,0.07502941924016833
226,deployment,-0.02186692066681691
227,deployment,-0.03764267508865248
228,deployment,-0.04183528734290082
229,deployment,-0.058741772855008326
230,deployment,-0.06162959971326463
231,deployment,-0.05436741412230776
232,deployment,-0.08524632453918457
233,deployment,-0.04083392263829023
234,deployment,-0.21950471612471567
235,deployment,-0.05019811910275277
236,deployment,-0.056710550861973914
237,deployment,-0.1458938186233108
238,deployment,-0.06748550168929561
239,deployment,0.004487673441569011
240,deployment,0.031756232766544115
241,deployment,-0.14700659390153556
242,deployment,-0.10280299422764543
243,deployment,-0.1803583605536099
244,deployment,-0.008522449840198863
245,deployment,-0.030161643514827807
246,deployment,-0.1576054890950521
247,deployment,-0.07707422429865057
248,deployment,-0.2103939729578355
249,deployment,-0.07393309447142454
250,deployment,-0.04844518808218149
251,deployment,0.08285431722992832
252,deployment,-0.11834161931818182
253,deployment,-0.10122994014195033
254,deployment,0.012257167271205358
255,deployment,-0.14334725044869087
256,deployment,-0.050994873046875
257,deployment,-0.04932560332833904
