question_id,type,mean_score
0,testing,-9.638991783405173
1,testing,-11.742761948529411
2,testing,-10.785913439764492
3,testing,-10.758647872740964
4,testing,-10.189149673375706
5,testing,-9.770112242879748
6,testing,-10.038632347470237
7,testing,-10.576234208776595
8,testing,-10.8372802734375
9,testing,-9.89200458829365
10,testing,-11.296932444852942
11,testing,-10.582023374495968
12,testing,-10.035803369728916
13,testing,-11.323354436063218
14,testing,-9.915086699695122
15,testing,-10.408138877467104
16,testing,-10.963969385901162
17,testing,-9.62203881048387
18,testing,-10.995500153186274
19,testing,-10.791197311046512
20,testing,-10.938756961633663
21,testing,-10.608230936488674
22,testing,-11.395487635588843
23,testing,-10.251047702814569
24,testing,-10.208785445601851
25,testing,-10.90145534939236
26,testing,-10.814155392530488
27,testing,-9.349557976973685
28,testing,-11.036196699766355
29,testing,-10.03895861037234
30,testing,-10.26482724471831
31,testing,-10.015886579241071
32,testing,-9.812902113970589
33,testing,-11.05956083131068
34,testing,-11.67401123046875
35,testing,-10.33910660282258
36,testing,-10.899946163862179
37,testing,-10.618268314270152
38,testing,-10.727279974489797
39,testing,-10.326504091673259
40,testing,-10.21474172108209
41,testing,-10.468296595982142
42,testing,-10.06788377637987
43,testing,-10.939415200242719
44,testing,-11.078077277236098
45,testing,-10.00711102552817
46,testing,-10.267911886867088
47,testing,-10.46263894251986
48,testing,-10.615504214638158
49,testing,-10.884513608870968
50,testing,-9.943067674512987
51,testing,-10.063023158482142
52,testing,-11.065544059684685
53,testing,-10.597201643318966
54,testing,-10.060787259615385
55,testing,-10.308813279674899
56,testing,-10.705573309377945
57,testing,-9.84556125950169
58,testing,-9.213480631510416
59,testing,-9.535316980985037
60,testing,-9.870397231158089
61,testing,-9.456473214285714
62,testing,-10.2004375
63,testing,-9.565701641613924
64,testing,-11.279633201504149
65,testing,-9.385392680921052
66,testing,-9.634385850694445
67,testing,-10.333539359177216
68,testing,-11.1597421875
69,testing,-10.297111265120968
70,testing,-9.869687208488806
71,testing,-10.634121737637363
72,testing,-10.19331287202381
73,testing,-10.268379153481012
74,testing,-8.602227683766486
75,testing,-9.19311095120614
76,testing,-10.311255323146293
77,testing,-10.500397858796296
78,testing,-9.435675603693182
79,testing,-10.281199014809237
80,testing,-9.651123420750382
81,testing,-10.647798514660494
82,testing,-11.659840593434344
83,testing,-10.36443087420886
84,testing,-9.286280776515152
85,testing,-10.55995614188058
86,testing,-8.819380445710456
87,testing,-9.935803865131579
88,testing,-11.58525390625
89,testing,-9.108078199321488
90,testing,-9.651567302766393
91,testing,-10.471264220120615
92,testing,-10.034952799479166
93,testing,-9.952235890858208
94,testing,-10.228664232336957
95,testing,-10.458144655652866
96,testing,-10.066786024305555
97,testing,-10.394263482862904
98,testing,-10.595258727957907
99,testing,-9.431655649038461
100,testing,-10.662569408574381
101,testing,-10.85216754415761
102,testing,-9.366425095942983
103,testing,-10.180137028769842
104,testing,-11.547547387295081
105,testing,-10.53521798670977
106,testing,-11.14359642094017
107,testing,-10.145496587643677
108,testing,-9.829165599385245
109,testing,-11.139624324845679
110,testing,-10.703294020432692
111,testing,-10.027571168664384
112,testing,-10.492684199892242
113,testing,-10.46305078541001
114,testing,-9.826219902663935
115,testing,-11.278000710227273
116,testing,-10.949693653681507
117,testing,-9.847672526041666
118,testing,-10.525215718283581
119,testing,-9.685705850290697
120,testing,-9.25791266025641
121,testing,-9.433571804775282
122,testing,-10.862928945806962
123,testing,-9.868611653645834
124,testing,-11.287044758492328
125,testing,-9.564352101293103
126,testing,-9.999354208669354
127,testing,-10.315643933354592
128,testing,-9.50663416838843
129,testing,-9.507906142979452
130,testing,-10.143523848684211
131,testing,-10.925702335858587
132,testing,-9.849720737390351
133,testing,-10.120901007401315
134,testing,-10.466774543126425
135,testing,-9.876118977864584
136,testing,-9.933376490143297
137,testing,-9.373778580920089
138,testing,-10.19167751736111
139,testing,-9.900497645547945
140,testing,-11.416143973214286
141,testing,-9.259671982020548
142,testing,-10.294609375
143,testing,-10.261294716282896
144,testing,-9.732469902663935
145,testing,-11.158960459183673
146,testing,-10.456722361618004
147,testing,-9.709215198863637
148,testing,-11.181183510638299
149,testing,-10.63814174107143
150,testing,-11.295112697557471
151,testing,-10.04112768954918
152,testing,-10.984871242357338
153,testing,-10.334865663109756
154,testing,-11.178112941232287
155,testing,-9.397337682038835
156,testing,-9.548053075396826
157,testing,-9.88095703125
158,testing,-9.954569666838843
159,testing,-9.607873717350746
160,testing,-11.06806755065918
161,testing,-10.443787763123701
162,testing,-10.689769847972974
163,testing,-10.820455143960674
164,testing,-10.847260708667047
165,testing,-9.78163320806962
166,testing,-10.894219292534721
167,testing,-9.869659269957983
168,testing,-9.591379957932693
169,testing,-11.358826754385966
170,testing,-10.669613486842104
171,testing,-9.694281684027779
172,testing,-9.962350643382353
173,testing,-9.743600945723685
174,testing,-10.10534025493421
175,testing,-11.022876496010639
176,testing,-10.110250127291243
177,testing,-10.158042594178083
178,testing,-10.277635450487013
179,testing,-9.796112060546875
180,testing,-10.193800019054878
181,testing,-10.37057864010989
182,testing,-10.488620702309499
183,testing,-9.451127485795455
184,testing,-10.343937001329786
185,testing,-10.327670929538217
186,testing,-9.689897017045455
187,testing,-10.621744791666666
188,testing,-8.88553989955357
189,testing,-8.998732182017545
190,testing,-9.581899789663462
191,testing,-10.36748934659091
192,testing,-9.842883694556452
193,testing,-10.287198378164558
194,testing,-10.72803283005618
195,testing,-10.043899536132812
196,testing,-10.960533405172415
197,testing,-9.705165905898877
198,testing,-9.467944995777026
199,testing,-10.718651765902367
200,deployment,-10.331468186936936
201,deployment,-7.950025098077182
202,deployment,-9.979810393258427
203,deployment,-10.042211415816327
204,deployment,-10.822931667626728
205,deployment,-9.330206902472527
206,deployment,-10.393534342447916
207,deployment,-10.551994020758123
208,deployment,-9.852059768021473
209,deployment,-9.242319976847936
210,deployment,-10.530015733506945
211,deployment,-9.575334821428571
212,deployment,-10.692668269230769
213,deployment,-8.707543349847562
214,deployment,-11.013065222537879
215,deployment,-8.578276535560345
216,deployment,-10.73491806402439
217,deployment,-11.210528273809524
218,deployment,-9.293299521169354
219,deployment,-9.127084585336538
220,deployment,-10.628152147683398
221,deployment,-10.631413833562272
222,deployment,-10.285174005681819
223,deployment,-9.69095637289326
224,deployment,-10.769655917553191
225,deployment,-11.56644870923913
226,deployment,-8.526867988782051
227,deployment,-9.0029296875
228,deployment,-9.590783160665762
229,deployment,-8.72680004222973
230,deployment,-9.26290309175532
231,deployment,-10.82782863916819
232,deployment,-9.09918212890625
233,deployment,-8.727898257902298
234,deployment,-11.874525316455696
235,deployment,-9.923000346260388
236,deployment,-10.557072902665771
237,deployment,-9.724002322635135
238,deployment,-8.70661384828629
239,deployment,-8.698845003858025
240,deployment,-10.022877412683824
241,deployment,-9.707738415948276
242,deployment,-9.82307781559406
243,deployment,-10.361083984375
244,deployment,-9.181693892045455
245,deployment,-10.915318080357142
246,deployment,-8.881982421875
247,deployment,-9.689652876420455
248,deployment,-9.275457404641545
249,deployment,-9.574341920045045
250,deployment,-8.98589618389423
251,deployment,-11.592963061286408
252,deployment,-9.113651160037879
253,deployment,-10.548681640625
254,deployment,-8.594807942708334
255,deployment,-10.263764252533784
256,deployment,-8.979217303240741
257,deployment,-10.319014875856164
258,deployment,-10.675569727353238
259,deployment,-10.654069682223264
260,deployment,-11.102833369006849
261,deployment,-11.548737281976743
262,deployment,-11.50943678252551
263,deployment,-11.861632416213768
264,deployment,-8.994632479039634
265,deployment,-10.761758026736747
266,deployment,-10.485388001399254
267,deployment,-11.518953565140846
268,deployment,-11.800525753997093
269,deployment,-12.036956787109375
270,deployment,-10.502536701208982
271,deployment,-8.54546934185606
272,deployment,-11.216109462290502
273,deployment,-11.732414532424812
