question_id,type,mean_score
0,testing,0.003832323797817888
1,testing,-0.0334013396618413
2,testing,-0.015482114708941916
3,testing,-0.009201785168015814
4,testing,-0.026882848497164453
5,testing,0.014274196450385027
6,testing,0.005328905014764695
7,testing,-0.0032448464251579124
8,testing,0.005868167411990282
9,testing,-0.005312359522259425
10,testing,-0.011167189654181986
11,testing,-0.01586258795953566
12,testing,-0.008844076868999436
13,testing,-0.03029536104750359
14,testing,-0.003329090955780774
15,testing,-0.01262848000777395
16,testing,-0.028795464094295058
17,testing,-0.016081287014868953
18,testing,-0.02280423220466165
19,testing,-0.03129621993663699
20,testing,-0.019583711529722308
21,testing,-0.028298720572758645
22,testing,-0.031860950564549975
23,testing,-0.019058126487479305
24,testing,0.0076185862223307295
25,testing,-0.031503650877210826
26,testing,0.01990553227866568
27,testing,0.004632514819764255
28,testing,-0.02717683025609667
29,testing,-0.0030640947057845743
30,testing,-0.0021087216659330986
31,testing,-0.013576711927141463
32,testing,-0.012761777990004596
33,testing,-0.024581316605354977
34,testing,-0.023389423594755286
35,testing,0.007277119287880518
36,testing,-0.023664407241038788
37,testing,0.0036855564657639313
38,testing,-0.014540224659199618
39,testing,-0.014444085616099684
40,testing,-0.020077491874125466
41,testing,-0.00022779192243303572
42,testing,0.0030757359095982145
43,testing,-0.03449519629617339
44,testing,0.010470444010937307
45,testing,-0.008179355675066021
46,testing,-0.025046626223793514
47,testing,0.012852587114891328
48,testing,-0.031081187097649825
49,testing,-0.027808814920404906
50,testing,-0.008070115919237012
51,testing,-0.0234176999046689
52,testing,-0.02890248341603322
53,testing,-0.008229633857463968
54,testing,-0.015363957331730769
55,testing,-0.011044948331771358
56,testing,-0.005040805593736884
57,testing,-0.018590669374208193
58,testing,-0.009598731994628906
59,testing,-0.016835310215367345
60,testing,-0.022720897898954505
61,testing,-0.00896317618233817
62,testing,0.009699432373046876
63,testing,-0.019873027560077135
64,testing,0.014211357876472947
65,testing,-0.015695993523848685
66,testing,-0.012353826452184606
67,testing,-0.0013932360878473595
68,testing,-0.021880237579345704
69,testing,-0.018693124094317035
70,testing,-0.010517928137708066
71,testing,-0.005332223661653288
72,testing,-0.017216394818018354
73,testing,-0.0017777599865877176
74,testing,0.01957741224830515
75,testing,-0.018580520362184758
76,testing,-0.011552837425338958
77,testing,0.005195429295669367
78,testing,-0.016500160910866476
79,testing,-0.011178671595561936
80,testing,0.005905468284992493
81,testing,-0.026465804488570603
82,testing,-0.005479215371488321
83,testing,0.00946314123612416
84,testing,-0.022827264034386837
85,testing,-0.013191670179367065
86,testing,-0.020673721149843435
87,testing,-0.01832406562671327
88,testing,0.011453638757978167
89,testing,0.011055185765478287
90,testing,-0.018486273093301742
91,testing,-0.03500834682531524
92,testing,-0.01648871103922526
93,testing,-0.018001385589144124
94,testing,-0.020633199940557064
95,testing,-0.010998622627015326
96,testing,-0.023440769740513394
97,testing,-0.011495282573084678
98,testing,0.016694126953715215
99,testing,-0.023916039100060096
100,testing,-0.01217916189146436
101,testing,0.0018764578777810802
102,testing,-0.014052943179481909
103,testing,-0.01234896220858135
104,testing,0.015070433499383145
105,testing,-0.02232922082659842
106,testing,-0.038598737146100424
107,testing,0.008896224800197557
108,testing,-0.01893152956102715
109,testing,-0.024661217206790122
110,testing,-0.00013606364910419172
111,testing,-0.020237857348298374
112,testing,-0.016513594265641838
113,testing,0.00344389416793157
114,testing,-0.018439746293865265
115,testing,-0.031103758378462357
116,testing,0.008874840932349637
117,testing,-0.016912460327148438
118,testing,-0.015499157692069438
119,testing,-0.0020916517390761266
120,testing,-0.01406405522273137
121,testing,-0.009085323033707866
122,testing,-0.025025090084800236
123,testing,-0.024251831902398005
124,testing,-0.031502906312333774
125,testing,-0.0020936987865930318
126,testing,-0.02384370373141381
127,testing,-0.0022858819183038206
128,testing,0.004343696862212883
129,testing,-0.023985248722442207
130,testing,-0.021226742393092104
131,testing,-0.012934443926570392
132,testing,-0.012228848641378838
133,testing,-0.022704375417608964
134,testing,0.023385575662056606
135,testing,-0.01958788765801324
136,testing,-0.03793994132718892
137,testing,0.013362660785574368
138,testing,-0.022759649488661025
139,testing,-0.026691815624498343
140,testing,-0.033650076729910716
141,testing,-0.009830318085134846
142,testing,-0.011680831909179687
143,testing,-0.007137398970754523
144,testing,-0.020538861634301357
145,testing,-0.036445150569993624
146,testing,0.01579641889771696
147,testing,-0.010363353382457386
148,testing,-0.03322260430518617
149,testing,-0.020512898763020832
150,testing,-0.02842212545460668
151,testing,-0.012766353419569672
152,testing,-0.00399680759595788
153,testing,-0.022643787104909014
154,testing,0.002920596705757172
155,testing,-0.008955427743856189
156,testing,-0.014459882463727678
157,testing,-0.0104632568359375
158,testing,-0.01199107524777247
159,testing,-0.017639843385611007
160,testing,0.01045868918299675
161,testing,0.009118170516819733
162,testing,-0.020808554984427786
163,testing,-0.028704696826720506
164,testing,0.003078225002681636
165,testing,-0.02098827120624011
166,testing,-0.03219971391889784
167,testing,0.0018249374978682575
168,testing,-0.023539088322566105
169,testing,-0.03160456607216283
170,testing,-0.015519794664884868
171,testing,-0.012019545943648726
172,testing,-0.02948294246897978
173,testing,-0.001957542017886513
174,testing,-0.010904546369586075
175,testing,-0.023191330280709774
176,testing,0.011593146625215798
177,testing,-0.01837947270641588
178,testing,-0.010179792131696428
179,testing,0.0012135149704085456
180,testing,-0.036819551049209226
181,testing,-0.008568700853284898
182,testing,0.01041186478043399
183,testing,-0.015777703487511837
184,testing,-0.02254307523686835
185,testing,0.0025547082257118955
186,testing,-0.019937573057232483
187,testing,-0.019199595731847426
188,testing,-0.027594430106026784
189,testing,-0.013998065078467653
190,testing,-0.014655773456280049
191,testing,-0.015499184348366477
192,testing,-0.01604507815453314
193,testing,-0.0012335403056084355
194,testing,-0.004671332541476475
195,testing,-0.020034193992614746
196,testing,-0.028827974165993177
197,testing,-0.012001809109462781
198,testing,-0.020510802397856843
199,testing,-0.017929302870169195
200,deployment,-0.033120413084287904
201,deployment,-0.008046117322198275
202,deployment,-0.02430630801768785
203,deployment,-0.024926866803850447
204,deployment,-0.030010968309393676
205,deployment,-0.030506511310954672
206,deployment,-0.026832183202107746
207,deployment,-0.016795704941456928
208,deployment,-0.03825287146070983
209,deployment,-0.030284155044245947
210,deployment,-0.03260210156440735
211,deployment,-0.019304547991071428
212,deployment,-0.017643178426302395
213,deployment,-0.002681006745594304
214,deployment,-0.010245236483487215
215,deployment,-0.004598025617928341
216,deployment,-0.025752897960383717
217,deployment,-0.03561143420991444
218,deployment,-0.010510598459551412
219,deployment,-0.013109176204754757
220,deployment,-0.017495738953697174
221,deployment,-0.017806381532997437
222,deployment,-0.027410125732421874
223,deployment,-0.026985597074701544
224,deployment,-0.017619579396349318
225,deployment,-0.008336896481721298
226,deployment,-0.038749352479592346
227,deployment,-0.03893465353242049
228,deployment,-0.010637697966202446
229,deployment,0.0029643627258392428
230,deployment,-0.013522533660239361
231,deployment,-0.018250177721654694
232,deployment,-0.022026538848876953
233,deployment,-0.004312493335241559
234,deployment,-0.020694867870475673
235,deployment,-0.019296214355986534
236,deployment,-0.019419255970199476
237,deployment,0.005064526119747678
238,deployment,-0.031717177360288555
239,deployment,-0.02567692744879075
240,deployment,-0.022046481861787683
241,deployment,-0.010132099020070043
242,deployment,-0.021141618785291614
243,deployment,-0.03321673952299973
244,deployment,-0.002098638361150568
245,deployment,-0.02178631996621891
246,deployment,-0.01954332987467448
247,deployment,-0.017818450927734375
248,deployment,-0.04625389646081363
249,deployment,-0.025243948171804618
250,deployment,-0.014710793128380409
251,deployment,-0.0008017252949835028
252,deployment,-0.003476923162286932
253,deployment,-0.034740774972098216
254,deployment,-0.002894628615606399
255,deployment,-0.02257491446830131
256,deployment,-0.03657377737539786
257,deployment,-0.01879422958583048
258,deployment,-0.030053165760117503
259,deployment,-0.019330328893035258
260,deployment,-0.02654611247859589
261,deployment,-0.00900362591410792
262,deployment,-0.006902480611995775
263,deployment,-0.009816902271215466
264,deployment,-0.024671041674730255
265,deployment,-0.017551380276026193
266,deployment,-0.036010215531534225
267,deployment,-0.0076617746845657276
268,deployment,-0.03580894026645394
269,deployment,-0.0331727200653404
270,deployment,-0.01746400032636415
271,deployment,0.0064548723625414296
272,deployment,-0.03514751242525751
273,deployment,-0.012279797317390154
274,deployment,-0.017233160477650316
275,deployment,-0.03248811858931398
276,deployment,-0.02695801507859003
277,deployment,-0.015224803577769886
278,deployment,-0.018602383481727918
279,deployment,-0.018258784090021
280,deployment,-0.011550239894701086
281,deployment,-0.031451026598612465
282,deployment,-0.0012584779320693597
283,deployment,-0.0062396153454531995
284,deployment,-0.009883013638583097
285,deployment,-0.028641984269425675
286,deployment,-0.017602828219105592
287,deployment,-0.013707608592753507
288,deployment,-0.035509009110300166
289,deployment,-0.03179631012164994
