question_id,type,mean_score
0,testing,-13.563644935344827
1,testing,-15.748161764705882
2,testing,-12.786826313405797
3,testing,-13.966632153614459
4,testing,-14.282640360169491
5,testing,-12.6127133912678
6,testing,-13.458147321428571
7,testing,-15.274601063829786
8,testing,-15.471000857469512
9,testing,-13.739893353174603
10,testing,-14.400275735294118
11,testing,-12.953251008064516
12,testing,-14.061464608433734
13,testing,-15.051993534482758
14,testing,-11.830498672113187
15,testing,-13.495913856907896
16,testing,-14.766987645348838
17,testing,-10.835149949596774
18,testing,-14.938725490196079
19,testing,-14.31404433139535
20,testing,-12.305538366336634
21,testing,-13.803575040453074
22,testing,-14.694860537190083
23,testing,-13.776257243377483
24,testing,-14.301359953703704
25,testing,-15.566026475694445
26,testing,-12.445026676829269
27,testing,-13.48266173245614
28,testing,-14.680052570093459
29,testing,-13.347960127160905
30,testing,-14.378961267605634
31,testing,-13.125558035714286
32,testing,-11.057077205882353
33,testing,-14.093446601941748
34,testing,-14.706399356617647
35,testing,-14.500582262264786
36,testing,-14.984650440705128
37,testing,-12.878389246323529
38,testing,-13.114937918526786
39,testing,-14.469145569620252
40,testing,-14.312966417910447
41,testing,-12.386997767857142
42,testing,-14.286424512987013
43,testing,-13.36157463592233
44,testing,-16.543079478346456
45,testing,-13.937885123239436
46,testing,-14.019679588607595
47,testing,-12.996894964367966
48,testing,-13.619449013157896
49,testing,-14.63734879032258
50,testing,-12.980215097402597
51,testing,-13.482235863095237
52,testing,-15.588541666666666
53,testing,-13.904061153017242
54,testing,-13.125901442307692
55,testing,-11.313634072580646
56,testing,-13.903284416234685
57,testing,-12.864864864864865
58,testing,-11.757486979166666
59,testing,-12.527589717113466
60,testing,-12.69921875
61,testing,-13.055733816964286
62,testing,-15.107681640625
63,testing,-13.229974287974683
64,testing,-13.932102567427386
65,testing,-10.126130756578947
66,testing,-12.737847222222221
67,testing,-11.687381329113924
68,testing,-12.797625
69,testing,-13.251575100806452
70,testing,-14.42387549556903
71,testing,-14.793440934065934
72,testing,-13.773445250496032
73,testing,-11.664611352848102
74,testing,-7.420779208234339
75,testing,-12.331620065789474
76,testing,-11.325770681988978
77,testing,-14.861207561728396
78,testing,-12.440482954545455
79,testing,-11.18739116622741
80,testing,-13.211869197454059
81,testing,-12.676215277777779
82,testing,-15.792455808080808
83,testing,-14.81971914556962
84,testing,-12.044907078598484
85,testing,-14.017721993582589
86,testing,-9.621016515164209
87,testing,-12.86376096491228
88,testing,-14.371962193080357
89,testing,-9.639160634421343
90,testing,-13.049244364754099
91,testing,-13.650424890350877
92,testing,-12.17535400390625
93,testing,-12.600338152985074
94,testing,-13.143236243206522
95,testing,-10.331648711186306
96,testing,-13.436988467261905
97,testing,-14.311806955645162
98,testing,-13.794425261305461
99,testing,-12.79891826923077
100,testing,-13.34705094266529
101,testing,-14.460661514945652
102,testing,-11.821888706140351
103,testing,-13.354383680555555
104,testing,-18.55640248783299
105,testing,-12.799030172413794
106,testing,-15.215945512820513
107,testing,-14.515535201149426
108,testing,-13.172179175204919
109,testing,-14.917341820987655
110,testing,-13.754957932692308
111,testing,-12.288313356164384
112,testing,-13.790308459051724
113,testing,-12.950609233559637
114,testing,-13.567110655737705
115,testing,-15.582670454545454
116,testing,-17.177935038527398
117,testing,-11.7666015625
118,testing,-14.406424906716419
119,testing,-12.201671511627907
120,testing,-10.793770032051283
121,testing,-9.321870610955056
122,testing,-12.395510902887658
123,testing,-12.4150390625
124,testing,-14.701961436170214
125,testing,-10.677083333333334
126,testing,-12.247983870967742
127,testing,-11.698619608976403
128,testing,-14.330172452059658
129,testing,-12.083369006849315
130,testing,-13.132051809210527
131,testing,-12.266848169191919
132,testing,-12.223889802631579
133,testing,-10.376886468184622
134,testing,-13.995094458262125
135,testing,-13.25412326388889
136,testing,-15.518377590673575
137,testing,-12.02423811658037
138,testing,-12.960828993055555
139,testing,-13.260461258561644
140,testing,-14.258638392857144
141,testing,-12.277183219178083
142,testing,-11.2751484375
143,testing,-13.418791118421053
144,testing,-13.002241290983607
145,testing,-14.916613520408163
146,testing,-12.12041538359185
147,testing,-12.202982954545455
148,testing,-14.976978058510639
149,testing,-12.898214285714285
150,testing,-14.958512931034482
151,testing,-13.970350922131148
152,testing,-12.972189198369565
153,testing,-13.591177591463415
154,testing,-14.049958881578947
155,testing,-13.090516914441748
156,testing,-11.908048115079366
157,testing,-12.9803125
158,testing,-12.22759555785124
159,testing,-11.765100279850746
160,testing,-13.381011962890625
161,testing,-14.811737293182606
162,testing,-13.661211993243244
163,testing,-13.528879915730338
164,testing,-16.678666243564074
165,testing,-12.941468057753164
166,testing,-13.546179877387154
167,testing,-13.40429030987395
168,testing,-12.489362980769231
169,testing,-15.547149122807017
170,testing,-13.287263569078947
171,testing,-12.791087962962964
172,testing,-12.89811580882353
173,testing,-13.302734375
174,testing,-13.476356907894736
175,testing,-13.038553440824469
176,testing,-13.869060073510692
177,testing,-13.163741438356164
178,testing,-13.534496753246753
179,testing,-12.9879273308648
180,testing,-13.370236280487806
181,testing,-14.54275412087912
182,testing,-14.850067074960856
183,testing,-12.885239109848484
184,testing,-13.234832114361701
185,testing,-9.325538975417993
186,testing,-12.046283143939394
187,testing,-14.346047794117647
188,testing,-12.2029052734375
189,testing,-12.314624451754385
190,testing,-12.686899038461538
191,testing,-13.439630681818182
192,testing,-13.127331149193548
193,testing,-11.662653283227849
194,testing,-13.19701325491573
195,testing,-13.05377197265625
196,testing,-13.719917385057471
197,testing,-11.49558900983146
198,testing,-13.035261824324325
199,testing,-12.280036519970414
200,deployment,-13.64893018018018
201,deployment,-9.778162042025862
202,deployment,-14.79809295997191
