question_id,type,mean_score
0,testing,34.50431034482759
1,testing,31.881127450980394
2,testing,32.22554347826087
3,testing,31.59789156626506
4,testing,31.774717514124294
5,testing,36.37306610407876
6,testing,31.62202380952381
7,testing,32.7406914893617
8,testing,32.9047256097561
9,testing,33.22420634920635
10,testing,33.01593137254902
11,testing,32.83064516129032
12,testing,32.03765060240964
13,testing,32.44971264367816
14,testing,33.582317073170735
15,testing,32.19901315789474
16,testing,32.64244186046512
17,testing,33.73924731182796
18,testing,31.707107843137255
19,testing,32.77325581395349
20,testing,33.051980198019805
21,testing,29.12985436893204
22,testing,32.13223140495868
23,testing,31.920529801324502
24,testing,33.5
25,testing,31.760416666666668
26,testing,32.769817073170735
27,testing,33.19736842105263
28,testing,33.0946261682243
29,testing,34.7938829787234
30,testing,32.79929577464789
31,testing,33.424107142857146
32,testing,33.45
33,testing,31.450242718446603
34,testing,31.38511029411765
35,testing,31.100806451612904
36,testing,30.870192307692307
37,testing,33.729030501089326
38,testing,33.24107142857143
39,testing,32.48892405063291
40,testing,33.21455223880597
41,testing,33.84672619047619
42,testing,32.47402597402598
43,testing,31.868932038834952
44,testing,32.99074803149606
45,testing,33.25704225352113
46,testing,32.67246835443038
47,testing,31.202228596646073
48,testing,33.421052631578945
49,testing,32.598118279569896
50,testing,35.07954545454545
51,testing,32.691964285714285
52,testing,31.527027027027028
53,testing,33.238146551724135
54,testing,33.38461538461539
55,testing,34.67540322580645
56,testing,31.054665409990577
57,testing,33.23986486486486
58,testing,35.088541666666664
59,testing,31.40492518703242
60,testing,32.96875
61,testing,33.529017857142854
62,testing,34.8535
63,testing,33.162974683544306
64,testing,36.52904564315353
65,testing,33.877631578947366
66,testing,34.138888888888886
67,testing,34.3506329113924
68,testing,32.553
69,testing,33.37096774193548
70,testing,32.10587686567164
71,testing,32.78846153846154
72,testing,33.5218253968254
73,testing,34.462025316455694
74,testing,37.34833204034135
75,testing,33.578947368421055
76,testing,34.664579158316634
77,testing,32.51234567901235
78,testing,33.96590909090909
79,testing,34.77710843373494
80,testing,36.21860643185298
81,testing,33.31944444444444
82,testing,31.542929292929294
83,testing,32.77056962025316
84,testing,33.42045454545455
85,testing,31.835658482142858
86,testing,33.2161528150134
87,testing,33.88815789473684
88,testing,36.096875
89,testing,37.8232372691662
90,testing,34.16803278688525
91,testing,31.329678362573098
92,testing,32.904947916666664
93,testing,33.19216417910448
94,testing,32.20108695652174
95,testing,33.64092356687898
96,testing,33.41865079365079
97,testing,33.68346774193548
98,testing,31.453640500568827
99,testing,33.63076923076923
100,testing,32.460743801652896
101,testing,33.74320652173913
102,testing,34.00219298245614
103,testing,32.86904761904762
104,testing,32.65906762295082
105,testing,32.94827586206897
106,testing,31.721153846153847
107,testing,33.485632183908045
108,testing,33.782786885245905
109,testing,32.516975308641975
110,testing,33.12980769230769
111,testing,33.52054794520548
112,testing,32.78771551724138
113,testing,31.416134185303516
114,testing,33.64549180327869
115,testing,32.23409090909091
116,testing,34.29965753424658
117,testing,33.97083333333333
118,testing,32.86194029850746
119,testing,34.292151162790695
120,testing,32.72115384615385
121,testing,35.18960674157304
122,testing,32.34889240506329
123,testing,33.07118055555556
124,testing,32.28989361702128
125,testing,33.1551724137931
126,testing,33.417338709677416
127,testing,34.39891581632653
128,testing,34.65547520661157
129,testing,32.957191780821915
130,testing,32.261842105263156
131,testing,32.28914141414141
132,testing,33.93640350877193
133,testing,34.702302631578945
134,testing,31.086588541666668
135,testing,33.317708333333336
136,testing,31.310880829015545
137,testing,31.919354838709676
138,testing,33.39409722222222
139,testing,32.02054794520548
140,testing,31.643571428571427
141,testing,33.14212328767123
142,testing,34.828
143,testing,34.125
144,testing,33.903688524590166
145,testing,31.571428571428573
146,testing,31.53573600973236
147,testing,34.30227272727273
148,testing,31.62367021276596
149,testing,32.753571428571426
150,testing,32.992816091954026
151,testing,33.19877049180328
152,testing,33.58016304347826
153,testing,32.6859756097561
154,testing,36.65182186234818
155,testing,34.922330097087375
156,testing,34.42857142857143
157,testing,34.5
158,testing,32.41942148760331
159,testing,33.343283582089555
160,testing,35.73486328125
161,testing,32.51386001386001
162,testing,32.920608108108105
163,testing,32.98174157303371
164,testing,33.67991990846682
165,testing,32.54588607594937
166,testing,30.9453125
167,testing,37.121848739495796
168,testing,33.29807692307692
169,testing,31.532894736842106
170,testing,33.046052631578945
171,testing,33.6412037037037
172,testing,32.84264705882353
173,testing,34.620065789473685
174,testing,33.56798245614035
175,testing,32.57047872340426
176,testing,31.67540733197556
177,testing,33.113013698630134
178,testing,32.91558441558441
179,testing,31.272786458333332
180,testing,32.66158536585366
181,testing,33.33516483516483
182,testing,33.93593423799582
183,testing,33.38068181818182
184,testing,32.09574468085106
185,testing,33.08359872611465
186,testing,33.95454545454545
187,testing,31.877450980392158
188,testing,32.64821428571429
189,testing,33.54385964912281
190,testing,34.80769230769231
191,testing,33.231818181818184
192,testing,34.02620967741935
193,testing,34.3382911392405
194,testing,33.03932584269663
195,testing,33.39453125
