question_id,type,mean_score
0,testing,8.953663793103448
1,testing,9.199448529411764
2,testing,9.156023550724637
3,testing,8.966867469879517
4,testing,9.759710451977401
5,testing,7.713299929676512
6,testing,8.780877976190476
7,testing,9.14594414893617
8,testing,8.565310594512194
9,testing,9.000992063492063
10,testing,8.746629901960784
11,testing,8.71547379032258
12,testing,9.167921686746988
13,testing,9.18426724137931
14,testing,9.035442073170731
15,testing,9.12171052631579
16,testing,8.640625
17,testing,8.85752688172043
18,testing,9.060968137254902
19,testing,8.84265988372093
20,testing,9.580754950495049
21,testing,8.895327669902912
22,testing,9.333419421487603
23,testing,8.740066225165563
24,testing,8.635416666666666
25,testing,8.983723958333334
26,testing,8.894054878048781
27,testing,9.041666666666666
28,testing,9.100467289719626
29,testing,8.909906914893616
30,testing,8.997799295774648
31,testing,8.892020089285714
32,testing,8.667095588235295
33,testing,8.904733009708737
34,testing,8.892003676470589
35,testing,7.811937163978494
36,testing,9.447115384615385
37,testing,9.254833877995642
38,testing,9.10092474489796
39,testing,9.239715189873417
40,testing,8.898320895522389
41,testing,8.783110119047619
42,testing,8.888392857142858
43,testing,9.353155339805825
44,testing,8.367937992125984
45,testing,8.970510563380282
46,testing,9.156645569620252
47,testing,8.212061451897616
48,testing,9.177631578947368
49,testing,9.34643817204301
50,testing,8.841314935064934
51,testing,9.762276785714286
52,testing,9.357263513513514
53,testing,9.374191810344827
54,testing,9.341826923076923
55,testing,9.195816532258064
56,testing,8.351466776625825
57,testing,9.557010135135135
58,testing,8.846354166666666
59,testing,8.31857855361596
60,testing,9.559742647058824
61,testing,9.092354910714286
62,testing,7.7689375
63,testing,9.763449367088608
64,testing,9.327411825726141
65,testing,9.334868421052631
66,testing,9.193287037037036
67,testing,9.31495253164557
68,testing,9.597
69,testing,9.388608870967742
70,testing,9.627098880597014
71,testing,8.573317307692308
72,testing,9.181547619047619
73,testing,9.297943037974683
74,testing,8.036892697827774
75,testing,9.287828947368421
76,testing,9.22250751503006
77,testing,8.831597222222221
78,testing,9.314204545454546
79,testing,9.206325301204819
80,testing,7.536992725880551
81,testing,9.20138888888889
82,testing,8.904040404040405
83,testing,8.642009493670885
84,testing,9.592566287878787
85,testing,9.506801060267858
86,testing,8.392049262734584
87,testing,9.171600877192983
88,testing,9.202901785714285
89,testing,8.812045327364297
90,testing,9.314036885245901
91,testing,9.569261695906432
92,testing,8.847330729166666
93,testing,9.416977611940299
94,testing,9.361413043478262
95,testing,8.179637738853502
96,testing,9.074156746031745
97,testing,8.741935483870968
98,testing,7.7200131985921505
99,testing,9.276923076923078
100,testing,8.947314049586776
101,testing,8.721297554347826
102,testing,9.358552631578947
103,testing,9.003968253968255
104,testing,8.025198514344263
105,testing,9.286817528735632
106,testing,9.484241452991453
107,testing,8.81878591954023
108,testing,9.330430327868852
109,testing,9.256944444444445
110,testing,8.978365384615385
111,testing,9.681078767123287
112,testing,9.245689655172415
113,testing,8.272530617678381
114,testing,9.091188524590164
115,testing,9.159375
116,testing,8.41941352739726
117,testing,9.257291666666667
118,testing,8.789878731343284
119,testing,8.552870639534884
120,testing,9.521634615384615
121,testing,8.776158707865168
122,testing,8.977749208860759
123,testing,9.351128472222221
124,testing,8.86968085106383
125,testing,9.125897988505747
126,testing,9.105846774193548
127,testing,9.308195153061224
128,testing,7.743026859504132
129,testing,9.44734589041096
130,testing,9.327631578947368
131,testing,8.920770202020202
132,testing,9.118421052631579
133,testing,8.884046052631579
134,testing,7.998067220052083
135,testing,9.534722222222221
136,testing,9.541450777202073
137,testing,7.775785832111437
138,testing,9.59548611111111
139,testing,9.58347602739726
140,testing,8.982321428571428
141,testing,9.309931506849315
142,testing,9.2115625
143,testing,8.867598684210526
144,testing,9.37704918032787
145,testing,9.11670918367347
146,testing,7.6062290906326036
147,testing,9.233522727272728
148,testing,9.061170212765957
149,testing,9.047619047619047
150,testing,9.198994252873563
151,testing,8.765625
152,testing,8.745414402173912
153,testing,9.464557926829269
154,testing,9.143787955465587
155,testing,8.649271844660195
156,testing,9.678571428571429
157,testing,9.13875
158,testing,8.555397727272727
159,testing,9.443563432835822
160,testing,9.06146240234375
161,testing,8.392552408177409
162,testing,9.124155405405405
163,testing,9.281952247191011
164,testing,8.509475114416476
165,testing,9.874604430379748
166,testing,9.200520833333334
167,testing,7.741649159663866
168,testing,9.245673076923078
169,testing,9.109100877192983
170,testing,9.010279605263158
171,testing,8.971064814814815
172,testing,9.173161764705883
173,testing,9.050575657894736
174,testing,9.110197368421053
175,testing,9.024767287234043
176,testing,7.874809063136456
177,testing,9.235873287671232
178,testing,9.101055194805195
179,testing,7.879530164930555
180,testing,9.67263719512195
181,testing,9.134615384615385
182,testing,8.456664274530272
183,testing,9.566287878787879
184,testing,9.263962765957446
185,testing,8.64231687898089
186,testing,9.723958333333334
187,testing,9.08486519607843
188,testing,8.732366071428572
189,testing,9.321820175438596
190,testing,8.912860576923077
191,testing,9.207102272727273
192,testing,9.246471774193548
193,testing,9.320569620253165
194,testing,8.979634831460674
195,testing,9.33154296875
196,testing,8.99712643678161
197,testing,8.820224719101123
198,testing,9.25
199,testing,9.071930473372781
200,deployment,9.698198198198199
201,deployment,9.107974137931034
202,deployment,9.670119382022472
203,deployment,9.637755102040817
204,deployment,9.18706797235023
205,deployment,9.760302197802197
206,deployment,9.2421875
207,deployment,9.450586642599278
208,deployment,9.61771472392638
209,deployment,9.826877537212448
210,deployment,9.33767361111111
211,deployment,9.375992063492063
212,deployment,9.39032451923077
213,deployment,9.501143292682928
214,deployment,8.962594696969697
215,deployment,9.024784482758621
216,deployment,9.578861788617886
217,deployment,9.686011904761905
218,deployment,9.222278225806452
219,deployment,9.43389423076923
