question_id,type,mean_score
0,testing,-2.906115301724138
1,testing,-3.203890931372549
2,testing,-2.9749490489130435
3,testing,-2.7771084337349397
4,testing,-2.5266844323799433
5,testing,-2.4136857302380013
6,testing,-2.877743675595238
7,testing,-2.9883643617021276
8,testing,-2.9077617366139483
9,testing,-2.9544270833333335
10,testing,-3.098268995098039
11,testing,-2.798497353830645
12,testing,-2.885871611445783
13,testing,-3.122216235632184
14,testing,-2.837866806402439
15,testing,-2.7380242598684212
16,testing,-3.2604469476744184
17,testing,-2.7322039860551075
18,testing,-2.8909505208333335
19,testing,-3.0606831395348837
20,testing,-3.019415222772277
21,testing,-2.7086383115898056
22,testing,-3.1726659349173554
23,testing,-2.7412141711506623
24,testing,-2.832103587962963
25,testing,-3.271104176839193
26,testing,-2.924471227134146
27,testing,-2.8644462719298245
28,testing,-3.167904862733645
29,testing,-2.928066821808511
30,testing,-2.919522997359155
31,testing,-2.7592075892857144
32,testing,-2.985730698529412
33,testing,-2.993799302184466
34,testing,-3.290670955882353
35,testing,-2.599012936827957
36,testing,-2.5762219551282053
37,testing,-2.7513531454248366
38,testing,-2.8277264030612246
39,testing,-2.7841426028481013
40,testing,-3.1106576492537314
41,testing,-3.1090494791666665
42,testing,-2.775390625
43,testing,-2.8434466019417477
44,testing,-2.9726624015748033
45,testing,-2.8966769366197185
46,testing,-2.991439626186709
47,testing,-2.705529451159808
48,testing,-2.9910567434210527
49,testing,-3.0501512096774195
50,testing,-2.684405438311688
51,testing,-2.5279482886904763
52,testing,-3.1484375
53,testing,-3.0356950431034484
54,testing,-3.0037259615384615
55,testing,-2.7570288873487905
56,testing,-2.75731282858889
57,testing,-2.670924831081081
58,testing,-2.86083984375
59,testing,-2.787065539276808
60,testing,-2.751608455882353
61,testing,-2.794642857142857
62,testing,-2.48240625
63,testing,-2.6862143987341773
64,testing,-3.057394320539419
65,testing,-2.6037726151315788
66,testing,-2.869068287037037
67,testing,-2.7639339398734175
68,testing,-2.99171875
69,testing,-2.805821572580645
70,testing,-2.716417910447761
71,testing,-2.7645089285714284
72,testing,-2.8933531746031744
73,testing,-2.7453520569620253
74,testing,-2.1889531007564003
75,testing,-2.6827713815789473
76,testing,-2.7527476828657313
77,testing,-3.113546489197531
78,testing,-2.8441761363636364
79,testing,-2.7513177710843375
80,testing,-2.228886696317477
81,testing,-3.1568287037037037
82,testing,-2.9824021464646466
83,testing,-2.8002867879746836
84,testing,-2.5819720643939394
85,testing,-2.5458199637276784
86,testing,-2.8588827915549597
87,testing,-2.9335252192982457
88,testing,-2.936342075892857
89,testing,-2.3397098620243426
90,testing,-2.9845030737704916
91,testing,-2.9337079678362574
92,testing,-2.9055023193359375
93,testing,-2.5545563199626864
94,testing,-2.595151154891304
95,testing,-3.207236514729299
96,testing,-2.7844122023809526
97,testing,-2.8189500378024195
98,testing,-2.6937482224118314
99,testing,-2.7643028846153848
100,testing,-3.093588584710744
101,testing,-3.480893342391304
102,testing,-2.7550712719298245
103,testing,-2.730282738095238
104,testing,-2.4628666111680326
105,testing,-2.6467986709770117
106,testing,-2.922092013888889
107,testing,-2.6764996408045976
108,testing,-2.6544569672131146
109,testing,-3.0888310185185186
110,testing,-3.0362830528846154
111,testing,-2.652076198630137
112,testing,-2.8863230738146552
113,testing,-2.683713350306177
114,testing,-2.740266393442623
115,testing,-3.227272727272727
116,testing,-2.7058272688356166
117,testing,-2.937890625
118,testing,-3.208838619402985
119,testing,-2.666061046511628
120,testing,-2.5155749198717947
121,testing,-2.680960323033708
122,testing,-2.9904568829113924
123,testing,-2.7132161458333335
124,testing,-3.5020777925531914
125,testing,-2.671038748204023
126,testing,-3.055821572580645
127,testing,-2.7442801339285716
128,testing,-2.486036568633781
129,testing,-2.5753993204195207
130,testing,-2.607010690789474
131,testing,-3.0874960542929295
132,testing,-2.8055098684210527
133,testing,-2.8279708059210527
134,testing,-2.585066000620524
135,testing,-2.5476888020833335
136,testing,-2.727668090187824
137,testing,-2.5704760956973973
138,testing,-2.7526041666666665
139,testing,-2.7364652450770546
140,testing,-2.9040625
141,testing,-2.6496682363013697
142,testing,-2.75778515625
143,testing,-2.7786800986842106
144,testing,-2.6773821721311477
145,testing,-3.1198979591836733
146,testing,-2.581137849756691
147,testing,-2.7640625
148,testing,-3.1456948138297873
149,testing,-2.901860119047619
150,testing,-3.2372485632183907
151,testing,-2.6752689549180326
152,testing,-2.760866911514946
153,testing,-2.722560975609756
154,testing,-2.9098083248987856
155,testing,-2.9243021844660193
156,testing,-2.650390625
157,testing,-2.973125
158,testing,-2.9133684142561984
159,testing,-2.7330923507462686
160,testing,-2.8733367919921875
161,testing,-2.9461625086625087
162,testing,-3.0566934121621623
163,testing,-2.918407654494382
164,testing,-2.879719679633867
165,testing,-2.2307901503164556
166,testing,-3.1129014756944446
167,testing,-2.4464860162815127
168,testing,-2.603718449519231
169,testing,-2.8679584703947367
170,testing,-2.7019257127192984
171,testing,-2.8975694444444446
172,testing,-2.949126838235294
173,testing,-2.6423468338815788
174,testing,-3.002878289473684
175,testing,-2.9201088763297873
176,testing,-2.6631396384928716
177,testing,-2.8372217465753424
178,testing,-2.975750811688312
179,testing,-2.540127224392361
180,testing,-2.4680324647484757
181,testing,-2.982228708791209
182,testing,-2.8942177917862737
183,testing,-2.4723307291666665
184,testing,-2.6673869680851063
185,testing,-2.9018958996815285
186,testing,-2.525627367424242
187,testing,-2.779641544117647
188,testing,-2.578086635044643
189,testing,-2.7713815789473686
190,testing,-2.8306790865384617
191,testing,-2.832315340909091
192,testing,-3.038936491935484
193,testing,-2.7553204113924052
194,testing,-3.2526773174157304
195,testing,-2.77734375
196,testing,-3.1167385057471266
197,testing,-2.6964714821804776
198,testing,-2.7895903716216215
199,testing,-2.8723187869822486
200,deployment,-2.636597779420045
201,deployment,-2.4671875
202,deployment,-2.5597787921348316
203,deployment,-2.764567472496811
204,deployment,-2.4798882128456223
205,deployment,-2.4838169642857144
206,deployment,-3.0833740234375
207,deployment,-2.5859599750394855
208,deployment,-2.3412696510736195
209,deployment,-2.457633507590494
210,deployment,-3.0424346923828125
211,deployment,-2.7181299603174605
212,deployment,-2.583067908653846
213,deployment,-2.5552353277439024
214,deployment,-2.7443181818181817
215,deployment,-2.732287176724138
216,deployment,-2.695413332063008
217,deployment,-2.8106026785714286
218,deployment,-2.780241935483871
219,deployment,-2.6419771634615383
220,deployment,-2.5839636371862933
221,deployment,-2.579570616557921
222,deployment,-2.811150568181818
223,deployment,-2.588505091292135
224,deployment,-2.9524756898271276
225,deployment,-2.4678536382850242
226,deployment,-2.0546671549479165
227,deployment,-2.256619500775709
228,deployment,-2.8425611413043477
229,deployment,-2.2178152273367115
230,deployment,-2.929355053191489
231,deployment,-2.6236904778907677
