question_id,type,mean_score
0,testing,2.2276400862068964
1,testing,1.8341567095588236
2,testing,2.090615092844203
3,testing,2.1108339608433737
4,testing,2.513371182026836
5,testing,1.9459553006329113
6,testing,2.2253534226190474
7,testing,1.9876942736037233
8,testing,2.1201566370522102
9,testing,2.1374007936507935
10,testing,1.6727701822916667
11,testing,1.887880386844758
12,testing,2.159167921686747
13,testing,2.104144743119163
14,testing,2.1387076028963414
15,testing,2.2380756578947367
16,testing,1.65869140625
17,testing,2.3619791666666665
18,testing,1.9255323223039216
19,testing,1.8975517805232558
20,testing,2.332688737623762
21,testing,2.095140574433657
22,testing,1.9199380165289257
23,testing,2.1053329366721854
24,testing,1.8658673321759258
25,testing,1.627635531955295
26,testing,2.0524604611280486
27,testing,2.2557565789473686
28,testing,1.907370308849299
29,testing,2.05096435546875
30,testing,2.196660431338028
31,testing,2.0449044363839284
32,testing,1.8415096507352942
33,testing,1.829931166565534
34,testing,1.6988363826976103
35,testing,1.8014464757775748
36,testing,2.33969976963141
37,testing,2.057584475847631
38,testing,2.3603117028061225
39,testing,2.1772646360759493
40,testing,1.9316260494402986
41,testing,1.8703729538690477
42,testing,2.25
43,testing,2.2410497572815533
44,testing,1.9386341966043308
45,testing,2.1061289612676055
46,testing,1.9613330696202531
47,testing,1.8480318343860327
48,testing,2.126494156686883
49,testing,2.0973832325268815
50,testing,2.181260146103896
51,testing,2.575892857142857
52,testing,2.0608460022522523
53,testing,2.2607379781788794
54,testing,2.1537259615384614
55,testing,1.9682060980027722
56,testing,1.9103717426440268
57,testing,2.6092166385135136
58,testing,2.0144449869791665
59,testing,1.9208941756935785
60,testing,2.430951286764706
61,testing,2.1492396763392856
62,testing,2.0763515625
63,testing,2.556467563291139
64,testing,1.840123599990275
65,testing,2.4498766447368423
66,testing,2.1476417824074074
67,testing,2.091424521917029
68,testing,2.2539296875
69,testing,2.371282762096774
70,testing,2.2605253760494404
71,testing,1.9153502747252746
72,testing,2.1323319692460316
73,testing,2.0846281413790546
74,testing,2.1503608887097556
75,testing,2.2809758771929824
76,testing,1.988514871539955
77,testing,1.7769549334490742
78,testing,2.35625
79,testing,1.984717679310994
80,testing,2.11822836906585
81,testing,2.060176142939815
82,testing,2.0293511284722223
83,testing,1.9369066455696202
84,testing,2.5862926136363638
85,testing,2.0805112974984303
86,testing,1.9408466247067695
87,testing,2.2150493421052633
88,testing,1.9129464285714286
89,testing,2.149686210303581
90,testing,2.339203381147541
91,testing,2.153890330889072
92,testing,2.1922607421875
93,testing,2.4737056902985075
94,testing,2.3223611582880435
95,testing,1.4518619221486864
96,testing,2.173642113095238
97,testing,1.9669386340725807
98,testing,1.8305034962937288
99,testing,2.4481971153846156
100,testing,1.9366364282024793
101,testing,1.605889361837636
102,testing,2.5002741228070176
103,testing,2.123046875
104,testing,2.0269835425204916
105,testing,2.2081986350574714
106,testing,2.2528044871794872
107,testing,2.1449128951149423
108,testing,2.2841316598360657
109,testing,2.181568287037037
110,testing,2.0907686673677883
111,testing,2.5193172089041096
112,testing,2.2309486126077585
113,testing,1.9079204392763245
114,testing,2.1472928406762297
115,testing,1.906924715909091
116,testing,2.2229505565068495
117,testing,2.2315104166666666
118,testing,1.7860890858208955
119,testing,2.0725608648255816
120,testing,2.410657051282051
121,testing,1.9981401422050562
122,testing,2.000788048852848
123,testing,2.3351915147569446
124,testing,1.792470079787234
125,testing,2.1934716235632186
126,testing,2.1813256048387095
127,testing,2.084990987972337
128,testing,2.0730555510717976
129,testing,2.4483625856164384
130,testing,2.3268400493421053
131,testing,2.089419586489899
132,testing,2.08288788377193
133,testing,2.013524105674342
134,testing,1.866916020711263
135,testing,2.4456922743055554
136,testing,2.1741114799222796
137,testing,1.8765468205874267
138,testing,2.3666470845540366
139,testing,2.3263992936643834
140,testing,2.224888392857143
141,testing,2.418771404109589
142,testing,1.978966796875
143,testing,2.2016987047697367
144,testing,2.361424180327869
145,testing,1.8993542729591837
146,testing,1.8858182958152752
147,testing,2.2990056818181817
148,testing,1.869119847074468
149,testing,2.1615141369047617
150,testing,1.972235317887931
151,testing,2.0660540471311477
152,testing,1.8509368896484375
153,testing,2.2389064881859757
154,testing,1.8009690504807692
155,testing,2.1004736446639867
156,testing,2.5769469246031744
157,testing,2.1001953125
158,testing,2.065938145661157
159,testing,2.3734841417910446
160,testing,1.823029711842537
161,testing,1.8820140941722974
162,testing,2.0214315878378377
163,testing,2.1446872668319874
164,testing,2.052826556242849
165,testing,2.6647053006329116
166,testing,1.9831949869791667
167,testing,2.029928768382353
168,testing,2.158458533653846
169,testing,1.9810512609649122
170,testing,2.2318650630482457
171,testing,2.044044777199074
172,testing,2.054641544117647
173,testing,2.2787957442434212
174,testing,2.1529605263157894
175,testing,1.917755126953125
176,testing,1.9238089815905042
177,testing,2.2211278627996576
178,testing,2.113357345779221
179,testing,1.9958936903211806
180,testing,2.5229849466463414
181,testing,2.170222355769231
182,testing,1.9446679993312892
183,testing,2.560842803030303
184,testing,2.2152385305851063
185,testing,1.7945268958996816
186,testing,2.527462121212121
187,testing,2.089001225490196
188,testing,2.1165876116071427
189,testing,2.3436814692982457
190,testing,2.048527644230769
191,testing,2.330291193181818
192,testing,2.036164314516129
193,testing,2.094569300398042
194,testing,2.0246005969101124
195,testing,2.24383544921875
196,testing,2.0168934087643677
197,testing,2.1880266853932584
198,testing,2.2594785948057434
199,testing,1.908555612056213
200,deployment,2.2711852477477477
201,deployment,2.3001077586206895
202,deployment,2.5058154845505616
203,deployment,2.5027901785714284
204,deployment,2.0971297163018434
205,deployment,2.481928228021978
206,deployment,2.1275126139322915
207,deployment,2.4204648014440435
208,deployment,2.508699194785276
209,deployment,2.3949937626860622
210,deployment,1.9077979193793402
211,deployment,2.4036148313492065
212,deployment,2.3899320162259614
213,deployment,2.4310213414634148
214,deployment,1.9853219696969697
215,deployment,2.1595922009698274
216,deployment,2.4470770611026422
217,deployment,2.3178234281994046
218,deployment,2.3295425907258065
219,deployment,2.343073918269231
220,deployment,2.3690878378378377
221,deployment,2.4095427684294872
222,deployment,2.247159090909091
223,deployment,2.3195663623595504
224,deployment,2.008729001309009
225,deployment,2.451464371980676
226,deployment,2.879707532051282
227,deployment,2.6095966312056738
228,deployment,2.0464716372282608
229,deployment,2.32965821045655
230,deployment,2.2779670877659575
231,deployment,2.3755820098263256
232,deployment,2.4212646484375
233,deployment,2.405352011494253
234,deployment,2.524677054489715
235,deployment,2.2980652700831024
236,deployment,2.39326416890681
237,deployment,2.4375
238,deployment,2.7256961945564515
239,deployment,2.5971739969135803
240,deployment,2.1007439108455883
241,deployment,1.783966415229885
242,deployment,2.121531269337871
243,deployment,2.4103930243130387
244,deployment,2.0390269886363637
245,deployment,2.351124043367347
246,deployment,2.96953125
247,deployment,2.115744850852273
248,deployment,1.9575881060431986
249,deployment,2.3039660754504503
250,deployment,2.2693997896634617
251,deployment,2.3746634177791264
252,deployment,2.0603693181818183
253,deployment,1.8586286272321428
254,deployment,2.3610956101190474
255,deployment,1.9204233530405406
256,deployment,2.509635416666667
