question_id,type,mean_score
0,testing,0.46384087924299566
1,testing,0.2544713487812117
2,testing,0.2806093520012455
3,testing,0.4199557017131024
4,testing,0.2758885615289548
5,testing,0.18041879517116627
6,testing,0.32615879603794645
7,testing,0.4742330997548205
8,testing,0.22139210671913334
9,testing,0.42656695653521826
10,testing,0.3072360169653799
11,testing,0.30765533447265625
12,testing,0.34238780837461175
13,testing,0.3656230356501437
14,testing,0.40815064965224845
15,testing,0.3268761885793586
16,testing,0.3249266868413881
17,testing,0.3579087411203692
18,testing,0.2904929366766238
19,testing,0.3552089957303779
20,testing,0.35640557921758975
21,testing,0.11614679132850425
22,testing,0.22238594244334323
23,testing,0.3395864726691846
24,testing,0.4559608742042824
25,testing,0.17511473761664498
26,testing,0.30178200326314786
27,testing,0.43174020867598684
28,testing,0.20371139383761683
29,testing,0.367257463171127
30,testing,0.3950298470510563
31,testing,0.38483428955078125
32,testing,0.43186753216911766
33,testing,0.32929014928132583
34,testing,0.26028161890366497
35,testing,0.07516140937805176
36,testing,0.26464330233060396
37,testing,0.22796563541187959
38,testing,0.38119195432079084
39,testing,0.3619369313686709
40,testing,0.36570716971781714
41,testing,0.41001746768043157
42,testing,0.35890415736607145
43,testing,0.2719773968446602
44,testing,0.0924439963393324
45,testing,0.4327891175176056
46,testing,0.37876177437697783
47,testing,0.055661198951876066
48,testing,0.3488030684621711
49,testing,0.3668199764784946
50,testing,0.4795492593344156
51,testing,0.31291961669921875
52,testing,0.26809568662901184
53,testing,0.36169486210264007
54,testing,0.3700824444110577
55,testing,0.21053557242116622
56,testing,0.10096267570761663
57,testing,0.3805282180373733
58,testing,0.5011100769042969
59,testing,0.15692517287713334
60,testing,0.43259744083180146
61,testing,0.4345147269112723
62,testing,0.186276611328125
63,testing,0.3320520618293859
64,testing,0.03666886452322679
65,testing,0.40032380756578945
66,testing,0.41057558412905093
67,testing,0.20257596366013153
68,testing,0.3213055419921875
69,testing,0.3530795189642137
70,testing,0.2867371288698111
71,testing,0.3488712520389767
72,testing,0.3954012431795635
73,testing,0.21091595420354528
74,testing,0.021840482464680105
75,testing,0.4026917574698465
76,testing,0.20791772754493362
77,testing,0.3208497600790895
78,testing,0.3996038263494318
79,testing,0.20886999153229127
80,testing,0.048701055564705116
81,testing,0.36054597077546297
82,testing,0.3550841206251973
83,testing,0.32295632664161394
84,testing,0.3924398711233428
85,testing,0.31330679782799314
86,testing,0.19821942204125126
87,testing,0.40970758806195173
88,testing,-0.0033342088971819194
89,testing,-0.0834422583812165
90,testing,0.4378642097848361
91,testing,0.19925212999533493
