question_id,type,mean_score
92,testing,-7.35009765625
93,testing,-6.960121268656716
94,testing,-6.806216032608695
95,testing,-7.535828025477707
96,testing,-7.117311507936508
97,testing,-6.914818548387097
98,testing,-7.247653583617748
99,testing,-6.823557692307692
100,testing,-7.639979338842975
101,testing,-7.814877717391305
102,testing,-6.637609649122807
103,testing,-6.762896825396825
104,testing,-7.200275358606557
105,testing,-7.346623563218391
106,testing,-7.481971153846154
107,testing,-6.698275862068965
108,testing,-6.832735655737705
109,testing,-7.293016975308642
110,testing,-8.022385817307692
111,testing,-7.174015410958904
112,testing,-7.251481681034483
113,testing,-7.41976639460197
114,testing,-6.93109631147541
115,testing,-7.875994318181818
116,testing,-6.76851455479452
117,testing,-6.99765625
118,testing,-7.3950559701492535
119,testing,-6.618640988372093
120,testing,-6.704727564102564
121,testing,-6.322682584269663
122,testing,-7.541337025316456
123,testing,-7.097873263888889
124,testing,-7.777759308510638
125,testing,-6.926724137931035
126,testing,-7.074848790322581
127,testing,-7.631776147959184
128,testing,-6.123514979338843
129,testing,-7.053510273972603
130,testing,-6.810855263157895
131,testing,-7.46417297979798
132,testing,-7.049890350877193
133,testing,-6.758840460526316
134,testing,-7.027425130208333
135,testing,-6.915798611111111
136,testing,-7.420984455958549
137,testing,-6.867433788489736
138,testing,-7.188368055555555
139,testing,-7.296875
140,testing,-7.838303571428572
141,testing,-6.5344606164383565
142,testing,-7.653125
143,testing,-6.847039473684211
144,testing,-6.970799180327869
145,testing,-7.993781887755102
146,testing,-7.354451794403893
147,testing,-6.695170454545455
148,testing,-7.9318484042553195
149,testing,-7.519642857142857
150,testing,-7.722880747126437
151,testing,-6.615010245901639
152,testing,-7.295516304347826
153,testing,-7.626524390243903
154,testing,-7.254301619433198
155,testing,-6.46753640776699
156,testing,-6.723958333333333
157,testing,-6.7034375
158,testing,-7.0353822314049586
159,testing,-7.11357276119403
160,testing,-7.385498046875
161,testing,-7.673537118849619
162,testing,-7.577280405405405
163,testing,-7.328125
164,testing,-7.516787042334096
165,testing,-6.8198180379746836
166,testing,-7.897677951388889
167,testing,-6.354766281512605
168,testing,-6.826201923076923
169,testing,-7.451754385964913
170,testing,-7.00561951754386
171,testing,-6.961516203703703
172,testing,-7.199264705882353
173,testing,-6.167146381578948
174,testing,-7.0704495614035086
175,testing,-7.782746010638298
176,testing,-7.024551298370672
177,testing,-7.367294520547945
178,testing,-7.214488636363637
179,testing,-6.910725911458333
180,testing,-6.956364329268292
181,testing,-7.478537087912088
182,testing,-7.633709551148225
183,testing,-6.599195075757576
184,testing,-6.9709109042553195
185,testing,-7.333200636942675
186,testing,-6.82907196969697
187,testing,-7.174785539215686
188,testing,-6.692745535714286
189,testing,-6.708333333333333
190,testing,-6.506610576923077
191,testing,-7.005397727272728
192,testing,-7.371723790322581
193,testing,-7.639517405063291
194,testing,-7.517205056179775
195,testing,-7.078125
196,testing,-7.472880747126437
197,testing,-6.919066011235955
198,testing,-6.609797297297297
199,testing,-7.564164201183432
200,deployment,-7.355292792792793
201,deployment,-6.285721982758621
202,deployment,-6.84252106741573
203,deployment,-7.212531887755102
204,deployment,-7.3639832949308754
205,deployment,-6.75309065934066
206,deployment,-7.5576171875
207,deployment,-7.5893501805054155
208,deployment,-6.667082055214724
209,deployment,-7.464056156968877
210,deployment,-7.87353515625
211,deployment,-6.508184523809524
212,deployment,-7.633683894230769
213,deployment,-6.642530487804878
214,deployment,-7.092092803030303
215,deployment,-6.069773706896552
216,deployment,-7.767606707317073
217,deployment,-7.749702380952381
218,deployment,-6.672379032258065
219,deployment,-6.373798076923077
220,deployment,-7.631666264478764
221,deployment,-7.587082188644689
222,deployment,-7.460795454545455
223,deployment,-7.075842696629214
224,deployment,-7.787898936170213
225,deployment,-7.599713164251208
226,deployment,-6.282051282051282
227,deployment,-6.4665890957446805
228,deployment,-6.547214673913044
229,deployment,-6.749137809684685
230,deployment,-6.53623670212766
231,deployment,-7.664990859232176
232,deployment,-6.608154296875
233,deployment,-6.785919540229885
234,deployment,-8.669462025316456
235,deployment,-7.293412396121884
236,deployment,-7.606210797491039
237,deployment,-6.755912162162162
238,deployment,-6.060735887096774
239,deployment,-6.871431327160494
240,deployment,-7.153262867647059
241,deployment,-7.288972701149425
242,deployment,-7.229269801980198
243,deployment,-7.325026939655173
244,deployment,-6.609659090909091
245,deployment,-7.407445790816326
246,deployment,-6.591927083333333
247,deployment,-7.114346590909091
248,deployment,-7.667509191176471
249,deployment,-6.414344031531532
250,deployment,-6.538762019230769
251,deployment,-7.480734223300971
252,deployment,-6.785037878787879
253,deployment,-7.58203125
254,deployment,-6.692894345238095
255,deployment,-7.344383445945946
256,deployment,-6.433912037037037
257,deployment,-7.212756849315069
258,deployment,-7.830908400809717
259,deployment,-7.626377814258912
260,deployment,-7.599101027397261
261,deployment,-7.508720930232558
262,deployment,-7.371651785714286
263,deployment,-7.515285326086956
264,deployment,-7.313776676829268
265,deployment,-7.657449725776965
266,deployment,-7.675023320895522
267,deployment,-7.532350352112676
268,deployment,-7.689135174418604
269,deployment,-8.379443359375
270,deployment,-7.5350820379965455
271,deployment,-6.28125
272,deployment,-7.603701117318436
273,deployment,-7.545347744360902
274,deployment,-8.090981012658228
275,deployment,-7.507046568627451
276,deployment,-6.5668452380952385
277,deployment,-6.437144886363637
278,deployment,-7.884621181672026
279,deployment,-7.601533671586716
280,deployment,-6.284646739130435
281,deployment,-7.878472222222222
282,deployment,-6.587842987804878
283,deployment,-7.516587677725118
284,deployment,-6.202059659090909
285,deployment,-7.636613175675675
286,deployment,-7.594078632887189
287,deployment,-6.033801020408164
288,deployment,-7.301535087719298
289,deployment,-7.381932947019868
290,deployment,-6.855090725806452
291,deployment,-6.430590770791075
292,deployment,-7.620977145522388
293,deployment,-7.309074763193505
294,deployment,-6.766589506172839
295,deployment,-6.880176380368098
296,deployment,-6.5651533018867925
297,deployment,-7.616002879078695
298,deployment,-7.441302402862986
299,deployment,-6.555288461538462
300,deployment,-6.759672619047619
301,deployment,-7.508735236220472
302,deployment,-7.313776676829268
303,deployment,-6.951339285714286
304,deployment,-6.51483769379845
305,deployment,-7.002292798913044
306,deployment,-7.469990079365079
307,deployment,-6.990908630470016
308,deployment,-6.883862920168068
309,deployment,-6.7214176829268295
310,deployment,-7.578923357664234
311,deployment,-6.573529411764706
312,deployment,-7.119073275862069
313,deployment,-6.1123798076923075
314,deployment,-6.6916015625
315,deployment,-7.5702233840304185
316,deployment,-7.273053684627575
317,deployment,-7.4325420673076925
318,deployment,-7.578810557586837
319,deployment,-6.729390285326087
320,deployment,-6.8879464285714285
321,deployment,-6.899003623188406
322,deployment,-7.579945388349515
323,deployment,-7.489741161616162
324,deployment,-7.358903197158082
325,deployment,-6.353962053571428
326,deployment,-7.313865291262136
327,deployment,-6.803886217948718
328,deployment,-7.025862068965517
329,deployment,-7.320766129032258
330,deployment,-7.747466216216216
331,deployment,-7.091579861111111
332,deployment,-6.710050675675675
333,deployment,-7.279935747663552
334,deployment,-6.857843137254902
335,deployment,-7.524585308056872
336,deployment,-7.187053571428572
337,deployment,-7.417564655172414
338,deployment,-6.3135516826923075
339,deployment,-6.388834635416667
340,deployment,-6.96691689944134
341,deployment,-7.5573408018867925
342,deployment,-6.3701171875
343,deployment,-6.47421875
344,deployment,-7.091796875
345,deployment,-7.450115740740741
346,deployment,-5.96875
347,deployment,-7.559828367875648
348,deployment,-7.954394387001477
349,deployment,-6.117570465686274
350,deployment,-6.372875
351,deployment,-7.184676204819277
352,deployment,-6.926771313364055
353,deployment,-6.544866071428571
354,deployment,-7.629373793436294
355,deployment,-7.416294642857143
356,deployment,-7.289490861618799
357,deployment,-7.436333745503597
358,deployment,-7.275110294117647
359,deployment,-6.526939655172414
360,deployment,-6.6673850574712645
361,deployment,-6.438858695652174
362,deployment,-6.695783132530121
363,deployment,-7.179358671988389
364,deployment,-7.115076013513513
365,deployment,-6.536168981481482
366,deployment,-6.702752976190476
367,deployment,-6.72874652294854
368,deployment,-7.554496017156863
369,deployment,-6.6732047872340425
370,deployment,-7.632976190476191
371,deployment,-5.994565217391305
372,deployment,-7.573383084577115
373,deployment,-6.901953125
374,deployment,-6.240266393442623
375,deployment,-6.58344414893617
376,deployment,-7.682349537037037
377,deployment,-6.944886363636364
378,deployment,-6.467752659574468
379,deployment,-7.101310483870968
380,deployment,-6.839015151515151
381,deployment,-6.3814453125
382,deployment,-7.996304347826087
383,deployment,-7.553094660194175
384,deployment,-6.142992424242424
385,deployment,-6.771334134615385
386,deployment,-6.614583333333333
387,deployment,-7.608751188212928
388,deployment,-8.315633954154729
389,deployment,-7.578939573459715
390,deployment,-6.458379424778761
391,deployment,-8.011310146443515
392,deployment,-7.624790067178503
393,deployment,-7.004708904109589
394,deployment,-6.330597310126582
395,deployment,-6.594056372549019
396,deployment,-6.649479166666667
397,deployment,-6.74757179054054
398,deployment,-6.677759740259741
399,deployment,-8.402760922330097
