question_id,type,mean_score
0,testing,6.057650862068965
1,testing,6.167585784313726
2,testing,6.117413949275362
3,testing,5.986822289156627
4,testing,6.267478813559322
5,testing,5.998549578059071
6,testing,6.032738095238095
7,testing,6.092752659574468
8,testing,6.211032774390244
9,testing,5.9771825396825395
10,testing,6.262714460784314
11,testing,6.287046370967742
12,testing,5.975150602409639
13,testing,6.142959770114943
14,testing,6.292301829268292
15,testing,6.002878289473684
16,testing,6.1217296511627906
17,testing,6.166666666666667
18,testing,6.055453431372549
19,testing,6.132994186046512
20,testing,6.25835396039604
21,testing,6.110285194174757
22,testing,6.332644628099174
23,testing,6.117549668874172
24,testing,6.039351851851852
25,testing,6.327907986111111
26,testing,6.073170731707317
27,testing,6.00109649122807
28,testing,6.236857476635514
29,testing,6.185837765957447
30,testing,6.01012323943662
31,testing,5.986049107142857
32,testing,6.305514705882353
33,testing,6.124089805825243
34,testing,6.28515625
35,testing,5.843918010752688
36,testing,6.011818910256411
37,testing,6.356583605664488
38,testing,6.2260841836734695
39,testing,6.13251582278481
40,testing,6.15205223880597
41,testing,6.290178571428571
42,testing,6.049512987012987
43,testing,6.034283980582524
44,testing,6.21240157480315
45,testing,6.121038732394366
46,testing,6.024525316455696
47,testing,6.185238305383937
48,testing,6.1566611842105265
49,testing,6.127688172043011
50,testing,6.213474025974026
51,testing,6.020461309523809
52,testing,6.221283783783784
53,testing,6.130657327586207
54,testing,6.122596153846154
55,testing,6.534683719758065
56,testing,6.216334825636192
57,testing,6.163851351351352
58,testing,6.074869791666667
59,testing,6.200202618453865
60,testing,6.0744485294117645
61,testing,5.997209821428571
62,testing,6.031625
63,testing,6.132911392405063
64,testing,6.44670643153527
65,testing,6.354276315789473
66,testing,6.116898148148148
67,testing,6.3074762658227845
68,testing,6.248
69,testing,6.090725806451613
70,testing,6.063899253731344
71,testing,5.954326923076923
72,testing,6.100198412698413
73,testing,6.314240506329114
74,testing,6.054305663304888
75,testing,6.0860745614035086
76,testing,6.534099448897796
77,testing,5.86766975308642
78,testing,6.1068181818181815
79,testing,6.541039156626506
80,testing,6.008374808575804
81,testing,6.351466049382716
82,testing,5.970328282828283
83,testing,6.0664556962025316
84,testing,6.026515151515151
85,testing,6.375069754464286
86,testing,6.325988605898123
87,testing,6.102521929824562
88,testing,6.418415178571428
89,testing,6.131277979854505
90,testing,6.088627049180328
91,testing,6.203399122807017
92,testing,6.1552734375
93,testing,6.099347014925373
94,testing,5.982676630434782
95,testing,6.195760350318471
96,testing,6.072420634920635
97,testing,5.941028225806452
98,testing,5.780325654152446
99,testing,6.094230769230769
100,testing,6.0866477272727275
101,testing,6.112771739130435
102,testing,6.118969298245614
103,testing,5.921626984126984
104,testing,5.980532786885246
105,testing,6.077945402298851
106,testing,6.161591880341881
107,testing,5.96875
108,testing,6.15625
109,testing,6.05516975308642
110,testing,6.0928485576923075
111,testing,6.162671232876712
112,testing,6.278151939655173
113,testing,6.234890841320554
114,testing,6.099385245901639
115,testing,6.2295454545454545
116,testing,6.047517123287672
117,testing,6.064583333333333
118,testing,6.040578358208955
119,testing,6.2332848837209305
120,testing,6.076121794871795
121,testing,6.213483146067416
122,testing,6.227848101265823
123,testing,6.091145833333333
124,testing,6.100066489361702
125,testing,6.115301724137931
126,testing,6.093245967741935
127,testing,6.308952487244898
128,testing,6.0090392561983474
129,testing,6.066352739726027
130,testing,5.9858552631578945
131,testing,6.053661616161616
132,testing,6.131030701754386
133,testing,6.167763157894737
134,testing,5.846232096354167
135,testing,6.065538194444445
136,testing,6.248704663212435
137,testing,6.016403958944282
138,testing,6.100694444444445
139,testing,6.221104452054795
140,testing,6.291428571428572
141,testing,6.133989726027397
142,testing,6.5391875
143,testing,6.245888157894737
144,testing,6.115266393442623
145,testing,6.084183673469388
146,testing,5.953771289537713
147,testing,6.068181818181818
148,testing,6.053523936170213
149,testing,6.1101190476190474
150,testing,6.13757183908046
151,testing,5.880122950819672
152,testing,6.175101902173913
153,testing,6.085365853658536
154,testing,6.4951923076923075
155,testing,6.228155339805825
156,testing,6.157242063492063
157,testing,6.09125
158,testing,6.444731404958677
159,testing,6.091884328358209
160,testing,6.4246826171875
161,testing,6.3779885654885655
162,testing,6.077702702702703
163,testing,6.172752808988764
164,testing,6.138229405034325
165,testing,6.075158227848101
166,testing,6.167534722222222
167,testing,6.0646008403361344
168,testing,6.039903846153846
169,testing,6.201754385964913
170,testing,6.133771929824562
171,testing,6.048032407407407
172,testing,6.194117647058824
173,testing,6.278371710526316
174,testing,6.03234649122807
175,testing,6.128656914893617
176,testing,5.697619653767821
177,testing,6.124571917808219
178,testing,6.154220779220779
179,testing,6.03857421875
180,testing,6.140243902439025
181,testing,6.3588598901098905
182,testing,6.328614300626305
183,testing,6.131155303030303
184,testing,5.9674202127659575
185,testing,6.225716560509555
186,testing,6.140625
187,testing,6.021752450980392
188,testing,6.239955357142857
189,testing,6.077302631578948
190,testing,6.089543269230769
191,testing,6.269602272727273
192,testing,6.155745967741935
193,testing,6.3051819620253164
194,testing,6.176615168539326
195,testing,6.013671875
196,testing,6.0280172413793105
197,testing,6.142205056179775
198,testing,6.039695945945946
199,testing,6.161889792899408
200,deployment,6.14329954954955
201,deployment,6.24375
202,deployment,6.15063202247191
203,deployment,6.207589285714286
204,deployment,5.841877880184332
205,deployment,6.158653846153846
206,deployment,6.227864583333333
207,deployment,6.158337093862816
208,deployment,6.167753067484663
209,deployment,6.262178619756428
210,deployment,6.680067274305555
211,deployment,6.081845238095238
212,deployment,6.099519230769231
213,deployment,6.429496951219512
214,deployment,6.035984848484849
215,deployment,6.088900862068965
216,deployment,6.359959349593496
217,deployment,6.183779761904762
218,deployment,6.055443548387097
219,deployment,6.09375
220,deployment,6.092241795366795
221,deployment,6.19408195970696
222,deployment,6.317045454545455
223,deployment,6.208918539325842
224,deployment,6.183510638297872
225,deployment,6.7270531400966185
226,deployment,6.145833333333333
227,deployment,6.131648936170213
228,deployment,6.135869565217392
229,deployment,6.496668543543543
230,deployment,6.180851063829787
231,deployment,6.180987202925046
232,deployment,6.515625
233,deployment,6.420977011494253
234,deployment,7.524287974683545
235,deployment,6.225934903047092
236,deployment,6.176019265232975
237,deployment,6.669763513513513
238,deployment,6.099042338709677
239,deployment,7.026041666666667
240,deployment,5.961397058823529
241,deployment,6.247844827586207
242,deployment,6.459467821782178
243,deployment,6.271282327586207
244,deployment,5.9772727272727275
245,deployment,5.86734693877551
246,deployment,6.218489583333334
247,deployment,6.30078125
248,deployment,6.802849264705882
249,deployment,6.02195945945946
250,deployment,6.347355769230769
251,deployment,6.689623786407767
252,deployment,6.4199810606060606
253,deployment,6.236160714285714
254,deployment,6.386904761904762
255,deployment,6.186655405405405
256,deployment,6.077546296296297
257,deployment,6.25513698630137
258,deployment,6.336918016194332
259,deployment,6.111221857410881
260,deployment,6.10445205479452
261,deployment,6.682558139534883
262,deployment,6.677933673469388
263,deployment,6.807971014492754
264,deployment,6.270293445121951
265,deployment,6.093635740402194
266,deployment,6.211054104477612
267,deployment,6.721977699530516
268,deployment,6.046420784883721
269,deployment,6.1517578125
270,deployment,6.231703367875648
271,deployment,6.365056818181818
272,deployment,6.062587290502793
273,deployment,6.686325187969925
274,deployment,6.106803797468355
275,deployment,6.232332516339869
276,deployment,6.445833333333334
277,deployment,6.1789772727272725
278,deployment,6.369197146302251
279,deployment,6.103897601476015
280,deployment,6.174592391304348
281,deployment,6.109592013888889
282,deployment,6.359375
283,deployment,6.7066054502369665
284,deployment,6.183948863636363
285,deployment,6.1579391891891895
286,deployment,6.1195028680688335
287,deployment,6.434948979591836
288,deployment,6.130208333333333
289,deployment,6.158319536423841
290,deployment,6.299899193548387
291,deployment,5.828029918864098
292,deployment,6.135319496268656
293,deployment,6.261036874154263
294,deployment,6.426697530864198
295,deployment,6.038726993865031
296,deployment,6.346698113207547
297,deployment,6.101547504798464
298,deployment,6.410276073619632
299,deployment,6.053485576923077
300,deployment,6.374627976190476
301,deployment,6.289862204724409
302,deployment,6.270293445121951
303,deployment,6.148214285714285
304,deployment,6.090116279069767
305,deployment,6.233186141304348
306,deployment,6.2223875661375665
307,deployment,6.335038492706645
308,deployment,6.479779411764706
309,deployment,6.373094512195122
310,deployment,6.702554744525547
311,deployment,6.022058823529412
312,deployment,6.074712643678161
313,deployment,6.100360576923077
314,deployment,6.401953125
315,deployment,6.136169201520913
316,deployment,6.863658874801902
317,deployment,6.253305288461538
318,deployment,6.096663619744058
319,deployment,6.121467391304348
320,deployment,6.371428571428571
321,deployment,6.163949275362318
322,deployment,6.684314320388349
323,deployment,6.647569444444445
324,deployment,6.310307504440497
325,deployment,6.127901785714286
326,deployment,6.433505258899676
327,deployment,6.28926282051282
328,deployment,6.032327586206897
329,deployment,6.165120967741935
330,deployment,6.1371058558558556
331,deployment,6.01953125
332,deployment,6.033108108108108
333,deployment,6.224299065420561
334,deployment,6.213848039215686
335,deployment,6.7551836492890995
336,deployment,6.716517857142857
337,deployment,6.751077586206897
338,deployment,6.150240384615385
339,deployment,6.2734375
340,deployment,6.218837290502793
341,deployment,6.6796875
342,deployment,6.13623046875
343,deployment,6.250520833333334
344,deployment,6.196940104166667
345,deployment,6.85787037037037
346,deployment,6.269318181818182
347,deployment,6.718102331606218
348,deployment,6.308668759231906
349,deployment,6.453125
350,deployment,6.236
351,deployment,6.135918674698795
352,deployment,6.2253744239631335
353,deployment,6.169642857142857
354,deployment,6.09043194980695
355,deployment,6.549355158730159
356,deployment,6.076901109660574
357,deployment,6.279676258992806
358,deployment,6.715808823529412
359,deployment,6.091594827586207
360,deployment,6.109913793103448
361,deployment,6.171875
362,deployment,6.41039156626506
363,deployment,6.475349238026125
364,deployment,6.1110641891891895
365,deployment,6.211226851851852
366,deployment,6.380208333333333
367,deployment,6.492632997218359
368,deployment,6.343290441176471
369,deployment,6.206781914893617
370,deployment,6.1
371,deployment,6.225543478260869
372,deployment,6.691542288557214
373,deployment,6.750390625
374,deployment,6.180840163934426
375,deployment,6.16688829787234
376,deployment,6.117824074074074
377,deployment,5.928409090909091
378,deployment,6.0837765957446805
379,deployment,6.715221774193548
380,deployment,6.302083333333333
381,deployment,6.2439453125
382,deployment,6.335271739130435
383,deployment,6.683555825242719
384,deployment,6.251420454545454
385,deployment,6.346454326923077
386,deployment,6.165570175438597
387,deployment,6.117633079847908
388,deployment,6.11676217765043
389,deployment,6.682612559241706
390,deployment,6.092643805309734
391,deployment,6.282884414225942
392,deployment,6.097108925143954
393,deployment,6.1305650684931505
394,deployment,6.259889240506329
395,deployment,6.339460784313726
396,deployment,6.180208333333334
397,deployment,6.12035472972973
398,deployment,6.196834415584416
399,deployment,6.077518203883495
