question_id,type,mean_score
0,testing,1.7256869612068966
1,testing,1.7231924019607843
2,testing,1.934074954710145
3,testing,1.8045463102409638
4,testing,1.9947695974576272
5,testing,1.9478177742616034
6,testing,1.8816034226190477
7,testing,1.7048703457446808
8,testing,1.9014743711890243
9,testing,1.7330109126984128
10,testing,1.6771216299019607
11,testing,1.8586819556451613
12,testing,1.8801298945783131
13,testing,1.6559357040229885
14,testing,1.8550400152439024
15,testing,1.8118318256578947
16,testing,1.6121002906976745
17,testing,1.936449932795699
18,testing,1.8640854779411764
19,testing,1.5999727470930232
20,testing,1.8989789603960396
21,testing,1.8994741100323624
22,testing,1.7439630681818181
23,testing,1.8443967301324504
24,testing,1.6966145833333333
25,testing,1.7374945746527777
26,testing,1.7775819359756098
27,testing,1.6874314692982457
28,testing,1.8024240654205608
29,testing,1.8650265957446808
30,testing,1.7452134683098592
31,testing,1.7484654017857142
32,testing,1.6831341911764706
33,testing,1.7298619538834952
34,testing,1.7509191176470589
35,testing,1.9208207325268818
36,testing,1.8352614182692308
37,testing,1.9977064610566448
38,testing,1.859454719387755
39,testing,1.8489418512658229
40,testing,1.6680270522388059
41,testing,1.7164248511904763
42,testing,1.89356737012987
43,testing,1.808252427184466
44,testing,1.9008796751968504
45,testing,1.7482394366197183
46,testing,1.7324465981012658
47,testing,1.9038917696381288
48,testing,1.7515419407894737
49,testing,1.77549563172043
50,testing,1.8161525974025974
51,testing,1.9946056547619047
52,testing,1.7803350225225225
53,testing,1.9007947198275863
54,testing,1.7893028846153847
55,testing,2.0229964717741935
56,testing,1.9139244374410933
57,testing,1.9270481418918919
58,testing,1.6521809895833333
59,testing,1.8377006701995013
60,testing,1.9169347426470589
61,testing,1.7650669642857142
62,testing,1.98309375
63,testing,1.9881329113924051
64,testing,1.9914905342323652
65,testing,1.9474917763157895
66,testing,1.7489872685185186
67,testing,2.00625
68,testing,1.8249296875
69,testing,1.8514364919354838
70,testing,1.9291919309701493
71,testing,1.7137276785714286
72,testing,1.7755456349206349
73,testing,2.002037183544304
74,testing,1.9927026764934057
75,testing,1.8138706140350878
76,testing,2.02844752004008
77,testing,1.689525462962963
78,testing,1.8257102272727272
79,testing,2.027390813253012
80,testing,2.0498181470137826
81,testing,1.8201195987654322
82,testing,1.8123421717171717
83,testing,1.7773931962025316
84,testing,1.8965435606060606
85,testing,2.016270228794643
86,testing,1.9289753686327078
87,testing,1.8496436403508771
88,testing,1.9490373883928571
89,testing,2.1072240486849467
90,testing,1.8505379098360655
91,testing,1.859968932748538
92,testing,1.938232421875
93,testing,1.9247901119402986
94,testing,1.7699558423913044
95,testing,1.7748308121019107
96,testing,1.7736235119047619
97,testing,1.7029359879032258
98,testing,1.9043168728668942
99,testing,1.9026442307692308
100,testing,1.703722236570248
101,testing,1.7182404891304348
102,testing,1.8297697368421053
103,testing,1.828000992063492
104,testing,1.9050653176229508
105,testing,1.8260596264367817
106,testing,1.834468482905983
107,testing,1.8428071120689655
108,testing,1.8414446721311475
109,testing,1.7816840277777777
110,testing,1.8180588942307692
111,testing,1.9453125
112,testing,1.8137122844827587
113,testing,1.9076644036208732
