question_id,type,mean_score
0,testing,0.0392340298356681
1,testing,0.05639274447571998
2,testing,0.04001584260360054
3,testing,0.0482703519154744
4,testing,0.0359543514790508
5,testing,0.06364746335186536
6,testing,0.03720101856050037
7,testing,0.055642848319195685
8,testing,0.04258835315704346
9,testing,0.0296691410125248
10,testing,0.0663921505797143
11,testing,0.03997870414487777
12,testing,0.029670991093279368
13,testing,0.05402716274919181
14,testing,0.045209372915872716
15,testing,0.03874035885459498
16,testing,0.06906347496564998
17,testing,0.04398926355505502
18,testing,0.033432754815793504
19,testing,0.07402854742005814
20,testing,0.04042045668800279
21,testing,0.03860341692433774
22,testing,0.05332238220971478
23,testing,0.03910470166743196
24,testing,0.040720621744791664
25,testing,0.06072775522867838
26,testing,0.058658878977705796
27,testing,0.05226429721765351
28,testing,0.05784150595976927
29,testing,0.0425558698938248
30,testing,0.04020599580146897
31,testing,0.05700029645647321
32,testing,0.04374910242417279
33,testing,0.03554246032122269
34,testing,0.04413930107565487
35,testing,0.03899137127783991
36,testing,0.026096637432391826
37,testing,0.06593369606533342
38,testing,0.05001799914301658
39,testing,0.035033636455294455
40,testing,0.06324859163654384
41,testing,0.046505882626488096
42,testing,0.034432349266943996
43,testing,0.0444664816254551
44,testing,0.030667073707880937
45,testing,0.03650976906360035
46,testing,0.06412303296825554
47,testing,0.04537015159048028
48,testing,0.05021230798018606
49,testing,0.0506450694094422
50,testing,0.032321781307071834
51,testing,0.03412657692318871
52,testing,0.05153604455896326
53,testing,0.03866264737885574
54,testing,0.04588106595552885
55,testing,0.05225807620633033
56,testing,0.04272385434538098
57,testing,0.046991296716638514
58,testing,0.07015434900919597
59,testing,0.04801981823700027
60,testing,0.04277577119715074
61,testing,0.06299165316990443
62,testing,0.039774966239929196
63,testing,0.036837034587618674
64,testing,0.07216381532028009
65,testing,0.02944247095208419
66,testing,0.04638219762731482
67,testing,0.0771583050112181
68,testing,0.03761074829101563
69,testing,0.060326360887096774
70,testing,0.04802339824277963
71,testing,0.040092677860469605
72,testing,0.045663500589037696
73,testing,0.07958410480354405
74,testing,0.05079169084713198
75,testing,0.051865427117598686
76,testing,0.052016829679867545
77,testing,0.03704626766251929
78,testing,0.04676326946778731
79,testing,0.05324623383671404
80,testing,0.0362384045470911
81,testing,0.03586719654224537
82,testing,0.040726478653724744
83,testing,0.020225042029272153
84,testing,0.04816598603219697
85,testing,0.04899265563913754
86,testing,0.053097863938789264
87,testing,0.047415214672423246
88,testing,0.07049375261579241
89,testing,0.013547524234470736
90,testing,0.058624767866290985
91,testing,0.03703709652549342
92,testing,0.04693086942036947
93,testing,0.05414228296991604
94,testing,0.040559519892153534
95,testing,0.03558039817081136
96,testing,0.05472140842013889
97,testing,0.0777435302734375
98,testing,0.04271497240923642
99,testing,0.04887371063232422
100,testing,0.07557388179558368
101,testing,0.03998613357543945
102,testing,0.04418409916392544
103,testing,0.054804605150979666
104,testing,0.037733625193111235
105,testing,0.04607578187153257
106,testing,0.0462394779563969
107,testing,0.03885975103268678
108,testing,0.049479500192110656
109,testing,0.05972977626470872
110,testing,0.045105273907001205
111,testing,0.04378812607020548
112,testing,0.05856941486227101
113,testing,0.06200418939478735
114,testing,0.05150866899334016
115,testing,0.03864303935657848
116,testing,0.04959212263969526
117,testing,0.0503753662109375
118,testing,0.05205467565735774
119,testing,0.03635263442993164
120,testing,0.04380113650590946
121,testing,0.08045273684383777
122,testing,0.05270366427264636
123,testing,0.04420714908175998
124,testing,0.06699192777593085
125,testing,0.04006298383076986
126,testing,0.04876905871975806
127,testing,0.07693884080770064
128,testing,0.05834172284307559
129,testing,0.04007187934770976
130,testing,0.04300464830900493
131,testing,0.0459706855542732
132,testing,0.044661672491776314
133,testing,0.06546723215203536
134,testing,0.03543384497364362
135,testing,0.040628009372287326
136,testing,0.04384291357327002
137,testing,0.04118015199812276
138,testing,0.05006768968370226
139,testing,0.04132686249197346
140,testing,0.04152897426060268
141,testing,0.05178498568600171
142,testing,0.053425491333007814
143,testing,0.025298670718544407
144,testing,0.045677310130635244
145,testing,0.05792111766581633
146,testing,0.034334597216325376
147,testing,0.043750554865056815
148,testing,0.0587014543249252
149,testing,0.042094276064918154
150,testing,0.04918696962553879
151,testing,0.054084652759989756
152,testing,0.05448084292204484
153,testing,0.0476292866032298
154,testing,0.06662144062490116
155,testing,0.04161475468607782
156,testing,0.05019172789558532
157,testing,0.0521478271484375
158,testing,0.05387403945292323
159,testing,0.048658228632229475
160,testing,0.06212731450796127
161,testing,0.024987428368418396
162,testing,0.055533744193412164
163,testing,0.05979490815923455
164,testing,0.04430551768985984
165,testing,0.05109569694422468
166,testing,0.04445337586932712
167,testing,0.05664269583565848
168,testing,0.049658936720628
169,testing,0.061175229256613214
170,testing,0.032200779831200316
171,testing,0.050083301685474535
172,testing,0.03579577277688419
173,testing,0.037038602327045644
174,testing,0.04946471097176535
175,testing,0.03792710760806469
176,testing,0.031532608078842006
177,testing,0.043255845161333475
178,testing,0.06034157492897727
179,testing,0.049625247716903687
180,testing,0.03613478962968036
