question_id,type,mean_score
0,testing,-1.410528774919181
1,testing,-1.3122151692708333
2,testing,-0.784030859021173
3,testing,-1.214529014495482
4,testing,-0.3609310516529838
5,testing,-1.3106288561170447
6,testing,-1.157929920014881
7,testing,-1.2185136510970744
8,testing,-1.1141392952058373
9,testing,-1.5177408854166667
10,testing,-1.0076281977634804
11,testing,-0.9092377693422379
12,testing,-1.0635677475527108
13,testing,-1.2016124506106323
14,testing,-1.103834198742378
15,testing,-1.2140342310855263
16,testing,-1.406826285428779
17,testing,-0.9065033287130376
18,testing,-1.1329492307176776
19,testing,-1.2103782476380813
20,testing,-1.1121832214959777
21,testing,-0.6528807211076557
22,testing,-0.9511268552669809
23,testing,-0.9061542030991308
24,testing,-1.5879358362268519
25,testing,-0.9652913411458334
26,testing,-1.4212006359565548
27,testing,-1.5702011376096492
28,testing,-1.0229988454658294
29,testing,-1.0410213876277843
30,testing,-1.546905947403169
31,testing,-1.4867292131696428
32,testing,-1.0463953354779412
33,testing,-1.093285421723301
34,testing,-0.8951918658088235
35,testing,-1.2930452665975016
36,testing,-0.41833809094551283
37,testing,-0.8684387871902233
38,testing,-1.0189034598214286
39,testing,-1.0536734665496439
40,testing,-1.4166788129664178
41,testing,-1.322782244001116
42,testing,-1.3202554281655845
43,testing,-1.1787773058252426
44,testing,-1.2388808363065944
45,testing,-1.3869835222271127
46,testing,-1.2098064181170887
47,testing,-1.4582045959984424
48,testing,-0.9096390573601973
49,testing,-1.2314659856980847
50,testing,-1.0332237342735389
51,testing,-0.48275902157738093
52,testing,-0.8067184310775619
53,testing,-0.7561682339372306
54,testing,-0.9244572566105769
55,testing,-0.6970440956854052
56,testing,-1.2676696417805837
57,testing,-0.6387906461148649
58,testing,-1.3195699055989583
59,testing,-1.1318149328826372
60,testing,-0.7233375100528493
61,testing,-1.2723650251116072
62,testing,-0.9518691635131836
63,testing,-0.5207488627373418
64,testing,-1.0907220484310165
65,testing,-0.6012309827302632
66,testing,-1.0589237919560186
67,testing,-0.7170405134370056
68,testing,-1.027265625
69,testing,-0.7640105216733871
70,testing,-0.31824743925635496
71,testing,-1.126350822029533
72,testing,-1.0513048928881448
73,testing,-0.7059038379524327
74,testing,-1.0225149765784098
75,testing,-0.8097245065789473
76,testing,-0.6922428842059118
77,testing,-1.2041015625
78,testing,-0.9476828835227272
79,testing,-0.693759233597292
80,testing,-1.1240528334519764
81,testing,-0.7812771267361112
82,testing,-1.2204343237058082
83,testing,-1.3766224535205696
84,testing,-0.8154426343513258
85,testing,-0.6143028906413487
86,testing,-0.9065275217828418
87,testing,-0.9880349677905702
88,testing,-1.0201907839093889
89,testing,-1.3257703903872806
90,testing,-1.0489602010758197
91,testing,-0.7199358131453307
92,testing,-0.8620681762695312
93,testing,-0.6065327658582089
94,testing,-0.7199070142663043
95,testing,-1.2833372468401671
96,testing,-0.9607592385912699
97,testing,-1.3820741714969758
98,testing,-1.4156883074833129
99,testing,-0.7905987079326923
100,testing,-1.090307188428138
101,testing,-1.4096042798913044
102,testing,-0.9569798519736842
103,testing,-1.4453047495039681
104,testing,-1.267220700373415
105,testing,-0.7620870655980604
106,testing,-1.1073279747596154
107,testing,-1.2333367007902298
108,testing,-0.7913758324795082
109,testing,-1.2770468629436729
110,testing,-1.3897118201622596
111,testing,-0.6379833482716182
112,testing,-0.8074719659213362
113,testing,-1.341540254343051
114,testing,-0.8930343878073771
115,testing,-1.3033303000710228
116,testing,-1.2842908885380993
117,testing,-0.9033406575520834
118,testing,-1.3949521192863805
119,testing,-0.8713719567587209
120,testing,-0.6118586613581731
121,testing,-0.8643003313728933
122,testing,-1.1385650151892552
123,testing,-0.9126688639322916
124,testing,-1.3752960854388299
125,testing,-1.0147270114942528
126,testing,-0.9096758442540323
127,testing,-0.7310894557407924
128,testing,-1.0449191006747158
129,testing,-0.8242722602739726
130,testing,-0.6603361430921053
131,testing,-1.3150918363320707
132,testing,-1.031678316885965
133,testing,-0.9953356291118421
134,testing,-1.43212095896403
135,testing,-0.6900973849826388
136,testing,-0.5937999666045984
137,testing,-1.2044623478416823
138,testing,-0.8552118937174479
139,testing,-0.7503074750508347
140,testing,-0.8903530447823661
141,testing,-0.6089987558861302
142,testing,-0.7039214477539063
143,testing,-1.166923121402138
144,testing,-0.9105399710233094
145,testing,-1.247257154815051
146,testing,-1.4222543535441379
147,testing,-0.9018998579545454
148,testing,-1.3202956179355054
149,testing,-0.6864025297619047
150,testing,-1.0859178565014367
151,testing,-1.242249535732582
152,testing,-1.3671370796535327
153,testing,-0.7369005156726371
154,testing,-0.9362807795103745
155,testing,-0.7613875009481189
156,testing,-0.7616644965277778
157,testing,-1.4626153564453126
158,testing,-1.0367653586647727
159,testing,-0.64306640625
160,testing,-1.2567634582519531
161,testing,-1.2338086800367074
162,testing,-0.8815555057010135
163,testing,-1.0931245610955056
164,testing,-1.1485436480978262
165,testing,-0.3850746637658228
166,testing,-0.8821036020914713
167,testing,-1.1713139125279017
168,testing,-0.7100811298076923
169,testing,-0.9411224900630483
170,testing,-0.9058216831140351
171,testing,-1.0890932436342593
172,testing,-0.9371036305147059
173,testing,-1.0916174838417454
174,testing,-1.1781284265350878
175,testing,-0.5459042001277843
176,testing,-1.2030593654531567
177,testing,-0.782855308219178
178,testing,-1.0883218344155845
179,testing,-1.2316299743122525
180,testing,-0.4132109851371951
181,testing,-0.996629652086195
182,testing,-1.201632314534675
183,testing,-0.5406235203598485
184,testing,-0.7893228733793218
185,testing,-0.7466617268361863
186,testing,-0.4935117779356061
187,testing,-1.0163963168275123
188,testing,-0.5963657924107143
189,testing,-0.9141203227796053
190,testing,-1.3256131685697115
191,testing,-1.000665907426314
192,testing,-0.8864800237840221
193,testing,-0.7184891326517998
194,testing,-1.138718508602528
195,testing,-0.7999277114868164
196,testing,-1.3085656878591954
197,testing,-0.8766637223490169
198,testing,-0.8424369193412162
199,testing,-0.7194840470714682
200,deployment,-0.6270630982545045
201,deployment,-0.5239615604795259
202,deployment,-1.000330035606127
203,deployment,-0.42151626275510207
204,deployment,-0.4724100350234915
205,deployment,-0.462338625729739
206,deployment,-1.0636266072591145
207,deployment,-0.6198800703248393
208,deployment,-0.1482558923264954
209,deployment,-0.39717877378967037
210,deployment,-0.9587715996636285
211,deployment,-0.9409877232142857
212,deployment,-0.6498958165828999
213,deployment,-0.6732936952172256
214,deployment,-1.2011052911931819
215,deployment,-1.1753655795393319
216,deployment,-0.5020695632066184
217,deployment,-0.46906454903738837
218,deployment,-1.0590465914818548
219,deployment,-1.1383807842548077
220,deployment,-0.6349728853085786
221,deployment,-0.5986250643328432
222,deployment,-0.72911376953125
223,deployment,-0.5193399150719803
224,deployment,-0.9245498332571476
225,deployment,-0.7316289339664478
226,deployment,-0.07320149739583333
227,deployment,-0.29957293787746564
228,deployment,-1.315710979959239
229,deployment,-0.4566727371903153
230,deployment,-1.3126090841090425
231,deployment,-0.6596617480736546
232,deployment,-1.1292188167572021
233,deployment,-0.6067104997306034
234,deployment,-0.02473566079441505
235,deployment,-0.1120496417016534
236,deployment,-0.632725814764645
237,deployment,-0.9245077597128378
238,deployment,-0.11955802671370967
239,deployment,-0.3893229166666667
240,deployment,-0.9910332174862132
241,deployment,-0.8802974306303879
242,deployment,-1.002853544631807
243,deployment,-0.3814013250942888
244,deployment,-1.2705033735795455
245,deployment,-0.7333473672672194
246,deployment,-0.3621930440266927
247,deployment,-0.9567108154296875
248,deployment,-0.9056095908669864
249,deployment,-0.6080113316441441
250,deployment,-1.1992968045748198
251,deployment,-0.6288415853259632
252,deployment,-1.157122987689394
253,deployment,-0.9158315181732177
254,deployment,-0.7006240118117559
255,deployment,-0.9591014965160473
256,deployment,-0.4157854998553241
257,deployment,-0.9942744006849316
258,deployment,-0.17808650090144232
259,deployment,-0.6473948637942659
260,deployment,-1.1533403788527397
261,deployment,-0.7186121031295422
262,deployment,-0.5759812690773789
263,deployment,-0.8130413552989131
264,deployment,-0.1761306948778106
265,deployment,-0.6641510191085788
266,deployment,-0.8548474667677238
267,deployment,-0.711719853217613
268,deployment,-0.6410680371661519
269,deployment,-0.4785195589065552
270,deployment,-0.5966515681080662
271,deployment,-0.8460656368371212
272,deployment,-0.40408112083733416
273,deployment,-0.7999106959292763
274,deployment,-1.290568098237243
275,deployment,-0.6755191578584558
276,deployment,0.3407630557105655
277,deployment,-1.2950162020596592
278,deployment,-0.750491740235945
279,deployment,-0.6806948053001037
280,deployment,-1.405671492866848
281,deployment,-0.7235081990559896
282,deployment,-0.7394022127477134
283,deployment,-0.7696916480764958
284,deployment,-1.3798731023615056
285,deployment,-1.1126708984375
286,deployment,-0.6489360510277247
287,deployment,-1.1767730712890625
288,deployment,-0.7785473204495614
289,deployment,-0.5326275351821192
290,deployment,-1.526732413999496
291,deployment,-0.6839484626816446
292,deployment,-0.6450711435346461
293,deployment,-0.3677004399899701
294,deployment,-0.7682073145736883
295,deployment,-0.49456056934192866
296,deployment,-1.5629353073408019
297,deployment,-0.662778448006013
298,deployment,0.32033234578700154
299,deployment,-1.4244666466346154
300,deployment,-0.6807461693173363
301,deployment,-0.87987320066437
302,deployment,-0.1761306948778106
303,deployment,-1.1914306640625
304,deployment,-0.327640503875969
305,deployment,-0.18201015306555707
306,deployment,-0.44087566395916006
307,deployment,-0.12345165951325403
308,deployment,-0.36392417074251576
309,deployment,-0.7442117086270961
310,deployment,-1.0933490391195255
311,deployment,-0.8957815731272978
312,deployment,-0.5146591361911818
313,deployment,-1.2061861478365385
314,deployment,-0.7814617156982422
315,deployment,-0.6571962275885811
316,deployment,-0.05166316448036351
317,deployment,-0.6039334810697116
318,deployment,-0.6645772958368444
319,deployment,-0.5763666567595108
320,deployment,-0.09301433563232422
321,deployment,-0.9740715579710145
322,deployment,-0.661323251076115
323,deployment,-0.6266985035905934
324,deployment,-0.3086720906184791
325,deployment,-0.26136648995535716
326,deployment,-0.0238830618873769
327,deployment,-0.9245730669070513
328,deployment,-1.127685546875
329,deployment,-0.7762966032951109
330,deployment,-1.1410231031813063
331,deployment,-0.8380177815755209
332,deployment,-0.15308408994932432
333,deployment,-0.6519341869889018
334,deployment,-1.4884535845588236
335,deployment,-0.6205923432987448
336,deployment,-1.3274289812360491
337,deployment,-0.5806530543736049
338,deployment,-0.6546456263615534
339,deployment,-1.37335205078125
340,deployment,-0.5558800723965608
341,deployment,-0.7422188812831663
342,deployment,-0.8602514266967773
343,deployment,-1.2067301432291666
344,deployment,-0.9627100626627604
345,deployment,-0.835962818287037
346,deployment,-1.3241432883522728
347,deployment,-0.5699428103748381
348,deployment,-0.5322590705386997
349,deployment,-0.45279573926738664
350,deployment,-0.34248486328125
351,deployment,-0.714273291898061
352,deployment,-0.1788334033456266
353,deployment,-0.820147705078125
354,deployment,-0.6543291600054295
355,deployment,-0.7335912310887897
356,deployment,-0.4281891108181707
357,deployment,-0.43736991607885567
358,deployment,-0.8260959759880515
359,deployment,-0.993414517106681
360,deployment,-0.8431550826149425
361,deployment,-1.3553971000339673
362,deployment,-0.7647896272590361
363,deployment,-0.15361189046342072
364,deployment,-1.2456609365102407
365,deployment,-0.9984085648148148
366,deployment,-0.6821034749348959
367,deployment,-0.07108553328003439
368,deployment,-0.5172817005830652
369,deployment,-1.3825034283577127
370,deployment,-0.6637169102260044
371,deployment,-0.47339464270550274
372,deployment,-0.6634479731469605
373,deployment,-0.847706413269043
374,deployment,-1.0919449602971312
375,deployment,-1.4465085293384308
376,deployment,-0.6283946425826461
377,deployment,-1.3636807528409092
378,deployment,-1.4107899767287233
379,deployment,-0.9254411266696069
380,deployment,-1.121788891878995
381,deployment,-0.90086669921875
382,deployment,-0.35890061088230296
383,deployment,-0.7993063324863471
384,deployment,-0.9207292036576704
385,deployment,-0.4392893864558293
386,deployment,-1.1217308713678729
387,deployment,-0.6479278535444021
388,deployment,-0.48267554690298176
389,deployment,-0.7754256262033472
390,deployment,-0.4517789857577434
391,deployment,-0.6504184611172855
392,deployment,-0.6523740332781011
393,deployment,-1.0402443245665667
394,deployment,-0.9510930701147152
395,deployment,-1.2805941712622548
396,deployment,-1.1218302408854166
397,deployment,-0.34789874102618246
398,deployment,-0.805962104301948
399,deployment,-1.0495664726183251
