question_id,type,mean_score
0,testing,-0.9019943763469828
1,testing,-0.7377786075367647
2,testing,-0.24800994430763135
3,testing,-0.7651071203760353
4,testing,0.1994370282706568
5,testing,-0.9637279198642521
6,testing,-0.9359740302676246
7,testing,-0.6668519365026596
8,testing,-0.6570004719059642
9,testing,-1.0800374348958333
10,testing,-0.5896488264495251
11,testing,-0.5001191169984879
12,testing,-0.6895546051393072
13,testing,-0.5848037895114943
14,testing,-0.6394504454077744
15,testing,-0.7402652941252056
16,testing,-0.8695479991824128
17,testing,-0.5402325045677924
18,testing,-0.6616905062806373
19,testing,-0.7559743482013082
20,testing,-0.7087597233234065
21,testing,-0.35076899358755564
22,testing,-0.4393628333225723
23,testing,-0.49478796144194953
24,testing,-1.1243082682291667
25,testing,-0.46213065253363717
26,testing,-1.0485244378810976
27,testing,-1.0935829564144737
28,testing,-0.5881963712032711
29,testing,-0.48388542012965424
30,testing,-1.1119608274647887
31,testing,-0.9019034249441964
32,testing,-0.7054888556985294
33,testing,-0.6675029865746359
34,testing,-0.5134815889246324
35,testing,-0.8812655777059576
36,testing,-0.04812974196213942
37,testing,-0.4344705818525327
38,testing,-0.6629800601881377
39,testing,-0.6125101982792721
40,testing,-0.8394406446770056
41,testing,-0.8090486072358631
42,testing,-1.0355668501420454
43,testing,-0.6705812620885164
44,testing,-0.7583973801980807
45,testing,-0.9072901766065141
46,testing,-0.6136789442617682
47,testing,-0.9557642250700746
48,testing,-0.568158601459704
49,testing,-0.6539162256384409
50,testing,-0.613527149349064
51,testing,-0.09946841285342262
52,testing,-0.2974446614583333
53,testing,-0.4127276190396013
54,testing,-0.5488262469951923
55,testing,-0.3079585827166034
56,testing,-0.7319637913393817
57,testing,-0.31351450327280406
58,testing,-0.8626581827799479
59,testing,-0.7116781791249416
60,testing,-0.4334555233226103
61,testing,-0.8032095772879464
62,testing,-0.573579833984375
63,testing,-0.2205717835245253
64,testing,-0.5326186057442946
65,testing,-0.28421695106907896
66,testing,-0.6988163700810185
67,testing,-0.28440907152393197
68,testing,-0.6345101013183594
69,testing,-0.502533943422379
70,testing,0.007296263281978778
71,testing,-0.7472661615728022
72,testing,-0.6656106615823413
73,testing,-0.2764096030706092
74,testing,-0.6663077491674431
75,testing,-0.5187816954495614
76,testing,-0.3050382380972883
77,testing,-0.8237380039544753
78,testing,-0.6164417613636364
79,testing,-0.31375665932774066
80,testing,-0.7697058264365788
81,testing,-0.46633421344521603
82,testing,-0.724859680792298
83,testing,-0.9771017726463608
84,testing,-0.4781734582149621
85,testing,-0.12227862221854073
86,testing,-0.46295685039448675
87,testing,-0.6588584498355263
88,testing,-0.5263797623770577
89,testing,-1.0632325627647703
90,testing,-0.6886406570184426
91,testing,-0.1837847079449927
92,testing,-0.4606622060139974
93,testing,-0.3285604448460821
94,testing,-0.19748853600543478
95,testing,-0.8907812811007165
96,testing,-0.6230604383680556
97,testing,-0.9489588583669355
98,testing,-0.9959918164284699
99,testing,-0.4646428034855769
100,testing,-0.6304727349399535
101,testing,-0.960216356360394
102,testing,-0.5737090529057017
103,testing,-0.8366352868458581
104,testing,-0.8669878224857518
105,testing,-0.4045620622306034
106,testing,-0.5010642027243589
107,testing,-0.7620663697692169
108,testing,-0.45188828765368855
109,testing,-0.7228310667438271
110,testing,-0.9429368239182693
111,testing,-0.324992349703018
112,testing,-0.49605797077047414
113,testing,-0.8585567291552266
114,testing,-0.5519619300717213
115,testing,-0.7493508078835227
116,testing,-0.8084817128638698
117,testing,-0.5419474283854167
118,testing,-0.8980448708605411
119,testing,-0.4592164505359738
120,testing,-0.22794439853766027
121,testing,-0.44414460257198035
122,testing,-0.5935398536392406
123,testing,-0.6154768202039931
124,testing,-0.8640422415226063
125,testing,-0.6155142948545259
126,testing,-0.6161932176159274
127,testing,-0.299323101432956
128,testing,-0.6422689138365186
129,testing,-0.4307827884203767
130,testing,-0.16312175549958882
131,testing,-0.9146222971906566
132,testing,-0.7242196066337719
133,testing,-0.5535647743626645
134,testing,-0.9480980038642883
135,testing,-0.3332706027560764
136,testing,-0.13218760119818654
137,testing,-0.8412367745228877
138,testing,-0.44738218519422746
139,testing,-0.17175878237371575
140,testing,-0.3165774972098214
141,testing,-0.2868451680222603
142,testing,-0.3208694152832031
143,testing,-0.6542085346422697
144,testing,-0.5627921682889344
145,testing,-0.7639505814532844
146,testing,-0.9833530695188945
147,testing,-0.5365545099431818
148,testing,-0.8342428004488032
149,testing,-0.3318417503720238
150,testing,-0.6375634204382183
151,testing,-0.7246854188012295
152,testing,-0.9463514245074728
153,testing,-0.43422047684832316
154,testing,-0.4150086684748229
155,testing,-0.4320020953428398
156,testing,-0.3696502201140873
157,testing,-1.02059326171875
158,testing,-0.5200376904700413
159,testing,-0.377621778801306
160,testing,-0.7025927901268005
161,testing,-0.7753797757154691
162,testing,-0.5600173537795609
163,testing,-0.5871568315484551
164,testing,-0.6990084091640446
165,testing,0.0275770742681962
166,testing,-0.4148445129394531
167,testing,-0.8381323165252429
168,testing,-0.4230525090144231
169,testing,-0.4501506069250274
170,testing,-0.40700490851151316
171,testing,-0.7805492259837963
172,testing,-0.38673095703125
173,testing,-0.5740581311677632
174,testing,-0.8107481839364035
175,testing,-0.13996862857899767
176,testing,-0.8334792811127641
177,testing,-0.4608154296875
178,testing,-0.6393741756290584
179,testing,-0.7709338929918077
180,testing,-0.025567775819359755
181,testing,-0.49484085250686816
182,testing,-0.7609421763887982
183,testing,-0.20839066938920456
184,testing,-0.2571555401416535
185,testing,-0.3559122024827702
186,testing,-0.14914587772253787
187,testing,-0.34203144148284315
188,testing,-0.12123936244419643
189,testing,-0.6139836896929824
190,testing,-0.8660560021033654
191,testing,-0.5604913884943182
192,testing,-0.5385594521799395
193,testing,-0.28727293376681173
194,testing,-0.8379784058988764
195,testing,-0.48172807693481445
196,testing,-0.8246565193965517
197,testing,-0.4471004678961936
198,testing,-0.5544532569679054
199,testing,-0.2657371385563055
200,deployment,-0.16044547965934686
201,deployment,-0.10202847184806034
202,deployment,-0.5268623266327247
203,deployment,0.0819565130739796
204,deployment,0.06411700973862328
205,deployment,-0.05028492015796703
206,deployment,-0.5922133127848307
207,deployment,-0.12929389967384752
208,deployment,0.09020790146903758
209,deployment,-0.06756966556038037
210,deployment,-0.524672097629971
211,deployment,-0.41547018384176587
212,deployment,-0.16160661990825947
213,deployment,-0.3376345750762195
214,deployment,-0.7123468572443182
215,deployment,-0.7677422885237069
216,deployment,-0.06443280243292088
217,deployment,-0.1711792718796503
218,deployment,-0.7017901020665323
219,deployment,-0.6711409642146184
220,deployment,-0.16368328374325078
221,deployment,-0.12535762088202732
222,deployment,-0.30328369140625
223,deployment,-0.11774984638342696
224,deployment,-0.4987370917137633
225,deployment,-0.34080085201539856
226,deployment,0.2713004014430902
227,deployment,0.06417565311945922
228,deployment,-0.8948802118716033
229,deployment,-0.19223867880331502
230,deployment,-0.8301872091090425
231,deployment,-0.17574966803765166
232,deployment,-0.6752986907958984
233,deployment,-0.29865273661997127
234,deployment,0.302855303921277
235,deployment,0.21918929250616775
236,deployment,-0.13334190204579344
237,deployment,-0.45279013144003377
238,deployment,0.21608660298009072
239,deployment,0.034752363040123455
240,deployment,-0.5983491785386029
241,deployment,-0.4421498967313218
242,deployment,-0.6289437171256188
243,deployment,-0.07897725598565464
244,deployment,-0.7915882457386364
245,deployment,-0.37847635697345344
246,deployment,0.0819183349609375
247,deployment,-0.6281502463600852
248,deployment,-0.5394340963924632
249,deployment,-0.17354384413710586
250,deployment,-0.7346332256610577
251,deployment,-0.24283977619652608
252,deployment,-0.6751774874600497
253,deployment,-0.5095910208565848
254,deployment,-0.3968418666294643
255,deployment,-0.5197910618137669
256,deployment,0.09952076099537037
257,deployment,-0.6051058834546232
258,deployment,0.14394968627435475
259,deployment,-0.16259061373197115
260,deployment,-0.601045791416952
261,deployment,-0.3357342564782431
262,deployment,-0.19361815160634566
263,deployment,-0.31970456717670825
264,deployment,0.14166136950981326
265,deployment,-0.19859983454674646
266,deployment,-0.36423230527052236
267,deployment,-0.2959544580307365
268,deployment,-0.41482419745866644
269,deployment,-0.05130306482315063
270,deployment,-0.11103546722359402
271,deployment,-0.5164822665127841
272,deployment,0.03351222203430517
273,deployment,-0.33506832803998676
274,deployment,-0.8636065133010284
275,deployment,-0.2501910839205474
276,deployment,0.4414762660435268
277,deployment,-0.8639304421164773
278,deployment,-0.4240637009550138
279,deployment,-0.20211533690730585
280,deployment,-0.9464642068614131
281,deployment,-0.4084930419921875
282,deployment,-0.41460586175685976
283,deployment,-0.3606544241521031
284,deployment,-0.9158658114346591
285,deployment,-0.5699363914695946
286,deployment,-0.16907739001068056
287,deployment,-0.7796581034757653
288,deployment,-0.2945839062071683
289,deployment,-0.010077672288907285
290,deployment,-1.100070091985887
291,deployment,-0.3222641857835874
292,deployment,-0.15810545166926598
293,deployment,0.01615557844809815
294,deployment,-0.4204779730902778
295,deployment,-0.007781046299846626
296,deployment,-1.0636438333763267
297,deployment,-0.172767382894505
298,deployment,0.37352729282496167
299,deployment,-1.0004460261418269
300,deployment,-0.3567897251674107
301,deployment,-0.477902389886811
302,deployment,0.14166136950981326
303,deployment,-0.7195704868861608
304,deployment,0.030299933381782947
305,deployment,0.1693572998046875
306,deployment,-0.08964042058066717
307,deployment,0.1911931725723044
308,deployment,-0.07991194524684873
309,deployment,-0.4139888112137957
310,deployment,-0.5969639242130474
311,deployment,-0.4160413555070466
312,deployment,-0.17447925436085668
313,deployment,-0.6498506986177884
314,deployment,-0.455303955078125
315,deployment,-0.16179816532497623
316,deployment,0.22606681303819273
317,deployment,-0.13994539701021635
318,deployment,-0.16715363567010577
319,deployment,-0.10155201787533967
320,deployment,0.2458526611328125
321,deployment,-0.632156150928442
322,deployment,-0.28062750066368325
323,deployment,-0.26030738907630996
324,deployment,0.07239452517900755
325,deployment,0.11047406877790178
326,deployment,0.15850508791729084
327,deployment,-0.415561773838141
328,deployment,-0.6686169854525862
329,deployment,-0.36938634072580645
330,deployment,-0.7259087090019707
331,deployment,-0.3274112277560764
332,deployment,0.15057933910472973
333,deployment,-0.2820103725540304
334,deployment,-1.037774777879902
335,deployment,-0.20562049901880924
336,deployment,-0.77393798828125
337,deployment,-0.1510689270320197
338,deployment,-0.19725938943716195
339,deployment,-0.9859593709309896
340,deployment,-0.2538384378955351
341,deployment,-0.3381349815512603
342,deployment,-0.40751028060913086
343,deployment,-0.7583577473958333
344,deployment,-0.45620004336039227
345,deployment,-0.3415106879340278
346,deployment,-0.8817915482954546
347,deployment,-0.2508060277434828
348,deployment,-0.09244195890215334
349,deployment,-0.14621270871629902
350,deployment,0.0082744140625
351,deployment,-0.2596641448606928
352,deployment,0.09387319538450462
353,deployment,-0.47680184500558037
354,deployment,-0.1747472755697243
355,deployment,-0.3704655813792395
356,deployment,0.06333429321607784
357,deployment,-0.07000032603311881
358,deployment,-0.34733979617848115
359,deployment,-0.6607160897090517
360,deployment,-0.3300262100395115
361,deployment,-0.8674634850543478
362,deployment,-0.4406458843185241
363,deployment,0.22475029179942624
364,deployment,-0.7149905642947635
365,deployment,-0.5907864040798612
366,deployment,-0.34704735165550593
367,deployment,0.24474558346128927
368,deployment,-0.26041747074501187
369,deployment,-0.9374168882978723
370,deployment,-0.17751254127139138
371,deployment,-0.037016495414402176
372,deployment,-0.2800173783183691
373,deployment,-0.35231781005859375
374,deployment,-0.6935074602971312
375,deployment,-0.9656385056515957
376,deployment,-0.17250527275933158
377,deployment,-0.8563343394886364
378,deployment,-0.9138651097074468
379,deployment,-0.47381444131174394
380,deployment,-0.7409751198508523
381,deployment,-0.5128021240234375
382,deployment,-0.008805206962253736
383,deployment,-0.42741469966555107
384,deployment,-0.5273183186848959
385,deployment,0.040599676278921276
386,deployment,-0.7238983689692983
387,deployment,-0.15670009076368674
388,deployment,-0.039141963751063304
389,deployment,-0.37721577865817535
390,deployment,-0.021998582688053096
391,deployment,-0.16518884124117417
392,deployment,-0.1723839435833658
393,deployment,-0.6758857622538528
394,deployment,-0.5517446783524526
395,deployment,-0.9041963465073529
396,deployment,-0.6386739095052083
397,deployment,0.11685160044077281
398,deployment,-0.39131600516183035
399,deployment,-0.6276481591382073
