question_id,type,mean_score
0,testing,-0.27207788927801724
1,testing,-0.3440832998238358
2,testing,-0.2530267687811368
3,testing,-0.22529032144201808
4,testing,-0.1137687553793697
5,testing,-0.20351076662624268
6,testing,-0.32479931059337797
7,testing,-0.33164750768783247
8,testing,-0.3057415776136445
9,testing,-0.3208530970982143
10,testing,-0.4232339298023897
11,testing,-0.40799159388388356
12,testing,-0.17262507059487953
13,testing,-0.3104851382902299
14,testing,-0.3010201803067835
15,testing,-0.2606249357524671
16,testing,-0.4228941451671512
17,testing,-0.2765420893187164
18,testing,-0.33565566119025736
19,testing,-0.34169121675713116
20,testing,-0.3007153803759282
21,testing,-0.1785682258482504
22,testing,-0.39447879003099173
23,testing,-0.3173371371843957
24,testing,-0.3187594943576389
25,testing,-0.34648492601182723
26,testing,-0.33809010575457316
27,testing,-0.30555510939213265
28,testing,-0.3115559515551986
29,testing,-0.29963708431162733
30,testing,-0.2842678016340229
31,testing,-0.23872157505580358
32,testing,-0.41851663028492647
33,testing,-0.40597697137628946
34,testing,-0.36200932895436005
35,testing,-0.24504437395321427
36,testing,-0.2273105719150641
37,testing,-0.18219082236030262
38,testing,-0.33704858896683676
39,testing,-0.2835137089596519
40,testing,-0.3178146134561567
41,testing,-0.42576744442894343
42,testing,-0.28926859273538963
43,testing,-0.21977219072360438
44,testing,-0.31124794952512724
45,testing,-0.31874277893926056
46,testing,-0.27345295193829117
47,testing,-0.27735304600984145
48,testing,-0.30240189401726975
49,testing,-0.28422357702767975
50,testing,-0.2954061929281656
51,testing,-0.10950578962053571
52,testing,-0.3087625589456644
53,testing,-0.25825523508006126
54,testing,-0.2861835186298077
55,testing,-0.1855087741728752
56,testing,-0.2807462541254818
57,testing,-0.20254104201858109
58,testing,-0.30222320556640625
59,testing,-0.3879502217965828
60,testing,-0.17008164349724264
61,testing,-0.22957393101283483
62,testing,-0.11386126708984375
63,testing,-0.11057175262064874
64,testing,-0.32353090151711617
65,testing,-0.2275621916118421
66,testing,-0.3089124891493056
67,testing,-0.15353661066369165
68,testing,-0.278408203125
69,testing,-0.18592686806955644
70,testing,-0.27188642701106286
71,testing,-0.23795595273866757
72,testing,-0.31173851376488093
73,testing,-0.16445873598509197
74,testing,-0.14554052893000116
75,testing,-0.19531865705523574
76,testing,-0.1834187402514991
77,testing,-0.29255940001687886
78,testing,-0.19636674360795456
79,testing,-0.18415663232765045
80,testing,-0.04072170637285545
81,testing,-0.28486878194926696
82,testing,-0.2768221768465909
83,testing,-0.30323424520371833
84,testing,-0.14246391527580493
85,testing,-0.15584943975721086
86,testing,-0.4085765869304258
87,testing,-0.20538651315789475
88,testing,-0.33507614135742186
89,testing,-0.08014703610787928
90,testing,-0.1824580958632172
91,testing,-0.22575762118512427
92,testing,-0.26904042561848956
93,testing,-0.1375878177472015
94,testing,-0.188031818555749
95,testing,-0.42787821581409236
96,testing,-0.24443514384920634
97,testing,-0.23702264601184475
98,testing,-0.28201995286518394
99,testing,-0.17907785268930287
100,testing,-0.3368373902376033
101,testing,-0.45642205943231995
102,testing,-0.206823047838713
103,testing,-0.19025820777529762
104,testing,-0.20710999652987622
105,testing,-0.23914801937410202
106,testing,-0.2109119382678953
107,testing,-0.2563651950880029
108,testing,-0.2060426805840164
109,testing,-0.23419189453125
110,testing,-0.35865020751953125
111,testing,-0.16181339629708905
112,testing,-0.2856245369746767
113,testing,-0.2696853938321082
114,testing,-0.28737352715163933
115,testing,-0.32795576615767047
116,testing,-0.2738733160985659
