question_id,type,mean_score
0,testing,39.02290482954545
1,testing,38.0073828125
2,testing,34.19265172101449
3,testing,33.4185791015625
4,testing,25.225196668836805
5,testing,7.178253516722261
6,testing,32.0322265625
7,testing,38.8338623046875
8,testing,4.3011097301136365
9,testing,30.056352459016395
10,testing,38.323413337628864
11,testing,41.04422597810039
12,testing,31.57881573932927
13,testing,37.01868106617647
14,testing,33.06026449548193
15,testing,32.12354835304054
16,testing,38.12734840029762
17,testing,33.791652960526314
18,testing,34.91116577148438
19,testing,37.88819521949405
20,testing,39.48764272836539
21,testing,9.817197869852635
22,testing,41.136390493697476
23,testing,35.61586037660256
24,testing,33.89978966346154
25,testing,38.71324445199275
26,testing,27.9665086125753
27,testing,26.086931818181817
28,testing,41.962686011904765
29,testing,34.258148521505376
30,testing,32.34094769021739
31,testing,39.37787543402778
32,testing,45.22935592296512
33,testing,32.265797334558826
34,testing,32.24260998448582
35,testing,-0.981179252128483
36,testing,26.48318829113924
37,testing,9.3888916015625
38,testing,42.76782951732673
39,testing,38.791497564935064
40,testing,43.97794471153846
41,testing,40.215704055059526
42,testing,26.937734375
43,testing,37.67045943233945
44,testing,-7.614766597006221
45,testing,34.62654157366072
46,testing,39.4243354301948
47,testing,-10.666871323517334
48,testing,36.36336151541096
49,testing,39.83270329301075
50,testing,38.48325520833333
51,testing,34.86143828601372
52,testing,38.03963589449541
53,testing,38.19071487831859
54,testing,33.431175595238095
55,testing,13.710898105759023
56,testing,-4.717986951164875
57,testing,38.242757161458336
58,testing,34.610416666666666
59,testing,5.789658615074441
60,testing,29.00343983208955
61,testing,37.45218460648148
62,testing,27.67421571011673
63,testing,37.003205951891445
64,testing,38.11477134967672
65,testing,45.25100676546392
66,testing,33.67099056603774
67,testing,13.881217178891184
68,testing,40.85260615458015
69,testing,35.927535752118644
70,testing,18.60312574263308
71,testing,32.75866558908046
72,testing,32.30514322916667
73,testing,14.413537900309917
74,testing,-7.320648262770091
75,testing,32.59076704545455
76,testing,13.654046553599683
77,testing,32.5263671875
78,testing,35.59034556262898
79,testing,13.521146294430498
80,testing,13.587558815696022
81,testing,42.1810791015625
82,testing,33.02905771683673
83,testing,34.21537422839506
84,testing,35.109915865384615
85,testing,20.504790343533486
86,testing,13.118407623218527
87,testing,35.87258522727273
88,testing,35.1802365860849
89,testing,-14.16502337748778
90,testing,32.15515757415254
91,testing,37.641851380813954
92,testing,31.332192332474225
93,testing,29.896659281716417
94,testing,36.504368279569896
95,testing,36.029134114583336
96,testing,34.81218497983871
97,testing,41.0802734375
98,testing,2.748771136815627
99,testing,34.14403521825397
100,testing,28.490129743303573
101,testing,36.67470079787234
102,testing,35.187918526785715
103,testing,36.60523661629098
104,testing,-0.05062798667002012
105,testing,39.03181776889535
106,testing,33.942161239495796
107,testing,39.256061422413794
108,testing,42.22739009533898
109,testing,33.81717266613924
110,testing,30.23001663773148
111,testing,37.77053420608108
112,testing,44.23318238384956
113,testing,-8.509161986061608
114,testing,33.0440463362069
