question_id,type,mean_score
0,testing,-8.259517045454546
1,testing,-17.4151953125
2,testing,-26.528645833333332
3,testing,-10.719140625
4,testing,-19.18266330295139
5,testing,-13.91509564003248
6,testing,-5.606850228658536
7,testing,-22.318953804347824
8,testing,-21.90727391098485
9,testing,-5.296106557377049
10,testing,-18.33239368556701
11,testing,-27.688484251968504
12,testing,-6.511051829268292
13,testing,-13.678837316176471
14,testing,-14.718914721385541
15,testing,-5.9851668074324325
16,testing,-15.744535900297619
17,testing,-9.334328741776316
18,testing,-11.2471484375
19,testing,-13.290736607142858
20,testing,-17.868314302884617
21,testing,-7.4828080907713215
22,testing,-21.05012678899685
23,testing,-30.254657451923077
24,testing,-5.750300480769231
25,testing,-10.853855298913043
26,testing,-13.34593844126506
27,testing,-4.35
28,testing,-11.474479166666667
29,testing,-18.280325940860216
30,testing,-13.636743517889492
31,testing,0.41203703703703703
32,testing,-18.219476744186046
33,testing,-13.888777190563726
34,testing,-18.63371287677305
35,testing,-29.690050501080368
36,testing,-13.977622502966772
37,testing,-12.563474343039772
38,testing,-22.71430228960396
39,testing,-11.346793831168831
40,testing,-15.737379807692308
41,testing,-16.343936011904763
42,testing,-4.239947916666667
43,testing,-15.603022864105505
44,testing,-16.07594102352255
45,testing,-3.628236607142857
46,testing,-17.38252079951299
47,testing,-28.657858679332683
48,testing,-14.661627782534246
49,testing,-22.391297043010752
50,testing,-18.953385416666666
51,testing,-26.891958841463413
52,testing,-22.889370699541285
53,testing,-4.603325497787611
54,testing,-17.999756828187003
55,testing,-14.16103536358811
56,testing,-28.85674490979923
57,testing,-17.475694444444443
58,testing,-9.493576388888888
59,testing,-33.321204249379655
60,testing,-9.938899253731343
61,testing,-0.7672706886574074
62,testing,-24.06993251459144
63,testing,-11.427406712582236
64,testing,1.2708049642628636
65,testing,-13.070946762242269
66,testing,-13.299749410377359
67,testing,-13.28509706439394
68,testing,-15.488758349236642
69,testing,-13.780323093220339
70,testing,-15.827664567490494
71,testing,-12.20685165229885
72,testing,-14.269921875
73,testing,-13.722790762741047
74,testing,0.4622829573185178
75,testing,-13.605397727272727
76,testing,-13.817700092299578
77,testing,-12.725133384146341
78,testing,-18.468455188679247
79,testing,-14.421524015591967
80,testing,-11.86513301964962
81,testing,-17.20029296875
82,testing,-10.724210778061224
83,testing,-6.866126543209877
84,testing,-7.952524038461538
85,testing,-6.554771740497122
86,testing,-28.907075786817103
87,testing,-11.392755681818182
88,testing,3.783324734669811
89,testing,16.254775421313067
90,testing,-12.139962923728813
91,testing,-21.69140625
92,testing,-10.983126610824742
93,testing,-10.071128731343284
94,testing,-2.2386592741935485
95,testing,-12.02061292860243
96,testing,-8.281754032258064
97,testing,-9.970094807942708
98,testing,-27.302022831741734
99,testing,-9.898763020833334
100,testing,-11.935825892857142
101,testing,-20.626122007978722
102,testing,-7.958426339285714
103,testing,0.40509733606557374
104,testing,-13.248903577716298
105,testing,-18.375545058139537
106,testing,-23.611508665966387
107,testing,-16.053969109195403
108,testing,-10.837526483050848
109,testing,-15.893480518196203
110,testing,-24.42889178240741
111,testing,-15.42673141891892
112,testing,-12.211559734513274
113,testing,-27.991132374936356
114,testing,-14.75
115,testing,-8.989284690366972
116,testing,-17.34659090909091
117,testing,-15.713541666666666
118,testing,-2.875976327749399
119,testing,-16.63583096590909
120,testing,-15.767631635273972
121,testing,-12.318202642746913
122,testing,-21.944010416666668
123,testing,-17.097349330357144
124,testing,-9.090806898179945
125,testing,-3.697870669157609
126,testing,-12.526747881355933
127,testing,-13.294517686631945
128,testing,-25.593766009221312
129,testing,-10.92502170138889
130,testing,-4.009888980263158
131,testing,-20.574968434343436
132,testing,-16.084943181818183
133,testing,-4.670608108108108
134,testing,-29.08000042932866
135,testing,-16.2146786971831
136,testing,-13.325306630505182
137,testing,-26.106341196357633
138,testing,-13.731473214285714
139,testing,-13.055028627996576
140,testing,-25.834631759129213
141,testing,-17.440828565140844
142,testing,-14.388937088815789
143,testing,-15.595137746710526
144,testing,-10.480078125
145,testing,-13.24236686862245
146,testing,-28.120898091734336
147,testing,-13.081073113207546
148,testing,-12.007632048233695
149,testing,-16.114851051401867
150,testing,-16.879001524390244
151,testing,-7.403690732758621
152,testing,-8.47844827586207
153,testing,-18.44118923611111
154,testing,3.92599919527897
155,testing,-20.651317866161616
156,testing,-17.18646043346774
157,testing,-6.297037760416667
158,testing,-13.64095325630252
159,testing,-16.72831156716418
160,testing,2.9015109154485885
161,testing,-19.8985666722814
162,testing,-19.17420269691781
163,testing,-9.38607536764706
164,testing,-17.725750539097852
165,testing,-13.989121835443038
166,testing,-14.958506337412587
167,testing,-12.276647016455565
168,testing,-14.382564484126984
169,testing,-12.03301299778761
170,testing,-18.576327433628318
