question_id,type,mean_score
0,testing,8615.127272727274
1,testing,7652.64
2,testing,7226.231884057971
3,testing,7751.15
4,testing,6718.066666666667
5,testing,5567.640449438202
6,testing,7514.878048780488
7,testing,7608.173913043478
8,testing,6113.79393939394
9,testing,8113.245901639344
10,testing,7520.98969072165
11,testing,7659.118110236221
12,testing,7495.951219512195
13,testing,7760.894117647059
14,testing,7651.036144578313
15,testing,7964.7027027027025
16,testing,7466.809523809524
17,testing,7447.747368421053
18,testing,7623.04
19,testing,7811.761904761905
20,testing,7815.692307692308
21,testing,6641.698996655518
22,testing,7579.697478991597
23,testing,7033.948717948718
24,testing,8226.923076923076
25,testing,7109.014492753623
26,testing,7586.0722891566265
27,testing,8203.2
28,testing,7389.104761904762
29,testing,7557.333333333333
30,testing,7860.811594202899
31,testing,8703.555555555555
32,testing,7565.162790697675
33,testing,7454.588235294118
34,testing,7222.836879432624
35,testing,5961.742002063984
36,testing,7286.379746835443
37,testing,6193.754545454545
38,testing,7908.910891089109
39,testing,7881.090909090909
40,testing,8042.7692307692305
41,testing,7849.0952380952385
42,testing,7597.173333333333
43,testing,7247.706422018348
44,testing,5832.796267496112
45,testing,7994.0
46,testing,7941.142857142857
47,testing,5778.469301934399
48,testing,8335.506849315068
49,testing,7364.129032258064
50,testing,7884.96
51,testing,8164.634146341464
52,testing,7278.825688073394
53,testing,7279.575221238938
54,testing,8556.888888888889
55,testing,6355.133757961784
56,testing,5684.978494623656
57,testing,8475.5
58,testing,8709.155555555555
59,testing,6543.295285359802
60,testing,8340.955223880597
61,testing,8621.777777777777
62,testing,6644.778210116731
63,testing,8314.473684210527
64,testing,6554.603448275862
65,testing,7535.01030927835
66,testing,8733.735849056604
67,testing,6192.881542699724
68,testing,7577.801526717557
69,testing,8505.42372881356
70,testing,6962.859315589353
71,testing,7338.666666666667
72,testing,8585.533333333333
73,testing,6178.115702479339
74,testing,5731.011372251706
75,testing,8707.345454545455
76,testing,6361.966244725739
77,testing,7554.292682926829
78,testing,8724.981132075472
79,testing,6337.936575052854
80,testing,5985.612121212122
81,testing,8379.75
82,testing,7706.938775510204
83,testing,7237.481481481482
84,testing,8526.707692307693
85,testing,6925.496535796767
86,testing,6338.859857482185
87,testing,8630.254545454545
88,testing,6424.754716981132
89,testing,5561.309497206704
90,testing,8337.016949152543
91,testing,6934.2558139534885
92,testing,7394.639175257732
93,testing,8302.746268656716
94,testing,7723.010752688172
95,testing,7069.916666666667
96,testing,8571.290322580646
97,testing,8148.466666666666
98,testing,5897.295324971494
99,testing,8536.825396825398
100,testing,7406.714285714285
101,testing,7691.914893617021
102,testing,8614.714285714286
103,testing,8343.803278688525
104,testing,5570.454728370221
105,testing,7994.7441860465115
106,testing,7364.16806722689
107,testing,7414.068965517241
108,testing,8686.847457627118
109,testing,7709.316455696203
110,testing,7510.37037037037
111,testing,8310.648648648648
112,testing,6974.159292035398
113,testing,5761.384928716904
114,testing,8587.51724137931
115,testing,7572.9908256880735
116,testing,6616.025974025974
117,testing,8746.245614035088
118,testing,8165.107692307693
119,testing,7660.363636363636
120,testing,8221.753424657534
121,testing,7859.506172839506
122,testing,7508.48
123,testing,8207.485714285714
124,testing,7623.868131868132
125,testing,7463.130434782609
126,testing,8485.35593220339
127,testing,6194.222222222223
128,testing,6605.44262295082
129,testing,8365.5
130,testing,7644.126315789474
131,testing,7615.353535353535
132,testing,8743.709090909091
133,testing,7858.540540540541
134,testing,5863.0656167979005
135,testing,8370.647887323943
136,testing,6972.891191709845
137,testing,5922.719881744272
138,testing,8297.085714285715
139,testing,6957.835616438356
140,testing,7562.08988764045
141,testing,8302.591549295774
142,testing,6344.833684210526
143,testing,7821.421052631579
144,testing,8669.266666666666
145,testing,7419.591836734694
146,testing,5745.2660098522165
147,testing,8814.037735849057
148,testing,7554.086956521739
149,testing,7854.056074766355
150,testing,8074.682926829269
151,testing,8236.620689655172
152,testing,7817.149425287356
153,testing,8134.074074074074
154,testing,6614.918454935622
155,testing,7647.515151515152
156,testing,8545.483870967742
157,testing,8631.5
158,testing,7228.638655462185
159,testing,8278.149253731342
160,testing,6815.725806451613
161,testing,5760.952772073922
162,testing,8141.972602739726
163,testing,7643.8117647058825
164,testing,5897.85520361991
165,testing,8005.620253164557
166,testing,7039.804195804196
