question_id,type,mean_score
0,testing,23207.29090909091
1,testing,19837.92
2,testing,19439.0
3,testing,21405.4625
4,testing,18328.033333333333
5,testing,14643.095505617977
6,testing,20915.378048780487
7,testing,20262.782608695652
8,testing,15779.945454545454
9,testing,22483.754098360656
10,testing,20242.96907216495
11,testing,19547.385826771653
12,testing,21006.69512195122
13,testing,20439.211764705884
14,testing,21364.301204819276
15,testing,21532.391891891893
16,testing,20245.20238095238
17,testing,20651.621052631577
18,testing,20012.64
19,testing,20370.154761904763
20,testing,21222.0
21,testing,16946.91973244147
22,testing,19513.41176470588
23,testing,19555.01923076923
24,testing,23165.25
25,testing,18982.1884057971
26,testing,20883.14457831325
27,testing,22999.0
28,testing,19704.533333333333
29,testing,20901.677419354837
30,testing,21667.08695652174
31,testing,22737.5
32,testing,21114.662790697676
33,testing,20162.352941176472
34,testing,18760.78014184397
35,testing,15370.343653250775
36,testing,18323.993670886077
37,testing,16751.35681818182
38,testing,21025.425742574258
39,testing,21384.16883116883
40,testing,21838.6
41,testing,21256.25
42,testing,21007.213333333333
43,testing,19849.83486238532
44,testing,14625.418351477449
45,testing,21818.35714285714
46,testing,20887.12987012987
47,testing,14348.640033641715
48,testing,21475.794520547945
49,testing,20264.43010752688
50,testing,21337.453333333335
51,testing,20564.158536585364
52,testing,19702.45871559633
53,testing,20027.893805309734
54,testing,21975.190476190477
55,testing,16127.433121019109
56,testing,14574.194444444445
57,testing,21626.51388888889
58,testing,24476.11111111111
59,testing,16941.550868486353
60,testing,21794.223880597016
61,testing,22409.203703703704
62,testing,15467.054474708171
63,testing,20918.592105263157
64,testing,15514.327586206897
65,testing,20482.474226804123
66,testing,23240.169811320753
67,testing,16785.691460055095
68,testing,20387.34351145038
69,testing,22690.525423728814
70,testing,16662.026615969582
71,testing,20518.068965517243
72,testing,22404.083333333332
73,testing,16737.559228650138
74,testing,11969.639878695982
75,testing,22755.8
76,testing,16122.913502109704
77,testing,20589.134146341465
78,testing,23321.075471698114
79,testing,16053.219873150105
80,testing,12838.962121212122
81,testing,21459.0625
82,testing,19968.48979591837
83,testing,21062.975308641977
84,testing,22014.846153846152
85,testing,16897.267898383372
86,testing,16727.232779097387
87,testing,23127.0
88,testing,15184.064150943395
89,testing,11015.72625698324
90,testing,22546.254237288136
91,testing,18098.45348837209
92,testing,20547.134020618556
93,testing,21863.955223880595
94,testing,20405.505376344085
95,testing,18736.152777777777
96,testing,21996.209677419356
97,testing,22201.416666666668
98,testing,14907.155074116306
99,testing,22189.539682539682
100,testing,19702.14285714286
101,testing,20825.021276595744
102,testing,23069.446428571428
103,testing,22118.639344262294
104,testing,13381.450704225352
105,testing,21244.89534883721
106,testing,19246.117647058825
107,testing,20526.16091954023
108,testing,22481.169491525423
109,testing,20737.481012658227
110,testing,20459.11111111111
111,testing,21597.256756756757
112,testing,20090.194690265485
113,testing,14958.70366598778
114,testing,22624.741379310344
115,testing,19528.07339449541
116,testing,16114.948051948051
117,testing,22680.43859649123
118,testing,21289.184615384616
119,testing,20591.090909090908
120,testing,21402.15068493151
