question_id,type,mean_score
0,testing,6.032670454545454
1,testing,9.05921875
2,testing,4.213868956634964
3,testing,4.1130859375
4,testing,-3.113530815972222
5,testing,-35.95269432496489
6,testing,-1.1829268292682926
7,testing,2.568953804347826
8,testing,-27.046338630445074
9,testing,-0.5753073770491803
10,testing,7.565157860824742
11,testing,11.093688484251969
12,testing,2.0323932926829267
13,testing,8.209466911764705
14,testing,8.457831325301205
15,testing,2.2953969594594597
16,testing,6.226934523809524
17,testing,6.238651315789474
18,testing,7.07484375
19,testing,8.787202380952381
20,testing,10.333082932692308
21,testing,-13.950319424122073
22,testing,12.157563025210084
23,testing,4.250175280448718
24,testing,0.9068509615384616
25,testing,9.666440217391305
26,testing,0.7388930722891566
27,testing,-5.36875
28,testing,12.193229166666667
29,testing,3.421034946236559
30,testing,5.3165760869565215
31,testing,10.960069444444445
32,testing,14.234556686046512
33,testing,4.335918351715686
34,testing,-1.4558676861702127
35,testing,-23.737388839170535
36,testing,-4.297493077531645
37,testing,-9.63718559958718
38,testing,15.545018564356436
39,testing,8.870738636363637
40,testing,12.577884615384615
41,testing,12.719494047619047
42,testing,-2.770625
43,testing,1.0986955275229358
44,testing,-40.84258207377527
45,testing,6.893812779017857
46,testing,9.386769480519481
47,testing,-41.315298582547044
48,testing,8.842037671232877
49,testing,10.645641696068548
50,testing,7.911145833333333
51,testing,6.805556878810975
52,testing,9.230002866972477
53,testing,7.226458794247788
54,testing,7.824404761904762
55,testing,-12.34463948049363
56,testing,-36.839342124145944
57,testing,10.885416666666666
58,testing,6.427083333333333
59,testing,-23.792630103326612
60,testing,1.775536380597015
61,testing,9.997106481481481
62,testing,-9.187951113927225
63,testing,9.160053453947368
64,testing,-1.8057819234913792
65,testing,16.22422680412371
66,testing,8.017099056603774
67,testing,-14.216803600637052
68,testing,12.103172709923664
69,testing,7.884401483050848
70,testing,-4.392644961977187
71,testing,-4.707637392241379
72,testing,6.75546875
73,testing,-13.469257113033747
74,testing,-36.63637743437263
75,testing,7.703977272727273
76,testing,-12.310522151898734
77,testing,-2.6638719512195124
78,testing,8.826061320754716
79,testing,-12.457336812896406
80,testing,-23.972096946022727
81,testing,17.51962890625
82,testing,-1.1482780612244898
83,testing,-1.9994212962962963
84,testing,7.873076923076923
85,testing,-4.71779373556582
86,testing,-16.972811664934678
87,testing,7.074147727272727
88,testing,2.809662441037736
89,testing,-38.300862130106495
90,testing,6.790783898305085
91,testing,7.244276889534884
92,testing,4.797519329896907
93,testing,2.2530317164179103
94,testing,4.430842573924731
95,testing,-1.5912543402777777
96,testing,9.949596774193548
97,testing,8.872395833333334
98,testing,-34.93996618220852
99,testing,7.348586309523809
100,testing,-0.5262625558035714
101,testing,8.02256482712766
102,testing,5.755580357142857
103,testing,7.821465163934426
104,testing,-32.075978330923036
105,testing,10.666787790697674
106,testing,0.6592699579831933
107,testing,2.2445222701149423
108,testing,14.189585540254237
109,testing,7.051325158227848
110,testing,-0.4237738715277778
111,testing,9.00633445945946
112,testing,3.6304618362831858
113,testing,-41.97346325658732
114,testing,6.710129310344827
115,testing,9.339682482798166
116,testing,1.2507102272727273
117,testing,6.471765350877193
118,testing,12.326201923076923
119,testing,14.066583806818182
120,testing,4.583783711472603
121,testing,7.469135802469136
122,testing,7.216458333333334
123,testing,6.8915178571428575
124,testing,2.632603236607143
125,testing,2.841802182404891
126,testing,6.962129237288136
127,testing,-13.450309244791667
128,testing,-8.26496862192623
129,testing,8.157823350694445
130,testing,5.297060032894737
131,testing,5.95044191919192
132,testing,7.478977272727272
133,testing,15.94900760135135
134,testing,-41.971067093175854
135,testing,5.611933318661972
136,testing,3.1730488989637307
137,testing,-30.233389956635715
138,testing,10.966964285714285
139,testing,4.333636558219178
140,testing,11.655328300561798
141,testing,4.731018926056338
142,testing,-12.446664268092105
143,testing,8.751439144736842
144,testing,9.904036458333334
145,testing,3.5629783163265305
146,testing,-19.307958142510778
147,testing,10.102594339622641
